source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
178, 401, 952, 18349951, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
31, 401, 988, 18349952, 10, 404, 178, 296, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0
398, 565, 801, 18350379, 11, 245, 358, 195, 426, 453, 1, 1, 0.860038, 1, 1, 204, 0
478, 587, 801, 18350379, 11, 6, 195, 245, 358, 426, 0.967188, 0.967543, 1, 1, 1, 204, 0
426, 632, 798, 18350728, 12, 195, 6, 245, 358, 323, 1, 0.859691, 1, 1, 0.410441, 204, 0
358, 667, 798, 18350728, 12, 197, 6, 195, 245, 10000000, 1, 1, 1, 1, 0, 204, 0
245, 712, 798, 18350728, 12, 256, 51, 323, 6, 195, 1, 1, 0.898781, 0.967152, 1, 204, 0
94, 801, 786, 18350780, 12, 134, 69, 51, 252, 74, 1, 1, 1, 0.857894, 0.939475, 204, 0
74, 798, 815, 18350780, 12, 134, 252, 69, 51, 437, 1, 1, 1, 1, 0.214886, 204, 0
252, 801, 909, 18350781, 12, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 204, 0
134, 801, 942, 18350781, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
51, 828, 801, 18351051, 13, 57, 212, 350, 227, 256, 1, 1, 1, 1, 1, 204, 0
134, 801, 942, 18351052, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
262, 998, 892, 18351440, 14, 204, 342, 63, 415, 231, 1, 1, 1, 1, 1, 204, 0
231, 1001, 902, 18351440, 14, 204, 342, 63, 415, 10000000, 1, 1, 1, 0.750727, 0, 204, 0
415, 998, 969, 18351441, 14, 204, 342, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 204, 0
63, 1001, 976, 18351441, 14, 204, 342, 415, 10000000, 10000000, 1, 0.963289, 1, 0, 0, 204, 0
415, 998, 969, 18351738, 15, 204, 342, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 204, 0
342, 998, 927, 18351738, 15, 204, 10000000, 10000000, 10000000, 10000000, 0.963114, 0, 0, 0, 0, 204, 0
404, 435, 998, 18358152, 11, 148, 36, 42, 196, 236, 1, 1, 1, 1, 1, 204, 0
178, 401, 952, 18358152, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
296, 401, 901, 18358152, 11, 182, 308, 178, 10000000, 10000000, 0.320848, 0.428279, 1, 0, 0, 204, 0
236, 507, 998, 18358527, 12, 343, 401, 36, 42, 148, 1, 1, 1, 1, 0.851201, 204, 0
196, 530, 998, 18358527, 12, 285, 343, 148, 36, 42, 1, 1, 1, 1, 1, 204, 0
36, 610, 1001, 18358527, 12, 437, 80, 141, 383, 257, 1, 0.964054, 1, 1, 1, 204, 0
447, 1001, 612, 18358780, 12, 54, 146, 396, 259, 314, 1, 1, 0.861573, 1, 0.954376, 204, 0
134, 801, 942, 18358981, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
257, 718, 998, 18362728, 13, 199, 1, 80, 141, 437, 1, 1, 1, 1, 0.837074, 204, 0
383, 734, 1001, 18362728, 13, 199, 1, 80, 437, 97, 0.962237, 1, 1, 1, 0.642812, 204, 0
141, 755, 998, 18362728, 13, 422, 354, 269, 199, 1, 1, 1, 1, 1, 1, 204, 0
437, 767, 1001, 18362728, 13, 462, 269, 199, 97, 1, 1, 0.894226, 0.962237, 0.749947, 0.960887, 204, 0
245, 712, 798, 18362928, 13, 256, 51, 323, 6, 195, 1, 1, 0.895508, 0.965886, 1, 204, 0
195, 756, 798, 18362928, 13, 350, 256, 212, 74, 51, 1, 1, 0.896639, 1, 0.921775, 204, 0
6, 787, 798, 18362928, 13, 323, 134, 256, 227, 197, 1, 1, 0.903855, 0.837471, 0.918162, 204, 0
1, 823, 1001, 18363077, 14, 475, 97, 441, 422, 354, 1, 1, 0.963326, 0.96592, 1, 204, 0
199, 855, 1001, 18363077, 14, 441, 475, 462, 422, 97, 1, 1, 1, 1, 0.964181, 204, 0
269, 898, 1001, 18363077, 14, 441, 475, 462, 422, 97, 1, 1, 1, 1, 1, 204, 0
256, 890, 801, 18363252, 14, 396, 57, 54, 212, 350, 0.966294, 1, 1, 1, 1, 204, 0
227, 919, 798, 18363252, 14, 101, 57, 54, 212, 350, 1, 1, 1, 1, 0.961306, 204, 0
350, 931, 801, 18363252, 14, 329, 396, 231, 204, 57, 0.961753, 1, 0.748759, 0.641286, 1, 204, 0
212, 954, 798, 18363252, 14, 101, 396, 57, 329, 10000000, 1, 0.858928, 1, 0.320584, 0, 204, 0
178, 401, 952, 18366352, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
422, 970, 1001, 18367278, 15, 342, 63, 415, 262, 441, 1, 0.961022, 1, 0.85799, 1, 204, 0
97, 986, 998, 18367278, 15, 63, 415, 441, 475, 462, 1, 1, 1, 1, 0.964769, 204, 0
462, 998, 991, 18367278, 15, 204, 342, 63, 415, 231, 1, 1, 1, 1, 0.962276, 204, 0
475, 998, 991, 18367278, 15, 204, 342, 63, 415, 441, 1, 1, 1, 1, 1, 204, 0
57, 991, 798, 18367452, 15, 204, 342, 63, 415, 441, 1, 1, 1, 1, 1, 204, 0
101, 998, 814, 18367452, 15, 204, 342, 63, 415, 262, 1, 0.961641, 1, 1, 1, 204, 0
396, 1001, 834, 18367452, 15, 204, 63, 342, 231, 262, 1, 1, 0.925698, 1, 1, 204, 0
262, 998, 892, 18367814, 16, 204, 342, 63, 415, 231, 1, 1, 1, 1, 1, 204, 0
342, 998, 927, 18367814, 16, 204, 10000000, 10000000, 10000000, 10000000, 0.961459, 0, 0, 0, 0, 204, 0
415, 998, 969, 18367815, 16, 204, 342, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 204, 0
314, 998, 691, 18370981, 13, 231, 329, 396, 101, 57, 0.961895, 1, 1, 0.964484, 1, 204, 0
259, 1001, 707, 18370981, 13, 153, 101, 57, 396, 54, 1, 1, 1, 0.91784, 1, 204, 0
146, 1001, 755, 18370981, 13, 342, 329, 204, 396, 262, 1, 1, 0.855747, 1, 0.741318, 204, 0
54, 1000, 792, 18370981, 13, 342, 204, 329, 262, 153, 1, 0.961134, 1, 0.893019, 0.91853, 204, 0
153, 998, 868, 18371408, 14, 204, 342, 63, 415, 231, 1, 0.961235, 1, 1, 1, 204, 0
329, 1001, 874, 18371408, 14, 204, 63, 415, 231, 262, 1, 1, 0.952101, 1, 1, 204, 0
262, 998, 891, 18371408, 14, 204, 342, 63, 415, 231, 1, 1, 1, 1, 1, 204, 0
441, 998, 988, 18371478, 16, 204, 342, 63, 415, 231, 1, 1, 1, 1, 1, 204, 0
63, 1001, 976, 18371478, 16, 204, 342, 415, 10000000, 10000000, 1, 0.961228, 1, 0, 0, 204, 0
262, 998, 891, 18379608, 15, 204, 342, 63, 415, 231, 1, 1, 1, 1, 1, 204, 0
231, 1001, 903, 18379608, 15, 204, 342, 63, 415, 10000000, 1, 1, 1, 0.748466, 0, 204, 0
415, 998, 969, 18379609, 15, 204, 342, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 204, 0
63, 1001, 976, 18379609, 15, 204, 342, 415, 10000000, 10000000, 1, 0.960394, 1, 0, 0, 204, 0
415, 998, 969, 18383809, 16, 204, 342, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 204, 0
342, 998, 927, 18383809, 16, 204, 10000000, 10000000, 10000000, 10000000, 0.959819, 0, 0, 0, 0, 204, 0
160, 365, 198, 19299999, 1, 244, 322, 389, 439, 49, 1, 1, 1, 0.972893, 1, 256, 0
49, 412, 201, 19300200, 2, 420, 117, 334, 226, 88, 1, 0.972397, 1, 1, 0.864538, 256, 0
439, 427, 198, 19300200, 2, 117, 334, 226, 88, 322, 1, 1, 1, 0.864538, 1, 256, 0
389, 453, 198, 19300200, 2, 86, 91, 117, 420, 88, 1, 1, 1, 0.96538, 0.864538, 256, 0
322, 491, 198, 19300200, 2, 214, 47, 91, 88, 117, 1, 1, 1, 0.972606, 1, 256, 1
117, 573, 198, 19304400, 3, 138, 366, 207, 276, 214, 1, 1, 1, 1, 1, 256, 0
88, 593, 200, 19304400, 3, 435, 294, 379, 207, 291, 1, 1, 0.883115, 1, 0.971188, 256, 0
47, 598, 204, 19304400, 3, 24, 114, 379, 435, 294, 1, 1, 1, 0.861899, 1, 256, 1
91, 601, 202, 19304400, 3, 435, 294, 474, 390, 379, 1, 1, 1, 1, 0.786989, 256, 0
294, 598, 276, 19308601, 4, 368, 24, 450, 435, 114, 1, 1, 1, 1, 1, 256, 0
379, 598, 318, 19308601, 4, 290, 353, 368, 131, 85, 1, 1, 1, 0.952852, 1, 256, 1
85, 598, 410, 19316801, 5, 96, 464, 180, 290, 353, 1, 0.966671, 1, 1, 1, 256, 0
131, 598, 437, 19316801, 5, 205, 21, 464, 96, 180, 1, 1, 1, 1, 1, 256, 1
180, 601, 563, 19329001, 6, 400, 331, 90, 19, 21, 1, 1, 1, 1, 1, 256, 0
464, 598, 587, 19329002, 6, 304, 187, 144, 241, 381, 1, 0.964756, 1, 0.963164, 0.858639, 256, 1
96, 592, 598, 19329002, 6, 129, 277, 381, 255, 187, 0.963927, 1, 1, 1, 1, 256, 0
144, 654, 601, 19337202, 7, 375, 471, 70, 84, 445, 1, 1, 0.959796, 1, 0.964328, 256, 0
241, 598, 669, 19337202, 7, 187, 483, 4, 400, 304, 1, 1, 0.968953, 1, 1, 256, 0
304, 601, 733, 19337202, 7, 4, 187, 483, 109, 400, 0.968953, 1, 1, 1, 1, 256, 1
400, 598, 755, 19337538, 8, 358, 426, 453, 245, 195, 0.860342, 0.968568, 1, 0.643173, 0.536843, 256, 0
187, 601, 772, 19337538, 8, 453, 4, 10000000, 10000000, 10000000, 1, 0.961215, 0, 0, 0, 256, 0
483, 598, 787, 19337538, 8, 358, 245, 426, 453, 195, 1, 0.857564, 1, 1, 0.536843, 256, 0
4, 601, 793, 19337538, 8, 195, 245, 358, 426, 453, 1, 1, 1, 1, 0.932059, 256, 1
109, 598, 805, 19337538, 8, 74, 358, 426, 453, 4, 1, 1, 0.820171, 1, 1, 256, 0
453, 612, 798, 19337848, 9, 6, 195, 245, 358, 426, 1, 1, 1, 1, 1, 256, 0
426, 642, 798, 19337848, 9, 6, 195, 245, 358, 323, 0.963762, 1, 1, 1, 0.361605, 256, 0
358, 678, 798, 19337848, 9, 51, 6, 195, 197, 245, 1, 1, 1, 0.75589, 1, 256, 0
245, 725, 798, 19337849, 9, 256, 323, 51, 94, 74, 1, 0.924861, 1, 1, 1, 256, 0
195, 769, 798, 19337849, 9, 256, 197, 51, 94, 74, 1, 0.905495, 0.940845, 1, 1, 256, 1
74, 798, 801, 19338224, 10, 256, 323, 350, 227, 197, 1, 1, 1, 1, 1, 256, 0
94, 802, 793, 19338224, 10, 256, 323, 350, 227, 197, 1, 1, 1, 1, 1, 256, 0
51, 818, 801, 19338224, 10, 256, 323, 350, 227, 197, 1, 1, 1, 1, 1, 256, 0
197, 840, 801, 19338224, 10, 256, 323, 350, 227, 212, 1, 1, 1, 1, 1, 256, 0
323, 880, 798, 19342424, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 0
350, 917, 801, 19342424, 11, 256, 323, 10000000, 10000000, 10000000, 1, 0.749376, 0, 0, 0, 256, 0
227, 933, 798, 19342424, 11, 256, 323, 350, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 0
212, 966, 798, 19342424, 11, 256, 323, 350, 227, 197, 1, 1, 1, 1, 1, 256, 0
445, 780, 601, 19345402, 8, 132, 265, 355, 301, 411, 0.968199, 0.967865, 1, 1, 1, 256, 0
471, 787, 601, 19345402, 8, 132, 265, 355, 94, 172, 1, 1, 1, 0.856672, 0.961561, 256, 0
84, 791, 598, 19345402, 8, 94, 132, 265, 355, 301, 1, 1, 1, 1, 1, 256, 0
70, 813, 601, 19345402, 8, 411, 260, 362, 375, 281, 1, 1, 1, 1, 1, 256, 0
172, 798, 652, 19349602, 9, 94, 132, 265, 355, 301, 1, 1, 1, 1, 1, 256, 0
355, 801, 693, 19349602, 9, 94, 132, 265, 74, 252, 0.963322, 1, 1, 0.767364, 0.240897, 256, 0
265, 801, 724, 19349603, 9, 94, 74, 132, 6, 10000000, 1, 1, 1, 0, 0, 256, 0
132, 801, 748, 19349603, 9, 94, 74, 6, 10000000, 10000000, 1, 0.937506, 0, 0, 0, 256, 0
94, 802, 793, 19349965, 10, 256, 323, 350, 227, 197, 1, 1, 1, 1, 1, 256, 0
6, 791, 798, 19349965, 10, 323, 350, 256, 197, 227, 1, 1, 0.928903, 0.935705, 0.856024, 256, 0
74, 798, 801, 19349965, 10, 256, 323, 350, 227, 197, 1, 1, 1, 1, 1, 256, 0
197, 840, 801, 19350249, 11, 256, 323, 350, 227, 212, 1, 1, 1, 1, 1, 256, 0
323, 880, 798, 19350249, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 0
350, 917, 801, 19350249, 11, 256, 323, 10000000, 10000000, 10000000, 1, 0.748748, 0, 0, 0, 256, 0
227, 933, 798, 19350249, 11, 256, 323, 350, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 0
323, 880, 798, 19350624, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 0
426, 642, 798, 19354048, 10, 6, 195, 245, 358, 323, 0.961885, 1, 1, 1, 0.360901, 256, 0
358, 678, 798, 19354048, 10, 51, 6, 195, 197, 245, 1, 1, 1, 0.746746, 1, 256, 0
245, 725, 798, 19354049, 10, 256, 323, 51, 94, 74, 1, 0.921409, 1, 1, 1, 256, 0
195, 769, 798, 19354049, 10, 256, 197, 51, 94, 74, 1, 0.901089, 0.937985, 1, 1, 256, 0
6, 791, 798, 19354049, 10, 323, 350, 256, 197, 227, 1, 1, 0.928023, 0.93499, 0.85565, 256, 0
197, 840, 801, 19354424, 11, 256, 323, 350, 227, 212, 1, 1, 1, 1, 1, 256, 0
323, 880, 798, 19354424, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 0
350, 917, 801, 19354424, 11, 256, 323, 10000000, 10000000, 10000000, 1, 0.748414, 0, 0, 0, 256, 0
227, 933, 798, 19354424, 11, 256, 323, 350, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 0
323, 880, 798, 19358449, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 0
245, 725, 798, 19366249, 11, 256, 323, 51, 94, 74, 1, 0.918827, 1, 1, 1, 256, 0
195, 769, 798, 19366249, 11, 256, 197, 51, 94, 74, 1, 0.897799, 0.935843, 1, 1, 256, 0
6, 791, 798, 19366249, 11, 323, 350, 256, 197, 227, 1, 1, 0.925403, 0.932862, 0.854535, 256, 0
197, 839, 801, 19366249, 11, 256, 323, 350, 227, 212, 1, 1, 1, 1, 1, 256, 0
323, 880, 798, 19366624, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 0
350, 916, 801, 19366624, 12, 256, 323, 10000000, 10000000, 10000000, 1, 0.747439, 0, 0, 0, 256, 0
227, 933, 798, 19366624, 12, 256, 323, 350, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 0
212, 966, 798, 19366624, 12, 256, 323, 350, 227, 197, 1, 1, 1, 1, 1, 256, 0
323, 880, 798, 19374824, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 0
