source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
333, 201, 432, 15300472, 3, 65, 206, 319, 278, 223, 0.972657, 1, 0.916966, 0.97158, 0.84546, 396, 1
223, 198, 501, 15308672, 4, 211, 280, 67, 65, 319, 0.967138, 1, 0.752911, 0.971796, 1, 396, 0
206, 201, 513, 15308672, 4, 299, 280, 65, 319, 211, 1, 0.759523, 1, 1, 0.429839, 396, 1
319, 198, 545, 15308672, 4, 299, 211, 179, 280, 67, 1, 1, 1, 1, 0.86047, 396, 0
13, 198, 245, 15312400, 3, 316, 472, 333, 481, 403, 0.970494, 1, 0.96677, 0.967417, 0.967054, 396, 0
253, 201, 269, 15312400, 3, 333, 403, 23, 234, 494, 1, 0.941653, 1, 1, 0.845238, 396, 1
194, 198, 281, 15312400, 3, 316, 333, 403, 481, 472, 1, 1, 1, 1, 1, 396, 0
234, 198, 326, 15312853, 4, 206, 113, 316, 333, 403, 1, 1, 1, 1, 1, 396, 0
23, 201, 352, 15312853, 4, 65, 113, 316, 333, 472, 1, 1, 0.965585, 0.967066, 1, 396, 1
494, 198, 387, 15312854, 4, 206, 278, 18, 65, 316, 1, 1, 1, 0.863429, 1, 396, 0
319, 198, 545, 15312872, 5, 299, 211, 179, 280, 67, 1, 1, 1, 1, 0.860081, 396, 0
65, 201, 553, 15312872, 5, 10, 280, 179, 211, 67, 1, 0.862771, 0.771595, 0.758536, 0.21502, 396, 1
472, 201, 412, 15321054, 5, 65, 206, 278, 18, 316, 0.970498, 1, 1, 1, 1, 396, 0
333, 201, 432, 15321054, 5, 65, 206, 319, 278, 223, 0.970498, 1, 0.911234, 0.969426, 0.843363, 396, 1
10, 198, 639, 15321072, 6, 345, 67, 433, 376, 299, 1, 1, 1, 1, 1, 396, 1
280, 201, 662, 15321072, 6, 67, 211, 433, 376, 107, 1, 1, 0.844845, 0.796524, 0.538116, 396, 0
211, 201, 712, 15321073, 6, 67, 433, 345, 376, 59, 1, 1, 0.75864, 1, 1, 396, 0
299, 198, 729, 15321331, 7, 275, 345, 250, 67, 137, 0.754607, 1, 1, 1, 0.537473, 396, 0
67, 201, 764, 15321331, 7, 345, 10000000, 10000000, 10000000, 10000000, 0.957889, 0, 0, 0, 0, 396, 1
433, 198, 785, 15321331, 7, 275, 95, 137, 3, 345, 1, 1, 0.859957, 0.536829, 1, 396, 0
345, 201, 833, 15325531, 8, 137, 275, 3, 10000000, 10000000, 0.752123, 0.862018, 0.42927, 0, 0, 396, 1
223, 198, 500, 15333254, 6, 211, 280, 67, 319, 65, 0.96459, 1, 0.750926, 1, 0.969223, 396, 0
206, 201, 513, 15333254, 6, 299, 280, 65, 319, 211, 1, 0.755994, 1, 1, 0.428707, 396, 0
319, 198, 545, 15333254, 6, 299, 211, 179, 280, 67, 1, 1, 1, 1, 0.858201, 396, 0
65, 201, 554, 15333254, 6, 10, 280, 211, 179, 67, 1, 0.860879, 0.755615, 0.759649, 0.21455, 396, 1
10, 198, 639, 15333616, 7, 345, 67, 433, 376, 299, 1, 1, 1, 1, 1, 396, 1
280, 201, 662, 15333616, 7, 67, 211, 433, 376, 107, 1, 1, 0.843568, 0.794935, 0.53739, 396, 0
211, 201, 712, 15333617, 7, 67, 433, 345, 376, 59, 1, 1, 0.75684, 1, 1, 396, 0
376, 198, 769, 15334057, 8, 275, 137, 345, 250, 67, 0.861227, 0.751434, 1, 1, 1, 396, 0
433, 198, 784, 15334057, 8, 275, 95, 137, 3, 345, 1, 1, 0.858782, 0.536097, 1, 396, 1
345, 201, 833, 15342257, 9, 137, 275, 3, 10000000, 10000000, 0.750773, 0.860467, 0.428501, 0, 0, 396, 1
95, 247, 801, 15342257, 9, 393, 326, 308, 232, 3, 1, 1, 0.857883, 1, 0.964127, 396, 1
232, 333, 801, 15346457, 10, 182, 142, 308, 82, 393, 1, 1, 1, 0.858604, 1, 396, 0
3, 346, 798, 15346457, 10, 142, 308, 33, 182, 393, 1, 1, 0.866528, 0.721, 1, 396, 0
326, 363, 801, 15346457, 10, 182, 451, 82, 308, 33, 1, 0.899313, 0.965929, 1, 0.962918, 396, 1
33, 462, 801, 15350658, 11, 245, 453, 426, 358, 478, 1, 1, 1, 0.965673, 1, 396, 0
308, 468, 798, 15350658, 11, 459, 451, 358, 338, 82, 1, 1, 0.904489, 0.952936, 1, 396, 0
182, 519, 798, 15350658, 11, 358, 245, 459, 451, 398, 1, 0.842532, 1, 1, 1, 396, 1
398, 584, 801, 15351033, 12, 195, 245, 6, 358, 426, 1, 1, 0.748727, 1, 1, 396, 0
451, 587, 801, 15351033, 12, 6, 195, 245, 358, 426, 0.96265, 1, 1, 1, 1, 396, 0
459, 587, 801, 15351033, 12, 195, 6, 245, 358, 426, 1, 0.855689, 1, 1, 1, 396, 0
358, 633, 798, 15351033, 12, 6, 195, 245, 227, 252, 0.96265, 1, 1, 0.239545, 0.136139, 396, 1
245, 672, 798, 15351473, 13, 323, 6, 195, 227, 10000000, 1, 0.962604, 1, 0.230857, 0, 396, 0
195, 714, 798, 15351474, 13, 256, 323, 6, 227, 212, 1, 0.928082, 1, 0.682318, 0.60453, 396, 0
6, 754, 798, 15351474, 13, 256, 57, 51, 323, 227, 1, 0.864558, 0.908207, 0.95826, 0.857822, 396, 1
323, 834, 798, 15351758, 14, 57, 256, 212, 197, 227, 1, 0.967045, 1, 0.958137, 1, 396, 0
51, 862, 801, 15351758, 14, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.858813, 396, 1
227, 877, 798, 15351758, 14, 350, 57, 396, 212, 256, 1, 1, 0.857998, 1, 0.83976, 396, 0
256, 932, 801, 15359958, 15, 396, 329, 231, 350, 57, 1, 1, 0.965616, 1, 1, 396, 0
350, 965, 801, 15359958, 15, 396, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 396, 1
57, 968, 798, 15359958, 15, 396, 329, 204, 350, 10000000, 1, 1, 0.213736, 1, 0, 396, 0
329, 1001, 837, 15364159, 16, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0
133, 201, 328, 16299999, 1, 223, 113, 206, 472, 403, 1, 1, 0.873424, 1, 0.959888, 329, 0
472, 201, 412, 16300200, 2, 65, 206, 278, 316, 18, 0.968217, 1, 0.971205, 1, 0.875377, 329, 0
403, 201, 420, 16300200, 2, 206, 278, 316, 223, 319, 1, 0.971205, 1, 0.969906, 0.827253, 329, 0
113, 198, 457, 16300200, 2, 65, 280, 319, 206, 223, 1, 0.863457, 1, 1, 1, 329, 0
223, 198, 486, 16300200, 2, 299, 280, 211, 65, 10, 1, 1, 0.862803, 1, 0.823967, 329, 1
65, 201, 567, 16300653, 3, 280, 179, 10, 211, 10000000, 0.971342, 0.875735, 1, 0.638866, 0, 329, 1
10, 198, 625, 16300653, 3, 67, 345, 376, 433, 211, 1, 0.971196, 1, 0.971385, 1, 329, 0
10, 198, 625, 16312853, 4, 67, 345, 376, 433, 211, 1, 0.969919, 1, 0.970107, 1, 329, 0
280, 201, 674, 16312854, 4, 67, 59, 211, 376, 433, 1, 1, 1, 0.825416, 0.754528, 329, 1
179, 198, 682, 16312854, 4, 345, 250, 67, 433, 59, 1, 0.96925, 1, 1, 0.962433, 329, 0
211, 201, 725, 16313307, 5, 67, 191, 59, 345, 433, 1, 1, 1, 0.798107, 1, 329, 0
376, 198, 759, 16313307, 5, 275, 137, 345, 250, 67, 0.84646, 0.646836, 1, 1, 1, 329, 0
67, 201, 777, 16313307, 5, 345, 250, 10000000, 10000000, 10000000, 0.963889, 1, 0, 0, 0, 329, 1
59, 198, 839, 16313307, 5, 345, 250, 67, 10000000, 10000000, 1, 1, 0.914468, 0, 0, 329, 0
345, 201, 843, 16313604, 6, 275, 137, 3, 10000000, 10000000, 0.752001, 0.646816, 0.32284, 0, 0, 329, 1
250, 201, 882, 16313604, 6, 137, 275, 3, 345, 10000000, 0.539013, 0.604593, 0.32284, 1, 0, 329, 0
154, 137, -1, 17299999, 1, 303, 150, 351, 405, 448, 1, 1, 1, 0.964765, 1, 39, 0
448, 212, -1, 17300200, 2, 7, 171, 270, 380, 150, 0.971633, 1, 1, 0.824168, 1, 39, 0
405, 228, -1, 17300200, 2, 7, 171, 303, 270, 150, 1, 1, 0.97253, 1, 0.968953, 39, 0
351, 256, -1, 17300200, 2, 7, 171, 380, 61, 303, 1, 1, 0.949527, 0.773139, 0.864471, 39, 0
150, 264, 1, 17300200, 2, 292, 466, 61, 413, 7, 0.970705, 1, 0.963935, 0.968341, 1, 39, 0
303, 311, 1, 17300200, 2, 292, 61, 413, 466, 157, 1, 1, 1, 1, 0.862819, 39, 1
466, 401, 12, 17300627, 3, 48, 258, 264, 159, 292, 0.970683, 1, 1, 0.863828, 0.97066, 39, 0
61, 423, 1, 17300627, 3, 423, 5, 157, 315, 359, 0.97023, 0.9714, 1, 1, 0.862508, 39, 1
315, 506, 1, 17304828, 4, 221, 321, 208, 432, 105, 0.967929, 1, 0.947065, 1, 0.846186, 39, 0
359, 545, 1, 17304828, 4, 221, 321, 432, 12, 46, 1, 1, 1, 1, 1, 39, 0
157, 545, -1, 17304828, 4, 208, 12, 432, 46, 321, 1, 1, 0.969691, 0.932024, 0.755889, 39, 0
423, 573, 1, 17304828, 4, 156, 221, 295, 230, 374, 0.97146, 1, 0.972413, 1, 1, 39, 1
374, 601, 57, 17305099, 5, 91, 156, 384, 289, 295, 1, 1, 0.860506, 1, 1, 39, 1
230, 704, 1, 17305099, 5, 251, 352, 73, 402, 444, 1, 1, 0.964156, 1, 1, 39, 1
444, 812, -1, 17317300, 6, 273, 126, 75, 363, 251, 1, 1, 1, 0.942376, 1, 39, 0
402, 822, -1, 17317300, 6, 26, 126, 273, 251, 186, 1, 1, 0.958978, 1, 1, 39, 0
73, 854, 1, 17317300, 6, 363, 26, 273, 126, 386, 1, 1, 1, 1, 0.755057, 39, 0
295, 601, 98, 17321299, 6, 47, 91, 384, 156, 207, 1, 1, 1, 1, 0.439713, 39, 0
289, 598, 100, 17321299, 6, 207, 91, 114, 420, 384, 1, 1, 0.723721, 0.858866, 1, 39, 0
384, 598, 142, 17321299, 6, 207, 47, 88, 420, 91, 0.962403, 1, 1, 0.966224, 1, 39, 0
156, 601, 143, 17321299, 6, 114, 207, 47, 91, 384, 1, 1, 0.917009, 1, 0.859009, 39, 0
91, 601, 176, 17321300, 6, 294, 207, 114, 86, 47, 1, 1, 0.796626, 1, 0.932448, 39, 1
86, 619, 201, 17321662, 7, 457, 390, 399, 487, 491, 1, 1, 0.967098, 0.970062, 0.969055, 39, 0
47, 598, 221, 17321662, 7, 435, 450, 379, 114, 368, 1, 0.965708, 1, 1, 0.860039, 39, 0
207, 598, 267, 17321662, 7, 368, 450, 435, 85, 379, 0.967544, 1, 1, 0.862277, 1, 39, 0
294, 598, 301, 17321662, 7, 368, 450, 290, 435, 85, 1, 1, 0.861179, 1, 0.842127, 39, 1
435, 598, 370, 17321933, 8, 290, 180, 131, 368, 85, 1, 0.97032, 1, 1, 1, 39, 0
450, 598, 387, 17321933, 8, 125, 464, 430, 290, 81, 1, 1, 1, 1, 1, 39, 0
85, 598, 428, 17321933, 8, 21, 464, 430, 353, 180, 1, 1, 0.970058, 1, 1, 39, 0
368, 601, 458, 17321933, 8, 21, 353, 180, 19, 248, 1, 0.962218, 0.97032, 0.867423, 1, 39, 1
248, 598, 512, 17322361, 9, 21, 464, 430, 19, 304, 1, 1, 1, 0.966503, 0.862034, 39, 0
180, 601, 537, 17322361, 9, 21, 464, 430, 19, 304, 1, 1, 0.970013, 0.604769, 0.772266, 39, 0
353, 598, 539, 17322361, 9, 381, 21, 464, 19, 430, 0.751142, 1, 1, 1, 1, 39, 0
21, 601, 581, 17322361, 9, 90, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 1
90, 619, 601, 17322762, 10, 445, 417, 339, 129, 471, 1, 1, 1, 1, 0.858304, 39, 1
129, 728, 598, 17323033, 11, 281, 70, 260, 471, 445, 0.94397, 0.93102, 0.782001, 0.965564, 0.961697, 39, 0
339, 744, 601, 17323033, 11, 149, 281, 203, 375, 70, 1, 1, 0.961143, 0.969373, 1, 39, 0
445, 787, 601, 17323034, 11, 149, 281, 375, 260, 70, 1, 1, 1, 0.820206, 1, 39, 1
70, 832, 601, 17323396, 12, 456, 416, 447, 362, 149, 1, 1, 0.96564, 1, 1, 39, 0
375, 859, 598, 17323396, 12, 9, 362, 149, 416, 260, 1, 1, 1, 0.823907, 1, 39, 0
281, 897, 598, 17323396, 12, 39, 447, 456, 9, 473, 1, 1, 1, 1, 0.821113, 39, 0
260, 906, 601, 17323396, 12, 447, 424, 473, 456, 416, 1, 0.966227, 1, 1, 1, 39, 0
149, 933, 598, 17323396, 12, 39, 447, 424, 456, 9, 1, 1, 0.966227, 1, 1, 39, 1
9, 979, 598, 17323706, 13, 39, 447, 424, 473, 456, 1, 1, 1, 1, 1, 39, 0
456, 987, 601, 17323706, 13, 39, 447, 424, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0
447, 1001, 612, 17323706, 13, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0
424, 1001, 626, 17323706, 13, 39, 447, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
273, 925, 1, 17325500, 7, 386, 297, 162, 136, 363, 0.96993, 0.858621, 0.646719, 0.361329, 1, 39, 0
363, 946, 1, 17325500, 7, 297, 162, 386, 78, 14, 0.965949, 0.862292, 1, 1, 0.537465, 39, 0
26, 967, -1, 17325500, 7, 386, 78, 363, 273, 297, 0.86216, 1, 1, 0.967787, 0.429311, 39, 0
78, 998, 16, 17325888, 8, 14, 162, 298, 297, 136, 1, 1, 1, 1, 1, 39, 0
390, 772, 201, 17333862, 8, 127, 188, 254, 340, 120, 0.966841, 0.949947, 0.968876, 1, 1, 39, 0
399, 825, 198, 17333862, 8, 120, 307, 99, 254, 242, 1, 1, 0.96579, 0.861223, 1, 39, 0
340, 801, 258, 17338062, 9, 87, 58, 127, 254, 188, 1, 0.968887, 1, 1, 0.968922, 39, 0
188, 798, 261, 17338062, 9, 58, 87, 127, 469, 254, 0.968887, 0.841375, 1, 0.751437, 1, 39, 0
136, 998, 59, 17338089, 9, 92, 14, 162, 229, 298, 0.967227, 1, 1, 0.752836, 1, 39, 0
297, 1001, 84, 17338089, 9, 92, 14, 162, 298, 119, 1, 0.966129, 1, 0.857023, 0.27437, 39, 0
298, 998, 100, 17338089, 9, 92, 119, 229, 14, 162, 1, 0.859083, 0.860384, 1, 1, 39, 0
162, 1001, 130, 17338089, 9, 92, 122, 302, 14, 229, 1, 0.871016, 0.767705, 1, 0.53774, 39, 0
14, 1001, 161, 17338089, 9, 229, 302, 92, 122, 119, 0.967931, 0.857831, 0.942132, 0.696092, 0.601844, 39, 0
92, 998, 209, 17338347, 10, 119, 385, 392, 229, 302, 1, 0.860036, 0.857621, 1, 1, 39, 0
122, 998, 245, 17338347, 10, 385, 249, 392, 119, 128, 1, 0.963932, 1, 1, 0.75157, 39, 0
302, 998, 293, 17338347, 10, 385, 249, 392, 72, 119, 1, 0.963932, 1, 0.85685, 0.966442, 39, 0
229, 1001, 318, 17338347, 10, 213, 72, 385, 392, 119, 1, 1, 0.840264, 0.684073, 1, 39, 0
119, 1001, 347, 17338347, 10, 325, 233, 213, 249, 392, 1, 1, 1, 0.961958, 1, 39, 0
119, 1001, 347, 17338722, 11, 325, 233, 213, 249, 392, 1, 1, 1, 0.961915, 1, 39, 0
392, 1001, 430, 17338723, 11, 447, 395, 498, 128, 25, 1, 0.963254, 0.938928, 1, 0.856984, 39, 0
385, 1001, 463, 17338723, 11, 39, 152, 497, 25, 128, 1, 1, 0.960164, 0.964107, 0.966265, 39, 0
254, 801, 300, 17342263, 10, 147, 87, 58, 127, 111, 1, 1, 0.968449, 1, 0.273878, 39, 0
127, 801, 348, 17342263, 10, 58, 469, 87, 147, 10000000, 1, 1, 0.762034, 0.60245, 0, 39, 0
58, 801, 397, 17342263, 10, 382, 93, 140, 284, 147, 1, 1, 1, 1, 1, 39, 0
147, 798, 475, 17342599, 11, 411, 355, 111, 382, 132, 1, 0.967723, 1, 1, 0.965854, 39, 0
284, 798, 499, 17342599, 11, 411, 37, 355, 111, 265, 1, 1, 0.967723, 1, 1, 39, 0
382, 798, 539, 17342599, 11, 375, 411, 355, 37, 281, 0.859853, 1, 1, 1, 0.643138, 39, 0
411, 801, 628, 17342936, 12, 70, 375, 281, 149, 9, 0.858365, 0.859822, 0.750301, 0.537976, 0.215158, 39, 0
37, 798, 635, 17342936, 12, 411, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0
355, 801, 662, 17342936, 12, 375, 281, 411, 149, 37, 0.859822, 0.750301, 1, 0.537976, 1, 39, 0
128, 1001, 547, 17346923, 12, 39, 473, 456, 499, 496, 1, 1, 1, 1, 1, 39, 0
25, 1001, 572, 17346923, 12, 39, 424, 447, 473, 456, 1, 1, 0.963209, 1, 0.952139, 39, 0
497, 998, 587, 17346923, 12, 39, 447, 424, 473, 456, 1, 1, 1, 1, 1, 39, 0
392, 1001, 430, 17354923, 12, 447, 395, 498, 128, 25, 1, 0.961378, 0.93608, 1, 0.855499, 39, 0
233, 998, 494, 17354923, 12, 39, 447, 424, 473, 456, 1, 1, 1, 1, 1, 39, 0
249, 1001, 496, 17354923, 12, 39, 424, 473, 456, 447, 1, 1, 1, 1, 0.93625, 39, 0
456, 987, 601, 17355259, 13, 39, 447, 424, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0
473, 987, 601, 17355259, 13, 39, 447, 424, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0
447, 1001, 612, 17355259, 13, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0
424, 1001, 626, 17355259, 13, 39, 447, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
128, 1001, 547, 17371123, 13, 39, 473, 456, 499, 496, 1, 1, 1, 1, 1, 39, 0
395, 998, 573, 17371123, 13, 39, 447, 424, 473, 456, 1, 1, 1, 1, 1, 39, 0
456, 987, 601, 17375323, 14, 39, 447, 424, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0
473, 987, 601, 17375323, 14, 39, 447, 424, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0
447, 1001, 612, 17375323, 14, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0
424, 1001, 626, 17375323, 14, 39, 447, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
419, 1, 231, 18299999, 1, 50, 32, 177, 288, 286, 1, 1, 1, 1, 0.971003, 475, 0
286, -1, 300, 18300200, 2, 192, 50, 32, 202, 43, 0.863069, 0.968375, 1, 0.824664, 0.755163, 475, 0
288, 1, 304, 18300200, 2, 272, 50, 32, 177, 369, 1, 1, 1, 1, 1, 475, 0
177, 1, 366, 18300200, 2, 461, 361, 192, 202, 272, 1, 1, 0.922264, 1, 0.886589, 475, 1
202, -1, 454, 18308400, 3, 349, 488, 446, 476, 461, 1, 1, 1, 1, 1, 475, 0
272, -1, 490, 18308400, 3, 247, 349, 103, 488, 446, 1, 1, 1, 1, 1, 475, 0
361, -1, 535, 18308401, 3, 271, 164, 247, 349, 215, 1, 0.968706, 0.960368, 1, 0.962582, 475, 1
215, -1, 660, 18312601, 4, 434, 28, 164, 377, 89, 1, 1, 1, 0.862999, 0.821267, 475, 0
349, 1, 671, 18312601, 4, 181, 89, 434, 164, 28, 1, 1, 0.955713, 1, 0.860646, 475, 0
271, 1, 704, 18312601, 4, 181, 28, 89, 164, 377, 1, 0.968226, 0.8659, 1, 0.647249, 475, 1
164, 1, 746, 18313041, 5, 479, 468, 68, 181, 434, 1, 1, 1, 1, 1, 475, 0
28, 1, 791, 18313041, 5, 77, 209, 238, 330, 185, 1, 1, 1, 1, 1, 475, 0
89, -1, 817, 18313041, 5, 394, 22, 143, 279, 305, 0.935909, 1, 1, 1, 1, 475, 0
181, -1, 847, 18313042, 5, 22, 143, 279, 305, 479, 1, 1, 1, 1, 1, 475, 1
377, 1, 868, 18313042, 5, 22, 143, 238, 330, 279, 1, 1, 0.646987, 0.754225, 1, 475, 0
479, 12, 798, 18313339, 6, 95, 209, 77, 238, 330, 1, 1, 0.860037, 1, 1, 475, 1
305, -1, 899, 18313339, 6, 22, 143, 279, 165, 309, 1, 1, 1, 0.322972, 0.215746, 475, 0
279, 1, 908, 18313339, 6, 22, 238, 143, 209, 330, 1, 0.539139, 1, 0.322154, 0.646458, 475, 0
143, 1, 949, 18313339, 6, 22, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 475, 1
22, 6, 998, 18317539, 7, 30, 165, 176, 309, 66, 1, 1, 1, 0.76344, 1, 475, 1
66, 11, 1001, 18317836, 8, 30, 165, 309, 176, 106, 1, 1, 1, 1, 0.430531, 475, 0
176, 48, 1001, 18317836, 8, 15, 30, 165, 219, 309, 0.958413, 1, 1, 0.752151, 1, 475, 0
309, 99, 1001, 18317836, 8, 168, 219, 30, 495, 165, 1, 0.859601, 1, 0.861035, 1, 475, 0
165, 148, 998, 18317837, 8, 168, 495, 30, 15, 219, 1, 1, 1, 0.756246, 0.32235, 475, 0
30, 176, 998, 18317837, 8, 168, 219, 15, 55, 495, 1, 0.752151, 1, 1, 1, 475, 1
495, 198, 987, 18318147, 9, 168, 219, 15, 106, 55, 1, 0.752126, 0.951404, 0.430516, 1, 475, 0
55, 201, 979, 18318147, 9, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 475, 1
15, 211, 1001, 18318147, 9, 404, 106, 219, 236, 348, 0.970845, 1, 1, 0.644852, 0.645059, 475, 0
168, 246, 1001, 18318147, 9, 404, 348, 106, 219, 42, 1, 0.967588, 1, 1, 0.539202, 475, 1
219, 337, 998, 18318600, 10, 236, 348, 404, 106, 196, 0.948459, 1, 0.862932, 1, 0.608922, 475, 0
404, 435, 998, 18318600, 10, 36, 42, 196, 236, 348, 1, 1, 1, 1, 1, 475, 1
348, 468, 998, 18318924, 11, 401, 42, 196, 236, 343, 1, 1, 1, 1, 0.240513, 475, 0
236, 507, 998, 18318924, 11, 148, 36, 42, 343, 401, 1, 1, 1, 0.791817, 0.697077, 475, 0
196, 530, 998, 18318924, 11, 343, 148, 42, 36, 401, 1, 1, 1, 0.932274, 0.820954, 475, 1
42, 595, 996, 18327124, 12, 383, 257, 285, 343, 141, 1, 1, 1, 1, 0.752301, 475, 0
36, 610, 1001, 18327124, 12, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 475, 0
401, 633, 998, 18327124, 12, 80, 257, 437, 285, 141, 0.967308, 1, 0.754017, 0.96778, 0.859772, 475, 0
148, 641, 1001, 18327124, 12, 80, 437, 383, 257, 1, 1, 1, 1, 1, 0.754149, 475, 1
330, 67, 798, 18329539, 7, 67, 77, 95, 209, 238, 1, 0.96586, 0.865907, 1, 1, 475, 0
238, 112, 798, 18329539, 7, 216, 95, 59, 67, 77, 1, 1, 1, 1, 1, 475, 0
15, 211, 1001, 18330347, 10, 404, 106, 219, 236, 348, 0.969569, 1, 1, 0.644007, 0.644214, 475, 1
219, 338, 998, 18330709, 11, 236, 348, 404, 106, 196, 0.946286, 1, 0.861806, 1, 0.606686, 475, 0
106, 378, 998, 18330709, 11, 196, 236, 348, 404, 10000000, 1, 0.965974, 1, 1, 0, 475, 0
257, 717, 998, 18331324, 13, 199, 1, 80, 437, 141, 1, 1, 1, 0.960262, 1, 475, 0
383, 734, 1001, 18331324, 13, 354, 1, 80, 199, 437, 0.699967, 0.861494, 1, 0.750928, 1, 475, 0
437, 767, 1001, 18331325, 13, 441, 199, 269, 1, 97, 1, 0.965478, 0.818942, 1, 0.752478, 475, 0
80, 782, 998, 18331325, 13, 354, 199, 422, 269, 1, 1, 1, 0.773752, 0.870067, 0.943135, 475, 1
1, 823, 1001, 18331752, 14, 475, 462, 441, 97, 354, 1, 0.968457, 0.966566, 1, 0.968032, 475, 0
199, 855, 1001, 18331752, 14, 475, 462, 441, 422, 97, 1, 1, 1, 1, 1, 475, 0
269, 898, 1001, 18331752, 14, 475, 462, 441, 97, 422, 1, 1, 1, 1, 1, 475, 0
354, 936, 1001, 18331752, 14, 475, 462, 441, 415, 97, 1, 1, 1, 0.967263, 1, 475, 1
97, 985, 998, 18332049, 15, 475, 441, 462, 342, 10000000, 1, 0.966536, 0.860823, 0.536274, 0, 475, 0
462, 998, 991, 18332049, 15, 475, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 475, 0
441, 998, 988, 18332049, 15, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 475, 0
176, 47, 1001, 18334036, 9, 15, 30, 165, 219, 309, 0.956292, 1, 1, 0.750844, 1, 475, 0
309, 99, 1001, 18334036, 9, 168, 219, 30, 495, 165, 1, 0.858107, 1, 0.859536, 1, 475, 0
165, 148, 998, 18334037, 9, 168, 495, 30, 15, 219, 1, 1, 1, 0.753937, 0.32179, 475, 0
404, 435, 998, 18334910, 12, 36, 42, 196, 236, 348, 1, 1, 1, 1, 1, 475, 0
348, 468, 998, 18334910, 12, 401, 42, 196, 236, 343, 1, 1, 1, 1, 0.240051, 475, 0
236, 507, 998, 18334910, 12, 148, 36, 42, 343, 401, 1, 1, 1, 0.789818, 0.694497, 475, 0
196, 530, 998, 18334910, 12, 343, 148, 42, 36, 401, 1, 1, 1, 0.928813, 0.819162, 475, 0
42, 595, 996, 18335272, 13, 383, 257, 285, 343, 141, 1, 1, 1, 1, 0.751642, 475, 0
36, 610, 1001, 18335272, 13, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 475, 0
401, 633, 998, 18335272, 13, 80, 257, 437, 285, 141, 0.966462, 1, 0.753356, 0.966933, 0.85902, 475, 0
148, 640, 1001, 18335272, 13, 80, 437, 383, 257, 1, 1, 1, 1, 1, 0.753487, 475, 0
343, 676, 998, 18335272, 13, 80, 437, 141, 383, 257, 1, 0.9686, 1, 1, 1, 475, 0
257, 717, 998, 18335556, 14, 199, 1, 80, 437, 141, 1, 1, 1, 0.959774, 1, 475, 0
383, 734, 1001, 18335557, 14, 354, 1, 80, 199, 437, 0.699277, 0.861102, 1, 0.750587, 1, 475, 0
141, 755, 998, 18335557, 14, 354, 269, 1, 69, 199, 1, 1, 0.925292, 1, 0.695047, 475, 0
437, 767, 1001, 18335557, 14, 441, 199, 269, 1, 97, 1, 0.96504, 0.81847, 1, 0.752136, 475, 0
80, 782, 998, 18335557, 14, 354, 199, 422, 269, 1, 1, 1, 0.771226, 0.868468, 0.942382, 475, 0
1, 823, 1001, 18335893, 15, 475, 462, 441, 97, 354, 1, 0.968026, 0.966137, 1, 0.967601, 475, 0
199, 855, 1001, 18335893, 15, 475, 462, 441, 422, 97, 1, 1, 1, 1, 1, 475, 0
269, 898, 1001, 18335893, 15, 475, 462, 441, 97, 422, 1, 1, 1, 1, 1, 475, 0
422, 970, 1001, 18335893, 15, 475, 462, 441, 97, 415, 1, 1, 1, 1, 1, 475, 0
30, 176, 998, 18338237, 10, 168, 219, 15, 55, 495, 1, 0.750506, 1, 1, 1, 475, 0
495, 198, 987, 18338237, 10, 168, 219, 15, 106, 55, 1, 0.750506, 0.948383, 0.429587, 1, 475, 0
15, 211, 1001, 18338237, 10, 404, 106, 219, 236, 348, 0.968746, 1, 1, 0.643463, 0.643668, 475, 0
168, 246, 1001, 18338237, 10, 404, 348, 106, 219, 42, 1, 0.965502, 1, 1, 0.538037, 475, 0
