source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
153, 998, 922, 13387653, 16, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
342, 998, 982, 13387653, 16, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 0
415, 998, 991, 13388054, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13388054, 17, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13388054, 17, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13388325, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13388325, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13388713, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13388713, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13389036, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13389036, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13389424, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13389424, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
21, 601, 530, 13394339, 12, 19, 304, 187, 464, 353, 1, 0.939044, 0.855309, 1, 1, 441, 0
464, 598, 587, 13394339, 12, 187, 129, 4, 304, 277, 1, 1, 0.854732, 1, 1, 441, 0
51, 885, 801, 13395658, 16, 329, 396, 350, 256, 231, 1, 1, 1, 1, 0.852096, 441, 0
212, 889, 798, 13395658, 16, 57, 197, 256, 350, 329, 1, 0.961672, 0.853, 0.715294, 0.628013, 441, 0
197, 918, 801, 13395658, 16, 329, 231, 204, 396, 350, 1, 0.958608, 0.854113, 1, 1, 441, 0
57, 938, 798, 13395658, 16, 329, 396, 350, 256, 231, 0.958184, 1, 1, 0.853, 0.40782, 441, 0
396, 1001, 812, 13395658, 16, 342, 63, 101, 204, 153, 1, 1, 1, 1, 0.812475, 441, 0
401, 612, 998, 13395801, 16, 148, 285, 80, 141, 36, 1, 0.852496, 0.959513, 1, 0.960307, 441, 0
343, 621, 998, 13395801, 16, 285, 80, 141, 148, 257, 1, 1, 1, 0.815128, 1, 441, 0
204, 1001, 881, 13395956, 17, 462, 441, 415, 422, 153, 1, 1, 1, 0.836989, 1, 441, 0
101, 998, 882, 13395956, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
63, 1001, 916, 13395956, 17, 462, 415, 342, 422, 354, 1, 1, 1, 1, 0.855366, 441, 0
153, 998, 922, 13395956, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
342, 998, 982, 13395956, 17, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 0
415, 998, 991, 13396292, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13396292, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13396292, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13396654, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13396654, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13396925, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13396925, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13397261, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13397261, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13397636, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13397636, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13398063, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13398063, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13398347, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13398347, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
277, 645, 598, 13398539, 13, 255, 339, 84, 144, 129, 1, 0.942546, 1, 0.853526, 1, 441, 0
304, 601, 648, 13398539, 13, 331, 4, 187, 205, 19, 0.933662, 1, 1, 0.834236, 0.961552, 441, 0
187, 601, 689, 13398539, 13, 331, 400, 4, 241, 205, 0.957021, 0.811747, 0.961142, 0.836179, 1, 441, 0
4, 601, 731, 13398539, 13, 109, 483, 400, 478, 459, 1, 1, 1, 1, 1, 441, 0
205, 598, 715, 13398836, 14, 112, 453, 426, 109, 358, 1, 1, 1, 0.928046, 0.960793, 441, 0
4, 601, 731, 13398836, 14, 109, 483, 400, 478, 459, 1, 1, 1, 1, 1, 441, 0
241, 598, 750, 13398836, 14, 112, 245, 358, 453, 426, 1, 0.959104, 1, 1, 1, 441, 0
331, 598, 780, 13398836, 14, 195, 112, 245, 358, 6, 0.958249, 1, 1, 1, 0.746627, 441, 0
400, 598, 787, 13398836, 14, 195, 245, 112, 109, 358, 1, 1, 1, 0.951087, 1, 441, 0
358, 619, 798, 13399264, 15, 6, 195, 245, 112, 323, 0.959905, 1, 1, 0.960309, 0.271602, 441, 0
112, 601, 901, 13399264, 15, 220, 320, 10000000, 10000000, 10000000, 0.855303, 0.534442, 0, 0, 0, 441, 0
314, 998, 756, 13399465, 16, 101, 153, 204, 63, 231, 1, 0.914317, 1, 0.961083, 1, 441, 0
396, 1001, 812, 13399465, 16, 342, 63, 101, 204, 153, 1, 1, 1, 1, 0.812056, 441, 0
329, 1001, 821, 13399465, 16, 63, 204, 101, 262, 153, 1, 1, 0.947729, 0.59756, 0.640484, 441, 0
204, 1001, 881, 13399465, 16, 462, 441, 415, 422, 153, 1, 1, 1, 0.836638, 1, 441, 0
204, 1001, 881, 13399736, 17, 462, 441, 415, 422, 153, 1, 1, 1, 0.836611, 1, 441, 0
101, 998, 882, 13399736, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
63, 1001, 916, 13399736, 17, 462, 415, 342, 422, 354, 1, 1, 1, 1, 0.855021, 441, 0
153, 998, 922, 13399736, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
153, 998, 922, 13400033, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
415, 998, 991, 13400033, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13400033, 17, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
422, 991, 1001, 13400033, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
342, 998, 982, 13400382, 18, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 0
415, 998, 991, 13400382, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13400382, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
422, 991, 1001, 13400382, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
462, 998, 991, 13400705, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13400705, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13400963, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13400963, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13401234, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13401234, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13401596, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13401596, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13401932, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13401932, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13402281, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13402281, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13402552, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13402552, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13402862, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13402862, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13403198, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13403198, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
220, 598, 931, 13403464, 16, 343, 401, 257, 141, 320, 1, 1, 0.852001, 0.641222, 1, 441, 0
320, 598, 964, 13403464, 16, 141, 257, 343, 401, 80, 0.854962, 0.958501, 1, 1, 0.532628, 441, 0
320, 598, 964, 13403917, 17, 141, 257, 343, 401, 80, 0.854921, 0.958455, 1, 1, 0.532602, 441, 0
257, 645, 998, 13404001, 17, 437, 80, 148, 285, 141, 0.94888, 1, 0.944155, 0.745282, 1, 441, 0
141, 684, 998, 13404001, 17, 437, 383, 285, 148, 80, 1, 1, 1, 1, 1, 441, 0
148, 712, 1001, 13404001, 17, 97, 437, 383, 285, 1, 0.854023, 1, 1, 1, 0.626624, 441, 0
80, 722, 998, 13404001, 17, 383, 285, 437, 97, 10000000, 1, 1, 0.746414, 0.37336, 0, 441, 0
285, 751, 1001, 13408201, 18, 437, 97, 383, 199, 1, 1, 0.746936, 1, 0.531597, 0.40638, 441, 0
383, 780, 1001, 13408201, 18, 97, 1, 422, 269, 415, 1, 1, 0.593137, 0.593448, 0.456511, 441, 0
437, 787, 1001, 13408201, 18, 422, 97, 342, 269, 1, 1, 1, 0.847376, 0.832155, 0.745672, 441, 0
1, 883, 1001, 13408564, 19, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
97, 921, 998, 13408564, 19, 462, 354, 415, 342, 269, 0.953843, 1, 0.930613, 0.815213, 0.939319, 441, 0
422, 991, 1001, 13408564, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
269, 960, 1001, 13408822, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
354, 984, 1001, 13408822, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
415, 998, 991, 13408822, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13408822, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13409184, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13409184, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
245, 646, 798, 13411464, 16, 6, 195, 227, 323, 252, 0.958657, 1, 0.418116, 0.421949, 0.23913, 441, 0
195, 687, 798, 13411464, 16, 323, 227, 6, 212, 252, 1, 0.715379, 1, 0.213464, 0.184985, 441, 0
6, 728, 798, 13411464, 16, 197, 51, 227, 212, 323, 1, 1, 0.812355, 0.686495, 0.715435, 441, 0
323, 821, 798, 13411787, 17, 57, 51, 212, 197, 227, 1, 1, 1, 0.853349, 1, 441, 0
51, 885, 801, 13411787, 17, 329, 396, 350, 256, 231, 1, 1, 1, 1, 0.850635, 441, 0
212, 889, 798, 13411787, 17, 57, 197, 256, 350, 329, 1, 0.960017, 0.851535, 0.713921, 0.626426, 441, 0
129, 679, 598, 13414739, 14, 281, 411, 417, 445, 355, 1, 0.941852, 0.940786, 0.90696, 0.744557, 441, 0
144, 720, 601, 13414739, 14, 149, 355, 281, 265, 411, 1, 1, 1, 0.957423, 1, 441, 0
84, 724, 598, 13414739, 14, 149, 417, 339, 255, 355, 0.949523, 1, 1, 1, 0.781557, 441, 0
255, 756, 601, 13414739, 14, 132, 265, 203, 149, 355, 1, 1, 0.937008, 1, 1, 441, 0
339, 779, 601, 13414739, 14, 94, 37, 132, 499, 265, 1, 0.947657, 1, 1, 1, 441, 0
355, 801, 621, 13415127, 15, 94, 37, 132, 172, 301, 1, 0.957908, 1, 0.833054, 0.74571, 441, 0
265, 801, 651, 13415128, 15, 94, 301, 132, 37, 172, 1, 0.834103, 1, 0.851474, 0.595038, 441, 0
149, 880, 598, 13415128, 15, 424, 456, 416, 447, 203, 1, 0.939126, 0.930375, 0.813716, 1, 441, 0
203, 913, 601, 13415128, 15, 259, 146, 370, 447, 424, 0.959438, 0.850632, 1, 1, 1, 441, 0
256, 956, 801, 13415988, 18, 204, 231, 63, 329, 396, 1, 1, 0.852791, 1, 1, 441, 0
350, 979, 801, 13415988, 18, 63, 101, 204, 231, 153, 1, 0.958317, 1, 1, 0.675203, 441, 0
396, 1001, 812, 13415988, 18, 342, 63, 101, 204, 153, 1, 1, 1, 1, 0.810244, 441, 0
132, 801, 677, 13419328, 16, 94, 172, 252, 37, 301, 1, 0.94826, 0.542572, 1, 0.542372, 441, 0
37, 798, 681, 13419328, 16, 134, 252, 301, 69, 172, 1, 1, 1, 0.745343, 1, 441, 0
172, 798, 720, 13419328, 16, 134, 69, 252, 74, 323, 1, 0.958298, 1, 0.926023, 0.959899, 441, 0
94, 801, 724, 13419328, 16, 252, 74, 301, 134, 69, 1, 0.723851, 1, 0.625181, 0.372102, 441, 0
301, 798, 748, 13419328, 16, 69, 134, 74, 252, 323, 1, 1, 0.952703, 1, 1, 441, 0
301, 798, 748, 13419638, 17, 69, 134, 74, 252, 323, 1, 1, 0.952668, 1, 1, 441, 0
252, 801, 851, 13419638, 17, 69, 134, 74, 57, 10000000, 1, 1, 0.952668, 0.639404, 0, 441, 0
74, 798, 880, 13419638, 17, 69, 437, 285, 383, 97, 1, 0.745172, 0.744044, 0.639746, 0.319725, 441, 0
69, 801, 929, 13419638, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
74, 798, 880, 13420039, 18, 69, 437, 285, 383, 97, 1, 0.74514, 0.744012, 0.639718, 0.319711, 441, 0
134, 801, 883, 13420039, 18, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 441, 0
69, 801, 929, 13420039, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
401, 612, 998, 13420117, 18, 148, 285, 80, 141, 36, 1, 0.850292, 0.957032, 1, 0.957822, 441, 0
204, 1001, 881, 13420188, 19, 462, 441, 415, 422, 153, 1, 1, 1, 0.834571, 1, 441, 0
101, 998, 881, 13420188, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
63, 1001, 916, 13420188, 19, 462, 415, 342, 422, 354, 1, 1, 1, 1, 0.853156, 441, 0
153, 998, 922, 13420188, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
342, 998, 982, 13420188, 19, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 0
415, 998, 991, 13420602, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13420602, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13420602, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13420990, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13420990, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
424, 1001, 612, 13423328, 16, 314, 54, 146, 39, 152, 0.95637, 1, 1, 1, 0.743106, 441, 0
447, 1001, 612, 13423328, 16, 54, 146, 39, 259, 152, 1, 1, 1, 1, 0.532321, 441, 0
69, 801, 929, 13424239, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
36, 671, 1001, 13432317, 19, 437, 97, 383, 285, 148, 1, 0.85145, 1, 1, 1, 441, 0
141, 684, 998, 13432317, 19, 437, 383, 285, 148, 80, 1, 1, 1, 1, 1, 441, 0
148, 711, 1001, 13432317, 19, 97, 437, 383, 285, 1, 0.85145, 1, 1, 1, 0.623857, 441, 0
80, 722, 998, 13432318, 19, 383, 285, 437, 97, 10000000, 1, 1, 0.744167, 0.371397, 0, 441, 0
285, 751, 1001, 13432318, 19, 437, 97, 383, 199, 1, 1, 0.745018, 1, 0.530238, 0.405057, 441, 0
285, 751, 1001, 13432641, 20, 437, 97, 383, 199, 1, 1, 0.744993, 1, 0.530219, 0.40504, 441, 0
383, 780, 1001, 13432641, 20, 97, 1, 422, 269, 415, 1, 1, 0.588869, 0.589176, 0.453979, 441, 0
437, 787, 1001, 13432641, 20, 422, 97, 342, 269, 1, 1, 1, 0.838691, 0.823778, 0.743736, 441, 0
259, 1001, 648, 13435528, 17, 396, 314, 329, 54, 152, 1, 1, 0.877206, 1, 0.850609, 441, 0
39, 998, 667, 13435528, 17, 231, 329, 396, 63, 204, 1, 1, 1, 0.851018, 0.850492, 441, 0
146, 1001, 685, 13435528, 17, 314, 396, 54, 152, 329, 0.933451, 0.809957, 1, 1, 0.554973, 441, 0
152, 998, 711, 13435528, 17, 204, 231, 329, 396, 350, 1, 1, 1, 1, 0.954773, 441, 0
54, 1001, 732, 13435529, 17, 329, 396, 101, 204, 314, 0.924954, 0.925189, 0.696943, 0.672683, 0.955131, 441, 0
314, 998, 755, 13435800, 18, 101, 204, 153, 63, 231, 1, 1, 0.906786, 0.957368, 1, 441, 0
396, 1001, 812, 13435800, 18, 342, 63, 101, 204, 153, 1, 1, 1, 1, 0.808082, 441, 0
329, 1001, 822, 13435800, 18, 63, 204, 101, 262, 153, 1, 1, 0.94309, 0.594976, 0.638009, 441, 0
101, 998, 881, 13436071, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
204, 1001, 881, 13436071, 19, 462, 441, 415, 422, 153, 1, 1, 1, 0.832994, 1, 441, 0
63, 1001, 916, 13436071, 19, 462, 415, 342, 422, 354, 1, 1, 1, 1, 0.851713, 441, 0
153, 998, 922, 13436071, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
342, 998, 982, 13436388, 20, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 0
415, 998, 991, 13436388, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13436388, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13436388, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
342, 998, 982, 13436763, 20, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 0
415, 998, 991, 13436763, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13436763, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
422, 991, 1001, 13436763, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
415, 998, 991, 13437034, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 13437034, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 991, 13437448, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 13437448, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
313, 250, 198, 14299999, 1, 27, 246, 332, 428, 198, 1, 0.966291, 0.846975, 0.798786, 0.966701, 51, 0
198, 302, 201, 14300200, 2, 117, 226, 123, 322, 389, 0.969651, 1, 0.876707, 1, 1, 51, 0
246, 340, 201, 14300200, 2, 117, 49, 226, 322, 389, 1, 1, 1, 1, 1, 51, 1
332, 373, 201, 14300200, 2, 41, 118, 117, 244, 226, 0.970034, 1, 1, 0.888359, 1, 51, 0
389, 415, 198, 14304400, 3, 88, 118, 123, 117, 49, 1, 1, 1, 1, 1, 51, 1
322, 432, 198, 14304400, 3, 334, 88, 123, 244, 117, 0.959014, 1, 1, 0.862587, 1, 51, 0
49, 466, 201, 14304400, 3, 291, 420, 334, 244, 88, 0.970493, 1, 1, 1, 1, 51, 0
226, 466, 198, 14304400, 3, 88, 244, 123, 117, 334, 1, 0.862587, 1, 1, 0.647963, 51, 0
117, 506, 198, 14304400, 3, 291, 420, 88, 334, 138, 0.937426, 0.861558, 1, 0.86395, 0.638468, 51, 1
88, 553, 198, 14304776, 4, 114, 86, 138, 420, 291, 0.873668, 1, 0.969139, 0.969213, 0.754798, 51, 0
334, 571, 201, 14304776, 4, 114, 47, 102, 474, 138, 0.967675, 0.958549, 0.972462, 0.882189, 1, 51, 0
420, 587, 201, 14304776, 4, 368, 435, 114, 47, 214, 0.885489, 0.872234, 0.967675, 0.958549, 1, 51, 0
291, 663, 198, 14304776, 4, 44, 452, 366, 102, 214, 1, 1, 1, 1, 1, 51, 1
138, 694, 198, 14304776, 4, 44, 242, 474, 366, 337, 1, 1, 1, 1, 0.94513, 51, 0
214, 711, 201, 14305229, 5, 340, 457, 429, 254, 242, 1, 1, 1, 0.859953, 1, 51, 0
102, 737, 198, 14305229, 5, 340, 429, 457, 44, 493, 0.965173, 1, 0.970063, 1, 1, 51, 0
366, 770, 201, 14305229, 5, 127, 58, 254, 340, 188, 1, 0.862382, 1, 1, 0.639403, 51, 0
452, 812, 198, 14305229, 5, 127, 254, 340, 457, 429, 0.968885, 1, 1, 1, 1, 51, 1
457, 801, 212, 14309429, 6, 58, 127, 40, 254, 188, 0.969741, 1, 0.9708, 1, 0.638974, 51, 0
429, 801, 212, 14309429, 6, 58, 188, 127, 40, 254, 0.969741, 1, 1, 1, 1, 51, 0
340, 801, 227, 14309429, 6, 58, 127, 188, 40, 254, 0.969741, 1, 0.95846, 0.862934, 1, 51, 0
254, 801, 256, 14309430, 6, 58, 188, 127, 40, 111, 1, 1, 1, 0.8439, 0.27372, 51, 1
40, 798, 273, 14313630, 7, 111, 58, 188, 387, 127, 0.859374, 0.969302, 1, 0.647356, 0.96801, 51, 0
127, 801, 303, 14313630, 7, 58, 188, 111, 10000000, 10000000, 1, 0.84598, 0.361704, 0, 0, 51, 0
188, 798, 306, 14313630, 7, 147, 111, 469, 328, 407, 0.865149, 0.859374, 0.971057, 0.970089, 0.967279, 51, 0
58, 801, 350, 14313630, 7, 147, 407, 469, 111, 10000000, 1, 1, 0.874968, 0.537108, 0, 51, 1
111, 801, 518, 14313630, 7, 265, 411, 355, 471, 445, 0.95261, 1, 0.93444, 1, 1, 51, 0
469, 787, 401, 14314083, 8, 382, 111, 87, 147, 76, 1, 1, 0.861843, 0.725996, 0.947439, 51, 0
407, 787, 401, 14314083, 8, 111, 87, 284, 147, 140, 1, 0.846418, 0.602652, 0.537594, 1, 51, 1
87, 798, 467, 14318283, 9, 355, 265, 411, 382, 132, 1, 0.966348, 1, 1, 0.859192, 51, 0
147, 798, 507, 14318283, 9, 132, 265, 355, 411, 94, 1, 1, 1, 1, 0.861218, 51, 0
140, 898, 398, 14318283, 9, 76, 111, 287, 10000000, 10000000, 1, 0.429472, 1, 0, 0, 51, 1
111, 801, 518, 14318283, 9, 265, 411, 355, 471, 445, 0.951907, 1, 0.933425, 1, 1, 51, 1
284, 798, 540, 14318284, 9, 132, 94, 265, 301, 355, 1, 0.96887, 1, 0.866255, 1, 51, 0
445, 787, 601, 14318594, 10, 94, 132, 37, 265, 355, 1, 1, 1, 0.966316, 1, 51, 0
471, 787, 601, 14318594, 10, 172, 132, 37, 94, 265, 0.949673, 1, 1, 0.861189, 0.966316, 51, 0
411, 801, 613, 14318594, 10, 94, 132, 37, 265, 172, 1, 1, 1, 1, 0.756225, 51, 1
355, 801, 627, 14318594, 10, 252, 301, 94, 132, 37, 1, 1, 1, 1, 1, 51, 0
49, 466, 201, 14320600, 4, 291, 420, 334, 244, 88, 0.968801, 1, 1, 1, 1, 51, 0
123, 497, 201, 14320600, 4, 102, 291, 138, 420, 334, 0.970802, 1, 0.96749, 1, 1, 51, 0
117, 506, 198, 14320600, 4, 291, 420, 88, 334, 138, 0.933881, 0.860057, 1, 0.862441, 0.636821, 51, 0
88, 553, 198, 14320601, 4, 114, 86, 138, 420, 291, 0.86767, 1, 0.96749, 0.967564, 0.753512, 51, 1
420, 587, 201, 14320885, 5, 368, 435, 114, 47, 214, 0.879218, 0.866149, 0.966002, 0.956439, 1, 51, 0
86, 660, 201, 14320885, 5, 457, 429, 340, 242, 493, 1, 1, 0.963353, 1, 1, 51, 1
265, 801, 663, 14322794, 11, 94, 301, 132, 172, 37, 1, 0.860223, 1, 0.644435, 0.859405, 51, 0
37, 798, 671, 14322794, 11, 252, 301, 94, 134, 172, 0.970352, 1, 1, 1, 1, 51, 0
132, 801, 688, 14322794, 11, 94, 172, 252, 301, 134, 1, 0.965553, 0.604174, 0.603976, 0.23349, 51, 0
94, 801, 736, 14322794, 11, 252, 301, 10000000, 10000000, 10000000, 0.9439, 1, 0, 0, 0, 51, 1
301, 798, 738, 14323221, 12, 323, 227, 57, 252, 212, 0.967922, 0.860315, 0.539131, 1, 0.538486, 51, 0
252, 801, 862, 14323222, 12, 323, 227, 212, 57, 10000000, 0.967922, 0.860314, 0.75388, 0.539131, 0, 51, 1
429, 801, 212, 14325085, 6, 58, 188, 127, 40, 254, 0.968107, 1, 1, 1, 1, 51, 1
493, 812, 198, 14325085, 6, 40, 254, 127, 340, 457, 1, 1, 0.859394, 1, 1, 51, 0
254, 801, 256, 14325630, 7, 58, 188, 127, 40, 111, 1, 1, 1, 0.842255, 0.273114, 51, 0
40, 798, 273, 14325630, 7, 111, 58, 188, 387, 127, 0.858267, 0.968051, 1, 0.646519, 0.966762, 51, 0
127, 801, 303, 14325630, 7, 58, 188, 111, 10000000, 10000000, 1, 0.844755, 0.361182, 0, 0, 51, 0
188, 798, 306, 14325630, 7, 147, 111, 469, 328, 407, 0.860681, 0.858267, 0.969801, 0.968835, 0.966033, 51, 1
111, 801, 518, 14329830, 8, 265, 411, 355, 471, 445, 0.950166, 1, 0.930917, 1, 1, 51, 1
445, 787, 601, 14334031, 9, 94, 132, 37, 265, 355, 1, 1, 1, 0.964717, 1, 51, 0
471, 787, 601, 14334031, 9, 172, 132, 37, 94, 265, 0.947358, 1, 1, 0.85976, 0.964717, 51, 0
