source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
178, 401, 952, 18370624, 13, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
31, 401, 988, 18370624, 13, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
404, 435, 998, 18370895, 14, 42, 196, 236, 36, 343, 0.965074, 1, 1, 0.737115, 0.597069, 422, 0
236, 508, 998, 18371231, 15, 148, 401, 36, 42, 343, 1, 1, 1, 1, 0.816305, 422, 0
196, 530, 998, 18371231, 15, 285, 343, 148, 42, 401, 1, 0.952356, 1, 1, 0.784969, 422, 0
51, 828, 801, 18371575, 16, 57, 350, 212, 54, 227, 1, 1, 1, 1, 1, 422, 0
252, 801, 910, 18371575, 16, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
134, 801, 942, 18371575, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
42, 596, 996, 18375432, 16, 257, 285, 343, 383, 148, 0.960354, 1, 1, 0.84575, 1, 422, 0
401, 633, 998, 18375432, 16, 80, 141, 257, 285, 343, 1, 1, 1, 1, 1, 422, 0
148, 640, 1001, 18375432, 16, 437, 80, 383, 141, 257, 1, 1, 1, 0.962248, 1, 422, 0
285, 678, 1001, 18375432, 16, 80, 437, 1, 141, 383, 1, 1, 0.857422, 1, 1, 422, 0
69, 801, 987, 18375775, 17, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
383, 734, 1001, 18375794, 17, 97, 1, 199, 80, 437, 0.855884, 1, 0.854128, 1, 1, 422, 0
141, 755, 998, 18375794, 17, 354, 269, 199, 69, 80, 1, 1, 1, 1, 1, 422, 0
437, 767, 1001, 18375794, 17, 269, 1, 199, 69, 97, 0.917135, 1, 0.854128, 1, 0.641913, 422, 0
80, 782, 998, 18375794, 17, 354, 269, 97, 199, 1, 1, 1, 0.859653, 1, 1, 422, 0
1, 823, 1001, 18375794, 17, 441, 422, 462, 354, 475, 1, 0.964604, 0.963889, 1, 0.960541, 422, 0
1, 823, 1001, 18376104, 18, 441, 422, 462, 354, 475, 1, 0.964572, 0.963857, 1, 0.960509, 422, 0
199, 855, 1001, 18376104, 18, 422, 97, 475, 462, 441, 1, 1, 1, 1, 0.961984, 422, 0
269, 898, 1001, 18376105, 18, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
354, 936, 1001, 18376105, 18, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
97, 986, 998, 18376402, 19, 422, 10000000, 10000000, 10000000, 10000000, 0.964541, 0, 0, 0, 0, 422, 0
462, 998, 991, 18376402, 19, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
475, 998, 991, 18376402, 19, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
441, 998, 988, 18376402, 19, 97, 422, 475, 462, 10000000, 1, 1, 1, 1, 0, 422, 0
227, 920, 798, 18383775, 17, 101, 57, 212, 350, 396, 1, 1, 1, 0.959203, 0.642779, 422, 0
350, 930, 801, 18383775, 17, 329, 396, 231, 204, 63, 0.959648, 1, 0.747119, 0.639882, 0.533173, 422, 0
54, 1000, 792, 18383775, 17, 475, 204, 153, 231, 329, 1, 0.853176, 1, 0.95494, 1, 422, 0
97, 986, 998, 18388305, 19, 422, 10000000, 10000000, 10000000, 10000000, 0.963312, 0, 0, 0, 0, 422, 0
462, 998, 991, 18388305, 19, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
475, 998, 991, 18388305, 19, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
475, 998, 991, 18388602, 20, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
97, 986, 998, 18388602, 20, 422, 10000000, 10000000, 10000000, 10000000, 0.963281, 0, 0, 0, 0, 422, 0
274, 79, 1, 19299999, 1, 405, 449, 448, 60, 270, 1, 1, 1, 1, 0.861606, 256, 0
60, 198, 7, 19300200, 2, 13, 100, 61, 98, 365, 1, 1, 1, 0.96977, 1, 256, 0
449, 201, 12, 19300200, 2, 13, 98, 124, 240, 267, 1, 1, 0.97262, 1, 0.969663, 256, 1
448, 212, -1, 19300200, 2, 7, 171, 270, 303, 100, 1, 1, 1, 0.964904, 0.773545, 256, 0
267, 198, 94, 19304400, 3, 253, 408, 56, 13, 335, 0.967319, 1, 1, 0.969461, 0.860143, 256, 0
240, 201, 112, 19304400, 3, 234, 408, 56, 194, 13, 1, 0.946784, 1, 0.880054, 0.917376, 256, 0
13, 199, 203, 19304401, 3, 27, 18, 494, 133, 332, 1, 1, 0.963514, 1, 1, 256, 1
332, 319, 201, 19304737, 4, 322, 389, 439, 226, 123, 1, 1, 1, 0.860133, 0.963926, 256, 0
27, 392, 198, 19304737, 4, 118, 391, 420, 324, 226, 1, 1, 1, 1, 1, 256, 1
324, 398, 303, 19305022, 5, 218, 388, 224, 115, 438, 0.968691, 0.971275, 0.959816, 1, 1, 256, 0
226, 529, 198, 19305022, 5, 291, 276, 86, 47, 91, 1, 1, 1, 1, 1, 256, 0
391, 398, 345, 19305022, 5, 218, 317, 388, 104, 224, 1, 1, 1, 0.863392, 0.949515, 256, 0
420, 552, 201, 19305022, 5, 291, 366, 276, 214, 138, 1, 0.964456, 0.962818, 0.958355, 0.862131, 256, 1
118, 401, 363, 19305022, 5, 218, 388, 115, 224, 438, 0.949205, 1, 1, 0.932671, 0.972294, 256, 1
438, 401, 432, 19305462, 6, 108, 104, 218, 317, 388, 1, 0.97127, 1, 1, 1, 256, 0
115, 398, 433, 19305462, 6, 104, 218, 317, 388, 224, 1, 1, 1, 1, 1, 256, 1
224, 398, 456, 19305462, 6, 108, 104, 218, 155, 317, 1, 1, 1, 0.754009, 1, 256, 0
214, 655, 201, 19313222, 6, 457, 477, 474, 102, 493, 0.97011, 1, 1, 1, 0.971308, 256, 0
276, 676, 201, 19313222, 6, 457, 44, 493, 491, 487, 1, 1, 1, 1, 1, 256, 0
366, 711, 201, 19313222, 6, 429, 340, 457, 193, 337, 0.970481, 0.860589, 1, 1, 1, 256, 0
291, 729, 198, 19313222, 6, 457, 307, 399, 474, 44, 0.955199, 1, 0.962519, 1, 0.934257, 256, 1
474, 787, 201, 19313520, 7, 127, 254, 340, 188, 429, 0.966753, 0.970421, 1, 1, 1, 256, 0
457, 801, 212, 19313520, 7, 127, 254, 87, 340, 58, 1, 1, 0.785053, 1, 0.646703, 256, 1
44, 808, 201, 19313520, 7, 127, 254, 340, 429, 188, 1, 1, 1, 1, 0.78977, 256, 0
399, 842, 198, 19313520, 7, 340, 429, 457, 254, 127, 0.860561, 0.97045, 1, 0.646947, 0.429668, 256, 0
224, 398, 456, 19313662, 7, 108, 104, 218, 155, 317, 1, 1, 1, 0.753344, 1, 256, 0
388, 401, 479, 19313662, 7, 225, 108, 104, 218, 317, 1, 1, 1, 1, 1, 256, 0
317, 401, 514, 19313662, 7, 225, 108, 104, 218, 16, 1, 0.928597, 1, 1, 0, 256, 0
218, 401, 539, 19313662, 7, 225, 16, 108, 104, 10000000, 1, 1, 0.906945, 1, 0, 256, 1
340, 801, 285, 19313882, 8, 147, 127, 87, 58, 254, 1, 1, 0.875375, 0.754458, 1, 256, 0
254, 801, 329, 19313882, 8, 284, 147, 87, 58, 469, 1, 1, 1, 0.970017, 1, 256, 1
104, 401, 570, 19317862, 8, 16, 225, 155, 108, 79, 1, 0.917846, 0.685976, 0.927692, 0.466334, 256, 0
16, 407, 600, 19317863, 8, 96, 163, 312, 310, 174, 1, 1, 0.967377, 1, 1, 256, 0
108, 398, 607, 19317863, 8, 310, 174, 79, 155, 225, 1, 1, 1, 1, 1, 256, 0
225, 398, 643, 19317863, 8, 79, 155, 296, 52, 293, 1, 1, 0.859199, 0.645731, 0.604228, 256, 1
469, 787, 401, 19318082, 9, 37, 382, 111, 284, 147, 1, 1, 0.862224, 0.965925, 1, 256, 0
87, 798, 409, 19318082, 9, 111, 411, 382, 284, 147, 1, 0.85877, 1, 1, 1, 256, 0
58, 801, 427, 19318082, 9, 84, 382, 284, 147, 111, 1, 0.932883, 1, 1, 0.646668, 256, 0
147, 798, 453, 19318082, 9, 411, 84, 111, 37, 382, 0.966116, 1, 1, 0.860245, 1, 256, 0
284, 798, 475, 19318082, 9, 84, 111, 355, 411, 471, 1, 1, 0.861596, 0.85877, 0.859147, 256, 1
155, 401, 749, 19318121, 9, 79, 19, 296, 10000000, 10000000, 1, 0.159081, 0.410429, 0, 0, 256, 0
79, 401, 800, 19318121, 9, 182, 398, 338, 308, 261, 1, 1, 1, 1, 1, 256, 1
261, 468, 801, 19318444, 10, 358, 426, 453, 4, 109, 0.969876, 1, 1, 1, 1, 256, 0
338, 519, 801, 19318445, 10, 358, 195, 453, 426, 4, 1, 0.860713, 1, 0.970563, 1, 256, 0
182, 574, 798, 19318445, 10, 358, 195, 426, 4, 483, 1, 0.87656, 1, 1, 1, 256, 1
111, 801, 579, 19318458, 10, 132, 301, 355, 265, 411, 0.971013, 1, 0.969256, 0.862825, 1, 256, 0
84, 791, 598, 19318458, 10, 132, 265, 355, 301, 172, 1, 1, 1, 1, 1, 256, 1
411, 801, 648, 19318458, 10, 74, 132, 265, 355, 301, 1, 1, 1, 1, 1, 256, 0
172, 798, 652, 19318794, 11, 94, 74, 132, 265, 355, 1, 1, 1, 1, 1, 256, 0
301, 798, 677, 19318794, 11, 94, 74, 132, 265, 252, 1, 1, 1, 1, 0.751581, 256, 0
355, 801, 692, 19318794, 11, 94, 132, 74, 265, 6, 1, 1, 0.877782, 1, 0, 256, 0
265, 801, 723, 19318794, 11, 94, 74, 132, 6, 10000000, 1, 1, 1, 0, 0, 256, 0
483, 598, 787, 19318833, 11, 358, 245, 426, 453, 195, 1, 0.859287, 1, 1, 0.537923, 256, 0
4, 601, 793, 19318833, 11, 74, 195, 245, 358, 426, 1, 1, 1, 1, 1, 256, 0
426, 641, 798, 19318833, 11, 51, 6, 195, 245, 358, 1, 1, 1, 1, 1, 256, 0
358, 678, 798, 19318833, 11, 94, 74, 6, 195, 245, 1, 1, 1, 1, 1, 256, 1
245, 725, 798, 19319143, 12, 256, 51, 94, 74, 6, 1, 1, 1, 1, 1, 256, 0
195, 769, 798, 19319143, 12, 197, 256, 51, 350, 94, 1, 0.904551, 0.944168, 0.863763, 1, 256, 0
6, 791, 798, 19319143, 12, 256, 323, 350, 197, 51, 1, 1, 1, 0.962191, 1, 256, 0
74, 798, 801, 19319144, 12, 256, 323, 197, 350, 227, 1, 1, 1, 1, 1, 256, 0
94, 802, 793, 19319144, 12, 256, 323, 197, 350, 227, 1, 1, 1, 1, 1, 256, 1
197, 840, 801, 19319545, 13, 256, 323, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 0
323, 880, 798, 19319545, 13, 256, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 256, 0
350, 917, 801, 19319545, 13, 256, 323, 197, 10000000, 10000000, 1, 0.858532, 1, 0, 0, 256, 0
227, 933, 798, 19319545, 13, 256, 323, 197, 350, 10000000, 1, 1, 1, 1, 0, 256, 0
132, 801, 748, 19322994, 12, 94, 74, 134, 6, 10000000, 1, 1, 0.107723, 0, 0, 256, 0
94, 802, 793, 19322994, 12, 256, 323, 197, 350, 227, 1, 1, 1, 1, 1, 256, 0
6, 791, 798, 19322995, 12, 256, 323, 350, 197, 51, 1, 1, 1, 0.961682, 1, 256, 0
74, 798, 801, 19322995, 12, 256, 323, 197, 350, 227, 1, 1, 1, 1, 1, 256, 0
197, 840, 801, 19323344, 13, 256, 323, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 0
323, 880, 798, 19323344, 13, 256, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 256, 0
350, 917, 801, 19323344, 13, 256, 323, 197, 10000000, 10000000, 1, 0.858182, 1, 0, 0, 256, 0
227, 933, 798, 19323344, 13, 256, 323, 197, 350, 10000000, 1, 1, 1, 1, 0, 256, 0
197, 840, 801, 19323680, 13, 256, 323, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 0
323, 880, 798, 19323680, 13, 256, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 256, 0
350, 917, 801, 19323680, 13, 256, 323, 197, 10000000, 10000000, 1, 0.858151, 1, 0, 0, 256, 0
227, 933, 798, 19323680, 13, 256, 323, 197, 350, 10000000, 1, 1, 1, 1, 0, 256, 0
