source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
483, 598, 787, 19321875, 9, 358, 245, 426, 453, 195, 1, 0.859006, 1, 1, 0.537747, 101, 0
4, 601, 793, 19321875, 9, 245, 358, 426, 453, 10000000, 1, 1, 1, 1, 0, 101, 0
187, 601, 772, 19321875, 9, 453, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
426, 641, 798, 19321875, 9, 6, 195, 245, 197, 358, 0.96562, 1, 1, 0.765129, 1, 101, 0
358, 678, 798, 19321875, 9, 51, 74, 6, 195, 245, 1, 1, 1, 1, 1, 101, 1
233, 998, 468, 19322024, 9, 447, 424, 25, 499, 498, 1, 0.968678, 1, 1, 1, 101, 0
245, 725, 798, 19322185, 10, 323, 51, 94, 74, 6, 0.956174, 1, 1, 1, 1, 101, 0
195, 769, 798, 19322186, 10, 212, 227, 197, 256, 350, 0.879995, 0.858576, 1, 0.903722, 0.762953, 101, 0
6, 791, 798, 19322186, 10, 350, 227, 256, 323, 212, 1, 0.965898, 1, 1, 0.842861, 101, 0
37, 798, 612, 19322211, 10, 94, 132, 265, 355, 301, 1, 1, 1, 1, 1, 101, 0
203, 832, 601, 19322211, 10, 447, 473, 9, 416, 149, 1, 1, 1, 0.969703, 1, 101, 0
260, 883, 601, 19322211, 10, 447, 473, 456, 39, 416, 1, 1, 1, 1, 1, 101, 1
281, 925, 598, 19322211, 10, 447, 456, 473, 9, 39, 1, 1, 0.967121, 1, 0.861997, 101, 0
280, 201, 711, 19325150, 6, 95, 211, 67, 59, 173, 1, 1, 1, 1, 0.870372, 101, 0
376, 198, 720, 19325150, 6, 95, 211, 67, 345, 59, 1, 1, 1, 1, 1, 101, 0
433, 198, 757, 19325150, 6, 95, 275, 211, 67, 137, 1, 0.646635, 1, 1, 0.430609, 101, 0
211, 201, 765, 19325150, 6, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 1
95, 209, 801, 19325565, 7, 137, 275, 326, 393, 232, 1, 1, 0.969679, 0.859874, 1, 101, 1
232, 278, 801, 19325966, 8, 33, 79, 308, 3, 393, 0.960555, 1, 0.859765, 0.965289, 1, 101, 0
326, 320, 801, 19325966, 8, 308, 142, 33, 79, 3, 0.967235, 1, 0.965354, 1, 1, 101, 0
275, 331, 798, 19325966, 8, 261, 33, 79, 52, 142, 1, 0.942121, 1, 1, 0.877586, 101, 0
393, 355, 801, 19325966, 8, 308, 261, 182, 142, 338, 1, 1, 0.860396, 1, 0.822436, 101, 0
416, 957, 601, 19326412, 11, 54, 259, 424, 152, 146, 0.754376, 0.859466, 1, 1, 0.751828, 101, 0
456, 987, 601, 19326412, 11, 101, 54, 146, 259, 370, 1, 1, 1, 1, 1, 101, 0
473, 987, 601, 19326412, 11, 146, 259, 370, 54, 314, 1, 1, 1, 0.754376, 0.858795, 101, 0
447, 1001, 615, 19326412, 11, 57, 146, 396, 259, 370, 1, 1, 0.869603, 1, 1, 101, 1
370, 1001, 688, 19326826, 12, 101, 57, 54, 396, 146, 1, 1, 1, 1, 1, 101, 0
259, 1001, 718, 19326826, 12, 57, 54, 101, 146, 396, 1, 1, 0.90366, 1, 0.940928, 101, 0
146, 1001, 768, 19326826, 12, 101, 57, 54, 396, 10000000, 1, 1, 1, 1, 0, 101, 0
57, 992, 798, 19326826, 12, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 1
188, 798, 234, 19329390, 7, 127, 254, 58, 340, 87, 1, 1, 0.844353, 1, 0.682399, 101, 0
429, 801, 245, 19329390, 7, 127, 87, 254, 340, 58, 1, 0.869474, 0.968763, 1, 0.537999, 101, 0
340, 801, 285, 19329390, 7, 147, 87, 127, 254, 58, 1, 1, 1, 1, 0.645599, 101, 0
254, 801, 329, 19329390, 7, 382, 284, 147, 87, 58, 1, 1, 1, 1, 0.968399, 101, 0
127, 801, 376, 19329390, 7, 111, 382, 147, 284, 87, 1, 1, 1, 0.913975, 1, 101, 0
87, 798, 409, 19329765, 8, 111, 382, 284, 147, 355, 1, 1, 1, 1, 0.645385, 101, 0
147, 798, 453, 19329765, 8, 411, 111, 355, 265, 382, 0.964906, 1, 0.860513, 0.754052, 1, 101, 0
284, 798, 475, 19329766, 8, 411, 37, 84, 265, 111, 1, 0.966561, 1, 0.861774, 1, 101, 0
382, 798, 514, 19329766, 8, 265, 355, 411, 132, 37, 0.969495, 1, 1, 0.862071, 1, 101, 0
111, 801, 579, 19329766, 8, 74, 355, 411, 172, 132, 1, 0.968078, 1, 0.925378, 0.754312, 101, 0
411, 801, 648, 19330154, 9, 94, 74, 132, 265, 355, 1, 1, 1, 1, 1, 101, 0
172, 798, 652, 19330154, 9, 94, 132, 74, 265, 355, 1, 1, 0.96191, 1, 1, 101, 0
355, 801, 692, 19330154, 9, 94, 74, 132, 265, 252, 1, 1, 1, 1, 0.120731, 101, 0
52, 398, 811, 19330166, 9, 142, 33, 79, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
79, 401, 800, 19330166, 9, 451, 182, 398, 338, 261, 1, 1, 1, 1, 1, 101, 0
33, 417, 801, 19330166, 9, 109, 82, 451, 182, 459, 1, 1, 1, 1, 0.9686, 101, 0
261, 468, 801, 19330166, 9, 426, 109, 82, 478, 459, 1, 1, 1, 1, 1, 101, 0
256, 876, 801, 19330386, 11, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.860428, 101, 0
323, 880, 798, 19330386, 11, 101, 54, 57, 212, 227, 1, 1, 0.966179, 1, 1, 101, 0
350, 917, 801, 19330386, 11, 57, 54, 396, 212, 101, 1, 1, 0.967981, 1, 0.843929, 101, 0
227, 933, 798, 19330386, 11, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.683841, 101, 0
212, 966, 798, 19330386, 11, 101, 57, 54, 329, 10000000, 1, 1, 1, 0.360601, 0, 101, 0
459, 587, 801, 19330464, 10, 6, 195, 245, 358, 426, 0.96462, 0.967052, 1, 1, 1, 101, 0
478, 587, 801, 19330464, 10, 195, 245, 358, 426, 453, 1, 1, 1, 1, 1, 101, 0
109, 598, 805, 19330464, 10, 245, 358, 426, 453, 187, 1, 1, 0.820965, 1, 1, 101, 0
212, 966, 798, 19330722, 12, 101, 57, 54, 329, 10000000, 1, 1, 1, 0.360587, 0, 101, 0
57, 992, 798, 19330722, 12, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0
54, 1000, 794, 19330722, 12, 101, 57, 10000000, 10000000, 10000000, 0.950297, 1, 0, 0, 0, 101, 0
4, 601, 793, 19334075, 10, 245, 358, 426, 453, 10000000, 1, 1, 1, 1, 0, 101, 0
453, 612, 798, 19334075, 10, 195, 245, 6, 358, 426, 1, 1, 0.843675, 1, 1, 101, 0
265, 801, 723, 19334354, 10, 94, 74, 132, 252, 6, 1, 1, 1, 0.463067, 0, 101, 0
132, 801, 748, 19334354, 10, 94, 74, 134, 10000000, 10000000, 1, 0.871828, 0.107592, 0, 0, 101, 0
94, 802, 793, 19334355, 10, 212, 227, 350, 256, 323, 1, 1, 1, 1, 1, 101, 0
74, 798, 801, 19334355, 10, 57, 54, 227, 350, 256, 1, 1, 1, 1, 1, 101, 0
426, 642, 798, 19334502, 11, 6, 195, 245, 197, 358, 0.964151, 1, 1, 0.757807, 1, 101, 0
358, 678, 798, 19334502, 11, 51, 74, 6, 195, 245, 1, 1, 1, 1, 1, 101, 0
256, 876, 801, 19334626, 11, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.860036, 101, 0
323, 880, 798, 19334626, 11, 101, 54, 57, 212, 227, 1, 1, 0.96574, 1, 1, 101, 0
350, 917, 801, 19334626, 11, 57, 54, 396, 212, 101, 1, 1, 0.96754, 1, 0.843498, 101, 0
227, 933, 798, 19334626, 11, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.683445, 101, 0
212, 966, 798, 19334626, 11, 101, 57, 54, 329, 10000000, 1, 1, 1, 0.360418, 0, 101, 0
57, 992, 798, 19335014, 12, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0
54, 1000, 794, 19335014, 12, 101, 57, 10000000, 10000000, 10000000, 0.949651, 1, 0, 0, 0, 101, 0
498, 998, 587, 19338225, 10, 146, 259, 370, 314, 424, 0.965411, 1, 1, 1, 1, 101, 0
499, 998, 587, 19338225, 10, 146, 259, 370, 314, 424, 1, 1, 1, 1, 1, 101, 0
25, 1001, 591, 19338225, 10, 259, 314, 370, 424, 152, 1, 1, 0.966076, 0.966992, 0.941778, 101, 0
447, 1001, 615, 19338225, 10, 57, 146, 259, 396, 370, 1, 1, 1, 0.865159, 1, 101, 0
424, 1001, 644, 19338225, 10, 101, 57, 54, 396, 146, 1, 1, 1, 1, 1, 101, 0
370, 1001, 688, 19338652, 11, 101, 57, 54, 396, 146, 1, 1, 1, 1, 1, 101, 0
259, 1001, 719, 19338652, 11, 57, 54, 101, 146, 396, 1, 1, 0.900452, 1, 0.938839, 101, 0
340, 801, 285, 19345590, 8, 147, 87, 127, 254, 58, 1, 1, 1, 1, 0.644476, 101, 0
254, 801, 330, 19345590, 8, 382, 284, 147, 87, 58, 1, 1, 1, 1, 0.966713, 101, 0
127, 801, 376, 19345590, 8, 111, 382, 147, 284, 87, 1, 1, 1, 0.909486, 1, 101, 0
87, 798, 409, 19345900, 9, 111, 382, 284, 147, 355, 1, 1, 1, 1, 0.644267, 101, 0
147, 798, 453, 19345900, 9, 411, 111, 355, 265, 382, 0.96324, 1, 0.859023, 0.752744, 1, 101, 0
284, 798, 475, 19345901, 9, 411, 37, 84, 265, 111, 1, 0.964889, 1, 0.860278, 1, 101, 0
382, 798, 513, 19345901, 9, 265, 355, 411, 132, 37, 0.967813, 1, 1, 0.860575, 1, 101, 0
245, 725, 798, 19346703, 12, 323, 51, 94, 74, 6, 0.952452, 1, 1, 1, 1, 101, 0
195, 769, 798, 19346703, 12, 212, 227, 197, 256, 350, 0.870604, 0.856323, 1, 0.897096, 0.748944, 101, 0
6, 791, 798, 19346703, 12, 350, 227, 256, 323, 212, 1, 0.963363, 1, 1, 0.84038, 101, 0
51, 818, 801, 19346703, 12, 101, 212, 350, 227, 57, 1, 1, 1, 1, 0.857324, 101, 0
146, 1001, 768, 19346852, 12, 101, 57, 54, 396, 10000000, 1, 1, 1, 1, 0, 101, 0
54, 1000, 794, 19346852, 12, 101, 57, 10000000, 10000000, 10000000, 0.947875, 1, 0, 0, 0, 101, 0
57, 992, 798, 19346852, 12, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0
396, 1001, 844, 19346852, 12, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
37, 798, 612, 19350101, 10, 94, 132, 265, 355, 301, 1, 1, 1, 1, 1, 101, 0
411, 801, 648, 19350101, 10, 94, 74, 132, 265, 355, 1, 1, 1, 1, 1, 101, 0
355, 801, 693, 19350101, 10, 94, 74, 132, 265, 252, 1, 1, 1, 1, 0.120441, 101, 0
265, 801, 724, 19354301, 11, 94, 74, 132, 252, 6, 1, 1, 1, 0.460938, 0, 101, 0
132, 801, 748, 19354301, 11, 94, 74, 134, 10000000, 10000000, 1, 0.864312, 0.107361, 0, 0, 101, 0
94, 802, 793, 19354302, 11, 212, 227, 350, 256, 323, 1, 1, 1, 1, 1, 101, 0
74, 798, 801, 19354302, 11, 57, 54, 227, 350, 256, 1, 1, 1, 1, 1, 101, 0
256, 875, 801, 19354703, 12, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.858183, 101, 0
323, 880, 798, 19354703, 12, 101, 54, 57, 212, 227, 1, 1, 0.963664, 1, 1, 101, 0
350, 917, 801, 19354703, 12, 57, 54, 396, 212, 101, 1, 1, 0.965456, 1, 0.841462, 101, 0
212, 966, 798, 19354703, 12, 101, 57, 54, 329, 10000000, 1, 1, 1, 0.35955, 0, 101, 0
57, 992, 798, 19355104, 13, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0
54, 1000, 794, 19355104, 13, 101, 57, 10000000, 10000000, 10000000, 0.946641, 1, 0, 0, 0, 101, 0
147, 798, 453, 19362100, 10, 411, 111, 355, 265, 382, 0.961573, 1, 0.857531, 0.751435, 1, 101, 0
284, 798, 475, 19362101, 10, 411, 37, 84, 265, 111, 1, 0.963216, 1, 0.858782, 1, 101, 0
382, 798, 513, 19362101, 10, 265, 355, 411, 37, 132, 0.96613, 1, 1, 1, 0.859078, 101, 0
111, 801, 579, 19362101, 10, 74, 355, 411, 172, 132, 1, 0.964722, 1, 0.918507, 0.751693, 101, 0
411, 801, 649, 19362411, 11, 94, 74, 132, 265, 355, 1, 1, 1, 1, 1, 101, 0
172, 798, 652, 19362411, 11, 94, 132, 74, 265, 355, 1, 1, 0.958193, 1, 1, 101, 0
355, 801, 693, 19362411, 11, 94, 74, 132, 265, 252, 1, 1, 1, 1, 0.120263, 101, 0
265, 801, 724, 19366611, 12, 94, 74, 132, 252, 6, 1, 1, 1, 0.459634, 0, 101, 0
132, 801, 748, 19366611, 12, 94, 74, 134, 10000000, 10000000, 1, 0.859739, 0.10722, 0, 0, 101, 0
94, 802, 793, 19366612, 12, 212, 227, 350, 256, 323, 1, 1, 1, 1, 1, 101, 0
74, 798, 801, 19366612, 12, 57, 54, 227, 350, 256, 1, 1, 1, 1, 1, 101, 0
256, 875, 801, 19367039, 13, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.857049, 101, 0
323, 880, 798, 19367039, 13, 101, 54, 57, 212, 227, 1, 1, 0.962393, 1, 1, 101, 0
350, 916, 801, 19367039, 13, 57, 54, 396, 212, 101, 1, 1, 0.96418, 1, 0.840216, 101, 0
227, 933, 798, 19367039, 13, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.68043, 101, 0
212, 966, 798, 19367039, 13, 101, 57, 54, 329, 10000000, 1, 1, 1, 0.359019, 0, 101, 0
57, 992, 798, 19367479, 14, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0
54, 1000, 794, 19367479, 14, 101, 57, 10000000, 10000000, 10000000, 0.944796, 1, 0, 0, 0, 101, 0
