source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
91, 601, 176, 17333325, 7, 379, 114, 207, 294, 47, 1, 1, 1, 0.901741, 1, 74, 0
334, 540, 201, 17333552, 7, 138, 291, 114, 86, 47, 1, 1, 0.722653, 1, 0.859393, 74, 0
117, 548, 198, 17333552, 7, 47, 214, 86, 420, 88, 1, 1, 1, 1, 1, 74, 0
420, 572, 201, 17333552, 7, 114, 390, 102, 207, 138, 0.843095, 1, 1, 0.753929, 1, 74, 1
384, 598, 142, 17333687, 8, 114, 294, 47, 207, 88, 1, 0.960089, 1, 0.84085, 1, 74, 0
91, 601, 176, 17333687, 8, 379, 114, 207, 294, 47, 1, 1, 1, 0.901643, 1, 74, 1
47, 598, 221, 17333687, 8, 450, 435, 379, 114, 294, 0.964463, 0.969363, 1, 1, 1, 74, 0
207, 598, 267, 17333687, 8, 368, 435, 450, 379, 290, 1, 1, 0.964463, 1, 0.752558, 74, 1
114, 601, 334, 17333688, 8, 368, 85, 455, 131, 290, 0.966294, 1, 1, 0.776222, 0.752667, 74, 0
138, 729, 198, 17333914, 8, 457, 429, 474, 390, 44, 0.965155, 0.721593, 1, 1, 1, 74, 0
379, 598, 343, 17334063, 9, 290, 368, 85, 248, 21, 1, 1, 1, 0.81923, 0.752814, 74, 0
435, 598, 370, 17334063, 9, 353, 290, 131, 368, 85, 1, 1, 1, 1, 1, 74, 1
450, 598, 387, 17334063, 9, 353, 290, 248, 368, 180, 0.952851, 1, 0.911873, 1, 0.86138, 74, 0
37, 798, 635, 17334418, 11, 94, 132, 301, 252, 265, 1, 1, 1, 0.750365, 1, 74, 0
355, 801, 662, 17334418, 11, 94, 132, 301, 265, 172, 1, 1, 1, 1, 0.964238, 74, 0
172, 798, 675, 17334418, 11, 94, 74, 252, 134, 132, 1, 0.751514, 0.750365, 0.75244, 0.966703, 74, 1
224, 398, 480, 17337752, 8, 79, 155, 104, 108, 218, 0.858925, 0.859996, 1, 0.750797, 0.961521, 74, 0
317, 401, 487, 17337752, 8, 225, 108, 104, 218, 155, 1, 1, 1, 1, 0.214999, 74, 0
218, 401, 514, 17337752, 8, 225, 108, 104, 155, 10000000, 1, 1, 1, 0.188368, 0, 74, 1
85, 598, 428, 17338263, 10, 21, 464, 430, 353, 180, 1, 0.964434, 0.968353, 1, 1, 74, 0
368, 601, 458, 17338263, 10, 21, 180, 248, 290, 353, 1, 1, 1, 1, 0.600207, 74, 0
131, 598, 463, 17338263, 10, 19, 464, 21, 430, 353, 0.960956, 1, 1, 1, 1, 74, 0
290, 601, 503, 17338263, 10, 304, 21, 353, 464, 180, 1, 1, 1, 0.818356, 1, 74, 1
47, 598, 221, 17341887, 9, 450, 435, 379, 114, 294, 0.963616, 0.968507, 1, 1, 1, 74, 0
207, 598, 266, 17341887, 9, 368, 435, 450, 379, 290, 1, 1, 0.963616, 1, 0.751895, 74, 0
294, 598, 301, 17341888, 9, 180, 290, 368, 85, 450, 0.968237, 0.966722, 1, 0.960094, 1, 74, 0
114, 601, 334, 17341888, 9, 368, 85, 455, 450, 290, 0.965444, 1, 1, 1, 0.751507, 74, 0
104, 401, 548, 17341953, 9, 225, 108, 155, 10000000, 10000000, 1, 0.428107, 0.360099, 0, 0, 74, 0
108, 398, 634, 17341953, 9, 79, 155, 296, 225, 52, 1, 1, 0.751357, 1, 0.753028, 74, 0
225, 398, 671, 17341953, 9, 79, 52, 296, 155, 178, 1, 0.956821, 0.858694, 1, 0.85782, 74, 1
155, 401, 724, 17342315, 10, 52, 293, 79, 170, 296, 1, 1, 1, 0.858157, 0.634145, 74, 0
79, 401, 774, 17342315, 10, 296, 52, 178, 170, 10000000, 0.965993, 0.905061, 0.64334, 0.755155, 0, 74, 1
180, 601, 537, 17342463, 11, 304, 19, 464, 205, 21, 0.936812, 1, 1, 0.764183, 1, 74, 0
353, 598, 538, 17342463, 11, 331, 304, 187, 205, 19, 1, 1, 0.968152, 1, 1, 74, 0
21, 601, 581, 17342463, 11, 304, 241, 331, 90, 187, 1, 0.855482, 0.755044, 1, 0.719814, 74, 0
464, 598, 587, 17342464, 11, 400, 187, 304, 381, 277, 1, 1, 1, 0.963675, 0.860429, 74, 0
132, 801, 724, 17342618, 12, 74, 94, 252, 134, 10000000, 1, 1, 0.601179, 0.273873, 0, 74, 0
94, 801, 776, 17342619, 12, 74, 252, 69, 6, 10000000, 1, 0.961886, 0.107548, 0, 0, 74, 1
52, 398, 836, 17342639, 11, 296, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0
170, 398, 870, 17342639, 11, 296, 52, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0
296, 401, 890, 17342639, 11, 308, 182, 82, 10000000, 10000000, 0.536058, 0.428784, 0.215141, 0, 0, 74, 0
178, 401, 938, 17342639, 11, 296, 52, 170, 293, 308, 1, 1, 1, 1, 0.321635, 74, 0
6, 779, 798, 17342942, 13, 74, 252, 10000000, 10000000, 10000000, 1, 0.321291, 0, 0, 0, 74, 0
450, 598, 387, 17346088, 10, 353, 290, 248, 368, 180, 0.951035, 1, 0.908552, 1, 0.860266, 74, 0
455, 587, 401, 17346088, 10, 21, 353, 180, 248, 290, 0.966653, 1, 1, 0.943779, 1, 74, 0
85, 598, 428, 17346088, 10, 21, 464, 430, 353, 180, 1, 0.963626, 0.967539, 1, 1, 74, 0
368, 601, 458, 17346088, 10, 21, 180, 248, 290, 353, 1, 1, 1, 1, 0.599644, 74, 0
290, 601, 503, 17346088, 10, 304, 21, 353, 464, 180, 1, 1, 1, 0.817484, 1, 74, 0
254, 801, 300, 17346146, 10, 87, 58, 127, 111, 10000000, 1, 1, 1, 0.273733, 0, 74, 0
127, 801, 348, 17346146, 10, 284, 147, 469, 58, 87, 1, 1, 1, 1, 0.748524, 74, 0
290, 601, 503, 17346502, 11, 304, 21, 353, 464, 180, 1, 1, 1, 0.817438, 1, 74, 0
248, 598, 512, 17346502, 11, 19, 187, 464, 21, 430, 1, 0.860206, 1, 1, 1, 74, 0
180, 601, 537, 17346502, 11, 304, 19, 464, 205, 21, 0.936104, 1, 1, 0.761832, 1, 74, 0
353, 598, 538, 17346502, 11, 331, 304, 187, 205, 19, 1, 1, 0.967731, 1, 1, 74, 0
21, 601, 581, 17346502, 11, 304, 241, 331, 90, 187, 1, 0.854007, 0.752748, 1, 0.719466, 74, 0
90, 618, 601, 17346865, 12, 471, 417, 84, 339, 445, 1, 1, 1, 1, 0.965838, 74, 0
241, 598, 696, 17346865, 12, 109, 4, 483, 400, 453, 1, 1, 1, 1, 0.859301, 74, 0
304, 601, 703, 17346865, 12, 109, 4, 187, 483, 400, 1, 1, 1, 0.860121, 0.84234, 74, 0
187, 601, 748, 17346865, 12, 109, 4, 400, 320, 483, 0.909971, 0.965057, 1, 1, 0.860121, 74, 0
187, 601, 748, 17347253, 13, 109, 4, 400, 320, 483, 0.909864, 0.965017, 1, 1, 0.860085, 74, 0
400, 598, 774, 17347253, 13, 245, 358, 426, 195, 453, 0.859501, 0.963131, 1, 0.752601, 1, 74, 0
4, 601, 782, 17347253, 13, 426, 453, 109, 220, 10000000, 1, 1, 1, 1, 0, 74, 0
483, 598, 787, 17347253, 13, 245, 358, 195, 426, 453, 1, 1, 0.752601, 1, 1, 74, 0
90, 618, 601, 17347524, 12, 471, 417, 84, 339, 445, 1, 1, 1, 1, 0.96577, 74, 0
241, 598, 696, 17347525, 12, 109, 4, 483, 400, 453, 1, 1, 1, 1, 0.85924, 74, 0
304, 601, 703, 17347525, 12, 109, 4, 187, 483, 400, 1, 1, 1, 0.86006, 0.842273, 74, 0
187, 601, 748, 17347822, 13, 109, 4, 400, 320, 483, 0.909707, 0.964958, 1, 1, 0.860033, 74, 0
400, 598, 774, 17347822, 13, 245, 358, 426, 195, 453, 0.859448, 0.963073, 1, 0.752555, 1, 74, 0
4, 601, 782, 17347822, 13, 426, 453, 109, 220, 10000000, 1, 1, 1, 1, 0, 74, 0
483, 598, 787, 17347822, 13, 245, 358, 195, 426, 453, 1, 1, 0.752555, 1, 1, 74, 0
390, 772, 201, 17350115, 9, 188, 254, 127, 340, 58, 0.928172, 0.967183, 0.857916, 1, 0.752602, 74, 0
474, 787, 201, 17350115, 9, 127, 58, 254, 188, 340, 0.965155, 0.860116, 1, 1, 1, 74, 0
457, 801, 212, 17350115, 9, 58, 127, 254, 340, 40, 0.967631, 0.965155, 1, 1, 0.962015, 74, 0
44, 818, 201, 17350115, 9, 429, 457, 40, 10000000, 10000000, 0.897096, 1, 0, 0, 0, 74, 0
58, 801, 397, 17350346, 11, 411, 284, 147, 382, 87, 1, 1, 1, 0.695936, 0.93492, 74, 0
469, 787, 401, 17350346, 11, 382, 111, 284, 147, 87, 1, 1, 0.952412, 0.958233, 1, 74, 0
87, 798, 430, 17350347, 11, 355, 111, 382, 284, 411, 0.966918, 1, 1, 1, 0.748971, 74, 0
147, 798, 475, 17350347, 11, 355, 411, 265, 111, 382, 1, 1, 0.856971, 1, 1, 74, 0
284, 798, 499, 17350347, 11, 172, 355, 411, 37, 132, 1, 1, 1, 0.963085, 0.857824, 74, 0
411, 801, 628, 17350618, 12, 94, 132, 301, 265, 172, 1, 1, 1, 1, 0.961371, 74, 0
37, 798, 635, 17350618, 12, 94, 132, 301, 252, 265, 1, 1, 1, 0.749064, 1, 74, 0
355, 801, 662, 17350618, 12, 94, 132, 301, 265, 172, 1, 1, 1, 1, 0.962568, 74, 0
453, 612, 798, 17351453, 14, 6, 195, 245, 358, 426, 1, 1, 1, 1, 1, 74, 0
426, 624, 798, 17351453, 14, 6, 195, 245, 358, 10000000, 1, 1, 1, 1, 0, 74, 0
109, 598, 831, 17351453, 14, 453, 426, 10000000, 10000000, 10000000, 1, 0.750545, 0, 0, 0, 74, 0
220, 598, 879, 17351453, 14, 453, 109, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0
358, 655, 798, 17351711, 15, 51, 6, 195, 197, 245, 1, 0.964371, 1, 1, 1, 74, 0
245, 698, 798, 17351712, 15, 6, 323, 195, 197, 51, 0.964371, 0.929252, 1, 1, 0.868007, 74, 0
172, 798, 675, 17354818, 13, 94, 74, 252, 134, 132, 1, 0.749872, 0.748728, 0.750794, 0.964589, 74, 0
265, 801, 700, 17354818, 13, 74, 252, 94, 132, 301, 1, 0.941141, 1, 1, 1, 74, 0
301, 798, 701, 17354818, 13, 74, 252, 94, 134, 132, 1, 0.96265, 1, 0.750794, 1, 74, 0
132, 801, 724, 17354819, 13, 74, 94, 252, 134, 10000000, 1, 1, 0.600298, 0.273416, 0, 74, 0
94, 801, 776, 17354819, 13, 74, 252, 69, 6, 10000000, 1, 0.960477, 0.107407, 0, 0, 74, 0
6, 779, 798, 17355090, 14, 74, 252, 10000000, 10000000, 10000000, 1, 0.320874, 0, 0, 0, 74, 0
252, 801, 898, 17355090, 14, 74, 323, 10000000, 10000000, 10000000, 1, 0.641431, 0, 0, 0, 74, 0
69, 801, 979, 17355090, 14, 74, 252, 134, 301, 172, 1, 1, 1, 0.643752, 0.534504, 74, 0
417, 772, 601, 17359065, 13, 132, 355, 94, 37, 265, 0.96415, 1, 0.749518, 1, 0.856172, 74, 0
445, 787, 601, 17359065, 13, 94, 265, 301, 172, 355, 0.963666, 0.957459, 0.934655, 0.947348, 1, 74, 0
87, 798, 429, 17362547, 12, 355, 111, 382, 284, 411, 0.965652, 1, 1, 1, 0.747995, 74, 0
147, 798, 475, 17362547, 12, 355, 411, 265, 111, 382, 1, 1, 0.855853, 1, 1, 74, 0
284, 798, 499, 17362547, 12, 172, 355, 411, 37, 132, 1, 1, 1, 0.961829, 0.856703, 74, 0
382, 798, 539, 17362547, 12, 132, 172, 265, 355, 37, 1, 1, 0.962834, 1, 1, 74, 0
37, 798, 634, 17363265, 14, 94, 132, 301, 252, 265, 1, 1, 1, 0.748052, 1, 74, 0
355, 801, 662, 17363265, 14, 94, 132, 301, 265, 172, 1, 1, 1, 1, 0.961268, 74, 0
109, 598, 831, 17363654, 15, 453, 426, 10000000, 10000000, 10000000, 1, 0.74883, 0, 0, 0, 74, 0
453, 612, 798, 17363654, 15, 6, 195, 245, 358, 426, 1, 1, 1, 1, 1, 74, 0
426, 625, 798, 17364042, 16, 6, 195, 245, 358, 10000000, 1, 1, 1, 1, 0, 74, 0
358, 655, 798, 17364042, 16, 51, 6, 195, 197, 245, 1, 0.963099, 1, 1, 1, 74, 0
245, 698, 798, 17364042, 16, 6, 323, 195, 197, 51, 0.963099, 0.926598, 1, 1, 0.863387, 74, 0
195, 742, 798, 17364042, 16, 6, 51, 323, 252, 10000000, 1, 1, 0.790822, 0.106856, 0, 74, 0
6, 779, 798, 17364042, 16, 74, 252, 10000000, 10000000, 10000000, 1, 0.320567, 0, 0, 0, 74, 0
355, 801, 662, 17366747, 13, 94, 132, 301, 265, 172, 1, 1, 1, 1, 0.96091, 74, 0
172, 798, 675, 17370947, 14, 94, 74, 252, 134, 132, 1, 0.748579, 0.747438, 0.749497, 0.962925, 74, 0
265, 801, 700, 17370947, 14, 74, 252, 94, 132, 301, 1, 0.938292, 1, 1, 1, 74, 0
301, 798, 701, 17370947, 14, 74, 252, 94, 134, 132, 1, 0.960992, 1, 0.749497, 1, 74, 0
132, 801, 724, 17370948, 14, 74, 94, 252, 134, 10000000, 1, 1, 0.599138, 0.272814, 0, 74, 0
94, 801, 776, 17370948, 14, 74, 252, 69, 6, 10000000, 1, 0.958621, 0.107221, 0, 0, 74, 0
6, 779, 798, 17371349, 15, 74, 252, 10000000, 10000000, 10000000, 1, 0.320317, 0, 0, 0, 74, 0
252, 801, 898, 17371349, 15, 74, 323, 10000000, 10000000, 10000000, 1, 0.640318, 0, 0, 0, 74, 0
358, 656, 798, 17380242, 17, 51, 6, 195, 197, 245, 1, 0.961432, 1, 1, 1, 74, 0
245, 699, 798, 17380242, 17, 6, 323, 195, 197, 51, 0.961432, 0.923133, 1, 1, 0.857391, 74, 0
195, 742, 798, 17380242, 17, 6, 51, 323, 252, 10000000, 1, 1, 0.788801, 0.106671, 0, 74, 0
6, 779, 798, 17380242, 17, 74, 252, 10000000, 10000000, 10000000, 1, 0.320013, 0, 0, 0, 74, 0
130, 56, 201, 18299999, 1, 56, 408, 217, 313, 235, 1, 0.864833, 1, 0.756277, 1, 172, 0
235, 108, 198, 18300200, 2, 198, 71, 56, 217, 408, 1, 0.910769, 1, 1, 0.540509, 172, 0
217, 142, 198, 18300200, 2, 332, 198, 71, 313, 408, 1, 1, 1, 0.864297, 0.972916, 172, 0
56, 188, 198, 18300200, 2, 23, 133, 327, 313, 332, 1, 1, 1, 1, 0.888383, 172, 1
313, 302, 198, 18300627, 3, 123, 439, 485, 49, 27, 1, 1, 1, 0.919688, 1, 172, 1
327, 198, 337, 18300627, 3, 316, 333, 113, 18, 206, 0.969156, 1, 1, 1, 0.86326, 172, 0
332, 331, 201, 18300627, 3, 226, 322, 117, 389, 49, 1, 1, 0.861699, 1, 1, 172, 0
133, 201, 356, 18300627, 3, 223, 18, 472, 333, 113, 1, 1, 1, 0.863, 0.881252, 172, 0
23, 201, 388, 18300628, 3, 333, 223, 316, 403, 113, 1, 1, 0.845155, 0.968456, 0.959763, 172, 1
113, 198, 432, 18301068, 4, 206, 65, 316, 319, 280, 1, 0.970447, 1, 1, 0.753513, 172, 0
403, 201, 435, 18301068, 4, 65, 206, 316, 319, 278, 1, 0.971122, 1, 0.972575, 0.754245, 172, 0
223, 198, 457, 18301068, 4, 65, 206, 280, 10, 316, 1, 1, 0.861158, 0.861817, 1, 172, 0
333, 201, 464, 18301068, 4, 65, 10, 206, 316, 319, 1, 1, 1, 1, 1, 172, 1
316, 201, 511, 18301068, 4, 65, 10, 206, 179, 280, 1, 0.939102, 1, 0.797409, 0.137548, 172, 0
319, 198, 508, 18301339, 5, 65, 280, 206, 10, 211, 1, 0.861133, 1, 0.861792, 0.648197, 172, 0
316, 201, 511, 18301339, 5, 65, 10, 206, 179, 280, 1, 0.939043, 1, 0.797237, 0.137543, 172, 0
206, 201, 554, 18301339, 5, 299, 179, 65, 10, 280, 1, 0.919996, 1, 1, 0.726469, 172, 0
10, 198, 596, 18301339, 5, 107, 20, 280, 299, 211, 1, 1, 1, 1, 1, 172, 1
20, 214, 601, 18305539, 6, 107, 16, 183, 312, 163, 0.862324, 0.757196, 1, 0.646432, 0.538256, 172, 1
299, 198, 693, 18305540, 6, 280, 275, 137, 10000000, 10000000, 1, 0.430799, 0.214956, 0, 0, 172, 0
280, 201, 698, 18305540, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.323372, 0, 0, 0, 0, 172, 1
211, 201, 752, 18305540, 6, 280, 299, 179, 10000000, 10000000, 1, 1, 1, 0, 0, 172, 0
183, 255, 601, 18309739, 7, 107, 16, 312, 163, 96, 1, 0.862692, 0.64614, 0.43041, 0.323241, 172, 0
107, 380, 598, 18309740, 7, 96, 310, 312, 19, 174, 0.918143, 1, 1, 0.779404, 0.928401, 172, 1
174, 460, 601, 18310102, 8, 144, 381, 19, 96, 163, 1, 0.967373, 1, 1, 1, 172, 0
310, 489, 601, 18310102, 8, 277, 381, 19, 90, 21, 0.967798, 1, 1, 0.966852, 1, 172, 1
312, 506, 598, 18310102, 8, 255, 144, 90, 19, 21, 1, 1, 1, 1, 1, 172, 0
27, 389, 198, 18312828, 4, 324, 226, 228, 322, 117, 1, 1, 1, 1, 0.860568, 172, 0
485, 412, 198, 18312828, 4, 324, 117, 334, 226, 228, 1, 1, 0.965377, 1, 1, 172, 0
49, 419, 201, 18312828, 4, 88, 420, 117, 86, 334, 1, 0.969806, 1, 0.917458, 1, 172, 0
439, 420, 198, 18312828, 4, 117, 334, 226, 322, 88, 1, 1, 1, 1, 0.752085, 172, 1
19, 598, 605, 18314303, 9, 445, 277, 255, 144, 381, 1, 1, 1, 1, 0.876202, 172, 0
21, 601, 589, 18314303, 9, 304, 90, 241, 205, 19, 1, 1, 0.906426, 0.695959, 0.957999, 172, 0
90, 611, 601, 18314303, 9, 471, 84, 417, 445, 129, 1, 1, 1, 0.966713, 1, 172, 0
381, 676, 598, 18314303, 9, 471, 84, 70, 417, 129, 1, 1, 1, 0.947437, 1, 172, 1
322, 479, 198, 18317028, 5, 47, 86, 88, 420, 117, 1, 1, 0.96653, 0.966709, 1, 172, 0
226, 517, 198, 18317028, 5, 276, 214, 47, 88, 86, 1, 1, 1, 1, 0.916281, 172, 0
334, 528, 201, 18317028, 5, 138, 291, 86, 88, 47, 1, 1, 1, 1, 0.86168, 172, 0
88, 592, 198, 18317028, 5, 435, 379, 294, 207, 291, 1, 1, 1, 1, 1, 172, 0
129, 740, 598, 18318503, 10, 37, 411, 471, 445, 84, 1, 0.862334, 1, 1, 1, 172, 0
417, 764, 601, 18318503, 10, 355, 411, 132, 37, 265, 1, 1, 0.861515, 1, 0.751485, 172, 0
84, 784, 598, 18318503, 10, 172, 355, 411, 37, 471, 1, 1, 1, 1, 1, 172, 0
471, 787, 601, 18318503, 10, 172, 355, 301, 265, 411, 0.968853, 1, 0.951021, 0.966195, 1, 172, 1
70, 821, 601, 18318503, 10, 37, 411, 445, 471, 10000000, 1, 0.609866, 1, 0.968437, 0, 172, 0
411, 801, 637, 18318930, 11, 355, 301, 172, 265, 10000000, 1, 1, 0.968808, 1, 0, 172, 0
355, 801, 677, 18318930, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 0
301, 798, 689, 18318931, 11, 355, 10000000, 10000000, 10000000, 10000000, 0.859581, 0, 0, 0, 0, 172, 0
265, 801, 711, 18318931, 11, 355, 172, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 172, 0
88, 592, 198, 18321228, 6, 435, 379, 294, 207, 291, 1, 1, 1, 1, 1, 172, 0
47, 598, 211, 18321228, 6, 450, 379, 114, 435, 294, 0.968315, 1, 1, 0.860202, 1, 172, 0
355, 801, 677, 18327131, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 0
207, 598, 253, 18333428, 7, 368, 450, 435, 114, 379, 0.969414, 0.967046, 1, 1, 1, 172, 0
294, 598, 288, 18333429, 7, 368, 180, 85, 290, 450, 1, 0.861528, 0.965245, 0.8588, 1, 172, 0
291, 716, 198, 18333429, 7, 457, 390, 474, 44, 429, 1, 1, 0.966666, 0.942848, 0.723418, 172, 0
379, 598, 331, 18333429, 7, 430, 290, 368, 131, 85, 1, 0.96615, 1, 0.952963, 1, 172, 0
85, 598, 417, 18337629, 8, 21, 464, 180, 353, 290, 1, 0.964773, 1, 1, 1, 172, 0
131, 598, 449, 18337629, 8, 21, 464, 19, 430, 180, 1, 1, 0.965209, 1, 1, 172, 0
368, 601, 471, 18337629, 8, 21, 180, 19, 290, 248, 1, 1, 0.868047, 1, 1, 172, 0
248, 598, 499, 18345829, 9, 19, 21, 464, 430, 180, 1, 1, 1, 1, 1, 172, 0
290, 601, 519, 18345829, 9, 241, 205, 21, 304, 464, 1, 1, 1, 0.86268, 0.839395, 172, 0
180, 601, 550, 18345829, 9, 241, 19, 205, 21, 304, 1, 1, 0.865069, 1, 0.788567, 172, 0
21, 601, 589, 18345830, 9, 304, 90, 241, 205, 19, 1, 1, 0.897873, 0.690905, 0.953884, 172, 0
19, 598, 604, 18345830, 9, 445, 277, 255, 144, 381, 1, 1, 1, 1, 0.864265, 172, 0
19, 598, 604, 18346166, 10, 445, 277, 255, 144, 381, 1, 1, 1, 1, 0.864139, 172, 0
90, 611, 601, 18346166, 10, 471, 84, 417, 445, 129, 1, 1, 1, 0.963415, 1, 172, 0
205, 598, 657, 18346166, 10, 304, 241, 90, 10000000, 10000000, 1, 1, 1, 0, 0, 172, 0
241, 598, 683, 18346166, 10, 304, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 172, 0
390, 763, 201, 18349629, 8, 340, 254, 188, 127, 40, 1, 0.859208, 0.941786, 0.750377, 0.966143, 172, 0
474, 787, 201, 18349629, 8, 127, 254, 340, 58, 188, 0.964771, 1, 1, 0.748929, 1, 172, 0
457, 801, 212, 18349629, 8, 127, 254, 58, 340, 188, 0.964771, 1, 0.855919, 1, 1, 172, 0
44, 811, 201, 18349629, 8, 188, 40, 429, 457, 10000000, 1, 1, 0.920887, 1, 0, 172, 0
188, 798, 247, 18349926, 9, 127, 58, 254, 340, 407, 1, 0.855892, 1, 1, 0.536854, 172, 0
340, 801, 272, 18349926, 9, 87, 127, 58, 254, 10000000, 1, 1, 0.748905, 1, 0, 172, 0
254, 801, 315, 18349926, 9, 58, 87, 127, 111, 10000000, 1, 0.904971, 1, 0.240669, 0, 172, 0
127, 801, 363, 18354126, 10, 284, 147, 58, 469, 87, 1, 1, 1, 1, 0.787175, 172, 0
58, 801, 413, 18354127, 10, 284, 411, 147, 382, 111, 1, 0.743037, 1, 0.752655, 0.481094, 172, 0
87, 798, 418, 18354127, 10, 111, 355, 382, 284, 147, 1, 0.856343, 1, 1, 1, 172, 0
147, 798, 464, 18354476, 11, 355, 411, 111, 37, 382, 1, 1, 1, 0.839724, 1, 172, 0
284, 798, 487, 18354476, 11, 172, 411, 355, 471, 445, 1, 1, 0.963349, 0.964703, 0.962559, 172, 0
382, 798, 526, 18354476, 11, 172, 355, 411, 265, 132, 1, 0.963349, 1, 0.962478, 1, 172, 0
111, 801, 568, 18354476, 11, 355, 172, 301, 411, 37, 1, 1, 1, 1, 1, 172, 0
411, 801, 637, 18354812, 12, 355, 301, 172, 265, 10000000, 1, 1, 0.965081, 1, 0, 172, 0
355, 801, 678, 18359013, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 0
301, 798, 689, 18359013, 13, 355, 10000000, 10000000, 10000000, 10000000, 0.855895, 0, 0, 0, 0, 172, 0
265, 801, 712, 18359013, 13, 355, 172, 301, 10000000, 10000000, 1, 1, 1, 0, 0, 172, 0
355, 801, 678, 18363213, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172, 0
235, 120, 198, 19299999, 1, 198, 13, 71, 56, 217, 1, 1, 0.931594, 1, 1, 342, 0
217, 154, 198, 19300200, 2, 332, 313, 198, 408, 246, 1, 0.96822, 1, 0.969177, 0.881265, 342, 0
56, 192, 198, 19300200, 2, 23, 458, 133, 327, 313, 1, 1, 1, 1, 1, 342, 0
13, 199, 203, 19300200, 2, 485, 23, 481, 458, 332, 1, 1, 0.968127, 0.97122, 1, 342, 0
71, 219, 201, 19300200, 2, 27, 485, 428, 160, 389, 1, 0.969285, 1, 1, 0.860686, 342, 0
198, 240, 201, 19300200, 2, 123, 485, 48, 27, 454, 1, 1, 1, 1, 0.969363, 342, 1
454, 387, 201, 19300484, 3, 41, 118, 226, 228, 322, 0.968775, 1, 0.968092, 1, 1, 342, 0
123, 431, 201, 19300485, 3, 47, 86, 88, 420, 117, 1, 0.949654, 0.972576, 1, 1, 342, 1
420, 552, 201, 19300873, 4, 291, 138, 102, 214, 207, 1, 0.970331, 0.862911, 1, 0.862815, 342, 1
117, 573, 198, 19300873, 4, 366, 207, 276, 214, 86, 1, 1, 1, 1, 1, 342, 0
207, 598, 240, 19313073, 5, 435, 114, 368, 379, 450, 1, 1, 0.862351, 1, 0.860264, 342, 0
214, 655, 201, 19313073, 5, 399, 337, 457, 493, 491, 1, 0.971076, 0.970125, 1, 1, 342, 0
291, 729, 198, 19313074, 5, 307, 457, 460, 44, 193, 1, 0.96261, 1, 0.955, 0.913035, 342, 1
457, 801, 212, 19313397, 6, 254, 127, 340, 58, 429, 1, 0.859348, 1, 0.754497, 1, 342, 1
44, 808, 201, 19313397, 6, 127, 254, 340, 429, 99, 1, 1, 1, 0.94208, 1, 342, 0
460, 812, 198, 19313397, 6, 340, 429, 188, 120, 254, 1, 1, 0.937553, 1, 0.754782, 342, 0
193, 825, 201, 19313397, 6, 92, 99, 120, 242, 307, 1, 1, 1, 1, 1, 342, 0
307, 879, 201, 19313397, 6, 92, 99, 120, 242, 229, 1, 1, 1, 1, 0.430327, 342, 1
242, 927, 198, 19313720, 7, 122, 92, 99, 120, 254, 1, 1, 1, 1, 0.323467, 342, 0
120, 959, 198, 19313720, 7, 122, 92, 99, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 0
92, 990, 201, 19313720, 7, 119, 229, 302, 249, 392, 1, 1, 1, 0.646614, 0.646236, 342, 1
302, 998, 264, 19314018, 8, 213, 392, 72, 385, 119, 1, 1, 0.965693, 0.862849, 1, 342, 0
229, 1001, 345, 19314018, 8, 325, 233, 213, 392, 72, 1, 1, 1, 1, 1, 342, 1
429, 801, 245, 19317597, 7, 87, 127, 254, 340, 58, 1, 0.96633, 1, 1, 0.646419, 342, 0
340, 801, 285, 19317597, 7, 147, 87, 127, 254, 58, 1, 0.873959, 0.96633, 1, 0.646419, 342, 0
254, 801, 329, 19317597, 7, 284, 147, 58, 469, 87, 1, 1, 0.969629, 1, 0.933992, 342, 1
127, 801, 376, 19317597, 7, 284, 147, 58, 76, 469, 1, 1, 1, 1, 1, 342, 0
469, 787, 401, 19317894, 8, 382, 111, 284, 147, 287, 1, 0.862241, 0.965945, 1, 0.968358, 342, 0
87, 798, 409, 19317894, 8, 111, 382, 355, 284, 147, 1, 1, 0.753912, 1, 1, 342, 0
58, 801, 427, 19317894, 8, 284, 382, 147, 111, 411, 1, 0.796395, 1, 0.538901, 0.432976, 342, 0
284, 798, 475, 19317895, 8, 172, 411, 84, 111, 355, 0.967505, 1, 1, 1, 0.861614, 342, 1
