source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
169, 398, 844, 19317583, 8, 31, 177, 292, 289, 364, 1, 1, 1, 1, 0.430185, 147, 0
141, 438, 801, 19317584, 8, 109, 387, 82, 358, 181, 1, 1, 1, 1, 1, 147, 0
257, 468, 801, 19317584, 8, 109, 387, 384, 82, 4, 1, 1, 1, 1, 1, 147, 1
22, 9, 998, 19317656, 7, 30, 164, 175, 15, 10000000, 1, 1, 1, 0, 0, 147, 1
66, 2, 1000, 19317656, 7, 30, 164, 175, 22, 106, 1, 1, 1, 1, 0.322418, 147, 0
175, 40, 1001, 19318070, 8, 30, 164, 15, 218, 167, 1, 1, 0.723834, 0.646499, 0.465279, 147, 0
164, 161, 998, 19318070, 8, 167, 218, 55, 30, 15, 0.916984, 0.697082, 1, 1, 0.684213, 147, 1
384, 587, 801, 19321784, 9, 42, 112, 219, 109, 10000000, 1, 1, 1, 1, 0, 147, 0
387, 587, 801, 19321784, 9, 112, 219, 109, 10000000, 10000000, 0.96739, 1, 1, 0, 0, 147, 0
82, 591, 798, 19321784, 9, 42, 219, 109, 387, 384, 1, 1, 1, 1, 1, 147, 0
4, 601, 792, 19321784, 9, 219, 109, 112, 387, 384, 1, 1, 0.537439, 1, 1, 147, 0
162, 575, 598, 19321914, 8, 204, 143, 90, 19, 251, 1, 1, 1, 1, 0.907503, 147, 0
96, 592, 597, 19321914, 8, 309, 236, 204, 19, 90, 1, 1, 1, 1, 0.957561, 147, 0
19, 599, 602, 19321915, 8, 393, 186, 309, 360, 236, 0.9681, 0.969601, 0.968309, 0.860443, 1, 147, 0
21, 601, 592, 19321915, 8, 109, 309, 236, 393, 204, 1, 1, 1, 0.765655, 1, 147, 0
90, 608, 601, 19321915, 8, 186, 309, 236, 204, 143, 1, 1, 1, 1, 1, 147, 1
143, 655, 601, 19322199, 9, 90, 19, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
204, 598, 649, 19322199, 9, 109, 82, 4, 393, 186, 1, 1, 1, 1, 1, 147, 0
236, 598, 671, 19322199, 9, 82, 4, 393, 186, 360, 1, 1, 1, 1, 1, 147, 0
309, 598, 713, 19322199, 9, 219, 109, 82, 4, 384, 1, 1, 1, 1, 0.968878, 147, 0
186, 601, 773, 19322199, 9, 219, 109, 387, 384, 82, 0.941151, 1, 1, 1, 1, 147, 1
30, 188, 998, 19322270, 9, 218, 15, 167, 55, 190, 0.96931, 1, 0.758457, 1, 1, 147, 0
55, 201, 987, 19322271, 9, 167, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
15, 207, 1001, 19322271, 9, 106, 327, 218, 167, 231, 1, 0.858629, 1, 1, 0.42978, 147, 0
167, 233, 1001, 19322271, 9, 364, 31, 106, 218, 327, 0.967429, 1, 1, 1, 0.751301, 147, 1
177, 401, 965, 19322516, 10, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
31, 401, 991, 19322516, 10, 42, 195, 231, 327, 364, 1, 1, 1, 1, 0.906879, 147, 1
82, 591, 798, 19322522, 10, 42, 219, 109, 387, 384, 1, 1, 1, 1, 1, 147, 0
384, 587, 801, 19322522, 10, 42, 112, 219, 109, 10000000, 1, 1, 1, 1, 0, 147, 0
387, 587, 801, 19322522, 10, 112, 219, 109, 10000000, 10000000, 0.967314, 1, 1, 0, 0, 147, 0
109, 598, 806, 19322522, 10, 112, 42, 219, 10000000, 10000000, 1, 0.768176, 1, 0, 0, 147, 0
219, 598, 849, 19322522, 10, 42, 112, 361, 322, 253, 1, 1, 0.430558, 0.322037, 0.215392, 147, 1
218, 352, 998, 19322581, 10, 231, 364, 327, 31, 106, 1, 1, 0.858601, 1, 1, 147, 0
364, 445, 998, 19322787, 11, 195, 231, 42, 327, 322, 1, 1, 0.754513, 1, 0.478073, 147, 0
327, 481, 998, 19322787, 11, 42, 195, 36, 231, 361, 0.8623, 1, 0.7586, 1, 0.481822, 147, 0
231, 519, 998, 19322788, 11, 147, 42, 36, 361, 195, 1, 1, 0.907863, 0.861092, 1, 147, 0
195, 541, 998, 19322788, 11, 147, 361, 36, 42, 281, 1, 1, 1, 1, 1, 147, 0
112, 601, 982, 19322833, 11, 147, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0
42, 598, 990, 19322833, 11, 147, 361, 36, 10000000, 10000000, 1, 1, 0.822523, 0, 0, 147, 1
36, 607, 1000, 19323104, 12, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 648, 998, 19323104, 12, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
233, 128, 798, 19329416, 7, 271, 95, 59, 67, 77, 1, 1, 1, 1, 1, 147, 0
208, 163, 798, 19329416, 7, 352, 227, 215, 172, 95, 1, 1, 1, 1, 1, 147, 0
289, 398, 872, 19329784, 9, 31, 177, 292, 364, 327, 1, 1, 1, 0.644433, 0.428969, 147, 0
292, 401, 913, 19329784, 9, 31, 177, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
177, 401, 965, 19329784, 9, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
31, 401, 991, 19333984, 10, 42, 195, 231, 327, 364, 1, 1, 1, 1, 0.903746, 147, 0
364, 445, 998, 19334437, 11, 195, 231, 42, 327, 322, 1, 1, 0.753567, 1, 0.477187, 147, 0
327, 481, 998, 19334437, 11, 42, 195, 36, 231, 361, 0.861219, 1, 0.751955, 1, 0.481147, 147, 0
231, 519, 998, 19334437, 11, 147, 42, 36, 361, 195, 1, 1, 0.904674, 0.860014, 1, 147, 0
231, 519, 998, 19334988, 12, 147, 42, 36, 361, 195, 1, 1, 0.904523, 0.859963, 1, 147, 0
195, 542, 998, 19334988, 12, 147, 361, 36, 42, 281, 1, 1, 1, 1, 1, 147, 0
42, 598, 990, 19334988, 12, 147, 361, 36, 10000000, 10000000, 1, 1, 0.821154, 0, 0, 147, 0
36, 607, 1000, 19334988, 12, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 648, 998, 19334988, 12, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
36, 606, 1000, 19335337, 13, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 648, 998, 19335337, 13, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
90, 608, 601, 19338399, 10, 186, 309, 236, 204, 143, 1, 1, 1, 1, 1, 147, 0
19, 599, 602, 19338399, 10, 393, 186, 309, 360, 236, 0.966386, 0.967882, 0.966595, 0.858921, 1, 147, 0
143, 655, 601, 19338657, 11, 90, 19, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
204, 598, 649, 19338657, 11, 109, 82, 4, 393, 186, 1, 1, 1, 1, 1, 147, 0
236, 598, 670, 19338657, 11, 82, 4, 393, 186, 360, 1, 1, 1, 1, 1, 147, 0
309, 598, 713, 19338657, 11, 219, 109, 82, 4, 384, 1, 1, 1, 1, 0.967165, 147, 0
95, 209, 801, 19341616, 8, 352, 136, 271, 304, 3, 1, 1, 1, 1, 0.859649, 147, 0
172, 198, 834, 19341616, 8, 190, 55, 246, 324, 296, 1, 0.965109, 1, 1, 1, 147, 0
215, 228, 801, 19341616, 8, 3, 136, 352, 304, 271, 1, 1, 0.963664, 1, 1, 147, 0
352, 355, 801, 19341617, 8, 257, 317, 387, 141, 33, 1, 0.899443, 0.8594, 0.965531, 1, 147, 0
33, 417, 801, 19341992, 9, 387, 82, 181, 384, 358, 1, 1, 1, 0.966818, 0.9665, 147, 0
141, 437, 801, 19341992, 9, 109, 387, 82, 358, 181, 1, 1, 1, 1, 1, 147, 0
257, 467, 801, 19341992, 9, 109, 387, 384, 82, 4, 1, 1, 1, 1, 1, 147, 0
317, 518, 801, 19341992, 9, 109, 387, 384, 337, 82, 0.967302, 1, 1, 1, 1, 147, 0
384, 587, 801, 19342263, 10, 42, 112, 219, 109, 10000000, 1, 1, 1, 1, 0, 147, 0
387, 587, 801, 19342263, 10, 112, 219, 109, 10000000, 10000000, 0.965266, 1, 1, 0, 0, 147, 0
4, 601, 792, 19342263, 10, 219, 109, 112, 387, 384, 1, 1, 0.536259, 1, 1, 147, 0
4, 601, 792, 19342858, 12, 219, 109, 112, 387, 384, 1, 1, 0.536224, 1, 1, 147, 0
82, 591, 798, 19342858, 12, 42, 219, 109, 387, 384, 1, 1, 1, 1, 1, 147, 0
109, 598, 806, 19342858, 12, 112, 42, 219, 10000000, 10000000, 1, 0.75636, 1, 0, 0, 147, 0
219, 598, 849, 19342858, 12, 42, 112, 361, 322, 253, 1, 1, 0.429618, 0.321336, 0.214921, 147, 0
112, 601, 982, 19343259, 13, 147, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0
42, 598, 990, 19343259, 13, 147, 361, 36, 10000000, 10000000, 1, 1, 0.820226, 0, 0, 147, 0
36, 606, 1000, 19343595, 14, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 648, 998, 19343595, 14, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
109, 598, 806, 19346463, 11, 112, 42, 219, 10000000, 10000000, 1, 0.754304, 1, 0, 0, 147, 0
219, 598, 849, 19346464, 11, 42, 112, 361, 322, 253, 1, 1, 0.429452, 0.321212, 0.214838, 147, 0
112, 601, 982, 19346464, 11, 147, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0
42, 598, 990, 19346904, 12, 147, 361, 36, 10000000, 10000000, 1, 1, 0.819817, 0, 0, 147, 0
36, 606, 1000, 19346904, 12, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 648, 998, 19351104, 13, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
296, 198, 868, 19353816, 9, 55, 190, 246, 324, 218, 1, 1, 1, 1, 0.214673, 147, 0
324, 201, 879, 19353816, 9, 15, 55, 190, 246, 271, 1, 1, 1, 1, 0.536454, 147, 0
246, 201, 918, 19353816, 9, 55, 190, 136, 10000000, 10000000, 1, 1, 0.214118, 0, 0, 147, 0
190, 201, 969, 19353817, 9, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
55, 201, 988, 19354205, 10, 167, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
15, 207, 1001, 19354205, 10, 106, 218, 327, 167, 231, 1, 1, 0.855697, 1, 0.42831, 147, 0
167, 232, 1001, 19354567, 11, 364, 31, 106, 218, 327, 0.964083, 1, 1, 1, 0.748705, 147, 0
218, 352, 998, 19354567, 11, 231, 364, 327, 31, 106, 1, 1, 0.855663, 1, 1, 147, 0
90, 608, 601, 19354857, 12, 186, 309, 236, 204, 143, 1, 1, 1, 1, 1, 147, 0
19, 599, 602, 19354857, 12, 393, 186, 309, 360, 236, 0.964682, 0.966172, 0.96489, 0.857406, 1, 147, 0
143, 655, 601, 19355115, 13, 90, 19, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
204, 598, 649, 19355115, 13, 109, 82, 4, 393, 186, 1, 1, 1, 1, 1, 147, 0
236, 598, 670, 19355115, 13, 82, 4, 393, 186, 360, 1, 1, 1, 1, 1, 147, 0
309, 598, 712, 19355116, 13, 219, 109, 82, 4, 393, 1, 1, 1, 1, 1, 147, 0
186, 601, 773, 19355116, 13, 219, 109, 387, 384, 82, 0.935356, 1, 1, 1, 1, 147, 0
82, 591, 798, 19355387, 14, 42, 219, 109, 387, 384, 1, 1, 1, 1, 1, 147, 0
384, 587, 801, 19355387, 14, 42, 112, 219, 109, 10000000, 1, 1, 1, 1, 0, 147, 0
387, 587, 801, 19355387, 14, 112, 219, 109, 10000000, 10000000, 0.963909, 1, 1, 0, 0, 147, 0
109, 598, 806, 19355387, 14, 112, 42, 219, 10000000, 10000000, 1, 0.74926, 1, 0, 0, 147, 0
219, 598, 849, 19355387, 14, 42, 112, 361, 322, 253, 1, 1, 0.429041, 0.320905, 0.214632, 147, 0
112, 601, 982, 19355645, 15, 147, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0
42, 598, 990, 19355645, 15, 147, 361, 36, 10000000, 10000000, 1, 1, 0.818839, 0, 0, 147, 0
36, 606, 1000, 19355917, 16, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 648, 998, 19355917, 16, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
106, 391, 998, 19358767, 12, 327, 364, 231, 195, 31, 1, 1, 0.787643, 0.683179, 1, 147, 0
31, 401, 991, 19358767, 12, 42, 195, 231, 327, 364, 1, 1, 1, 1, 0.897049, 147, 0
364, 446, 998, 19358767, 12, 195, 231, 42, 327, 322, 1, 1, 0.751598, 1, 0.475347, 147, 0
327, 481, 998, 19358768, 12, 42, 195, 36, 231, 361, 0.858969, 1, 0.738444, 1, 0.479743, 147, 0
231, 520, 998, 19358768, 12, 147, 42, 36, 361, 195, 1, 1, 0.898084, 0.85777, 1, 147, 0
195, 542, 998, 19359182, 13, 147, 361, 36, 42, 281, 1, 1, 1, 1, 1, 147, 0
42, 598, 990, 19359182, 13, 147, 361, 36, 10000000, 10000000, 1, 1, 0.818444, 0, 0, 147, 0
36, 606, 1000, 19359182, 13, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 648, 998, 19359182, 13, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
36, 606, 1000, 19363382, 14, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 648, 998, 19363382, 14, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
393, 598, 787, 19367316, 14, 112, 219, 109, 387, 384, 0.855715, 0.961398, 1, 1, 1, 147, 0
90, 608, 601, 19371315, 14, 186, 309, 236, 204, 143, 1, 1, 1, 1, 1, 147, 0
19, 599, 602, 19371316, 14, 393, 186, 309, 360, 236, 0.962983, 0.964468, 0.96319, 0.855896, 1, 147, 0
143, 655, 601, 19371730, 15, 90, 19, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
204, 598, 648, 19371730, 15, 109, 82, 4, 393, 186, 1, 1, 1, 1, 1, 147, 0
236, 598, 670, 19371730, 15, 82, 4, 393, 186, 360, 1, 1, 1, 1, 1, 147, 0
309, 598, 712, 19371730, 15, 219, 109, 82, 4, 393, 1, 1, 1, 1, 1, 147, 0
186, 601, 773, 19371730, 15, 219, 109, 387, 384, 82, 0.932457, 1, 1, 1, 1, 147, 0
82, 591, 798, 19372144, 16, 42, 219, 109, 387, 384, 1, 1, 1, 1, 1, 147, 0
384, 587, 801, 19372144, 16, 42, 112, 219, 109, 10000000, 1, 1, 1, 1, 0, 147, 0
387, 587, 801, 19372144, 16, 112, 219, 109, 10000000, 10000000, 0.962182, 1, 1, 0, 0, 147, 0
109, 598, 806, 19372144, 16, 112, 42, 219, 10000000, 10000000, 1, 0.73997, 1, 0, 0, 147, 0
219, 598, 848, 19372144, 16, 42, 112, 361, 322, 253, 1, 1, 0.428271, 0.320331, 0.214247, 147, 0
112, 601, 982, 19372533, 17, 147, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0
42, 598, 990, 19372533, 17, 147, 361, 36, 10000000, 10000000, 1, 1, 0.816957, 0, 0, 147, 0
36, 606, 1000, 19372843, 18, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 648, 998, 19372843, 18, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
31, 401, 992, 19374967, 13, 42, 195, 231, 327, 364, 1, 1, 1, 1, 0.892725, 147, 0
364, 446, 998, 19374967, 13, 195, 231, 42, 327, 322, 1, 1, 0.750293, 1, 0.47413, 147, 0
327, 482, 998, 19374968, 13, 42, 195, 36, 231, 361, 0.857478, 1, 0.729715, 1, 0.478813, 147, 0
231, 520, 998, 19374968, 13, 147, 42, 36, 361, 195, 1, 1, 0.89375, 0.856283, 1, 147, 0
195, 542, 998, 19374968, 13, 147, 361, 36, 42, 281, 1, 1, 1, 1, 1, 147, 0
231, 520, 998, 19375226, 14, 147, 42, 36, 361, 195, 1, 1, 0.893681, 0.856259, 1, 147, 0
195, 542, 998, 19375226, 14, 147, 361, 36, 42, 281, 1, 1, 1, 1, 1, 147, 0
42, 598, 990, 19375226, 14, 147, 361, 36, 10000000, 10000000, 1, 1, 0.816657, 0, 0, 147, 0
36, 606, 1000, 19375226, 14, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 648, 998, 19375226, 14, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
36, 606, 1000, 19375549, 15, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 648, 998, 19375549, 15, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
42, 598, 990, 19375898, 14, 147, 361, 36, 10000000, 10000000, 1, 1, 0.816582, 0, 0, 147, 0
36, 606, 1000, 19375898, 14, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 648, 998, 19375899, 14, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
281, 666, 1001, 19375899, 14, 147, 361, 36, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0
384, 587, 801, 19379516, 15, 42, 112, 219, 109, 10000000, 1, 1, 1, 1, 0, 147, 0
387, 587, 801, 19379516, 15, 112, 219, 109, 10000000, 10000000, 0.961424, 1, 1, 0, 0, 147, 0
109, 598, 805, 19379516, 15, 112, 42, 219, 10000000, 10000000, 1, 0.735955, 1, 0, 0, 147, 0
219, 598, 848, 19379516, 15, 42, 112, 361, 322, 253, 1, 1, 0.427933, 0.320079, 0.214078, 147, 0
112, 601, 982, 19383716, 16, 147, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0
42, 598, 990, 19387916, 17, 147, 361, 36, 10000000, 10000000, 1, 1, 0.815249, 0, 0, 147, 0
36, 606, 1000, 19387917, 17, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
90, 607, 601, 19387930, 16, 186, 309, 236, 204, 143, 1, 1, 1, 1, 1, 147, 0
19, 599, 602, 19387930, 16, 393, 186, 309, 360, 236, 0.961274, 0.962754, 0.96148, 0.854377, 1, 147, 0
143, 655, 601, 19388305, 17, 90, 19, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
204, 598, 648, 19388305, 17, 109, 82, 4, 393, 186, 1, 1, 1, 1, 1, 147, 0
236, 598, 670, 19388305, 17, 82, 4, 393, 186, 360, 1, 1, 1, 1, 1, 147, 0
309, 598, 712, 19388305, 17, 219, 109, 82, 4, 393, 1, 1, 1, 1, 1, 147, 0
361, 648, 998, 19392117, 18, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
393, 598, 787, 19392505, 18, 112, 219, 109, 387, 384, 0.853415, 0.958497, 1, 1, 1, 147, 0
4, 601, 792, 19392505, 18, 219, 109, 112, 387, 384, 1, 1, 0.533385, 1, 1, 147, 0
82, 591, 798, 19392505, 18, 42, 219, 109, 387, 384, 1, 1, 1, 1, 1, 147, 0
109, 598, 805, 19392505, 18, 112, 219, 42, 10000000, 10000000, 1, 1, 0.728986, 0, 0, 147, 0
219, 598, 848, 19392506, 18, 42, 112, 361, 322, 253, 1, 1, 0.427339, 0.319636, 0.21378, 147, 0
112, 601, 982, 19392829, 19, 147, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0
42, 598, 990, 19397029, 20, 147, 361, 36, 10000000, 10000000, 1, 1, 0.814241, 0, 0, 147, 0
36, 606, 1000, 19397029, 20, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 649, 998, 19401229, 21, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
90, 607, 601, 19404505, 18, 186, 309, 236, 204, 143, 1, 1, 1, 1, 1, 147, 0
19, 599, 602, 19404505, 18, 393, 186, 309, 360, 236, 0.959575, 0.96105, 0.959781, 0.852867, 1, 147, 0
143, 654, 601, 19404841, 19, 90, 19, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
204, 598, 648, 19404841, 19, 109, 82, 4, 393, 186, 1, 1, 1, 1, 1, 147, 0
236, 598, 670, 19404841, 19, 82, 4, 393, 186, 360, 1, 1, 1, 1, 1, 147, 0
309, 598, 712, 19404841, 19, 219, 109, 82, 4, 393, 1, 1, 1, 1, 1, 147, 0
186, 601, 773, 19404842, 19, 219, 109, 387, 384, 82, 0.926735, 1, 1, 1, 1, 147, 0
82, 591, 798, 19405139, 20, 42, 219, 109, 387, 384, 1, 1, 1, 1, 1, 147, 0
384, 587, 801, 19405139, 20, 42, 112, 219, 109, 10000000, 1, 1, 1, 1, 0, 147, 0
387, 587, 801, 19405139, 20, 112, 219, 109, 10000000, 10000000, 0.9588, 1, 1, 0, 0, 147, 0
109, 598, 805, 19405139, 20, 112, 219, 42, 10000000, 10000000, 1, 1, 0.722334, 0, 0, 147, 0
219, 598, 848, 19405139, 20, 42, 112, 361, 322, 253, 1, 1, 0.426763, 0.319206, 0.213492, 147, 0
112, 601, 982, 19405410, 21, 147, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0
90, 607, 601, 19421041, 20, 186, 309, 236, 204, 143, 1, 1, 1, 1, 1, 147, 0
19, 599, 602, 19421041, 20, 393, 186, 309, 360, 236, 0.957886, 0.959356, 0.958091, 0.851367, 1, 147, 0
143, 654, 601, 19421313, 21, 90, 19, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
204, 598, 648, 19421313, 21, 109, 82, 4, 393, 186, 1, 1, 1, 1, 1, 147, 0
236, 598, 669, 19421313, 21, 82, 4, 393, 186, 360, 1, 1, 1, 1, 1, 147, 0
309, 598, 711, 19421313, 21, 219, 109, 82, 4, 393, 1, 1, 1, 1, 1, 147, 0
