source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
433, 198, 758, 19317779, 7, 95, 275, 137, 211, 67, 1, 0.647149, 0.430951, 1, 1, 256, 0
211, 201, 765, 19317779, 7, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 256, 1
67, 200, 794, 19317779, 7, 393, 137, 275, 232, 216, 1, 1, 1, 0.771987, 1, 256, 0
59, 198, 807, 19317779, 7, 79, 393, 216, 95, 67, 1, 1, 1, 0.873613, 0.954644, 256, 0
121, 754, 398, 19318005, 8, 58, 87, 387, 76, 469, 1, 1, 1, 0.926992, 1, 256, 0
407, 755, 401, 19318005, 8, 111, 58, 147, 87, 387, 0.754452, 1, 0.724029, 1, 1, 256, 1
95, 209, 801, 19321979, 8, 3, 393, 137, 326, 275, 1, 1, 1, 1, 1, 256, 1
326, 320, 801, 19322302, 9, 338, 308, 182, 33, 79, 1, 0.967616, 0.860735, 1, 1, 256, 1
87, 798, 409, 19330206, 9, 111, 411, 382, 355, 284, 0.968736, 0.857654, 1, 0.752914, 1, 256, 0
58, 801, 427, 19330206, 9, 84, 382, 111, 411, 284, 1, 1, 0.861099, 0.755369, 1, 256, 1
284, 798, 475, 19334406, 10, 411, 37, 84, 111, 355, 0.964426, 0.96608, 1, 1, 0.860084, 256, 0
382, 798, 513, 19334406, 10, 265, 411, 172, 132, 37, 0.969011, 1, 0.962833, 0.86164, 1, 256, 1
111, 801, 579, 19334406, 10, 301, 411, 355, 172, 265, 1, 1, 0.860084, 0.924386, 0.753675, 256, 0
79, 401, 800, 19334502, 10, 4, 82, 182, 398, 338, 1, 1, 1, 1, 1, 256, 0
33, 417, 801, 19334503, 10, 182, 451, 478, 82, 398, 1, 0.968247, 0.968031, 0.966374, 0.966108, 256, 1
37, 798, 612, 19338606, 11, 94, 132, 265, 355, 301, 1, 1, 1, 1, 1, 256, 0
411, 801, 648, 19338606, 11, 94, 74, 132, 265, 355, 1, 1, 1, 1, 1, 256, 1
172, 798, 652, 19338606, 11, 94, 132, 265, 74, 355, 1, 1, 1, 0.82183, 1, 256, 0
355, 801, 693, 19342806, 12, 94, 74, 132, 265, 6, 1, 1, 1, 1, 0, 256, 0
265, 801, 724, 19342807, 12, 94, 74, 132, 252, 6, 1, 1, 1, 0.361642, 0, 256, 0
132, 801, 748, 19342807, 12, 94, 74, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 1
398, 555, 801, 19346703, 11, 245, 358, 426, 453, 4, 0.963813, 1, 1, 1, 1, 256, 0
94, 802, 793, 19351007, 13, 256, 323, 197, 350, 227, 1, 1, 1, 1, 1, 256, 1
6, 791, 798, 19351007, 13, 256, 323, 197, 227, 51, 1, 1, 1, 1, 0.952226, 256, 0
74, 798, 801, 19351007, 13, 323, 197, 227, 51, 94, 1, 1, 1, 1, 0.958001, 256, 0
197, 840, 801, 19351278, 14, 256, 323, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 0
323, 880, 798, 19351278, 14, 256, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 256, 0
4, 601, 793, 19362903, 12, 245, 358, 426, 453, 10000000, 1, 1, 1, 1, 0, 256, 0
453, 612, 798, 19362903, 12, 195, 245, 358, 6, 426, 0.963693, 1, 1, 0.720646, 1, 256, 0
426, 642, 798, 19362903, 12, 51, 6, 195, 245, 358, 1, 0.960862, 1, 1, 1, 256, 0
358, 678, 798, 19362903, 12, 51, 74, 6, 323, 195, 1, 1, 1, 0.850673, 1, 256, 0
245, 725, 798, 19362904, 12, 51, 256, 94, 74, 197, 1, 0.857929, 1, 1, 0.852416, 256, 0
74, 798, 801, 19363240, 13, 323, 197, 227, 51, 94, 1, 1, 1, 1, 0.956399, 256, 0
94, 802, 793, 19363240, 13, 256, 323, 197, 350, 227, 1, 1, 1, 1, 1, 256, 0
51, 818, 801, 19363240, 13, 256, 323, 197, 350, 227, 1, 1, 1, 1, 1, 256, 0
197, 839, 801, 19363240, 13, 256, 323, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 0
197, 839, 801, 19363615, 14, 256, 323, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 0
323, 880, 798, 19363615, 14, 256, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 256, 0
350, 917, 801, 19363615, 14, 256, 323, 197, 10000000, 10000000, 1, 0.961302, 1, 0, 0, 256, 0
227, 933, 798, 19363615, 14, 256, 323, 197, 350, 10000000, 1, 1, 1, 1, 0, 256, 0
