source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
475, 998, 991, 17380979, 19, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
441, 998, 990, 17380979, 19, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 974, 998, 17380979, 19, 422, 10000000, 10000000, 10000000, 10000000, 0.959757, 0, 0, 0, 0, 422, 0
462, 998, 991, 17385179, 20, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.85672, 0, 422, 0
441, 998, 990, 17385179, 20, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 974, 998, 17385179, 20, 422, 10000000, 10000000, 10000000, 10000000, 0.959274, 0, 0, 0, 0, 422, 0
475, 998, 991, 17389379, 21, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
441, 998, 990, 17389379, 21, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 974, 998, 17389379, 21, 422, 10000000, 10000000, 10000000, 10000000, 0.958791, 0, 0, 0, 0, 422, 0
490, 8, -1, 18299999, 1, 64, 8, 161, 154, 364, 1, 0.970175, 1, 1, 0.968151, 342, 0
161, 1, 157, 18300200, 2, 286, 367, 175, 369, 419, 1, 1, 1, 0.786975, 0.960843, 342, 1
8, 172, -1, 18300200, 2, 380, 270, 351, 344, 200, 1, 1, 1, 0.96983, 1, 342, 1
200, 198, 44, 18304400, 3, 408, 13, 98, 124, 365, 0.972475, 0.965774, 1, 1, 1, 342, 0
344, 201, 67, 18304400, 3, 13, 98, 124, 267, 240, 1, 1, 1, 1, 1, 342, 1
351, 269, -1, 18304400, 3, 466, 100, 61, 171, 7, 1, 1, 1, 1, 0.861716, 342, 0
270, 304, -1, 18304400, 3, 315, 466, 100, 61, 7, 1, 1, 1, 1, 0.969431, 342, 1
419, 1, 231, 18308400, 3, 50, 32, 177, 288, 286, 1, 1, 1, 1, 1, 342, 0
175, -1, 243, 18308400, 3, 32, 177, 369, 288, 286, 1, 1, 1, 1, 1, 342, 0
367, 1, 264, 18308400, 3, 32, 177, 288, 369, 286, 1, 1, 1, 0.823196, 0.75454, 342, 0
286, -1, 300, 18308401, 3, 50, 32, 43, 177, 192, 0.967415, 1, 0.754495, 1, 0.754518, 342, 1
7, 380, -1, 18308601, 4, 315, 292, 139, 413, 341, 1, 1, 1, 1, 0.862733, 342, 0
100, 398, 11, 18308601, 4, 465, 48, 159, 346, 258, 1, 1, 1, 0.969665, 1, 342, 0
466, 401, 12, 18308601, 4, 48, 159, 258, 264, 341, 1, 0.968046, 1, 1, 1, 342, 1
61, 412, 1, 18308601, 4, 157, 423, 359, 292, 315, 1, 0.97083, 1, 1, 1, 342, 0
177, 1, 366, 18308854, 4, 43, 272, 50, 32, 202, 1, 1, 1, 1, 0.702609, 342, 0
32, 2, 393, 18308854, 4, 421, 110, 222, 266, 318, 1, 1, 1, 1, 1, 342, 0
50, -1, 432, 18308854, 4, 103, 446, 488, 476, 43, 1, 1, 0.967212, 1, 1, 342, 1
43, 1, 585, 18309281, 5, 164, 271, 349, 215, 247, 1, 1, 1, 0.938054, 0.873267, 342, 0
476, -1, 587, 18309281, 5, 190, 263, 164, 271, 349, 1, 0.863177, 0.968614, 1, 1, 342, 0
103, 8, 601, 18309282, 5, 10, 65, 34, 135, 263, 1, 1, 1, 1, 1, 342, 1
488, 1, 612, 18309282, 5, 164, 271, 28, 247, 349, 1, 1, 0.860953, 1, 1, 342, 0
446, 1, 612, 18309282, 5, 181, 164, 271, 28, 247, 1, 1, 1, 0.860953, 1, 342, 0
263, 111, 598, 18309722, 6, 183, 10, 65, 20, 34, 1, 1, 1, 0.911135, 1, 342, 0
135, 150, 598, 18309722, 6, 183, 20, 10, 65, 107, 1, 1, 1, 1, 0.606333, 342, 0
34, 172, 598, 18309722, 6, 183, 10, 65, 20, 107, 1, 1, 1, 0.759841, 0.323226, 342, 1
341, 401, 67, 18312801, 5, 48, 159, 418, 465, 258, 0.971209, 1, 0.960175, 0.792795, 1, 342, 0
264, 398, 81, 18312801, 5, 465, 48, 418, 159, 439, 1, 1, 1, 1, 0.860371, 342, 0
258, 401, 116, 18312801, 5, 228, 116, 454, 48, 418, 1, 1, 1, 1, 1, 342, 0
159, 401, 157, 18312801, 5, 228, 116, 485, 454, 465, 0.871293, 0.933595, 1, 1, 1, 342, 1
240, 201, 100, 18316600, 4, 194, 335, 98, 13, 124, 1, 0.793902, 1, 0.876272, 1, 342, 0
267, 198, 104, 18316600, 4, 335, 408, 13, 98, 253, 0.970314, 1, 1, 1, 0.752436, 342, 0
124, 201, 145, 18316601, 4, 327, 253, 335, 194, 408, 1, 0.960551, 0.952682, 0.914064, 0.863284, 342, 0
98, 201, 166, 18316601, 4, 327, 253, 234, 194, 408, 1, 1, 1, 1, 1, 342, 0
13, 198, 208, 18316601, 4, 454, 428, 23, 486, 160, 1, 1, 1, 0.97008, 1, 342, 1
160, 352, 198, 18316937, 5, 420, 244, 322, 123, 116, 1, 1, 0.969508, 1, 1, 342, 0
428, 366, 201, 18316937, 5, 47, 41, 322, 226, 118, 1, 0.862906, 1, 0.966147, 0.860801, 342, 1
486, 198, 387, 18316937, 5, 206, 169, 319, 316, 333, 1, 1, 1, 1, 1, 342, 1
465, 398, 187, 18317001, 6, 391, 118, 438, 228, 324, 1, 0.968395, 0.866392, 1, 0.908531, 342, 0
454, 387, 201, 18317001, 6, 41, 118, 88, 324, 226, 0.970763, 1, 0.966533, 0.967306, 1, 342, 0
116, 398, 235, 18317002, 6, 438, 480, 470, 41, 391, 1, 1, 0.967015, 1, 1, 342, 0
228, 398, 277, 18317002, 6, 388, 438, 480, 470, 224, 1, 1, 1, 1, 0.864302, 342, 1
470, 401, 412, 18317325, 7, 218, 104, 317, 360, 283, 1, 0.969576, 1, 1, 0.967795, 342, 0
480, 401, 412, 18317325, 7, 218, 104, 317, 360, 283, 1, 0.969576, 1, 1, 0.967795, 342, 0
438, 401, 424, 18317325, 7, 104, 218, 317, 224, 388, 1, 1, 1, 0.969701, 1, 342, 1
10, 198, 596, 18317922, 7, 67, 211, 77, 376, 280, 1, 1, 1, 1, 1, 342, 0
65, 201, 595, 18317922, 7, 376, 299, 280, 211, 20, 1, 1, 0.967048, 0.845577, 1, 342, 0
20, 214, 601, 18317922, 7, 107, 16, 183, 312, 163, 0.861175, 0.699603, 1, 0.430381, 0.322524, 342, 0
183, 255, 601, 18317922, 7, 107, 312, 16, 174, 96, 1, 0.860761, 0.861932, 0.566456, 0.53826, 342, 1
107, 380, 598, 18318363, 8, 310, 312, 174, 225, 108, 1, 0.96339, 1, 1, 1, 342, 1
16, 410, 601, 18318363, 8, 96, 163, 310, 312, 381, 1, 1, 1, 0.96831, 0.751734, 342, 0
108, 398, 621, 18318686, 9, 79, 155, 296, 225, 178, 0.96664, 1, 0.721863, 1, 0.537779, 342, 0
225, 398, 657, 18318686, 9, 79, 296, 155, 178, 31, 1, 0.858756, 1, 0.752891, 0.539306, 342, 0
174, 460, 601, 18318686, 9, 19, 96, 381, 163, 312, 1, 1, 0.859094, 1, 1, 342, 0
310, 489, 601, 18318686, 9, 277, 381, 19, 21, 96, 1, 1, 1, 1, 1, 342, 1
312, 506, 598, 18318686, 9, 90, 19, 144, 21, 96, 1, 1, 0.878518, 1, 1, 342, 0
96, 586, 598, 18319087, 10, 277, 255, 144, 381, 241, 1, 1, 1, 1, 1, 342, 0
19, 598, 605, 18319087, 10, 417, 109, 129, 400, 187, 1, 1, 1, 1, 1, 342, 1
21, 601, 589, 18319087, 10, 304, 4, 331, 187, 90, 0.970937, 0.863349, 0.869168, 0.75171, 1, 342, 0
322, 479, 198, 18321138, 6, 88, 117, 86, 420, 226, 0.966104, 1, 0.772848, 0.845451, 1, 342, 1
226, 517, 198, 18321138, 6, 291, 276, 214, 47, 86, 1, 1, 1, 1, 1, 342, 0
388, 401, 464, 18321525, 8, 108, 104, 218, 317, 224, 1, 1, 1, 1, 0.845219, 342, 0
224, 398, 468, 18321525, 8, 108, 225, 104, 218, 155, 1, 0.908593, 1, 1, 0.644425, 342, 0
317, 401, 501, 18321525, 8, 108, 104, 218, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 0
104, 401, 559, 18321526, 8, 225, 108, 155, 16, 10000000, 1, 1, 0.751829, 0, 0, 342, 1
16, 410, 601, 18321888, 9, 96, 163, 310, 312, 381, 1, 1, 1, 0.967943, 0.751449, 342, 0
108, 398, 621, 18321888, 9, 79, 155, 296, 225, 178, 0.966308, 1, 0.721585, 1, 0.537594, 342, 0
225, 398, 657, 18321888, 9, 79, 296, 155, 178, 31, 1, 0.858461, 1, 0.752631, 0.53912, 342, 1
155, 401, 737, 18322328, 10, 52, 170, 79, 296, 10000000, 1, 0.874255, 1, 0.563692, 0, 342, 0
79, 401, 787, 18322328, 10, 33, 31, 371, 293, 170, 1, 1, 1, 0.93589, 1, 342, 1
33, 428, 801, 18322651, 11, 453, 478, 459, 451, 182, 1, 1, 1, 1, 1, 342, 1
170, 398, 857, 18322652, 11, 178, 296, 31, 371, 293, 1, 1, 1, 1, 1, 342, 0
293, 398, 886, 18322652, 11, 404, 178, 296, 348, 31, 0.754735, 0.965538, 1, 0.644746, 1, 342, 0
371, 398, 928, 18322652, 11, 404, 348, 178, 196, 236, 0.862555, 0.752204, 1, 0.429707, 0.429693, 342, 1
451, 587, 801, 18322988, 12, 195, 245, 358, 426, 6, 1, 1, 1, 1, 0.646696, 342, 0
459, 587, 801, 18322988, 12, 195, 245, 358, 426, 112, 1, 1, 1, 1, 1, 342, 0
478, 587, 801, 18322988, 12, 195, 245, 358, 426, 112, 0.970401, 1, 1, 1, 1, 342, 1
426, 632, 798, 18327188, 13, 195, 245, 6, 358, 323, 1, 1, 0.754137, 1, 0.378787, 342, 0
358, 666, 798, 18327188, 13, 51, 6, 195, 245, 323, 1, 0.969605, 1, 1, 0.56818, 342, 0
245, 711, 798, 18327188, 13, 51, 6, 195, 323, 10000000, 1, 1, 1, 0.697679, 0, 342, 1
112, 601, 971, 18327189, 13, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 342, 0
129, 740, 598, 18327288, 11, 260, 37, 203, 70, 281, 1, 1, 0.873957, 0.905125, 0.819527, 342, 0
333, 201, 465, 18329138, 6, 10, 65, 206, 319, 316, 1, 1, 1, 1, 1, 342, 0
169, 280, 401, 18329138, 6, 360, 412, 480, 470, 443, 1, 1, 1, 1, 1, 342, 0
319, 198, 508, 18329138, 6, 179, 65, 10, 211, 206, 0.958588, 1, 0.966621, 0.753966, 1, 342, 0
316, 201, 512, 18329138, 6, 65, 10, 179, 206, 280, 1, 0.90541, 0.779952, 1, 0.378393, 342, 0
226, 517, 198, 18329338, 7, 291, 276, 214, 47, 86, 1, 1, 1, 1, 1, 342, 0
117, 562, 198, 18329338, 7, 102, 366, 138, 214, 276, 1, 1, 1, 0.925823, 0.875488, 342, 0
420, 563, 201, 18329338, 7, 291, 276, 207, 138, 366, 1, 1, 0.843329, 0.859518, 0.821087, 342, 0
88, 592, 198, 18329338, 7, 450, 379, 294, 207, 291, 1, 1, 1, 1, 1, 342, 1
86, 611, 201, 18329338, 7, 460, 102, 474, 138, 207, 1, 1, 0.967091, 1, 1, 342, 0
207, 598, 253, 18329791, 8, 368, 450, 435, 114, 379, 0.969794, 1, 1, 1, 1, 342, 0
294, 598, 288, 18329791, 8, 368, 180, 450, 290, 435, 1, 0.861866, 1, 0.859135, 1, 342, 0
291, 716, 198, 18329791, 8, 307, 457, 399, 491, 474, 1, 1, 1, 1, 1, 342, 0
379, 598, 331, 18329792, 8, 290, 368, 131, 85, 455, 1, 1, 1, 1, 1, 342, 0
178, 401, 952, 18330852, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
195, 756, 798, 18331389, 14, 323, 256, 197, 227, 74, 1, 0.858808, 0.924858, 0.840643, 1, 342, 0
6, 787, 798, 18331389, 14, 256, 227, 323, 134, 51, 1, 0.960735, 1, 1, 1, 342, 0
51, 828, 801, 18331389, 14, 57, 54, 350, 212, 227, 1, 1, 1, 1, 1, 342, 1
227, 919, 798, 18331764, 15, 101, 57, 54, 212, 350, 1, 1, 1, 1, 0.857378, 342, 0
350, 931, 801, 18331764, 15, 329, 396, 231, 204, 57, 0.965, 1, 0.751289, 0.643451, 1, 342, 0
57, 991, 798, 18331764, 15, 342, 204, 63, 262, 415, 1, 1, 1, 1, 1, 342, 1
262, 998, 892, 18332179, 16, 342, 204, 231, 63, 10000000, 1, 1, 1, 1, 0, 342, 0
204, 1001, 947, 18332179, 16, 342, 10000000, 10000000, 10000000, 10000000, 0.841324, 0, 0, 0, 0, 342, 0
470, 401, 412, 18333338, 7, 218, 104, 317, 360, 283, 1, 0.967907, 1, 1, 0.966131, 342, 0
443, 414, 398, 18333338, 7, 167, 283, 306, 218, 360, 1, 1, 1, 0.966107, 1, 342, 0
360, 480, 398, 18333338, 7, 81, 24, 431, 167, 378, 1, 0.96888, 1, 1, 0.965362, 342, 0
378, 529, 401, 18333700, 8, 328, 125, 368, 81, 121, 1, 1, 0.969386, 1, 0.858035, 342, 0
167, 539, 398, 18333701, 8, 125, 85, 24, 455, 431, 1, 1, 1, 0.859139, 0.960264, 342, 0
431, 560, 401, 18333701, 8, 290, 368, 35, 125, 239, 0.966122, 1, 0.858344, 1, 0.868945, 342, 0
81, 621, 401, 18333701, 8, 469, 407, 35, 328, 121, 1, 1, 1, 0.966965, 1, 342, 0
131, 598, 449, 18333992, 9, 21, 464, 304, 430, 180, 1, 1, 0.861669, 1, 1, 342, 0
328, 734, 401, 18334089, 9, 287, 387, 87, 76, 58, 0.968358, 1, 0.966106, 1, 1, 342, 0
121, 742, 398, 18334089, 9, 87, 58, 76, 469, 35, 1, 1, 0.873093, 0.964266, 1, 342, 0
407, 765, 401, 18334089, 9, 111, 140, 387, 87, 76, 0.859698, 0.965371, 1, 0.966106, 1, 342, 0
35, 781, 398, 18334089, 9, 147, 287, 87, 387, 76, 1, 1, 1, 1, 1, 342, 0
469, 787, 401, 18334089, 9, 111, 382, 284, 147, 140, 1, 0.95455, 0.959981, 0.964378, 0.965371, 342, 0
147, 798, 464, 18334504, 10, 355, 411, 265, 111, 37, 0.965413, 0.968455, 0.857367, 1, 0.841741, 342, 0
284, 798, 487, 18334504, 10, 355, 411, 265, 471, 445, 1, 1, 0.857367, 0.966773, 0.96462, 342, 0
382, 798, 526, 18334504, 10, 132, 301, 355, 265, 411, 0.967537, 1, 1, 0.964538, 1, 342, 0
37, 798, 622, 18335488, 12, 94, 132, 265, 301, 252, 1, 1, 1, 1, 0.751891, 342, 0
70, 821, 601, 18335488, 12, 473, 416, 9, 456, 362, 1, 1, 1, 0.966311, 1, 342, 0
203, 844, 601, 18335488, 12, 447, 473, 456, 416, 9, 1, 1, 1, 1, 1, 342, 0
260, 894, 601, 18335488, 12, 447, 424, 473, 456, 39, 1, 0.858762, 1, 1, 1, 342, 0
456, 987, 601, 18335851, 13, 146, 259, 370, 54, 152, 1, 1, 1, 0.753254, 0.84372, 342, 0
473, 987, 601, 18335851, 13, 146, 396, 259, 54, 314, 1, 0.870168, 1, 0.860862, 0.965293, 342, 0
39, 998, 596, 18335851, 13, 54, 146, 259, 314, 370, 1, 1, 1, 1, 1, 342, 0
447, 1001, 612, 18335851, 13, 57, 146, 54, 259, 314, 1, 1, 0.860862, 1, 1, 342, 0
314, 998, 691, 18336226, 14, 204, 231, 329, 396, 101, 0.964715, 0.965481, 1, 1, 0.968089, 342, 0
206, 201, 554, 18337338, 7, 299, 179, 65, 280, 10, 1, 1, 1, 0.602763, 0.69838, 342, 0
65, 201, 595, 18337338, 7, 376, 299, 280, 211, 20, 1, 1, 0.965035, 0.843599, 1, 342, 0
10, 198, 596, 18337338, 7, 67, 211, 77, 376, 280, 1, 1, 1, 1, 1, 342, 0
179, 198, 656, 18337338, 7, 433, 67, 211, 77, 345, 1, 0.965251, 1, 1, 0.860708, 342, 0
211, 201, 752, 18337701, 8, 95, 345, 300, 173, 59, 1, 1, 1, 1, 1, 342, 0
433, 198, 766, 18337701, 8, 275, 250, 95, 345, 191, 0.751296, 1, 0.94558, 1, 0.85898, 342, 0
67, 201, 792, 18337701, 8, 137, 326, 275, 232, 216, 1, 1, 1, 1, 1, 342, 0
77, 191, 798, 18337701, 8, 326, 275, 232, 216, 137, 1, 0.957982, 0.904156, 1, 0.685376, 342, 0
95, 212, 801, 18338050, 9, 3, 393, 137, 326, 275, 1, 1, 1, 0.96508, 1, 342, 0
411, 801, 637, 18338704, 11, 94, 132, 265, 355, 301, 1, 1, 1, 1, 0.844233, 342, 0
301, 798, 689, 18338704, 11, 252, 94, 74, 134, 132, 1, 1, 0.841139, 0.750608, 1, 342, 0
132, 801, 736, 18338704, 11, 74, 94, 252, 134, 10000000, 1, 1, 0.644255, 0.241, 0, 342, 0
94, 801, 786, 18339067, 12, 252, 69, 51, 74, 134, 1, 1, 1, 1, 0.546077, 342, 0
74, 798, 815, 18339067, 12, 134, 252, 69, 51, 437, 1, 1, 1, 1, 0.215157, 342, 0
51, 828, 801, 18339390, 13, 57, 54, 350, 212, 227, 1, 1, 1, 1, 1, 342, 0
252, 801, 909, 18339390, 13, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 342, 0
134, 801, 942, 18339390, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
180, 601, 550, 18342192, 10, 241, 205, 90, 19, 21, 1, 1, 1, 1, 1, 342, 0
430, 598, 565, 18342192, 10, 304, 187, 205, 241, 19, 1, 0.85697, 0.958607, 0.857838, 1, 342, 0
464, 598, 587, 18342192, 10, 187, 304, 331, 144, 241, 1, 1, 0.922937, 1, 0.938225, 342, 0
21, 601, 589, 18342192, 10, 304, 4, 331, 187, 90, 0.968522, 0.854824, 0.860528, 0.749849, 1, 342, 0
90, 611, 601, 18342463, 11, 417, 129, 84, 339, 277, 0.963769, 1, 0.960737, 0.967464, 1, 342, 0
304, 601, 718, 18342464, 11, 109, 4, 187, 400, 483, 1, 1, 1, 0.85968, 0.750852, 342, 0
331, 598, 730, 18342464, 11, 453, 426, 220, 109, 112, 1, 0.96846, 0.957427, 1, 0.85724, 342, 0
187, 601, 761, 18342464, 11, 453, 220, 109, 320, 4, 1, 0.922712, 1, 0.771362, 0.964827, 342, 0
4, 601, 789, 18342464, 11, 358, 426, 320, 220, 453, 1, 1, 1, 1, 1, 342, 0
187, 601, 761, 18342774, 12, 453, 220, 109, 320, 4, 1, 0.922646, 1, 0.771177, 0.964795, 342, 0
400, 598, 766, 18342774, 12, 426, 453, 358, 245, 112, 1, 1, 0.858479, 0.752749, 0.857212, 342, 0
483, 598, 787, 18342774, 12, 245, 358, 426, 453, 195, 0.967821, 1, 1, 1, 0.645557, 342, 0
4, 601, 789, 18342774, 12, 358, 426, 320, 220, 453, 1, 1, 1, 1, 1, 342, 0
109, 598, 818, 18342774, 12, 112, 320, 220, 426, 453, 1, 1, 1, 0.791041, 1, 342, 0
453, 612, 798, 18343227, 13, 195, 6, 245, 358, 426, 1, 0.860384, 1, 1, 1, 342, 0
426, 632, 798, 18343227, 13, 195, 245, 6, 358, 323, 1, 1, 0.752836, 1, 0.37764, 342, 0
220, 598, 866, 18343227, 13, 112, 320, 401, 343, 257, 1, 1, 0.643009, 0.428577, 0.322506, 342, 0
320, 598, 897, 18343227, 13, 401, 112, 343, 257, 141, 0.750177, 1, 0.642866, 0.53751, 0.321858, 342, 0
112, 601, 971, 18343228, 13, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 342, 0
134, 801, 942, 18343590, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
36, 610, 1001, 18343668, 14, 437, 141, 80, 383, 257, 0.967726, 1, 0.965591, 1, 1, 342, 0
36, 610, 1001, 18344030, 14, 437, 141, 80, 383, 257, 0.967688, 1, 0.965553, 1, 1, 342, 0
257, 717, 998, 18344327, 15, 1, 199, 80, 141, 383, 0.923418, 0.862696, 1, 1, 1, 342, 0
383, 734, 1001, 18344327, 15, 354, 1, 199, 80, 437, 0.908885, 0.967826, 0.857008, 1, 1, 342, 0
141, 755, 998, 18344327, 15, 354, 269, 199, 69, 1, 1, 1, 0.909719, 1, 0.905088, 342, 0
437, 767, 1001, 18344327, 15, 269, 1, 199, 69, 97, 0.937967, 0.963015, 0.857008, 1, 0.644081, 342, 0
69, 801, 987, 18344741, 16, 134, 252, 1, 10000000, 10000000, 1, 1, 0, 0, 0, 342, 0
1, 823, 1001, 18344741, 16, 97, 475, 422, 354, 415, 1, 0.963735, 0.967825, 1, 0.858591, 342, 0
199, 855, 1001, 18344742, 16, 441, 475, 462, 97, 422, 1, 1, 1, 1, 1, 342, 0
257, 717, 998, 18345013, 15, 1, 199, 80, 141, 383, 0.923272, 0.86244, 1, 1, 1, 342, 0
383, 734, 1001, 18345013, 15, 354, 1, 199, 80, 437, 0.908696, 0.967754, 0.856945, 1, 1, 342, 0
437, 767, 1001, 18345013, 15, 269, 1, 199, 69, 97, 0.937846, 0.962936, 0.856945, 1, 0.644034, 342, 0
80, 782, 998, 18345013, 15, 422, 354, 269, 199, 1, 1, 1, 0.898973, 0.941498, 1, 342, 0
69, 801, 987, 18345401, 16, 134, 252, 1, 10000000, 10000000, 1, 1, 0, 0, 0, 342, 0
1, 823, 1001, 18345402, 16, 97, 475, 422, 354, 415, 1, 0.963667, 0.967756, 1, 0.85853, 342, 0
199, 855, 1001, 18345402, 16, 441, 475, 462, 97, 422, 1, 1, 1, 1, 1, 342, 0
269, 898, 1001, 18345402, 16, 441, 475, 462, 97, 422, 1, 1, 0.967037, 1, 1, 342, 0
422, 970, 1001, 18345673, 17, 342, 262, 63, 415, 441, 0.963884, 0.859983, 1, 1, 1, 342, 0
97, 985, 998, 18345673, 17, 204, 63, 415, 441, 475, 1, 1, 1, 1, 1, 342, 0
462, 998, 991, 18345673, 17, 342, 204, 262, 231, 63, 1, 0.957129, 1, 0.964504, 1, 342, 0
475, 998, 991, 18345673, 17, 342, 204, 262, 231, 63, 1, 1, 1, 0.964504, 1, 342, 0
474, 787, 201, 18345992, 9, 127, 254, 340, 58, 40, 1, 1, 1, 0.74922, 0.961296, 342, 0
457, 801, 212, 18345992, 9, 127, 254, 340, 188, 58, 1, 0.966987, 1, 1, 0.642189, 342, 0
491, 812, 198, 18345992, 9, 340, 188, 429, 40, 99, 1, 1, 1, 0.939042, 1, 342, 0
399, 833, 198, 18345992, 9, 92, 429, 99, 120, 254, 1, 1, 1, 1, 0.752101, 342, 0
307, 891, 201, 18345992, 9, 92, 229, 99, 119, 120, 1, 0.537586, 1, 0.429382, 1, 342, 0
275, 318, 798, 18346250, 10, 142, 3, 393, 33, 137, 0.907905, 1, 0.961034, 0.764352, 1, 342, 0
326, 330, 801, 18346250, 10, 142, 182, 33, 308, 3, 1, 0.856686, 0.963401, 0.85765, 0.963821, 342, 0
137, 344, 798, 18346250, 10, 261, 142, 33, 308, 52, 1, 1, 0.924331, 0.793943, 1, 342, 0
120, 947, 198, 18346315, 10, 122, 92, 99, 10000000, 10000000, 1, 1, 1, 0, 0, 342, 0
99, 973, 198, 18346315, 10, 122, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 342, 0
92, 996, 203, 18346315, 10, 119, 392, 229, 302, 385, 0.966077, 0.859113, 1, 1, 0.749571, 342, 0
302, 998, 279, 18346743, 11, 249, 392, 385, 233, 213, 0.965172, 1, 0.963689, 0.85939, 0.856407, 342, 0
229, 1001, 332, 18346743, 11, 325, 233, 213, 385, 392, 1, 1, 1, 0.963689, 0.961821, 342, 0
63, 1001, 976, 18349873, 18, 342, 204, 231, 262, 415, 1, 1, 1, 1, 1, 342, 0
204, 1001, 948, 18349873, 18, 342, 10000000, 10000000, 10000000, 10000000, 0.839539, 0, 0, 0, 0, 342, 0
231, 1001, 902, 18349873, 18, 342, 204, 10000000, 10000000, 10000000, 0.949478, 1, 0, 0, 0, 342, 0
262, 998, 892, 18349873, 18, 342, 204, 231, 63, 10000000, 1, 1, 1, 1, 0, 342, 0
188, 798, 247, 18350192, 10, 127, 254, 111, 58, 87, 1, 1, 0.64366, 0.748884, 0.642959, 342, 0
340, 801, 272, 18350192, 10, 147, 87, 127, 254, 58, 1, 1, 1, 1, 0.6419, 342, 0
254, 801, 315, 18350192, 10, 147, 58, 87, 284, 127, 1, 1, 0.861992, 0.759923, 1, 342, 0
127, 801, 363, 18350192, 10, 147, 58, 87, 469, 35, 1, 1, 0.922775, 1, 0, 342, 0
35, 781, 398, 18350502, 11, 147, 287, 87, 387, 76, 1, 1, 1, 1, 1, 342, 0
469, 787, 401, 18350502, 11, 111, 382, 284, 147, 140, 1, 0.952064, 0.958094, 0.962685, 0.963674, 342, 0
58, 801, 413, 18350502, 11, 111, 382, 284, 147, 140, 1, 1, 1, 0.924211, 1, 342, 0
87, 798, 418, 18350502, 11, 111, 382, 411, 284, 147, 1, 1, 0.85937, 1, 1, 342, 0
147, 798, 464, 18350503, 11, 355, 411, 265, 111, 37, 0.963759, 0.966791, 0.8559, 1, 0.840125, 342, 0
111, 801, 568, 18350774, 12, 301, 265, 172, 355, 411, 1, 0.962859, 1, 0.961795, 1, 342, 0
212, 954, 798, 18351590, 14, 101, 396, 57, 329, 10000000, 1, 0.752504, 1, 0.427979, 0, 342, 0
101, 998, 815, 18352426, 15, 342, 204, 262, 63, 231, 1, 1, 1, 1, 1, 342, 0
396, 1001, 833, 18352427, 15, 204, 231, 63, 262, 329, 1, 1, 0.96293, 0.966779, 1, 342, 0
52, 398, 823, 18354450, 11, 33, 178, 31, 296, 293, 1, 1, 1, 0.962406, 1, 342, 0
33, 427, 801, 18354450, 11, 453, 478, 459, 451, 182, 1, 1, 1, 1, 1, 342, 0
142, 449, 801, 18354451, 11, 478, 459, 451, 82, 398, 1, 1, 1, 1, 1, 342, 0
261, 482, 801, 18354451, 11, 358, 453, 426, 478, 459, 1, 1, 0.967212, 1, 1, 342, 0
459, 587, 801, 18354800, 12, 195, 245, 358, 426, 112, 1, 1, 1, 1, 1, 342, 0
478, 587, 801, 18354800, 12, 195, 245, 358, 426, 112, 0.967084, 1, 1, 1, 1, 342, 0
453, 612, 798, 18354800, 12, 195, 6, 245, 358, 426, 1, 0.859315, 1, 1, 1, 342, 0
358, 667, 798, 18354800, 12, 51, 6, 195, 245, 323, 1, 0.966729, 1, 1, 0.565224, 342, 0
392, 1001, 440, 18354943, 12, 39, 25, 498, 128, 447, 1, 0.965981, 0.927175, 0.96454, 0.857827, 342, 0
213, 998, 456, 18354943, 12, 424, 39, 447, 499, 498, 1, 1, 0.963036, 1, 1, 342, 0
385, 1001, 479, 18354943, 12, 152, 499, 496, 25, 498, 1, 1, 1, 1, 0.965365, 342, 0
233, 998, 481, 18354943, 12, 370, 424, 447, 146, 39, 0.965401, 1, 1, 0.858454, 1, 342, 0
325, 998, 528, 18354944, 12, 314, 146, 259, 370, 424, 1, 0.965761, 1, 0.965401, 1, 342, 0
245, 712, 798, 18355110, 13, 51, 6, 195, 323, 10000000, 1, 1, 1, 0.693178, 0, 342, 0
195, 756, 798, 18355111, 13, 323, 256, 197, 227, 74, 1, 0.850148, 0.919813, 0.838255, 1, 342, 0
6, 787, 798, 18355111, 13, 256, 227, 323, 134, 51, 1, 0.958006, 1, 1, 1, 342, 0
424, 1001, 634, 18355293, 13, 57, 146, 54, 259, 101, 1, 1, 0.859064, 1, 0.746401, 342, 0
