source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
471, 787, 601, 14344048, 15, 94, 301, 132, 172, 265, 1, 1, 1, 0.940757, 1, 475, 0, 0, 0, 0, 0, 0
355, 801, 627, 14344048, 15, 94, 172, 132, 37, 265, 1, 0.963084, 1, 1, 1, 475, 0, 0, 0, 0, 0, 0
265, 801, 663, 14344048, 15, 94, 172, 301, 132, 37, 1, 1, 0.817378, 1, 0.857448, 475, 0, 0, 0, 0, 0, 0
37, 798, 670, 14344358, 16, 252, 134, 94, 301, 74, 1, 0.859076, 1, 1, 0.755247, 475, 0, 0, 0, 0, 0, 0
132, 801, 688, 14344358, 16, 252, 94, 301, 172, 10000000, 1, 1, 0.930842, 0.96442, 0, 475, 0, 0, 0, 0, 1, 0
172, 798, 709, 14344359, 16, 134, 252, 74, 69, 323, 0.966461, 1, 0.841001, 0.749359, 0.858425, 475, 0, 0, 0, 0, 1, 0
94, 801, 736, 14344359, 16, 252, 134, 74, 69, 10000000, 0.95873, 0.900834, 0.867109, 0.107051, 0, 475, 0, 0, 0, 0, 1, 0
301, 798, 737, 14344359, 16, 69, 134, 252, 323, 74, 1, 1, 1, 0.965729, 0.750898, 475, 0, 0, 0, 1, 0, 0
252, 801, 862, 14344682, 17, 69, 134, 57, 212, 10000000, 1, 1, 0.645465, 0.644694, 0, 475, 0, 0, 0, 0, 1, 0
74, 798, 868, 14344682, 17, 383, 437, 285, 69, 134, 0.645482, 0.642407, 0.535745, 1, 0.966427, 475, 1, 1, 1, 0, 0, 0
134, 801, 895, 14344682, 17, 69, 57, 10000000, 10000000, 10000000, 1, 0.43031, 0, 0, 0, 475, 0, 0, 1, 1, 1, 0
134, 801, 895, 14345070, 18, 69, 57, 10000000, 10000000, 10000000, 1, 0.430292, 0, 0, 0, 475, 0, 0, 1, 1, 1, 0
69, 801, 942, 14345070, 18, 57, 10000000, 10000000, 10000000, 10000000, 0.215146, 0, 0, 0, 0, 475, 0, 1, 1, 1, 1, 0
462, 998, 991, 14345528, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 990, 14345528, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
427, 198, 986, 14346981, 12, 168, 219, 15, 106, 55, 1, 1, 1, 0.750506, 0.95852, 475, 0, 0, 0, 0, 0, 0
495, 198, 987, 14346981, 12, 168, 219, 106, 15, 55, 1, 1, 0.750506, 0.856425, 0.967415, 475, 0, 0, 0, 0, 0, 0
55, 201, 929, 14347305, 13, 137, 3, 10000000, 10000000, 10000000, 0.321144, 0, 0, 0, 0, 475, 1, 0, 1, 1, 1, 0
15, 260, 1001, 14347305, 13, 236, 404, 348, 196, 106, 0.966796, 1, 0.857761, 0.750079, 1, 475, 0, 1, 0, 0, 0, 0
168, 299, 1001, 14347305, 13, 42, 196, 236, 348, 404, 0.967291, 1, 1, 1, 1, 475, 0, 0, 0, 0, 1, 0
404, 413, 998, 14347641, 14, 42, 196, 401, 236, 348, 1, 1, 0.750477, 1, 1, 475, 0, 0, 1, 0, 0, 0
348, 425, 998, 14347641, 14, 42, 401, 196, 236, 343, 1, 0.85249, 1, 1, 0.300609, 475, 0, 1, 0, 0, 1, 0
196, 486, 998, 14347641, 14, 148, 42, 401, 343, 257, 1, 1, 0.790495, 0.751388, 0.430094, 475, 0, 0, 1, 0, 0, 0
195, 700, 798, 14348047, 16, 51, 6, 323, 252, 227, 1, 1, 0.536304, 0.361403, 0.31623, 475, 0, 0, 0, 1, 1, 0
6, 740, 798, 14348048, 16, 197, 227, 323, 212, 252, 1, 0.952879, 0.81688, 0.644461, 0.473008, 475, 0, 0, 0, 0, 1, 0
212, 901, 798, 14348080, 16, 396, 350, 256, 57, 329, 1, 1, 1, 1, 0.645055, 475, 1, 0, 0, 0, 1, 0
197, 904, 801, 14348080, 16, 329, 396, 231, 204, 350, 1, 1, 0.857035, 0.749005, 1, 475, 0, 1, 0, 0, 0, 0
57, 953, 798, 14348080, 16, 396, 329, 350, 231, 256, 1, 0.949636, 1, 0.545738, 1, 475, 1, 0, 0, 0, 0, 0
350, 973, 801, 14348080, 16, 63, 204, 231, 101, 329, 0.963652, 1, 1, 0.859732, 1, 475, 0, 0, 0, 0, 0, 0
396, 1001, 812, 14348081, 16, 63, 204, 153, 441, 231, 1, 1, 0.839605, 0.720259, 1, 475, 0, 0, 0, 1, 0, 0
231, 1001, 854, 14348417, 17, 441, 63, 153, 262, 475, 1, 1, 1, 0.85871, 0.750686, 475, 1, 0, 0, 0, 1, 0
204, 1001, 894, 14348417, 17, 441, 262, 422, 63, 342, 1, 1, 0.85876, 1, 0.722902, 475, 1, 0, 1, 0, 0, 0
63, 1001, 927, 14348417, 17, 462, 441, 415, 475, 342, 1, 1, 1, 0.962901, 0.843386, 475, 1, 1, 1, 1, 0, 0
323, 826, 798, 14348423, 17, 57, 197, 212, 51, 227, 1, 1, 1, 1, 1, 475, 0, 0, 0, 0, 0, 0
342, 998, 975, 14348805, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
415, 998, 990, 14348805, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 14348805, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 14348805, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 14349089, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 990, 14349089, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
108, 398, 673, 14350341, 10, 326, 393, 296, 178, 308, 0.75077, 0.748827, 1, 0.966068, 0.534854, 475, 1, 1, 0, 0, 1, 0
155, 401, 686, 14350341, 10, 79, 225, 178, 163, 96, 1, 0.959937, 0.545032, 0.535619, 0.429125, 475, 0, 0, 0, 0, 0, 0
137, 296, 798, 14350981, 12, 33, 308, 326, 232, 3, 1, 0.923815, 1, 1, 1, 475, 0, 0, 0, 0, 0, 0
216, 298, 801, 14350981, 12, 182, 308, 393, 82, 326, 0.967001, 1, 1, 0.751449, 1, 475, 0, 0, 1, 0, 0, 0
3, 332, 798, 14350981, 12, 142, 308, 393, 326, 182, 1, 1, 0.959899, 1, 0.682475, 475, 0, 0, 1, 0, 0, 0
326, 371, 801, 14350981, 12, 82, 182, 308, 426, 142, 1, 1, 1, 0.741241, 0.842952, 475, 0, 0, 0, 1, 0, 0
393, 386, 801, 14350982, 12, 82, 182, 142, 308, 31, 0.966149, 1, 1, 1, 1, 475, 0, 0, 0, 0, 0, 0
308, 455, 798, 14351357, 13, 338, 426, 261, 82, 459, 1, 0.901046, 1, 1, 0.8585, 475, 0, 1, 0, 0, 1, 0
142, 497, 801, 14351357, 13, 245, 358, 453, 426, 478, 1, 1, 1, 1, 1, 475, 0, 0, 1, 1, 1, 0
182, 503, 798, 14351357, 13, 453, 426, 338, 451, 459, 0.950213, 0.943043, 1, 0.859702, 0.8585, 475, 1, 1, 0, 1, 1, 0
42, 551, 998, 14351842, 15, 148, 141, 257, 343, 36, 1, 1, 1, 1, 0.906895, 475, 0, 0, 0, 0, 0, 0
343, 628, 998, 14351842, 15, 80, 383, 148, 141, 437, 1, 0.895463, 1, 1, 0.790088, 475, 0, 0, 0, 0, 1, 0
257, 657, 998, 14351842, 15, 285, 80, 437, 141, 148, 1, 1, 0.748901, 1, 0.961905, 475, 0, 0, 1, 0, 0, 0
462, 998, 991, 14353289, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 990, 14353289, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
225, 398, 713, 14354541, 11, 393, 178, 296, 52, 308, 0.962345, 1, 1, 0.792685, 0.74846, 475, 1, 0, 0, 0, 0, 0
79, 401, 734, 14354541, 11, 393, 52, 296, 96, 178, 1, 0.763109, 0.601867, 0.321698, 0.27236, 475, 1, 0, 0, 0, 0, 0
296, 401, 855, 14354865, 12, 182, 31, 82, 308, 178, 0.751798, 1, 0.536526, 0.855353, 1, 475, 0, 0, 0, 0, 0, 0
52, 398, 873, 14354865, 12, 404, 348, 236, 31, 371, 0.643146, 0.6428, 0.536673, 1, 1, 475, 1, 1, 1, 0, 0, 0
338, 573, 801, 14355557, 14, 195, 245, 112, 358, 109, 1, 1, 0.962066, 1, 0.945721, 475, 0, 0, 0, 0, 0, 0
451, 587, 801, 14355557, 14, 6, 195, 245, 112, 220, 0.96302, 1, 1, 1, 0.933769, 475, 0, 0, 0, 0, 0, 0
459, 587, 801, 14355557, 14, 6, 195, 245, 112, 358, 1, 1, 1, 1, 1, 475, 0, 0, 0, 0, 0, 0
453, 612, 798, 14355557, 14, 195, 6, 245, 112, 109, 1, 0.856018, 1, 0.85517, 1, 475, 0, 0, 0, 0, 0, 0
426, 612, 798, 14355557, 14, 195, 6, 245, 112, 109, 1, 0.856018, 1, 0.85517, 1, 475, 0, 0, 0, 0, 0, 0
245, 658, 798, 14355984, 15, 6, 195, 227, 252, 10000000, 0.962976, 1, 0.373596, 0.240705, 0, 475, 0, 0, 0, 1, 1, 0
195, 700, 798, 14355985, 15, 51, 6, 323, 252, 227, 1, 1, 0.535847, 0.361057, 0.315833, 475, 0, 0, 0, 1, 1, 0
343, 628, 998, 14356042, 16, 80, 383, 148, 141, 437, 1, 0.894342, 1, 1, 0.789564, 475, 0, 0, 0, 0, 1, 0
257, 657, 998, 14356042, 16, 285, 80, 437, 141, 148, 1, 1, 0.748564, 1, 0.96142, 475, 0, 0, 1, 0, 0, 0
36, 657, 1001, 14356042, 16, 437, 383, 285, 80, 148, 1, 1, 1, 1, 1, 475, 1, 0, 0, 0, 0, 0
148, 698, 1001, 14356042, 16, 97, 437, 383, 285, 80, 0.858342, 1, 1, 1, 1, 475, 0, 1, 0, 0, 0, 0
80, 734, 998, 14356300, 17, 1, 437, 383, 285, 97, 1, 1, 1, 1, 0.317005, 475, 0, 1, 0, 0, 0, 0
285, 739, 1001, 14356300, 17, 97, 1, 437, 383, 269, 0.751028, 0.817918, 1, 1, 0.596751, 475, 0, 0, 1, 0, 0, 0
383, 774, 1001, 14356300, 17, 97, 1, 199, 437, 441, 0.965608, 0.72026, 0.641764, 1, 0.321904, 475, 0, 0, 0, 1, 1, 0
437, 787, 1001, 14356300, 17, 97, 269, 199, 69, 1, 1, 0.895126, 0.561087, 1, 0.545279, 475, 0, 0, 0, 0, 0, 0
6, 740, 798, 14356308, 16, 197, 227, 323, 212, 252, 1, 0.951809, 0.815962, 0.64389, 0.472393, 475, 0, 0, 0, 0, 1, 0
227, 862, 798, 14356308, 16, 396, 350, 57, 197, 212, 1, 0.962691, 1, 1, 1, 475, 1, 0, 0, 0, 0, 0
227, 863, 798, 14356623, 18, 396, 350, 57, 197, 212, 1, 0.962659, 1, 1, 1, 475, 1, 0, 0, 0, 0, 0
51, 874, 801, 14356623, 18, 396, 329, 314, 350, 256, 1, 0.966695, 0.5362, 1, 1, 475, 1, 1, 1, 0, 0, 0
212, 901, 798, 14356623, 18, 396, 350, 256, 57, 329, 1, 1, 1, 1, 0.644463, 475, 1, 0, 0, 0, 1, 0
197, 904, 801, 14356623, 18, 329, 396, 231, 204, 350, 1, 1, 0.856251, 0.748321, 1, 475, 0, 1, 0, 0, 0, 0
57, 953, 798, 14356623, 18, 396, 329, 350, 231, 256, 1, 0.948354, 1, 0.545103, 1, 475, 1, 0, 0, 0, 0, 0
256, 945, 801, 14356907, 19, 204, 231, 63, 329, 396, 0.962098, 1, 0.748799, 1, 1, 475, 0, 0, 0, 0, 1, 0
350, 973, 801, 14356907, 19, 63, 204, 231, 101, 329, 0.962742, 1, 1, 0.858917, 1, 475, 0, 0, 0, 0, 0, 0
396, 1001, 812, 14356908, 19, 63, 204, 153, 441, 231, 1, 1, 0.838717, 0.719497, 1, 475, 0, 0, 0, 1, 0, 0
329, 1001, 828, 14356908, 19, 262, 63, 153, 462, 204, 1, 1, 1, 0.82113, 1, 475, 0, 0, 0, 1, 0, 0
231, 1001, 854, 14357192, 20, 441, 63, 153, 262, 475, 1, 1, 1, 0.857902, 0.74998, 475, 1, 0, 0, 0, 1, 0
204, 1001, 894, 14357192, 20, 441, 262, 422, 63, 342, 1, 1, 0.857952, 1, 0.722139, 475, 1, 0, 1, 0, 0, 0
153, 998, 912, 14357192, 20, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
63, 1001, 927, 14357192, 20, 462, 441, 415, 475, 342, 1, 1, 1, 0.961886, 0.842495, 475, 1, 1, 1, 1, 0, 0
342, 998, 975, 14357580, 21, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
415, 998, 990, 14357580, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 14357580, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 14357580, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
31, 401, 939, 14359065, 13, 404, 82, 182, 10000000, 10000000, 1, 0.214514, 0.429405, 0, 0, 475, 1, 0, 0, 1, 1, 0
371, 398, 972, 14359065, 13, 196, 236, 348, 404, 42, 0.856154, 0.85829, 1, 1, 0.536706, 475, 0, 0, 0, 1, 0, 0
392, 1001, 413, 14359899, 15, 395, 233, 25, 128, 497, 0.956399, 1, 1, 1, 0.81838, 475, 1, 0, 0, 0, 1, 0
112, 601, 915, 14360048, 16, 195, 6, 320, 10000000, 10000000, 0.427971, 0.320853, 0.749343, 0, 0, 475, 0, 0, 0, 1, 1, 0
320, 598, 953, 14360048, 16, 257, 343, 141, 401, 80, 0.859042, 1, 0.748086, 1, 0.427462, 475, 0, 0, 0, 1, 0, 0
128, 1001, 505, 14360275, 16, 447, 473, 456, 416, 499, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
25, 1001, 533, 14360275, 16, 152, 370, 424, 473, 416, 1, 1, 1, 1, 1, 475, 0, 0, 1, 1, 1, 0
69, 801, 942, 14360501, 18, 57, 10000000, 10000000, 10000000, 10000000, 0.214789, 0, 0, 0, 0, 475, 0, 1, 1, 1, 1, 0
1, 871, 1001, 14360501, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
199, 906, 1001, 14360501, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
269, 949, 1001, 14360501, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
323, 826, 798, 14360508, 17, 57, 197, 212, 51, 227, 1, 1, 1, 1, 1, 475, 0, 0, 0, 0, 0, 0
227, 863, 798, 14360508, 17, 396, 350, 57, 197, 212, 1, 0.962259, 1, 1, 1, 475, 1, 0, 0, 0, 0, 0
422, 991, 1001, 14364701, 19, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 990, 14364701, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 14364701, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 14364701, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
212, 901, 798, 14364708, 18, 396, 350, 256, 57, 329, 1, 1, 1, 1, 0.643904, 475, 1, 0, 0, 0, 1, 0
197, 904, 801, 14364708, 18, 329, 396, 231, 204, 350, 1, 1, 0.855511, 0.747675, 1, 475, 0, 1, 0, 0, 0, 0
57, 953, 798, 14364708, 18, 396, 329, 350, 231, 256, 1, 0.947144, 1, 0.544503, 1, 475, 1, 0, 0, 0, 0, 0
350, 973, 801, 14364708, 18, 63, 204, 231, 101, 329, 0.961939, 1, 1, 0.858198, 1, 475, 0, 0, 0, 0, 0, 0
396, 1001, 813, 14364709, 18, 63, 204, 153, 441, 231, 1, 1, 0.837934, 0.718824, 1, 475, 0, 0, 0, 1, 0, 0
231, 1001, 854, 14365084, 19, 441, 63, 153, 262, 475, 1, 1, 1, 0.857177, 0.749347, 475, 1, 0, 0, 0, 1, 0
204, 1001, 894, 14365084, 19, 441, 262, 422, 63, 342, 1, 1, 0.857227, 1, 0.721454, 475, 1, 0, 1, 0, 0, 0
153, 998, 912, 14365084, 19, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
63, 1001, 927, 14365084, 19, 462, 441, 415, 475, 342, 1, 1, 1, 0.960974, 0.841696, 475, 1, 1, 1, 1, 0, 0
342, 998, 975, 14365511, 20, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
415, 998, 990, 14365511, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 14365511, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 14365511, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 14365860, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 990, 14365860, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
416, 987, 601, 14368475, 17, 54, 314, 146, 259, 152, 1, 0.944765, 1, 1, 0.839872, 475, 0, 0, 0, 0, 0, 0
473, 987, 601, 14368475, 17, 314, 54, 146, 259, 152, 1, 1, 1, 1, 0.749721, 475, 0, 0, 0, 0, 0, 0
424, 1001, 612, 14368475, 17, 54, 146, 259, 314, 152, 1, 1, 1, 0.749727, 0.819444, 475, 0, 0, 0, 0, 0, 0
370, 1001, 629, 14368475, 17, 54, 146, 152, 259, 314, 1, 1, 0.948176, 1, 0.688481, 475, 0, 0, 0, 0, 0, 0
401, 612, 998, 14372248, 17, 80, 148, 141, 437, 285, 1, 1, 1, 0.819291, 0.813912, 475, 0, 0, 0, 1, 0, 0
259, 1001, 659, 14372675, 18, 329, 54, 314, 152, 146, 1, 1, 0.839344, 1, 1, 475, 0, 0, 0, 0, 0, 0
146, 1001, 698, 14372675, 18, 101, 329, 396, 54, 314, 1, 1, 0.95505, 1, 0.94414, 475, 0, 0, 1, 0, 0, 0
152, 998, 698, 14372675, 18, 204, 101, 231, 329, 396, 1, 1, 1, 1, 1, 475, 0, 0, 0, 0, 1, 0
314, 998, 744, 14372675, 18, 262, 63, 204, 231, 329, 1, 0.961121, 1, 1, 1, 475, 0, 0, 0, 0, 0, 0
54, 1001, 746, 14372675, 18, 204, 231, 63, 329, 396, 1, 0.951848, 0.816793, 0.945954, 0.95505, 475, 0, 0, 0, 0, 1, 0
396, 1001, 813, 14372947, 19, 63, 204, 153, 441, 231, 1, 1, 0.837108, 0.718115, 1, 475, 0, 0, 0, 1, 0, 0
329, 1001, 828, 14372947, 19, 262, 63, 153, 462, 204, 1, 1, 1, 0.819332, 1, 475, 0, 0, 0, 1, 0, 0
141, 698, 998, 14384448, 18, 437, 383, 80, 285, 1, 1, 1, 1, 0.853555, 0, 475, 1, 0, 0, 0, 0, 0
148, 698, 1001, 14384448, 18, 97, 437, 383, 285, 80, 0.855734, 1, 1, 1, 1, 475, 0, 1, 0, 0, 0, 0
80, 734, 998, 14384448, 18, 1, 437, 383, 285, 97, 1, 1, 1, 1, 0.315597, 475, 0, 1, 0, 0, 0, 0
285, 738, 1001, 14384448, 18, 97, 1, 437, 383, 269, 0.748767, 0.814792, 1, 1, 0.591781, 475, 0, 0, 1, 0, 0, 0
285, 738, 1001, 14384719, 19, 97, 1, 437, 383, 269, 0.748745, 0.814762, 1, 1, 0.591733, 475, 0, 0, 1, 0, 0, 0
383, 774, 1001, 14384719, 19, 97, 1, 199, 437, 441, 0.962673, 0.717811, 0.639819, 1, 0.320926, 475, 0, 0, 0, 1, 1, 0
437, 787, 1001, 14384719, 19, 97, 269, 199, 69, 1, 1, 0.8876, 0.558121, 1, 0.543175, 475, 0, 0, 0, 0, 0, 0
1, 871, 1001, 14384720, 19, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
422, 990, 1001, 14385043, 20, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 14385043, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 990, 14385043, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
204, 1001, 895, 14385147, 20, 441, 262, 422, 63, 342, 1, 1, 0.855388, 1, 0.719717, 475, 1, 0, 1, 0, 0, 0
153, 998, 911, 14385147, 20, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
63, 1001, 928, 14385147, 20, 462, 441, 415, 475, 342, 1, 1, 1, 0.958663, 0.83967, 475, 1, 1, 1, 1, 0, 0
262, 998, 942, 14385147, 20, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
415, 998, 990, 14385600, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 14385600, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 14385600, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
422, 990, 1001, 14385600, 21, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
383, 774, 1001, 14396919, 20, 97, 1, 199, 437, 441, 0.961418, 0.716765, 0.638988, 1, 0.320507, 475, 0, 0, 0, 1, 1, 0
437, 787, 1001, 14396919, 20, 97, 269, 199, 69, 1, 1, 0.884408, 0.556857, 1, 0.542276, 475, 0, 0, 0, 0, 0, 0
97, 934, 998, 14396920, 20, 462, 415, 342, 422, 441, 1, 1, 0.95827, 0.961101, 0.854687, 475, 1, 1, 1, 1, 1, 0
269, 948, 1001, 14396920, 20, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
422, 990, 1001, 14397347, 21, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 475, 1, 1, 1, 1, 1, 0
415, 998, 990, 14397347, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
441, 998, 991, 14397347, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
462, 998, 991, 14397347, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 475, 1, 1, 1, 1, 1, 0
437, 787, 1001, 14409119, 21, 97, 269, 199, 69, 1, 1, 0.881238, 0.555599, 1, 0.541381, 475, 0, 0, 0, 0, 0, 0
1, 871, 1001, 14409120, 21, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
199, 905, 1001, 14409120, 21, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 475, 1, 1, 1, 1, 1, 0
97, 934, 998, 14409120, 21, 462, 415, 342, 422, 441, 1, 1, 0.956872, 0.959851, 0.853574, 475, 1, 1, 1, 1, 1, 0
124, 201, 111, 15299999, 1, 13, 408, 253, 365, 335, 1, 1, 0.863426, 1, 0.798884, 396, 0, 1, 0, 0, 0, 0
365, 198, 168, 15300200, 2, 458, 234, 133, 313, 327, 1, 1, 1, 1, 0.872654, 396, 1, 0, 0, 0, 0, 0
408, 201, 215, 15300200, 2, 403, 481, 133, 160, 23, 0.935905, 0.885271, 1, 0.86249, 0.861546, 396, 1, 1, 0, 0, 0, 0
335, 201, 236, 15300200, 2, 333, 23, 133, 234, 160, 1, 1, 1, 0.843742, 0.754678, 396, 0, 0, 0, 0, 0, 0
13, 198, 245, 15300200, 2, 481, 472, 403, 494, 458, 1, 0.97065, 0.968325, 1, 1, 396, 1, 1, 1, 1, 1, 1
481, 201, 412, 15300524, 3, 403, 65, 278, 206, 18, 1, 1, 1, 1, 1, 396, 1, 0, 0, 0, 0, 1
403, 201, 415, 15300964, 4, 278, 65, 206, 18, 316, 1, 0.972607, 1, 1, 1, 396, 0, 0, 0, 0, 0, 1
18, 245, 401, 15300964, 4, 360, 470, 480, 167, 356, 0.97036, 1, 0.972054, 0.860427, 1, 396, 0, 1, 1, 0, 0, 0
206, 201, 513, 15300964, 4, 45, 10, 65, 319, 280, 0.323255, 0.913589, 1, 1, 0.551313, 396, 0, 0, 0, 0, 0, 0
18, 245, 401, 15301313, 5, 360, 470, 480, 167, 356, 0.970323, 1, 0.972017, 0.860395, 1, 396, 0, 1, 1, 0, 0, 1
316, 201, 469, 15301313, 5, 65, 206, 45, 319, 223, 1, 1, 0.538737, 0.755476, 0.971534, 396, 0, 0, 0, 0, 0, 0
206, 201, 513, 15301313, 5, 45, 10, 65, 319, 280, 0.323242, 0.913492, 1, 1, 0.551287, 396, 0, 0, 0, 0, 0, 0
65, 201, 553, 15301313, 5, 179, 280, 10, 211, 189, 1, 1, 1, 0.604361, 0.215916, 396, 0, 0, 0, 0, 1, 1
10, 198, 639, 15305513, 6, 433, 275, 67, 376, 211, 1, 0.431942, 1, 0.966527, 1, 396, 1, 1, 0, 0, 0, 0
280, 201, 662, 15305513, 6, 433, 250, 345, 107, 67, 1, 0.215343, 1, 0.539019, 1, 396, 1, 1, 0, 0, 0, 0
179, 198, 694, 15305513, 6, 433, 67, 345, 376, 59, 1, 1, 0.967145, 1, 0.958262, 396, 1, 0, 0, 0, 0, 1
67, 201, 764, 15305785, 7, 345, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0, 1, 1, 1, 1, 0
376, 198, 769, 15305785, 7, 433, 137, 275, 3, 345, 1, 0.753723, 0.863858, 0.430182, 1, 396, 1, 0, 0, 0, 0, 0
433, 198, 785, 15305785, 7, 275, 137, 95, 3, 345, 0.97184, 0.861398, 1, 0.430182, 1, 396, 0, 0, 0, 0, 0, 1
59, 198, 853, 15305785, 7, 433, 345, 67, 250, 219, 0.96788, 1, 1, 1, 0.323166, 396, 1, 0, 0, 0, 1, 0
345, 201, 833, 15306134, 8, 137, 275, 3, 10000000, 10000000, 0.753695, 0.863825, 0.430166, 0, 0, 396, 0, 0, 0, 1, 1, 1
95, 247, 801, 15306134, 8, 308, 393, 326, 3, 232, 0.968886, 1, 1, 1, 1, 396, 0, 1, 0, 0, 0, 1
