source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
306, 474, 401, 19309404, 6, 239, 24, 85, 455, 431, 1, 1, 1, 1, 1, 323, 0, 1, 1, 1, 0, 1
431, 549, 401, 19309766, 7, 368, 290, 407, 450, 81, 0.963381, 0.861035, 0.915788, 1, 1, 323, 0, 0, 0, 1, 1, 0
455, 587, 401, 19309766, 7, 180, 290, 430, 464, 368, 1, 1, 0.956382, 0.87872, 1, 323, 0, 0, 0, 1, 0, 0
24, 591, 398, 19309766, 7, 180, 430, 290, 353, 407, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
85, 598, 410, 19309766, 7, 19, 180, 464, 290, 21, 1, 1, 0.967403, 1, 0.863839, 323, 1, 0, 1, 0, 0, 0
239, 697, 401, 19309766, 7, 35, 469, 87, 58, 387, 1, 1, 1, 0.869905, 0.970758, 323, 0, 1, 1, 1, 0, 1
469, 787, 401, 19310194, 8, 111, 382, 284, 147, 58, 0.970829, 1, 1, 1, 0.823583, 323, 0, 0, 0, 0, 1, 0
35, 788, 398, 19310194, 8, 382, 284, 147, 58, 87, 1, 1, 1, 0.869743, 1, 323, 0, 0, 0, 1, 1, 1
87, 798, 409, 19310194, 8, 84, 111, 382, 411, 284, 1, 0.970829, 1, 0.752081, 1, 323, 1, 0, 0, 0, 0, 0
87, 798, 409, 19310582, 9, 84, 111, 382, 411, 284, 1, 0.970788, 1, 0.752049, 1, 323, 1, 0, 0, 0, 0, 0
58, 801, 427, 19310582, 9, 111, 382, 37, 284, 147, 1, 1, 0.766597, 0.943501, 0.945522, 323, 0, 0, 0, 0, 0, 0
147, 798, 453, 19310582, 9, 84, 111, 355, 382, 411, 1, 1, 0.754507, 1, 0.752049, 323, 1, 0, 0, 0, 0, 0
284, 798, 475, 19310582, 9, 411, 37, 84, 111, 471, 1, 1, 1, 1, 0.859841, 323, 0, 1, 1, 0, 1, 0
382, 798, 514, 19310582, 9, 301, 411, 172, 265, 355, 1, 1, 0.965604, 0.86356, 0.862294, 323, 0, 0, 0, 0, 0, 1
172, 798, 652, 19310945, 10, 94, 74, 132, 265, 355, 1, 0.964139, 1, 1, 0.970043, 323, 1, 1, 0, 0, 0, 0
301, 798, 677, 19310945, 10, 94, 74, 132, 265, 355, 1, 1, 1, 1, 1, 323, 0, 1, 0, 0, 0, 1
355, 801, 692, 19310945, 10, 94, 74, 132, 265, 6, 1, 0.935966, 1, 1, 0, 323, 1, 1, 0, 0, 1, 0
355, 801, 692, 19311359, 11, 94, 74, 132, 265, 6, 1, 0.935876, 1, 1, 0, 323, 1, 1, 0, 0, 1, 0
265, 801, 723, 19311359, 11, 94, 74, 132, 6, 10000000, 1, 1, 1, 0, 0, 323, 1, 1, 0, 1, 1, 0
132, 801, 748, 19311359, 11, 94, 74, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
94, 802, 793, 19311359, 11, 323, 256, 197, 51, 10000000, 1, 1, 1, 1, 0, 323, 0, 0, 0, 0, 1, 1
74, 798, 801, 19311359, 11, 323, 256, 197, 350, 227, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
51, 818, 801, 19311786, 12, 323, 256, 197, 350, 227, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
197, 840, 801, 19311786, 12, 323, 256, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 323, 0, 0, 1, 1, 1, 0
256, 876, 801, 19311786, 12, 323, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 0, 1, 1, 1, 1, 0
353, 598, 513, 19313966, 8, 304, 96, 205, 90, 19, 1, 1, 0.966882, 1, 1, 323, 0, 1, 0, 1, 1, 0
290, 601, 533, 19313967, 8, 331, 241, 205, 90, 21, 1, 1, 1, 1, 1, 323, 0, 0, 0, 1, 1, 0
430, 598, 556, 19313967, 8, 304, 331, 19, 205, 96, 1, 0.910218, 1, 0.966881, 0.756497, 323, 0, 0, 1, 0, 1, 0
96, 592, 598, 19318167, 9, 129, 339, 277, 381, 400, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
19, 599, 602, 19318167, 9, 471, 417, 129, 339, 277, 1, 1, 1, 1, 1, 323, 1, 0, 0, 0, 0, 0
205, 598, 646, 19318167, 9, 187, 4, 400, 483, 304, 1, 0.970945, 1, 0.969099, 1, 323, 0, 1, 0, 1, 0, 0
304, 601, 732, 19318167, 9, 483, 109, 4, 187, 400, 1, 1, 1, 1, 1, 323, 1, 1, 1, 0, 0, 0
400, 598, 756, 19318477, 10, 483, 109, 4, 453, 358, 1, 1, 0.863033, 1, 0.86211, 323, 1, 1, 1, 1, 0, 0
187, 601, 772, 19318477, 10, 453, 4, 10000000, 10000000, 10000000, 1, 0.963424, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
483, 598, 787, 19318477, 10, 358, 245, 426, 453, 195, 1, 0.859321, 1, 1, 0.430356, 323, 0, 0, 0, 1, 0, 0
4, 601, 793, 19318477, 10, 195, 245, 358, 426, 453, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 1, 0
109, 598, 805, 19318477, 10, 195, 245, 358, 426, 453, 1, 1, 1, 0.959368, 1, 323, 0, 0, 0, 0, 1, 0
453, 612, 798, 19318930, 11, 6, 245, 195, 358, 426, 0.965966, 1, 0.86067, 1, 1, 323, 1, 0, 0, 0, 0, 0
426, 641, 798, 19318931, 11, 195, 245, 6, 51, 358, 1, 1, 0.84522, 0.776137, 1, 323, 0, 0, 1, 0, 0, 0
179, 198, 643, 19321404, 6, 77, 67, 59, 211, 433, 1, 1, 0.753308, 1, 1, 323, 1, 1, 0, 0, 0, 0
299, 198, 681, 19321404, 6, 77, 59, 67, 95, 211, 1, 0.860923, 1, 1, 1, 323, 1, 1, 1, 1, 0, 0
280, 201, 711, 19321404, 6, 95, 211, 67, 59, 173, 1, 1, 1, 1, 1, 323, 1, 0, 1, 1, 0, 0
376, 198, 720, 19321404, 6, 59, 67, 95, 211, 275, 1, 1, 1, 1, 0.431265, 323, 1, 1, 1, 0, 0, 0
317, 401, 514, 19325604, 7, 225, 108, 104, 218, 167, 1, 1, 1, 1, 0.214848, 323, 0, 1, 0, 0, 0, 0
218, 401, 539, 19325604, 7, 108, 16, 225, 104, 155, 1, 1, 0.915682, 1, 0.322448, 323, 1, 1, 0, 0, 0, 0
104, 401, 570, 19325604, 7, 225, 16, 108, 155, 79, 1, 1, 1, 0.475539, 0.465495, 323, 0, 1, 1, 0, 0, 0
211, 201, 765, 19325604, 7, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
67, 200, 794, 19325604, 7, 393, 326, 137, 275, 232, 1, 1, 0.771308, 0.755433, 0.767361, 323, 0, 0, 0, 0, 0, 0
77, 192, 798, 19325604, 7, 52, 275, 137, 216, 326, 1, 1, 0.861177, 0.961158, 0.608583, 323, 1, 0, 0, 0, 0, 0
59, 198, 807, 19325604, 7, 393, 137, 275, 326, 216, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
16, 407, 600, 19325914, 8, 96, 163, 312, 52, 310, 1, 0.965445, 1, 1, 1, 323, 1, 0, 0, 1, 0, 0
108, 398, 607, 19325914, 8, 310, 174, 155, 79, 225, 1, 1, 1, 0.967398, 1, 323, 0, 0, 0, 0, 0, 0
225, 398, 643, 19325914, 8, 393, 326, 79, 52, 155, 0.537402, 0.323215, 1, 0.645173, 1, 323, 1, 1, 1, 1, 0, 0
155, 401, 749, 19325915, 8, 79, 312, 10000000, 10000000, 10000000, 1, 0.214787, 0, 0, 0, 323, 0, 0, 1, 1, 1, 0
216, 228, 801, 19325953, 8, 79, 393, 137, 275, 326, 1, 1, 1, 1, 1, 323, 1, 0, 0, 0, 0, 0
326, 320, 801, 19325954, 8, 261, 308, 142, 33, 79, 1, 0.859767, 0.969815, 1, 1, 323, 0, 0, 0, 0, 1, 0
275, 331, 798, 19325954, 8, 261, 33, 79, 52, 3, 1, 1, 1, 1, 1, 323, 0, 0, 1, 1, 1, 0
137, 356, 798, 19325954, 8, 398, 338, 308, 33, 79, 1, 1, 0.859767, 1, 1, 323, 0, 0, 0, 0, 1, 0
155, 401, 749, 19326290, 9, 79, 312, 10000000, 10000000, 10000000, 1, 0.214779, 0, 0, 0, 323, 0, 0, 1, 1, 1, 0
52, 398, 811, 19326290, 9, 142, 33, 79, 155, 10000000, 1, 1, 1, 1, 0, 323, 0, 0, 1, 0, 1, 0
358, 678, 798, 19327131, 12, 51, 6, 195, 245, 323, 1, 0.96501, 1, 1, 0.362074, 323, 0, 0, 0, 0, 0, 0
245, 725, 798, 19327131, 12, 197, 51, 74, 6, 195, 1, 1, 1, 1, 1, 323, 0, 0, 1, 1, 0, 0
3, 389, 798, 19330154, 9, 308, 338, 451, 261, 182, 1, 1, 0.761492, 0.927542, 0.683074, 323, 0, 0, 1, 0, 0, 0
52, 398, 811, 19330154, 9, 142, 33, 79, 155, 10000000, 1, 1, 1, 1, 0, 323, 0, 0, 1, 0, 1, 0
79, 401, 800, 19330154, 9, 398, 308, 338, 261, 142, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
33, 417, 801, 19330154, 9, 109, 82, 478, 459, 451, 1, 1, 1, 1, 1, 323, 1, 1, 1, 1, 1, 0
261, 468, 801, 19330154, 9, 358, 426, 4, 109, 453, 0.968655, 1, 1, 1, 0.968216, 323, 0, 0, 1, 1, 1, 0
109, 598, 805, 19330477, 10, 195, 245, 358, 426, 453, 1, 1, 1, 0.957793, 1, 323, 0, 0, 0, 0, 1, 0
4, 601, 793, 19330477, 10, 195, 245, 358, 426, 453, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 1, 0
453, 612, 798, 19330478, 10, 6, 245, 195, 358, 426, 0.96462, 1, 0.859602, 1, 1, 323, 1, 0, 0, 0, 0, 0
195, 769, 798, 19331331, 13, 323, 256, 197, 350, 227, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
6, 791, 798, 19331331, 13, 323, 256, 350, 227, 51, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
74, 798, 801, 19331331, 13, 323, 256, 197, 350, 227, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
197, 840, 801, 19331331, 13, 323, 256, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 323, 0, 0, 1, 1, 1, 0
256, 876, 801, 19331745, 14, 323, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 0, 1, 1, 1, 1, 0
453, 612, 798, 19338678, 11, 6, 245, 195, 358, 426, 0.963668, 1, 0.858845, 1, 1, 323, 1, 0, 0, 0, 0, 0
426, 642, 798, 19338678, 11, 195, 245, 6, 51, 358, 1, 1, 0.843209, 0.764421, 1, 323, 0, 0, 1, 0, 0, 0
358, 678, 798, 19338678, 11, 51, 6, 195, 245, 323, 1, 0.963668, 1, 1, 0.36157, 323, 0, 0, 0, 0, 0, 0
245, 725, 798, 19338678, 11, 197, 51, 74, 6, 195, 1, 1, 1, 1, 1, 323, 0, 0, 1, 1, 0, 0
79, 401, 800, 19342490, 10, 398, 308, 338, 261, 142, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
142, 437, 801, 19342839, 11, 426, 4, 109, 82, 453, 0.968018, 1, 1, 1, 0.966897, 323, 0, 1, 1, 1, 1, 0
261, 467, 801, 19342839, 11, 358, 426, 4, 109, 82, 0.967335, 1, 1, 1, 1, 323, 0, 0, 1, 1, 1, 0
338, 518, 801, 19342839, 11, 245, 358, 426, 453, 4, 1, 1, 1, 1, 1, 323, 0, 0, 0, 1, 1, 0
195, 769, 798, 19342878, 12, 323, 256, 197, 350, 227, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
6, 791, 798, 19342878, 12, 323, 256, 350, 227, 51, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
74, 798, 801, 19342878, 12, 323, 256, 197, 350, 227, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
51, 818, 801, 19342878, 12, 323, 256, 197, 350, 227, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
197, 840, 801, 19347078, 13, 323, 256, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 323, 0, 0, 1, 1, 1, 0
256, 875, 801, 19347078, 13, 323, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 0, 1, 1, 1, 1, 0
350, 917, 801, 19347079, 13, 323, 256, 197, 10000000, 10000000, 1, 1, 1, 0, 0, 323, 0, 0, 0, 1, 1, 0
227, 933, 798, 19347079, 13, 323, 256, 197, 350, 10000000, 1, 1, 1, 1, 0, 323, 0, 0, 0, 0, 1, 0
4, 601, 793, 19351039, 12, 195, 245, 358, 426, 453, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 1, 0
453, 612, 798, 19351039, 12, 6, 245, 195, 358, 426, 0.962235, 1, 0.857707, 1, 1, 323, 1, 0, 0, 0, 0, 0
426, 642, 798, 19351040, 12, 195, 245, 6, 51, 358, 1, 1, 0.841955, 0.757265, 1, 323, 0, 0, 1, 0, 0, 0
245, 725, 798, 19351040, 12, 197, 51, 74, 6, 195, 1, 1, 1, 1, 1, 323, 0, 0, 1, 1, 0, 0
453, 612, 798, 19367239, 13, 6, 245, 195, 358, 426, 0.960364, 1, 0.85622, 1, 1, 323, 1, 0, 0, 0, 0, 0
426, 642, 798, 19367240, 13, 195, 245, 6, 51, 358, 1, 1, 0.840318, 0.748088, 1, 323, 0, 0, 1, 0, 0, 0
358, 678, 798, 19367240, 13, 51, 6, 195, 245, 323, 1, 0.960364, 1, 1, 0.360329, 323, 0, 0, 0, 0, 0, 0
245, 726, 798, 19367240, 13, 197, 51, 74, 6, 195, 1, 1, 1, 1, 1, 323, 0, 0, 1, 1, 0, 0
195, 769, 798, 19371440, 14, 256, 323, 197, 350, 227, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
6, 791, 798, 19371440, 14, 256, 323, 350, 227, 51, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
74, 798, 800, 19371440, 14, 256, 323, 197, 350, 227, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
197, 839, 801, 19371440, 14, 256, 323, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 323, 0, 0, 1, 1, 1, 0
256, 875, 801, 19371750, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
426, 642, 798, 19383440, 14, 195, 245, 6, 51, 358, 1, 1, 0.838687, 0.73913, 1, 323, 0, 0, 1, 0, 0, 0
358, 678, 798, 19383440, 14, 51, 6, 195, 245, 323, 1, 0.958499, 1, 1, 0.35963, 323, 0, 0, 0, 0, 0, 0
245, 726, 798, 19383440, 14, 197, 51, 74, 6, 195, 1, 1, 1, 1, 1, 323, 0, 0, 1, 1, 0, 0
195, 769, 798, 19387640, 15, 256, 323, 197, 350, 227, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
6, 791, 798, 19387640, 15, 256, 323, 350, 227, 51, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
74, 798, 800, 19387640, 15, 256, 323, 197, 350, 227, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
51, 817, 801, 19387640, 15, 256, 323, 197, 350, 227, 1, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
197, 839, 801, 19387640, 15, 256, 323, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 323, 0, 0, 1, 1, 1, 0
256, 875, 801, 19387950, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 323, 1, 1, 1, 1, 1, 0
