source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
180, 601, 563, 19382501, 12, 241, 331, 90, 304, 96, 0.849702, 0.744896, 1, 0.677757, 1, 148, 0, 0, 1, 0, 1, 0
96, 592, 598, 19382903, 12, 187, 400, 304, 241, 205, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
90, 608, 601, 19382903, 12, 400, 304, 331, 241, 205, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
459, 587, 801, 19383046, 13, 320, 112, 220, 109, 426, 0.949681, 0.74856, 1, 1, 1, 148, 0, 0, 0, 1, 0, 0
478, 587, 801, 19383046, 13, 112, 320, 220, 109, 426, 0.962435, 1, 1, 1, 1, 148, 0, 0, 0, 1, 0, 0
109, 598, 805, 19383046, 13, 112, 320, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 0, 0, 1, 1, 0
220, 598, 852, 19383046, 13, 36, 112, 320, 401, 343, 1, 1, 1, 0.426955, 0.319841, 148, 1, 0, 0, 1, 1, 0
320, 598, 881, 19383046, 13, 36, 42, 112, 401, 343, 1, 1, 1, 0.747171, 0.533068, 148, 1, 1, 0, 1, 0, 0
112, 601, 982, 19383370, 14, 148, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 1, 1, 1, 1, 0
42, 598, 990, 19383370, 14, 148, 401, 36, 285, 10000000, 1, 0.960615, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 606, 1000, 19383370, 14, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
401, 643, 998, 19383641, 15, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
401, 643, 998, 19383912, 15, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
96, 592, 598, 19390702, 13, 187, 400, 304, 241, 205, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
90, 608, 601, 19390702, 13, 400, 304, 331, 241, 205, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
241, 598, 669, 19390702, 13, 320, 109, 82, 483, 4, 1, 1, 1, 1, 0.963406, 148, 0, 1, 1, 1, 1, 0
304, 601, 733, 19390702, 13, 320, 220, 109, 478, 459, 1, 1, 1, 1, 1, 148, 0, 0, 1, 1, 1, 0
483, 598, 787, 19391025, 14, 112, 320, 220, 109, 426, 0.854768, 1, 0.95696, 1, 1, 148, 0, 0, 0, 1, 0, 0
4, 600, 793, 19391025, 14, 320, 220, 42, 109, 112, 1, 1, 0.721513, 0.956642, 0.478598, 148, 0, 0, 1, 1, 0, 0
82, 592, 798, 19391025, 14, 320, 112, 220, 109, 426, 1, 0.745741, 1, 1, 1, 148, 0, 0, 0, 1, 0, 0
109, 598, 804, 19399225, 15, 112, 320, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 0, 0, 1, 1, 0
426, 642, 798, 19399225, 15, 109, 112, 10000000, 10000000, 10000000, 0.947122, 0.320257, 0, 0, 0, 148, 1, 0, 1, 1, 1, 0
220, 598, 852, 19399225, 15, 36, 112, 320, 401, 343, 1, 1, 1, 0.426219, 0.31929, 148, 1, 0, 0, 1, 1, 0
320, 598, 881, 19399226, 15, 36, 42, 112, 401, 343, 1, 1, 1, 0.745882, 0.53215, 148, 1, 1, 0, 1, 0, 0
112, 601, 982, 19399536, 16, 148, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 1, 1, 1, 1, 0
42, 598, 990, 19399536, 16, 148, 401, 36, 285, 10000000, 1, 0.95896, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 606, 1000, 19399536, 16, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
401, 644, 998, 19399924, 17, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
109, 598, 804, 19415426, 16, 112, 320, 220, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 0, 0, 1, 1, 0
220, 598, 851, 19415775, 17, 36, 112, 320, 401, 343, 1, 1, 1, 0.425468, 0.318729, 148, 1, 0, 0, 1, 1, 0
320, 598, 881, 19415775, 17, 36, 42, 112, 401, 343, 1, 1, 1, 0.744569, 0.531214, 148, 1, 1, 0, 1, 0, 0
112, 601, 982, 19415775, 17, 148, 36, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 148, 0, 1, 1, 1, 1, 0
42, 598, 990, 19416150, 18, 148, 401, 36, 285, 10000000, 1, 0.957265, 1, 1, 0, 148, 0, 0, 1, 0, 1, 0
36, 606, 1000, 19416150, 18, 148, 401, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0, 0, 1, 1, 1, 0
401, 644, 998, 19420350, 19, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0, 1, 1, 1, 1, 0
