source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
222, 129, 398, 18304711, 4, 169, 481, 472, 467, 18, 0.881357, 1, 1, 1, 0.884513, 329, 0, 1, 1, 1, 1, 0
421, 162, 401, 18304711, 4, 189, 356, 278, 282, 316, 1, 1, 0.969364, 0.961681, 0.968731, 329, 0, 0, 0, 0, 0, 1
282, 299, 401, 18308911, 5, 360, 167, 412, 53, 438, 1, 0.860456, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
356, 326, 401, 18308911, 5, 167, 283, 360, 145, 388, 0.968013, 0.968692, 1, 1, 0.968423, 329, 0, 0, 0, 0, 0, 0
189, 363, 398, 18308911, 5, 378, 306, 360, 167, 145, 1, 1, 1, 0.873585, 1, 329, 0, 0, 0, 0, 0, 1
145, 447, 401, 18309274, 6, 24, 431, 167, 378, 455, 0.971398, 1, 1, 1, 0.8614, 329, 1, 0, 0, 0, 1, 0
360, 479, 398, 18309274, 6, 125, 81, 24, 431, 167, 1, 1, 1, 1, 1, 329, 0, 0, 1, 0, 0, 0
306, 487, 401, 18309274, 6, 455, 24, 431, 81, 121, 1, 1, 1, 0.86181, 0.752754, 329, 1, 1, 0, 0, 0, 1
431, 560, 401, 18313474, 7, 450, 24, 290, 455, 180, 1, 1, 0.968226, 1, 0.863385, 329, 1, 1, 0, 1, 0, 0
455, 587, 401, 18313474, 7, 180, 290, 248, 35, 368, 1, 0.964453, 0.957668, 0.860212, 1, 329, 0, 0, 0, 0, 0, 1
24, 588, 398, 18313474, 7, 58, 180, 353, 290, 248, 1, 1, 1, 1, 1, 329, 1, 0, 0, 0, 0, 0
81, 622, 401, 18313474, 7, 469, 35, 407, 328, 58, 1, 1, 1, 1, 0.767572, 329, 1, 0, 0, 0, 1, 0
368, 601, 471, 18313810, 8, 21, 464, 180, 290, 430, 0.967334, 0.967245, 1, 1, 0.752793, 329, 1, 1, 0, 0, 0, 0
248, 598, 500, 18313810, 8, 19, 464, 21, 304, 430, 1, 1, 0.967334, 0.863548, 1, 329, 1, 1, 0, 0, 0, 0
290, 601, 518, 18313811, 8, 331, 241, 205, 21, 464, 1, 1, 0.877269, 1, 1, 329, 0, 0, 0, 1, 1, 0
180, 601, 550, 18313811, 8, 331, 241, 205, 90, 19, 1, 1, 0.90567, 1, 1, 329, 0, 0, 0, 1, 1, 1
90, 611, 601, 18314212, 9, 471, 84, 417, 129, 277, 1, 1, 1, 1, 1, 329, 1, 0, 0, 0, 0, 1
19, 598, 605, 18314212, 9, 445, 84, 129, 277, 255, 1, 1, 1, 1, 1, 329, 1, 0, 0, 0, 0, 0
205, 598, 658, 18314212, 9, 320, 483, 4, 109, 187, 1, 1, 0.96776, 0.964747, 1, 329, 0, 1, 0, 0, 0, 0
241, 598, 683, 18314212, 9, 483, 4, 478, 398, 451, 1, 1, 0.754362, 0.753942, 0.753302, 329, 1, 1, 1, 1, 1, 0
331, 598, 730, 18314212, 9, 478, 459, 451, 483, 4, 1, 1, 1, 1, 1, 329, 1, 1, 1, 1, 1, 1
483, 598, 787, 18314652, 10, 245, 358, 426, 453, 195, 0.970758, 1, 1, 1, 0.539598, 329, 0, 0, 0, 1, 0, 1
4, 601, 789, 18314652, 10, 358, 426, 453, 220, 109, 1, 1, 1, 1, 1, 329, 0, 0, 1, 0, 0, 0
277, 707, 598, 18326412, 10, 375, 70, 445, 84, 471, 1, 1, 1, 1, 0.960676, 329, 0, 0, 1, 0, 1, 0
129, 740, 598, 18326412, 10, 375, 203, 37, 260, 471, 1, 1, 1, 0.876373, 1, 329, 0, 0, 0, 0, 1, 0
417, 764, 601, 18326412, 10, 355, 281, 149, 132, 260, 1, 1, 0.965892, 0.860783, 0.956023, 329, 0, 0, 0, 0, 0, 1
453, 612, 798, 18326852, 11, 195, 245, 6, 358, 426, 0.97, 1, 0.861903, 1, 1, 329, 0, 0, 1, 0, 0, 0
426, 632, 798, 18326853, 11, 6, 195, 245, 358, 212, 0.969641, 1, 1, 1, 0.107696, 329, 1, 0, 0, 0, 0, 0
358, 666, 798, 18326853, 11, 197, 323, 6, 195, 245, 1, 0.930315, 1, 1, 1, 329, 0, 0, 1, 0, 0, 1
245, 711, 798, 18331053, 12, 197, 323, 51, 6, 195, 1, 0.946277, 1, 0.969203, 1, 329, 0, 0, 0, 1, 0, 0
195, 756, 798, 18331053, 12, 256, 197, 74, 323, 6, 1, 0.867193, 1, 0.753213, 1, 329, 0, 0, 0, 0, 1, 0
6, 787, 798, 18331053, 12, 57, 350, 323, 256, 227, 1, 1, 1, 0.912623, 0.857592, 329, 1, 0, 0, 0, 0, 1
260, 894, 601, 18334613, 11, 447, 9, 473, 456, 499, 1, 1, 1, 1, 1, 329, 1, 1, 1, 1, 1, 0
281, 911, 598, 18334613, 11, 9, 473, 456, 39, 447, 1, 1, 0.952375, 1, 0.750662, 329, 1, 1, 1, 1, 1, 1
9, 987, 598, 18338813, 12, 146, 259, 314, 370, 424, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 1
456, 987, 601, 18338813, 12, 146, 54, 259, 314, 370, 1, 0.860589, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
473, 987, 601, 18338813, 12, 447, 146, 259, 370, 54, 1, 1, 1, 1, 0.753015, 329, 1, 0, 0, 0, 0, 0
39, 998, 596, 18338813, 12, 54, 146, 259, 314, 329, 0.968163, 1, 1, 0.964989, 0.74999, 329, 0, 0, 0, 0, 0, 0
447, 1001, 612, 18338813, 12, 57, 146, 54, 259, 314, 1, 1, 0.860589, 1, 0.964989, 329, 1, 0, 0, 0, 0, 0
424, 1001, 634, 18339240, 13, 57, 54, 146, 259, 370, 1, 0.968118, 1, 1, 1, 329, 1, 0, 0, 0, 0, 0
370, 1001, 676, 18339240, 13, 101, 57, 54, 396, 146, 1, 1, 1, 0.868893, 1, 329, 0, 1, 1, 0, 0, 0
259, 1001, 707, 18339240, 13, 57, 54, 101, 146, 396, 1, 1, 0.857548, 1, 0.722323, 329, 1, 1, 0, 0, 0, 1
323, 867, 798, 18339253, 13, 57, 212, 350, 227, 256, 0.966007, 1, 1, 1, 1, 329, 1, 0, 0, 0, 0, 0
256, 890, 801, 18339253, 13, 396, 57, 212, 329, 350, 0.968792, 1, 1, 0.749955, 1, 329, 0, 1, 0, 0, 0, 0
227, 919, 798, 18339254, 13, 101, 57, 54, 212, 350, 1, 1, 1, 1, 1, 329, 0, 1, 1, 0, 0, 0
350, 931, 801, 18339254, 13, 329, 396, 57, 54, 231, 0.964227, 1, 1, 1, 0.857928, 329, 0, 0, 1, 1, 0, 1
146, 1001, 755, 18343441, 14, 329, 396, 101, 57, 54, 1, 1, 1, 1, 1, 329, 0, 0, 0, 1, 1, 1
396, 1001, 833, 18343441, 14, 153, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0, 0, 1, 1, 1, 0
54, 1001, 792, 18355641, 15, 329, 153, 396, 262, 101, 1, 0.938817, 1, 1, 0.919383, 329, 0, 0, 0, 0, 0, 0
57, 991, 798, 18355641, 15, 153, 329, 396, 262, 101, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
101, 998, 815, 18355641, 15, 153, 329, 396, 262, 10000000, 1, 1, 1, 1, 0, 329, 0, 0, 0, 0, 1, 0
396, 1001, 834, 18355641, 15, 153, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0, 0, 1, 1, 1, 0
153, 998, 868, 18359841, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
367, 1, 278, 19299999, 1, 50, 32, 177, 288, 369, 1, 0.96982, 1, 1, 1, 383, 0, 1, 0, 0, 0, 0
369, -1, 311, 19300200, 2, 272, 192, 50, 32, 202, 1, 0.862175, 0.966664, 1, 0.864097, 383, 0, 0, 0, 1, 0, 1
288, 1, 316, 19300200, 2, 272, 202, 50, 32, 177, 1, 1, 1, 1, 1, 383, 0, 0, 0, 1, 0, 0
177, 1, 377, 19300200, 2, 410, 272, 202, 83, 50, 1, 1, 1, 1, 0.95005, 383, 0, 0, 0, 0, 0, 0
32, 6, 398, 19300200, 2, 110, 476, 222, 357, 410, 1, 1, 1, 1, 1, 383, 0, 1, 0, 0, 0, 0
50, -1, 421, 19300200, 2, 446, 103, 43, 488, 476, 1, 1, 1, 0.968716, 1, 383, 1, 1, 0, 1, 1, 1
488, 1, 612, 19300628, 3, 68, 446, 28, 164, 434, 1, 1, 0.646164, 0.970532, 0.215328, 383, 1, 1, 0, 0, 1, 0
446, 1, 615, 19300628, 3, 28, 68, 434, 164, 190, 0.969246, 0.78614, 0.137626, 1, 1, 383, 0, 1, 1, 0, 0, 1
164, 1, 758, 19301029, 4, 305, 479, 468, 181, 68, 1, 1, 1, 1, 1, 383, 0, 1, 1, 0, 1, 1
468, 12, 798, 19313229, 5, 209, 238, 77, 330, 185, 0.966585, 1, 0.861404, 1, 1, 383, 0, 0, 1, 0, 0, 0
479, 12, 798, 19313229, 5, 77, 209, 238, 330, 67, 1, 0.966585, 1, 1, 0.767371, 383, 1, 0, 0, 0, 1, 1
68, 6, 800, 19313229, 5, 59, 67, 22, 238, 95, 1, 1, 0, 1, 0.875359, 383, 1, 1, 1, 0, 1, 0
181, -1, 833, 19313229, 5, 22, 66, 143, 279, 305, 0.970748, 1, 1, 0.96702, 1, 383, 1, 1, 0, 0, 0, 0
305, -1, 887, 19313230, 5, 66, 22, 143, 279, 377, 1, 1, 1, 0.967019, 1, 383, 1, 1, 0, 0, 0, 1
377, 1, 881, 19313501, 6, 22, 143, 238, 330, 279, 1, 1, 0.539004, 0.64424, 1, 383, 1, 0, 0, 0, 0, 0
279, 1, 921, 19313501, 6, 66, 22, 143, 238, 330, 1, 0.97072, 1, 0.431203, 0.536867, 383, 1, 1, 0, 0, 0, 0
143, 1, 961, 19313501, 6, 22, 66, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
66, 2, 1001, 19313501, 6, 30, 165, 309, 176, 15, 1, 1, 1, 1, 0.464869, 383, 0, 0, 0, 0, 0, 1
176, 35, 1001, 19313785, 7, 30, 165, 309, 15, 427, 1, 1, 1, 0.636414, 0.323265, 383, 0, 0, 0, 1, 1, 0
309, 88, 1001, 19313785, 7, 168, 30, 165, 15, 442, 1, 1, 1, 0.843407, 0.75252, 383, 0, 0, 0, 1, 1, 0
15, 207, 1001, 19313786, 7, 404, 106, 219, 168, 348, 0.970826, 1, 1, 1, 0.362702, 383, 0, 1, 0, 0, 1, 0
32, 6, 398, 19316400, 3, 110, 476, 222, 357, 410, 1, 1, 1, 1, 1, 383, 0, 1, 0, 0, 0, 0
50, -1, 421, 19316400, 3, 446, 103, 43, 476, 488, 1, 1, 1, 1, 0.966819, 383, 1, 1, 0, 1, 1, 0
202, -1, 442, 19316400, 3, 43, 476, 446, 488, 103, 1, 1, 0.970457, 0.968348, 1, 383, 1, 1, 1, 1, 1, 0
272, -1, 478, 19316400, 3, 446, 488, 43, 476, 461, 1, 1, 1, 1, 1, 383, 1, 1, 1, 1, 1, 1
461, -1, 587, 19316776, 4, 476, 468, 446, 479, 488, 1, 0.410263, 1, 0.361325, 1, 383, 1, 1, 1, 1, 1, 0
476, -1, 587, 19316776, 4, 164, 190, 271, 349, 263, 1, 1, 1, 1, 0.752982, 383, 0, 0, 0, 0, 0, 0
43, 1, 591, 19316776, 4, 34, 190, 271, 349, 247, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
488, 1, 612, 19316776, 4, 68, 446, 28, 164, 434, 1, 1, 0.645043, 0.968845, 0.214954, 383, 1, 1, 0, 0, 1, 0
446, 1, 615, 19316776, 4, 28, 68, 434, 164, 190, 0.967564, 0.776285, 0.137321, 1, 1, 383, 0, 1, 1, 0, 0, 1
190, 57, 601, 19317164, 5, 65, 34, 20, 135, 10, 1, 1, 0.956984, 1, 0.864135, 383, 1, 0, 0, 0, 1, 0
164, 1, 758, 19317164, 5, 305, 479, 468, 181, 68, 1, 1, 1, 1, 1, 383, 0, 1, 1, 0, 1, 0
68, 6, 800, 19317164, 5, 59, 67, 22, 238, 95, 1, 1, 0, 1, 0.873854, 383, 1, 1, 1, 0, 1, 0
330, 79, 798, 19317429, 6, 59, 67, 77, 209, 95, 1, 1, 1, 1, 0.873752, 383, 1, 1, 1, 0, 1, 0
238, 127, 798, 19317430, 6, 59, 67, 216, 77, 209, 1, 1, 0.912228, 1, 1, 383, 1, 1, 0, 1, 0, 0
209, 163, 798, 19317430, 6, 326, 232, 137, 216, 173, 1, 1, 0.872423, 1, 1, 383, 0, 0, 0, 0, 0, 0
77, 192, 798, 19317430, 6, 137, 326, 275, 232, 191, 0.969677, 1, 0.862899, 0.880076, 1, 383, 0, 0, 0, 0, 0, 1
232, 278, 801, 19317857, 7, 308, 79, 33, 3, 393, 0.96808, 1, 0.966197, 0.966131, 1, 383, 0, 1, 0, 1, 0, 0
326, 320, 801, 19317857, 7, 308, 261, 33, 79, 3, 1, 1, 0.966197, 1, 1, 383, 0, 0, 0, 1, 1, 0
137, 356, 798, 19317857, 7, 338, 261, 398, 170, 33, 1, 1, 0.773226, 1, 1, 383, 0, 0, 0, 0, 0, 1
191, 201, 968, 19317857, 7, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
33, 417, 801, 19318116, 8, 109, 478, 459, 451, 182, 1, 1, 1, 1, 1, 383, 1, 1, 1, 1, 0, 0
170, 398, 845, 19318116, 8, 31, 404, 348, 178, 371, 1, 0.431277, 0.323105, 1, 1, 383, 1, 1, 1, 0, 0, 0
261, 468, 801, 19318116, 8, 426, 109, 4, 82, 453, 1, 1, 1, 1, 0.969472, 383, 0, 1, 1, 1, 1, 0
338, 519, 801, 19318116, 8, 358, 245, 483, 4, 82, 1, 0.966774, 1, 1, 1, 383, 0, 0, 1, 1, 1, 1
82, 592, 798, 19318439, 9, 112, 320, 220, 358, 426, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
4, 601, 793, 19318439, 9, 245, 220, 195, 320, 358, 1, 1, 1, 0.880142, 1, 383, 0, 0, 0, 0, 0, 0
358, 678, 798, 19318439, 9, 6, 74, 245, 195, 112, 1, 1, 1, 1, 0.323043, 383, 1, 1, 0, 0, 0, 1
245, 725, 798, 19318440, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
245, 725, 798, 19318815, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
195, 769, 798, 19318815, 10, 245, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
6, 791, 798, 19318815, 10, 80, 134, 252, 245, 195, 1, 1, 1, 1, 1, 383, 1, 0, 0, 0, 0, 1
74, 798, 801, 19318815, 10, 134, 69, 252, 245, 195, 1, 0.966394, 1, 1, 1, 383, 0, 1, 0, 0, 0, 0
195, 769, 798, 19319255, 11, 245, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
245, 725, 798, 19319255, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
252, 801, 921, 19319255, 11, 80, 69, 134, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 1, 1, 0, 1, 1, 0
80, 793, 998, 19319255, 11, 257, 383, 437, 141, 343, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 1
141, 768, 998, 19319683, 12, 257, 383, 437, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
437, 758, 1001, 19319683, 12, 257, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0, 0, 1, 1, 1, 0
257, 732, 998, 19319683, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
343, 689, 998, 19319683, 12, 257, 383, 437, 141, 10000000, 1, 1, 1, 1, 0, 383, 0, 0, 0, 0, 1, 0
165, 161, 998, 19321985, 8, 168, 15, 55, 495, 30, 0.931156, 1, 1, 1, 1, 383, 0, 1, 1, 1, 0, 0
30, 188, 998, 19321986, 8, 219, 168, 106, 495, 55, 0.968704, 0.955405, 0.634463, 1, 1, 383, 0, 0, 0, 1, 1, 0
15, 207, 1001, 19321986, 8, 404, 106, 219, 168, 348, 0.969968, 1, 1, 1, 0.362343, 383, 0, 1, 0, 0, 1, 0
168, 233, 1001, 19321986, 8, 404, 106, 219, 348, 371, 1, 1, 1, 0.753598, 0.323312, 383, 0, 0, 0, 0, 1, 0
219, 350, 998, 19322348, 9, 348, 404, 31, 106, 196, 1, 0.86216, 1, 1, 0.604094, 383, 0, 0, 1, 1, 0, 0
106, 391, 998, 19322348, 9, 42, 196, 236, 348, 404, 1, 0.96655, 0.966506, 1, 1, 383, 1, 0, 0, 0, 0, 0
404, 445, 998, 19326548, 10, 196, 42, 236, 36, 348, 1, 0.861888, 1, 0.774032, 1, 383, 0, 1, 0, 1, 0, 0
348, 481, 998, 19326549, 10, 148, 36, 42, 401, 196, 1, 1, 1, 0.871882, 1, 383, 0, 1, 1, 0, 0, 0
236, 519, 998, 19326549, 10, 148, 401, 343, 285, 42, 1, 0.950662, 0.858077, 0.860119, 0.861888, 383, 0, 0, 0, 0, 1, 0
196, 541, 998, 19326549, 10, 343, 285, 401, 148, 42, 0.965337, 1, 0.96198, 1, 1, 383, 0, 0, 0, 0, 1, 0
257, 732, 998, 19327883, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
371, 398, 914, 19330316, 9, 31, 404, 348, 178, 296, 1, 0.753743, 0.645363, 1, 1, 383, 1, 1, 0, 0, 0, 0
178, 401, 965, 19330316, 9, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
31, 401, 991, 19330316, 9, 196, 348, 404, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
404, 445, 998, 19330717, 10, 196, 42, 236, 36, 348, 1, 0.861501, 1, 0.771542, 1, 383, 0, 1, 0, 1, 0, 0
348, 481, 998, 19330717, 10, 148, 36, 42, 401, 196, 1, 1, 1, 0.870301, 1, 383, 0, 1, 1, 0, 0, 0
196, 541, 998, 19330718, 10, 343, 285, 401, 148, 42, 0.964905, 1, 0.961498, 1, 1, 383, 0, 0, 0, 0, 1, 0
42, 598, 991, 19330989, 11, 437, 141, 343, 383, 69, 1, 0.967642, 1, 0.903531, 1, 383, 0, 0, 0, 0, 1, 0
148, 628, 1001, 19330989, 11, 257, 383, 437, 141, 343, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
401, 643, 998, 19330989, 11, 257, 383, 141, 343, 80, 1, 0.952971, 1, 1, 0.966966, 383, 0, 0, 0, 0, 1, 0
343, 690, 998, 19330989, 11, 257, 383, 437, 141, 10000000, 1, 1, 1, 1, 0, 383, 0, 0, 0, 0, 1, 0
257, 732, 998, 19331286, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
437, 758, 1001, 19331286, 12, 257, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0, 0, 1, 1, 1, 0
141, 768, 998, 19331286, 12, 257, 383, 437, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
42, 598, 991, 19331610, 11, 437, 141, 343, 383, 69, 1, 0.967577, 1, 0.903362, 1, 383, 0, 0, 0, 0, 1, 0
401, 643, 998, 19331610, 11, 257, 383, 141, 343, 80, 1, 0.952878, 1, 1, 0.966901, 383, 0, 0, 0, 0, 1, 0
285, 664, 1001, 19331610, 11, 257, 383, 437, 141, 343, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
343, 690, 998, 19331610, 11, 257, 383, 437, 141, 10000000, 1, 1, 1, 1, 0, 383, 0, 0, 0, 0, 1, 0
437, 758, 1001, 19331883, 13, 257, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0, 0, 1, 1, 1, 0
257, 732, 998, 19331883, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
257, 732, 998, 19332245, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
437, 758, 1001, 19332245, 12, 257, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0, 0, 1, 1, 1, 0
141, 768, 998, 19332245, 12, 257, 383, 437, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
135, 162, 598, 19333364, 6, 183, 179, 65, 20, 10, 1, 1, 1, 0.943668, 1, 383, 0, 0, 1, 1, 1, 0
34, 182, 598, 19333364, 6, 107, 183, 179, 65, 20, 0.859952, 1, 1, 1, 0.954869, 383, 0, 0, 0, 1, 1, 0
65, 201, 608, 19333364, 6, 67, 433, 376, 211, 299, 1, 1, 1, 0.842775, 1, 383, 1, 0, 0, 0, 0, 0
20, 208, 601, 19333364, 6, 59, 107, 77, 211, 280, 1, 1, 1, 1, 1, 383, 1, 1, 1, 0, 0, 0
299, 198, 681, 19333662, 7, 77, 67, 95, 59, 345, 1, 1, 1, 0.859789, 1, 383, 1, 1, 1, 1, 0, 0
376, 198, 720, 19333662, 7, 77, 59, 67, 95, 345, 1, 1, 1, 1, 1, 383, 1, 1, 1, 1, 0, 0
433, 198, 757, 19333662, 7, 77, 59, 55, 67, 191, 1, 1, 0.752285, 1, 1, 383, 1, 1, 0, 1, 0, 0
67, 200, 794, 19333662, 7, 79, 393, 137, 275, 326, 1, 1, 1, 1, 1, 383, 1, 0, 0, 0, 0, 0
326, 320, 801, 19334037, 8, 308, 261, 33, 79, 3, 1, 1, 0.964521, 1, 1, 383, 0, 0, 0, 1, 1, 0
393, 355, 801, 19334037, 8, 338, 308, 82, 142, 182, 1, 0.966399, 0.751665, 0.954596, 0.752195, 383, 0, 0, 0, 0, 0, 0
137, 356, 798, 19334037, 8, 338, 261, 170, 398, 33, 1, 1, 1, 0.763672, 1, 383, 0, 0, 0, 0, 0, 0
55, 201, 987, 19334057, 8, 168, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
15, 207, 1001, 19334058, 8, 404, 106, 219, 168, 348, 0.968707, 1, 1, 1, 0.361815, 383, 0, 1, 0, 0, 1, 0
168, 233, 1001, 19334407, 9, 404, 106, 219, 348, 371, 1, 1, 1, 0.752592, 0.32288, 383, 0, 0, 0, 0, 1, 0
219, 350, 998, 19334407, 9, 348, 404, 31, 106, 196, 1, 0.861041, 1, 1, 0.603215, 383, 0, 0, 1, 1, 0, 0
106, 391, 998, 19334407, 9, 42, 196, 236, 348, 404, 1, 0.965144, 0.965256, 1, 1, 383, 1, 0, 0, 0, 0, 0
245, 725, 798, 19335455, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
142, 437, 801, 19338238, 9, 109, 4, 82, 478, 459, 1, 1, 1, 1, 1, 383, 1, 1, 1, 1, 1, 0
404, 446, 998, 19338607, 10, 196, 42, 236, 36, 348, 1, 0.860769, 1, 0.766874, 1, 383, 0, 1, 0, 1, 0, 0
348, 481, 998, 19338607, 10, 148, 36, 42, 401, 196, 1, 1, 1, 0.867323, 1, 383, 0, 1, 1, 0, 0, 0
236, 520, 998, 19338608, 10, 148, 401, 343, 285, 42, 1, 0.948849, 0.856969, 0.855682, 0.860769, 383, 0, 0, 0, 0, 1, 0
196, 542, 998, 19338608, 10, 343, 285, 401, 148, 42, 0.96409, 1, 0.960587, 1, 1, 383, 0, 0, 0, 0, 1, 0
348, 481, 998, 19338917, 11, 148, 36, 42, 401, 196, 1, 1, 1, 0.867206, 1, 383, 0, 1, 1, 0, 0, 0
236, 520, 998, 19338917, 11, 148, 401, 343, 285, 42, 1, 0.948802, 0.85694, 0.855568, 0.860741, 383, 0, 0, 0, 0, 1, 0
196, 542, 998, 19338918, 11, 343, 285, 401, 148, 42, 0.964058, 1, 0.960552, 1, 1, 383, 0, 0, 0, 0, 1, 0
42, 598, 991, 19338918, 11, 437, 141, 343, 383, 69, 1, 0.966818, 1, 0.901379, 1, 383, 0, 0, 0, 0, 1, 0
42, 598, 991, 19339241, 12, 437, 141, 343, 383, 69, 1, 0.966784, 1, 0.901291, 1, 383, 0, 0, 0, 0, 1, 0
148, 628, 1001, 19339241, 12, 257, 383, 437, 141, 343, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
401, 643, 998, 19339241, 12, 257, 383, 141, 343, 80, 1, 0.951724, 1, 1, 0.966109, 383, 0, 0, 0, 0, 1, 0
285, 664, 1001, 19339241, 12, 257, 383, 437, 141, 343, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
257, 733, 998, 19339486, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
219, 351, 998, 19346607, 10, 348, 404, 31, 106, 196, 1, 0.859912, 1, 1, 0.602328, 383, 0, 0, 1, 1, 0, 0
106, 391, 998, 19346607, 10, 42, 196, 236, 348, 404, 1, 0.963725, 0.963995, 1, 1, 383, 1, 0, 0, 0, 0, 0
459, 587, 801, 19350438, 10, 4, 245, 453, 220, 358, 1, 1, 1, 0.961628, 1, 383, 1, 0, 1, 0, 0, 0
478, 587, 801, 19350438, 10, 36, 4, 245, 453, 358, 1, 1, 1, 1, 1, 383, 1, 1, 0, 1, 0, 0
82, 592, 798, 19350438, 10, 112, 320, 220, 358, 426, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
4, 601, 793, 19350438, 10, 245, 220, 195, 320, 358, 1, 1, 1, 0.86792, 1, 383, 0, 0, 0, 0, 0, 0
404, 446, 998, 19350807, 11, 196, 42, 236, 36, 348, 1, 0.859641, 1, 0.759765, 1, 383, 0, 1, 0, 1, 0, 0
348, 481, 998, 19350807, 11, 148, 36, 42, 401, 196, 1, 1, 1, 0.862758, 1, 383, 0, 1, 1, 0, 0, 0
236, 520, 998, 19350808, 11, 148, 401, 343, 285, 42, 1, 0.947022, 0.85585, 0.851238, 0.859641, 383, 0, 0, 0, 0, 1, 0
196, 542, 998, 19350808, 11, 343, 285, 148, 401, 42, 0.962831, 1, 1, 0.959182, 1, 383, 0, 0, 0, 0, 1, 0
220, 598, 852, 19354638, 11, 42, 36, 112, 320, 343, 0.740966, 1, 1, 1, 0.42775, 383, 1, 1, 0, 0, 1, 0
358, 678, 798, 19354639, 11, 6, 74, 245, 195, 112, 1, 1, 1, 1, 0.321789, 383, 1, 1, 0, 0, 0, 0
320, 598, 882, 19354639, 11, 36, 112, 42, 343, 401, 1, 1, 0.740965, 0.534687, 0.64238, 383, 1, 0, 1, 0, 1, 0
245, 725, 798, 19354639, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
