source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
56, 191, 198, 19328801, 5, 132, 366, 305, 249, 310, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 1
158, 401, 170, 19329538, 7, 302, 224, 116, 49, 48, 1, 1, 1, 1, 1, 248, 0, 0, 0, 1, 1, 0
48, 401, 192, 19329538, 7, 351, 380, 244, 224, 239, 1, 1, 1, 0.925057, 1, 248, 0, 0, 0, 0, 0, 0
27, 391, 198, 19329538, 7, 118, 224, 312, 244, 314, 1, 1, 1, 0.960683, 1, 248, 0, 0, 0, 0, 0, 0
116, 398, 222, 19329539, 7, 381, 388, 41, 395, 118, 1, 1, 1, 0.966597, 1, 248, 0, 1, 0, 1, 0, 1
249, 201, 319, 19333001, 6, 363, 222, 113, 18, 23, 1, 1, 1, 1, 0.967151, 248, 0, 0, 0, 1, 1, 0
305, 198, 322, 19333001, 6, 299, 311, 363, 399, 386, 0.968401, 1, 1, 1, 1, 248, 0, 0, 0, 1, 1, 1
118, 401, 363, 19333739, 8, 108, 217, 115, 381, 349, 1, 1, 1, 0.969404, 0.843814, 248, 1, 0, 0, 0, 0, 0
162, 575, 598, 19334749, 11, 318, 204, 251, 143, 273, 1, 1, 1, 1, 0.753161, 248, 0, 0, 0, 0, 0, 0
19, 599, 602, 19334750, 11, 90, 70, 186, 360, 309, 0.906635, 1, 0.968264, 1, 1, 248, 1, 1, 0, 0, 0, 0
90, 608, 601, 19334750, 11, 84, 377, 70, 371, 334, 1, 0.644403, 0.482773, 0.643234, 0.214674, 248, 0, 1, 0, 1, 1, 1
377, 754, 601, 19335177, 12, 70, 37, 334, 261, 371, 1, 1, 0.965991, 0.85953, 1, 248, 1, 1, 0, 0, 0, 1
37, 798, 612, 19339377, 13, 94, 131, 261, 334, 297, 1, 1, 1, 1, 1, 248, 1, 0, 0, 0, 0, 0
70, 812, 601, 19339377, 13, 37, 371, 10000000, 10000000, 10000000, 1, 0.435225, 0, 0, 0, 248, 1, 0, 1, 1, 1, 1
371, 801, 648, 19339377, 13, 74, 94, 131, 261, 334, 1, 0.96465, 1, 1, 1, 248, 1, 1, 0, 0, 0, 0
37, 798, 612, 19339778, 14, 94, 131, 261, 334, 297, 1, 1, 1, 1, 1, 248, 1, 0, 0, 0, 0, 1
371, 801, 648, 19339778, 14, 74, 94, 131, 261, 334, 1, 0.964609, 1, 1, 1, 248, 1, 1, 0, 0, 0, 0
297, 798, 677, 19340180, 15, 74, 94, 131, 261, 248, 1, 1, 1, 1, 0.644997, 248, 1, 1, 0, 0, 0, 0
334, 801, 692, 19340180, 15, 74, 94, 131, 261, 6, 1, 0.964567, 1, 1, 0, 248, 1, 1, 0, 0, 1, 0
261, 801, 724, 19340180, 15, 94, 74, 131, 133, 248, 1, 0.909014, 1, 0.317066, 0.24074, 248, 1, 0, 0, 0, 0, 1
386, 198, 387, 19341201, 7, 299, 311, 363, 222, 274, 1, 1, 1, 1, 0.749613, 248, 0, 0, 0, 0, 0, 0
399, 198, 387, 19341201, 7, 299, 311, 363, 274, 205, 1, 1, 1, 0.749613, 0.753053, 248, 0, 0, 0, 0, 0, 0
363, 201, 446, 19341202, 7, 20, 65, 205, 299, 10, 1, 0.645278, 0.968211, 1, 0.751755, 248, 1, 0, 0, 0, 1, 0
311, 201, 478, 19341202, 7, 178, 20, 205, 10, 299, 1, 1, 1, 0.854881, 1, 248, 0, 1, 0, 1, 0, 1
299, 201, 526, 19345402, 8, 178, 20, 65, 10, 205, 1, 1, 1, 1, 1, 248, 0, 1, 1, 1, 0, 0
205, 201, 568, 19345402, 8, 178, 295, 20, 65, 276, 1, 0.859487, 1, 1, 0.602351, 248, 0, 0, 1, 1, 0, 0
10, 198, 581, 19345402, 8, 210, 67, 276, 182, 295, 1, 0.963215, 1, 1, 0.968053, 248, 0, 1, 0, 0, 0, 0
20, 208, 601, 19345402, 8, 108, 107, 210, 276, 182, 1, 0.965098, 1, 1, 1, 248, 1, 0, 0, 0, 0, 0
131, 801, 748, 19348380, 16, 248, 133, 94, 74, 6, 1, 1, 1, 0.926563, 0, 248, 0, 0, 1, 1, 1, 0
94, 802, 793, 19348380, 16, 133, 248, 74, 6, 51, 1, 0.859238, 0.945296, 1, 0.748034, 248, 0, 0, 1, 1, 0, 1
74, 798, 799, 19348380, 16, 248, 133, 80, 69, 51, 1, 1, 1, 0.967581, 0.748034, 248, 0, 0, 1, 0, 0, 0
74, 798, 799, 19348716, 17, 248, 133, 80, 69, 51, 1, 1, 1, 0.967546, 0.747846, 248, 0, 0, 1, 0, 0, 0
6, 791, 798, 19348716, 17, 248, 133, 69, 51, 74, 1, 1, 1, 0.952437, 1, 248, 0, 0, 1, 0, 1, 0
51, 818, 801, 19348716, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 248, 1, 1, 1, 1, 1, 0
133, 801, 955, 19348716, 17, 248, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1, 0
182, 242, 601, 19349602, 9, 107, 16, 162, 96, 173, 1, 0.859413, 0.536913, 0.481877, 0.272423, 248, 1, 1, 0, 0, 0, 0
115, 398, 432, 19349939, 9, 104, 217, 300, 108, 349, 1, 1, 1, 0.792167, 1, 248, 0, 0, 0, 1, 0, 0
381, 401, 434, 19349939, 9, 108, 104, 217, 300, 349, 1, 0.96526, 1, 1, 1, 248, 1, 0, 0, 0, 0, 0
349, 401, 466, 19349939, 9, 24, 108, 104, 217, 300, 0.21469, 1, 1, 1, 1, 248, 0, 1, 0, 0, 0, 0
349, 401, 467, 19358139, 10, 24, 108, 104, 217, 300, 0.214501, 1, 1, 1, 1, 248, 0, 1, 0, 0, 0, 0
300, 401, 512, 19358140, 10, 16, 108, 104, 217, 166, 1, 1, 1, 1, 0.21438, 248, 1, 1, 0, 0, 0, 0
217, 401, 542, 19358140, 10, 16, 108, 107, 104, 10000000, 1, 0.927548, 1, 1, 0, 248, 1, 1, 1, 0, 1, 0
104, 401, 572, 19358140, 10, 107, 108, 16, 154, 10000000, 1, 0.599601, 1, 0.428471, 0, 248, 1, 1, 1, 0, 1, 0
108, 398, 607, 19358140, 10, 79, 16, 154, 304, 352, 1, 1, 1, 0.214133, 0.21377, 248, 0, 1, 0, 1, 1, 0
16, 407, 601, 19358567, 11, 96, 154, 162, 173, 90, 1, 1, 0.858234, 1, 0.680562, 248, 1, 0, 0, 0, 0, 0
107, 387, 598, 19358567, 11, 154, 173, 16, 108, 162, 1, 0.746612, 1, 1, 0.473467, 248, 0, 0, 1, 1, 0, 0
108, 398, 607, 19358567, 11, 79, 16, 154, 304, 352, 1, 1, 1, 0.214123, 0.21376, 248, 0, 1, 0, 1, 1, 0
108, 398, 607, 19358890, 12, 79, 16, 154, 304, 352, 1, 1, 1, 0.214116, 0.213752, 248, 0, 1, 0, 1, 1, 0
16, 407, 601, 19358890, 12, 96, 154, 162, 173, 90, 1, 1, 0.858204, 1, 0.680532, 248, 1, 0, 0, 0, 0, 0
173, 450, 601, 19358890, 12, 90, 19, 21, 96, 162, 1, 1, 1, 1, 1, 248, 1, 1, 1, 1, 0, 0
154, 401, 750, 19358890, 12, 169, 79, 52, 289, 292, 1, 1, 1, 0.849059, 0.64312, 248, 0, 1, 0, 0, 0, 0
79, 401, 800, 19359265, 13, 181, 317, 257, 141, 33, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
52, 398, 812, 19359266, 13, 141, 33, 292, 289, 177, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
169, 398, 843, 19359266, 13, 292, 289, 177, 364, 327, 1, 1, 1, 0.428266, 0.320713, 248, 0, 0, 0, 1, 1, 0
289, 398, 872, 19359266, 13, 364, 292, 231, 327, 10000000, 0.642399, 1, 0.321059, 0.427618, 0, 248, 1, 0, 0, 1, 1, 0
292, 401, 913, 19359266, 13, 181, 10000000, 10000000, 10000000, 10000000, 0.21461, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1, 0
289, 398, 872, 19359680, 14, 364, 292, 231, 327, 10000000, 0.642371, 1, 0.321045, 0.427599, 0, 248, 1, 0, 0, 1, 1, 0
292, 401, 913, 19359680, 14, 181, 10000000, 10000000, 10000000, 10000000, 0.214601, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1, 0
162, 575, 598, 19363090, 13, 318, 204, 251, 143, 273, 1, 1, 1, 1, 0.750872, 248, 0, 0, 0, 0, 0, 0
96, 592, 597, 19363091, 13, 393, 360, 236, 318, 273, 1, 1, 1, 1, 1, 248, 1, 0, 0, 0, 0, 0
19, 599, 602, 19363091, 13, 90, 70, 186, 360, 309, 0.898936, 1, 0.965321, 1, 1, 248, 1, 1, 0, 0, 0, 0
21, 601, 592, 19363091, 13, 309, 186, 84, 236, 360, 1, 0.858063, 1, 1, 0.846811, 248, 0, 0, 1, 0, 0, 0
90, 608, 601, 19363091, 13, 84, 377, 70, 371, 334, 1, 0.642447, 0.481128, 0.641285, 0.214023, 248, 0, 1, 0, 1, 1, 0
377, 754, 601, 19363544, 14, 70, 37, 334, 261, 371, 1, 1, 0.963059, 0.856918, 1, 248, 1, 1, 0, 0, 0, 0
107, 387, 598, 19365803, 10, 154, 173, 16, 108, 162, 1, 0.745605, 1, 1, 0.472927, 248, 0, 0, 1, 1, 0, 0
16, 407, 600, 19365803, 10, 96, 154, 162, 173, 90, 1, 1, 0.857568, 1, 0.679892, 248, 1, 0, 0, 0, 0, 0
108, 398, 607, 19366230, 11, 79, 16, 154, 304, 352, 1, 1, 1, 0.213948, 0.213585, 248, 0, 1, 0, 1, 1, 0
16, 407, 600, 19366230, 11, 96, 154, 162, 173, 90, 1, 1, 0.857529, 1, 0.679852, 248, 1, 0, 0, 0, 0, 0
173, 450, 601, 19366230, 11, 90, 19, 21, 96, 162, 1, 1, 1, 1, 1, 248, 1, 1, 1, 1, 0, 0
173, 450, 601, 19366767, 12, 90, 19, 21, 96, 162, 1, 1, 1, 1, 1, 248, 1, 1, 1, 1, 0, 0
162, 575, 598, 19366767, 12, 318, 204, 251, 143, 273, 1, 1, 1, 1, 0.750576, 248, 0, 0, 0, 0, 0, 0
96, 592, 597, 19366767, 12, 393, 360, 236, 318, 273, 1, 1, 1, 1, 1, 248, 1, 0, 0, 0, 0, 0
236, 598, 670, 19367208, 13, 109, 4, 393, 82, 186, 1, 1, 1, 1, 1, 248, 1, 1, 1, 1, 0, 0
318, 717, 601, 19367208, 13, 84, 70, 334, 371, 37, 1, 1, 0.855717, 0.961505, 0.683209, 248, 1, 1, 0, 0, 1, 0
273, 719, 598, 19367208, 13, 37, 70, 202, 84, 377, 1, 1, 1, 1, 1, 248, 1, 1, 0, 1, 0, 0
360, 598, 751, 19367208, 13, 387, 384, 82, 109, 4, 1, 1, 1, 1, 1, 248, 1, 1, 1, 1, 1, 0
393, 598, 787, 19367208, 13, 337, 240, 219, 42, 194, 1, 0.854417, 1, 1, 0.536565, 248, 0, 0, 0, 1, 0, 0
219, 598, 848, 19367518, 14, 253, 10000000, 10000000, 10000000, 10000000, 0.214353, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1, 0
337, 680, 798, 19367518, 14, 51, 74, 6, 194, 94, 1, 1, 1, 1, 1, 248, 0, 1, 1, 0, 1, 0
37, 798, 612, 19367744, 15, 94, 131, 261, 334, 297, 1, 1, 1, 1, 1, 248, 1, 0, 0, 0, 0, 0
70, 812, 601, 19367744, 15, 37, 371, 10000000, 10000000, 10000000, 1, 0.429917, 0, 0, 0, 248, 1, 0, 1, 1, 1, 0
371, 801, 649, 19367744, 15, 74, 94, 131, 261, 334, 1, 0.961726, 1, 1, 1, 248, 1, 1, 0, 0, 0, 0
194, 767, 798, 19367868, 15, 74, 51, 6, 196, 10000000, 1, 0.94955, 1, 0.687157, 0, 248, 1, 0, 1, 0, 1, 0
6, 791, 798, 19367868, 15, 248, 133, 69, 51, 74, 1, 1, 1, 0.94955, 1, 248, 0, 0, 1, 0, 1, 0
74, 798, 799, 19367868, 15, 248, 133, 80, 69, 51, 1, 1, 1, 0.965558, 0.737286, 248, 0, 0, 1, 0, 0, 0
94, 802, 793, 19367868, 15, 133, 248, 74, 6, 51, 1, 0.857443, 0.942403, 1, 0.737286, 248, 0, 0, 1, 1, 0, 0
51, 818, 801, 19367868, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 248, 1, 1, 1, 1, 1, 0
37, 798, 612, 19368054, 16, 94, 131, 261, 334, 297, 1, 1, 1, 1, 1, 248, 1, 0, 0, 0, 0, 0
371, 801, 649, 19368054, 16, 74, 94, 131, 261, 334, 1, 0.961694, 1, 1, 1, 248, 1, 1, 0, 0, 0, 0
297, 798, 677, 19368391, 17, 74, 94, 131, 261, 248, 1, 1, 1, 1, 0.643047, 248, 1, 1, 0, 0, 0, 0
334, 801, 693, 19368391, 17, 74, 94, 131, 261, 6, 1, 0.961659, 1, 1, 0, 248, 1, 1, 0, 0, 1, 0
261, 801, 724, 19368391, 17, 94, 74, 131, 133, 248, 1, 0.90131, 1, 0.315654, 0.239925, 248, 1, 0, 0, 0, 0, 0
131, 801, 748, 19368391, 17, 248, 133, 94, 74, 6, 1, 1, 1, 0.922288, 0, 248, 0, 0, 1, 1, 1, 0
51, 818, 801, 19372068, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 248, 1, 1, 1, 1, 1, 0
133, 801, 955, 19372068, 16, 248, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1, 0
84, 791, 598, 19379408, 14, 261, 334, 297, 171, 371, 1, 0.961427, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
37, 798, 612, 19379408, 14, 94, 131, 261, 334, 297, 1, 1, 1, 1, 1, 248, 1, 0, 0, 0, 0, 0
70, 812, 601, 19379408, 14, 37, 371, 10000000, 10000000, 10000000, 1, 0.427772, 0, 0, 0, 248, 1, 0, 1, 1, 1, 0
371, 801, 649, 19379822, 15, 74, 94, 131, 261, 334, 1, 0.960486, 1, 1, 1, 248, 1, 1, 0, 0, 0, 0
171, 798, 652, 19379822, 15, 94, 131, 261, 334, 74, 1, 1, 1, 1, 0.642197, 248, 1, 0, 0, 0, 0, 0
297, 798, 676, 19379822, 15, 74, 94, 131, 261, 248, 1, 1, 1, 1, 0.64226, 248, 1, 1, 0, 0, 0, 0
334, 801, 693, 19379822, 15, 74, 94, 131, 261, 6, 1, 0.960486, 1, 1, 0, 248, 1, 1, 0, 0, 1, 0
261, 801, 724, 19379823, 15, 94, 74, 131, 133, 248, 1, 0.898225, 1, 0.315086, 0.239596, 248, 1, 0, 0, 0, 0, 0
131, 801, 749, 19380120, 16, 248, 133, 94, 74, 6, 1, 1, 1, 0.9198, 0, 248, 0, 0, 1, 1, 1, 0
94, 802, 793, 19380120, 16, 133, 248, 74, 6, 51, 1, 0.856319, 0.940593, 1, 0.730686, 248, 0, 0, 1, 1, 0, 0
74, 798, 799, 19380120, 16, 248, 133, 80, 69, 51, 1, 1, 1, 0.964291, 0.730686, 248, 0, 0, 1, 0, 0, 0
74, 798, 799, 19380482, 17, 248, 133, 80, 69, 51, 1, 1, 1, 0.964253, 0.730493, 248, 0, 0, 1, 0, 0, 0
6, 791, 798, 19380482, 17, 248, 133, 69, 51, 74, 1, 1, 1, 0.947659, 1, 248, 0, 0, 1, 0, 1, 0
51, 818, 801, 19380482, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 248, 1, 1, 1, 1, 1, 0
133, 801, 955, 19380482, 17, 248, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1, 0
