source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
58, 801, 366, 15350244, 10, 147, 407, 87, 469, 111, 1, 1, 0.689674, 0.902963, 0.474553, 39, 0, 1, 0, 1, 0, 0
125, 692, 401, 15350269, 10, 140, 287, 387, 469, 407, 0.964376, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
121, 704, 398, 15350269, 10, 469, 76, 35, 140, 407, 1, 0.760572, 1, 0.631014, 0.752572, 39, 1, 0, 0, 0, 1, 0
35, 744, 398, 15350270, 10, 287, 76, 387, 407, 469, 0.958839, 0.908001, 0.964522, 1, 0.965676, 39, 0, 0, 0, 1, 1, 0
339, 766, 601, 15350474, 13, 260, 9, 149, 281, 70, 1, 0.962896, 1, 1, 0.962857, 39, 0, 0, 0, 0, 0, 0
417, 784, 601, 15350474, 13, 362, 149, 203, 281, 424, 1, 1, 1, 1, 0.762178, 39, 0, 0, 0, 0, 1, 0
445, 787, 601, 15350474, 13, 149, 260, 9, 281, 70, 1, 0.920373, 0.855908, 1, 1, 39, 0, 0, 0, 0, 0, 0
392, 1001, 417, 15350578, 13, 25, 424, 233, 128, 213, 1, 0.857511, 1, 1, 1, 39, 0, 1, 0, 0, 0, 0
385, 1001, 438, 15350578, 13, 447, 499, 25, 128, 497, 1, 0.92859, 1, 1, 0.818614, 39, 1, 1, 0, 0, 1, 0
213, 998, 493, 15350837, 14, 370, 259, 424, 447, 473, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 0
128, 1001, 519, 15350837, 14, 39, 370, 447, 152, 473, 1, 1, 1, 1, 1, 39, 0, 0, 1, 0, 1, 0
233, 998, 522, 15350837, 14, 370, 39, 259, 424, 447, 1, 0.966227, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
108, 398, 660, 15354069, 9, 182, 82, 155, 10000000, 10000000, 0.321854, 0.214476, 0.857427, 0, 0, 39, 0, 0, 0, 1, 1, 0
155, 401, 699, 15354405, 10, 312, 163, 96, 10000000, 10000000, 0.64432, 0.428218, 0.321969, 0, 0, 39, 0, 0, 0, 1, 1, 0
469, 787, 401, 15354444, 11, 111, 140, 93, 284, 287, 1, 1, 0.964452, 0.838385, 0.96704, 39, 0, 0, 0, 0, 0, 0
407, 784, 401, 15354444, 11, 111, 93, 140, 76, 287, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
87, 798, 454, 15354444, 11, 411, 355, 382, 111, 284, 1, 0.966721, 1, 1, 1, 39, 1, 0, 0, 0, 0, 0
147, 798, 497, 15354444, 11, 471, 411, 417, 445, 339, 0.964698, 1, 0.856693, 0.855924, 0.751084, 39, 1, 1, 1, 1, 1, 0
411, 801, 616, 15354806, 12, 281, 149, 375, 9, 355, 1, 0.859091, 1, 0.320817, 1, 39, 0, 0, 0, 0, 0, 0
70, 855, 601, 15358675, 14, 447, 424, 473, 456, 416, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 1, 0
281, 870, 598, 15358675, 14, 473, 9, 260, 456, 149, 1, 0.962052, 0.964409, 0.820129, 1, 39, 1, 0, 0, 1, 0, 0
149, 907, 598, 15358675, 14, 424, 456, 473, 9, 362, 0.946536, 1, 0.944824, 0.962052, 0.857639, 39, 1, 1, 1, 0, 0, 0
355, 801, 637, 15359006, 13, 281, 149, 375, 9, 10000000, 0.965906, 0.751365, 1, 0.320673, 0, 39, 0, 0, 0, 0, 1, 0
375, 837, 598, 15359007, 13, 9, 260, 149, 456, 473, 0.962018, 0.957459, 1, 0.840055, 0.815461, 39, 0, 0, 0, 1, 1, 0
447, 1001, 612, 15359037, 15, 370, 39, 259, 424, 10000000, 1, 0.965377, 1, 1, 0, 39, 0, 0, 0, 1, 1, 0
424, 1001, 615, 15359037, 15, 370, 39, 259, 10000000, 10000000, 1, 0.965377, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
407, 784, 401, 15362470, 11, 111, 93, 140, 287, 76, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
469, 787, 401, 15362470, 11, 111, 140, 93, 284, 287, 1, 1, 0.963623, 0.83758, 0.966207, 39, 0, 0, 0, 0, 0, 0
387, 832, 398, 15362470, 11, 93, 392, 140, 287, 76, 1, 0.272026, 1, 1, 1, 39, 0, 1, 0, 0, 0, 0
287, 868, 398, 15366644, 12, 392, 385, 93, 140, 111, 0.425977, 0.359479, 1, 1, 0.427942, 39, 1, 1, 0, 0, 0, 0
111, 801, 531, 15366644, 12, 355, 265, 172, 37, 411, 1, 1, 1, 0.852298, 0.814948, 39, 0, 0, 0, 0, 1, 0
93, 946, 398, 15366644, 12, 392, 385, 249, 111, 10000000, 0.965938, 0.786288, 0.315226, 0.213971, 0, 39, 1, 0, 1, 0, 1, 0
9, 953, 598, 15366875, 15, 370, 499, 498, 497, 496, 0.954386, 1, 1, 1, 0.751791, 39, 0, 1, 1, 1, 1, 0
362, 964, 601, 15366875, 15, 39, 370, 259, 424, 447, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
456, 987, 601, 15366875, 15, 39, 370, 259, 424, 447, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
473, 987, 601, 15366875, 15, 370, 39, 259, 424, 447, 1, 0.964566, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
424, 1001, 615, 15366875, 15, 370, 39, 259, 10000000, 10000000, 1, 0.964566, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
355, 801, 637, 15367032, 13, 281, 149, 375, 9, 10000000, 0.965074, 0.750719, 1, 0.320398, 0, 39, 0, 0, 0, 0, 1, 0
37, 798, 659, 15367033, 13, 355, 411, 265, 212, 10000000, 1, 1, 1, 0.214599, 0, 39, 0, 1, 0, 1, 1, 0
172, 798, 697, 15367033, 13, 411, 37, 355, 265, 132, 0.855205, 1, 0.858147, 0.855693, 1, 39, 1, 0, 0, 0, 0, 0
370, 1001, 639, 15367198, 16, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
259, 1001, 671, 15367198, 16, 39, 370, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
392, 1001, 417, 15374844, 13, 25, 233, 128, 424, 213, 1, 1, 1, 0.848681, 1, 39, 0, 0, 0, 1, 0, 0
385, 1001, 438, 15374844, 13, 447, 499, 25, 128, 497, 1, 0.923389, 1, 1, 0.815912, 39, 1, 1, 0, 0, 1, 0
213, 998, 493, 15375233, 14, 370, 259, 424, 447, 473, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 0
128, 1001, 519, 15375233, 14, 39, 370, 447, 152, 473, 1, 1, 1, 1, 1, 39, 0, 0, 1, 0, 1, 0
25, 1001, 547, 15375233, 14, 370, 259, 424, 39, 152, 1, 1, 1, 0.914371, 1, 39, 0, 0, 1, 0, 0, 0
424, 1001, 615, 15375621, 15, 370, 39, 259, 10000000, 10000000, 1, 0.963663, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
370, 1001, 639, 15375621, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
259, 1001, 671, 15375621, 15, 39, 370, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
152, 998, 684, 15375621, 15, 39, 370, 259, 447, 424, 1, 0.962926, 0.95882, 1, 0.85343, 39, 0, 0, 0, 1, 1, 0
370, 1001, 639, 15379821, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
419, 1, 218, 16299999, 1, 32, 177, 286, 235, 288, 1, 1, 1, 1, 1, 199, 0, 0, 0, 0, 0, 0
288, 1, 280, 16300200, 2, 32, 50, 369, 177, 286, 1, 0.788916, 0.970234, 1, 1, 199, 0, 0, 0, 0, 0, 0
286, -1, 322, 16300200, 2, 192, 50, 43, 32, 318, 0.972532, 1, 0.861127, 1, 0.75521, 199, 0, 0, 0, 0, 0, 0
177, 1, 337, 16300200, 2, 202, 50, 32, 369, 192, 1, 1, 1, 1, 0.324177, 199, 0, 0, 0, 0, 0, 1
369, -1, 350, 16304400, 3, 461, 192, 410, 476, 202, 0.76947, 1, 0.273865, 0.159394, 1, 199, 1, 0, 1, 1, 0, 0
32, 1, 374, 16304400, 3, 272, 202, 43, 192, 50, 1, 1, 0.704679, 0.605519, 0.703888, 199, 0, 0, 0, 0, 0, 0
50, -1, 454, 16304400, 3, 446, 488, 476, 461, 414, 1, 0.967311, 1, 1, 0.863618, 199, 1, 1, 1, 1, 1, 0
202, -1, 477, 16304400, 3, 488, 446, 476, 461, 271, 1, 1, 1, 1, 0.970957, 199, 1, 1, 1, 1, 0, 1
192, 1, 529, 16304401, 3, 2, 414, 271, 164, 461, 1, 1, 0.846256, 0.78833, 1, 199, 0, 0, 0, 0, 1, 0
461, -1, 587, 16304711, 4, 263, 468, 164, 215, 271, 1, 1, 1, 1, 1, 199, 0, 1, 0, 0, 0, 0
476, -1, 587, 16304711, 4, 263, 164, 271, 135, 103, 1, 1, 1, 0.752661, 1, 199, 0, 0, 0, 0, 0, 0
446, 1, 612, 16304711, 4, 263, 164, 28, 271, 215, 1, 1, 0.861843, 1, 0.969452, 199, 0, 0, 0, 0, 0, 0
488, 1, 612, 16304711, 4, 263, 28, 164, 135, 215, 0.972018, 0.969574, 1, 0.752661, 1, 199, 0, 0, 0, 0, 0, 1
215, -1, 685, 16305151, 5, 468, 394, 479, 330, 377, 0.864063, 0.863305, 0.863123, 0.645494, 1, 199, 1, 1, 1, 1, 0, 0
164, 1, 720, 16305151, 5, 305, 181, 89, 377, 28, 1, 0.885107, 0.882348, 0.863939, 1, 199, 0, 0, 0, 0, 0, 1
28, 1, 774, 16313351, 6, 394, 181, 479, 89, 377, 1, 1, 1, 1, 0.971071, 199, 0, 0, 1, 0, 0, 0
89, -1, 842, 16313352, 6, 22, 479, 468, 143, 305, 1, 1, 0.876066, 1, 1, 199, 1, 1, 1, 0, 0, 0
377, 1, 843, 16313352, 6, 330, 238, 22, 143, 209, 0.967388, 0.755244, 1, 1, 0.537683, 199, 0, 0, 1, 0, 0, 0
181, -1, 876, 16313352, 6, 22, 143, 305, 279, 165, 0.965255, 0.96657, 1, 1, 0.32237, 199, 1, 0, 0, 0, 0, 0
305, -1, 924, 16313352, 6, 22, 165, 30, 143, 66, 1, 0.537283, 0.430293, 1, 0.429672, 199, 1, 0, 0, 0, 0, 1
143, 1, 925, 16313610, 7, 22, 209, 238, 10000000, 10000000, 1, 0.322601, 0.431556, 0, 0, 199, 1, 0, 1, 1, 1, 0
22, 1, 989, 16313610, 7, 66, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0, 1, 1, 1, 1, 1
66, 36, 1001, 16314050, 8, 30, 309, 165, 176, 372, 1, 1, 1, 1, 0.323466, 199, 0, 0, 0, 0, 1, 1
176, 74, 1001, 16314308, 9, 30, 219, 15, 309, 165, 1, 0.755229, 0.754689, 1, 1, 199, 0, 0, 0, 0, 0, 0
165, 120, 998, 16314308, 9, 168, 15, 30, 309, 10000000, 1, 1, 1, 1, 0, 199, 0, 0, 0, 0, 1, 0
309, 123, 1001, 16314308, 9, 106, 219, 15, 495, 442, 0.963707, 1, 1, 1, 1, 199, 0, 0, 0, 1, 1, 0
30, 151, 998, 16314309, 9, 219, 15, 106, 495, 442, 1, 1, 0.757489, 1, 1, 199, 0, 0, 0, 1, 1, 1
442, 198, 987, 16314658, 10, 219, 168, 15, 106, 55, 0.970972, 1, 1, 0.602292, 1, 199, 0, 0, 0, 0, 0, 0
495, 198, 987, 16314658, 10, 168, 219, 15, 106, 55, 1, 0.863086, 1, 0.602292, 1, 199, 0, 0, 0, 0, 0, 0
15, 234, 1001, 16314658, 10, 236, 404, 106, 219, 348, 0.969895, 0.967673, 1, 1, 0.752027, 199, 0, 0, 0, 0, 0, 1
219, 312, 998, 16318858, 11, 348, 404, 196, 236, 106, 1, 0.966793, 0.758528, 0.75356, 1, 199, 0, 0, 0, 0, 0, 0
106, 351, 998, 16318858, 11, 42, 196, 236, 404, 348, 1, 0.963368, 0.969456, 1, 0.859072, 199, 0, 0, 0, 0, 0, 1
404, 420, 998, 16327058, 12, 42, 196, 236, 348, 10000000, 1, 1, 1, 1, 0, 199, 0, 0, 0, 0, 1, 0
348, 443, 998, 16327059, 12, 42, 196, 401, 236, 10000000, 1, 1, 0.75443, 1, 0, 199, 0, 0, 1, 0, 1, 0
196, 507, 998, 16327059, 12, 148, 401, 36, 42, 343, 1, 0.963325, 0.913317, 1, 0.753144, 199, 0, 0, 0, 0, 0, 1
42, 580, 998, 16331259, 13, 285, 257, 141, 343, 148, 1, 1, 0.84295, 1, 0.869367, 199, 0, 0, 0, 0, 0, 0
401, 619, 998, 16331259, 13, 383, 80, 141, 285, 257, 1, 1, 1, 0.964546, 1, 199, 0, 0, 0, 0, 0, 1
36, 628, 1001, 16331259, 13, 437, 383, 80, 141, 285, 1, 1, 1, 1, 1, 199, 0, 0, 0, 0, 0, 0
343, 650, 998, 16331259, 13, 383, 80, 141, 285, 257, 1, 1, 1, 0.964546, 1, 199, 0, 0, 0, 0, 0, 0
257, 687, 998, 16335459, 14, 437, 383, 80, 141, 285, 0.962461, 1, 1, 1, 1, 199, 0, 0, 0, 0, 0, 0
285, 709, 1001, 16335459, 14, 269, 437, 383, 80, 199, 0.932044, 1, 1, 1, 0.682508, 199, 0, 0, 0, 0, 0, 0
141, 726, 998, 16335459, 14, 1, 437, 383, 80, 10000000, 1, 1, 1, 1, 0, 199, 0, 0, 0, 0, 1, 0
383, 757, 1001, 16335460, 14, 97, 1, 199, 437, 269, 1, 0.82301, 0.720279, 1, 0.375189, 199, 0, 0, 0, 0, 0, 1
437, 781, 1001, 16335874, 15, 269, 1, 97, 354, 199, 0.903013, 0.858805, 1, 1, 0.682469, 199, 0, 0, 0, 0, 0, 0
1, 847, 1001, 16335874, 15, 199, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0, 1, 1, 1, 1, 0
492, 8, -1, 17299999, 1, 367, 64, 11, 161, 364, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
161, 1, 142, 17300200, 2, 177, 369, 175, 367, 64, 1, 1, 1, 0.943914, 1, 97, 0, 0, 0, 0, 0, 0
11, 1, 173, 17300200, 2, 369, 286, 288, 175, 367, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
367, 1, 251, 17308400, 3, 32, 177, 288, 286, 235, 1, 1, 1, 0.824615, 0.754346, 97, 0, 0, 0, 0, 0, 0
175, -1, 257, 17308400, 3, 32, 177, 369, 286, 202, 0.968151, 1, 1, 1, 0.700085, 97, 0, 0, 0, 0, 0, 0
288, 1, 292, 17308400, 3, 32, 50, 177, 369, 286, 1, 0.878827, 1, 0.970457, 1, 97, 0, 0, 0, 0, 0, 0
286, -1, 311, 17308401, 3, 50, 32, 192, 177, 369, 1, 1, 0.863802, 1, 1, 97, 0, 0, 0, 0, 0, 1
369, -1, 338, 17312601, 4, 32, 461, 410, 476, 192, 1, 0.433314, 0.240643, 0.137326, 0.971337, 97, 0, 1, 1, 1, 0, 0
177, 1, 352, 17312601, 4, 272, 202, 50, 32, 192, 1, 1, 1, 1, 0.215853, 97, 0, 0, 0, 0, 0, 0
32, 1, 386, 17312601, 4, 410, 272, 202, 50, 43, 1, 1, 1, 0.758979, 0.569751, 97, 0, 0, 0, 0, 0, 0
50, -1, 443, 17312601, 4, 446, 476, 461, 488, 43, 1, 1, 0.968738, 0.862105, 1, 97, 1, 1, 1, 1, 0, 1
43, 1, 575, 17312924, 5, 247, 271, 215, 349, 103, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
461, -1, 587, 17312924, 5, 263, 190, 164, 468, 271, 0.968758, 1, 1, 0.868012, 1, 97, 0, 0, 0, 1, 0, 0
476, -1, 587, 17312924, 5, 263, 190, 164, 271, 349, 0.968758, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
446, 1, 612, 17312925, 5, 263, 89, 164, 271, 215, 0.968758, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
215, -1, 672, 17313352, 6, 28, 468, 479, 394, 330, 1, 0.755521, 0.754734, 0.752769, 0.537995, 97, 0, 1, 1, 1, 1, 0
271, 1, 692, 17313352, 6, 28, 89, 164, 434, 279, 1, 1, 1, 0.684848, 0.634818, 97, 0, 0, 0, 0, 0, 0
164, 1, 733, 17313352, 6, 28, 377, 181, 89, 305, 1, 0.967265, 0.918044, 0.916064, 0.772918, 97, 0, 0, 0, 0, 0, 1
28, 1, 785, 17321552, 7, 394, 305, 143, 68, 479, 1, 1, 0.92697, 1, 1, 97, 0, 0, 0, 1, 1, 1
89, -1, 829, 17321552, 7, 22, 479, 468, 68, 143, 1, 1, 0.91154, 1, 1, 97, 1, 1, 1, 1, 0, 0
377, 1, 855, 17321552, 7, 330, 22, 238, 143, 394, 0.860033, 1, 0.646603, 1, 1, 97, 0, 1, 0, 0, 0, 0
181, -1, 861, 17321552, 7, 479, 468, 22, 143, 305, 1, 1, 0.968141, 1, 1, 97, 1, 1, 1, 0, 0, 0
479, 12, 798, 17321823, 8, 95, 209, 238, 185, 330, 1, 1, 1, 0.967601, 1, 97, 0, 0, 0, 0, 0, 0
68, 13, 801, 17321823, 8, 77, 209, 238, 95, 185, 1, 1, 1, 0.768058, 1, 97, 0, 0, 0, 0, 0, 0
394, 22, 798, 17321823, 8, 209, 238, 77, 330, 185, 0.965975, 1, 0.753364, 1, 0.860089, 97, 0, 0, 0, 0, 0, 1
305, -1, 911, 17321824, 8, 22, 143, 165, 30, 279, 1, 1, 0.430351, 0.322775, 1, 97, 1, 0, 0, 0, 0, 1
143, 1, 937, 17321824, 8, 22, 209, 238, 10000000, 10000000, 1, 0.214661, 0.323292, 0, 0, 97, 1, 0, 1, 1, 1, 0
330, 55, 798, 17322172, 9, 77, 209, 95, 238, 185, 1, 1, 0.767852, 1, 1, 97, 0, 0, 0, 0, 0, 0
185, 69, 801, 17322172, 9, 275, 77, 209, 95, 345, 0.8622, 1, 1, 0.751363, 0.751996, 97, 0, 0, 0, 0, 0, 0
238, 97, 798, 17322172, 9, 216, 95, 77, 209, 275, 1, 1, 1, 1, 0.466457, 97, 0, 0, 0, 0, 0, 0
209, 137, 798, 17322173, 9, 232, 216, 95, 77, 137, 1, 1, 1, 1, 0.465169, 97, 0, 0, 0, 0, 0, 1
77, 186, 798, 17322470, 10, 216, 275, 232, 137, 95, 1, 0.862173, 0.780649, 0.721055, 1, 97, 0, 0, 0, 0, 0, 0
95, 221, 801, 17322470, 10, 393, 3, 326, 137, 232, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
216, 255, 801, 17322470, 10, 308, 393, 3, 326, 137, 0.966997, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
279, 1, 896, 17326024, 9, 22, 330, 143, 238, 77, 1, 0.644714, 1, 0.430861, 0.21515, 97, 1, 1, 0, 0, 0, 0
143, 1, 937, 17326024, 9, 22, 209, 238, 10000000, 10000000, 1, 0.214564, 0.323146, 0, 0, 97, 1, 0, 1, 1, 1, 0
22, 2, 997, 17326024, 9, 30, 165, 309, 176, 66, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
66, 23, 1001, 17326334, 10, 30, 165, 309, 176, 219, 1, 1, 1, 1, 0.538395, 97, 0, 0, 0, 0, 0, 0
176, 60, 1001, 17326334, 10, 30, 165, 309, 219, 15, 1, 1, 1, 0.646074, 0.633692, 97, 0, 0, 0, 0, 0, 0
309, 111, 1001, 17326334, 10, 219, 106, 15, 442, 495, 0.969111, 0.858986, 1, 0.967896, 0.967288, 97, 0, 0, 0, 1, 1, 0
165, 134, 998, 17326334, 10, 15, 168, 30, 10000000, 10000000, 1, 0.765863, 1, 0, 0, 97, 0, 0, 0, 1, 1, 0
30, 164, 998, 17326334, 10, 219, 168, 15, 495, 442, 0.962102, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 1
495, 198, 987, 17326631, 11, 168, 219, 15, 106, 55, 1, 0.753729, 0.940745, 0.536849, 1, 97, 0, 0, 0, 0, 0, 0
442, 198, 986, 17326631, 11, 219, 168, 15, 106, 55, 0.861405, 1, 0.940745, 0.536849, 1, 97, 0, 0, 0, 0, 0, 0
15, 221, 1001, 17326632, 11, 106, 404, 219, 348, 168, 1, 0.861832, 1, 0.754527, 1, 97, 0, 0, 0, 0, 0, 0
168, 259, 1001, 17326632, 11, 348, 404, 106, 236, 219, 1, 0.969561, 1, 0.751562, 1, 97, 0, 0, 0, 0, 0, 0
219, 325, 998, 17326632, 11, 348, 404, 106, 196, 236, 1, 0.969561, 1, 0.636827, 0.633321, 97, 0, 0, 0, 0, 0, 1
137, 333, 798, 17326670, 11, 261, 33, 393, 3, 308, 1, 1, 1, 1, 0.547528, 97, 0, 0, 0, 0, 0, 0
326, 341, 801, 17326670, 11, 182, 261, 308, 142, 33, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
393, 373, 801, 17326670, 11, 478, 182, 308, 82, 338, 1, 1, 1, 0.862046, 0.868957, 97, 1, 0, 0, 0, 0, 0
3, 373, 798, 17326670, 11, 261, 308, 33, 182, 142, 1, 0.962902, 1, 0.752394, 0.875383, 97, 0, 0, 0, 0, 0, 0
106, 364, 998, 17327085, 12, 42, 196, 236, 348, 404, 0.873657, 0.966451, 1, 0.970058, 1, 97, 0, 0, 0, 0, 0, 0
404, 426, 998, 17327085, 12, 36, 42, 196, 236, 348, 1, 1, 0.966451, 1, 1, 97, 0, 1, 0, 0, 0, 0
348, 455, 998, 17327085, 12, 343, 36, 42, 401, 196, 1, 1, 1, 0.860019, 1, 97, 0, 0, 1, 0, 0, 1
196, 518, 998, 17327086, 12, 148, 343, 401, 36, 42, 1, 0.9558, 0.967264, 0.933542, 1, 97, 0, 0, 0, 0, 1, 0
196, 518, 998, 17327357, 13, 148, 343, 401, 36, 42, 1, 0.955765, 0.967235, 0.933483, 1, 97, 0, 0, 0, 0, 1, 0
42, 590, 998, 17327357, 13, 383, 257, 285, 343, 141, 1, 1, 1, 1, 0.752666, 97, 0, 0, 0, 0, 0, 0
401, 625, 998, 17327357, 13, 80, 383, 141, 257, 285, 1, 1, 0.967714, 1, 0.969135, 97, 0, 0, 0, 0, 0, 0
343, 663, 998, 17327357, 13, 80, 383, 141, 257, 285, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
285, 694, 1001, 17327706, 14, 437, 80, 269, 383, 141, 1, 1, 0.757018, 1, 1, 97, 0, 0, 0, 0, 0, 0
257, 702, 998, 17327706, 14, 199, 1, 80, 437, 383, 1, 0.870339, 1, 0.967298, 1, 97, 0, 0, 0, 0, 0, 0
141, 741, 998, 17327706, 14, 269, 199, 1, 437, 80, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
383, 746, 1001, 17327706, 14, 354, 97, 1, 199, 437, 1, 0.969781, 0.84515, 0.750883, 1, 97, 0, 0, 0, 0, 0, 0
80, 770, 998, 17327706, 14, 269, 199, 1, 437, 97, 1, 0.906787, 1, 1, 0.32326, 97, 0, 0, 0, 0, 0, 1
437, 775, 1001, 17328016, 15, 97, 354, 1, 269, 199, 1, 0.875495, 0.965849, 0.695354, 0.721286, 97, 0, 0, 0, 0, 0, 0
1, 835, 1001, 17328017, 15, 97, 354, 475, 441, 462, 1, 1, 1, 1, 0.967711, 97, 0, 0, 1, 1, 1, 0
199, 868, 1001, 17328017, 15, 97, 354, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
269, 911, 1001, 17328017, 15, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 1
354, 950, 1001, 17328314, 16, 97, 422, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1, 0
422, 978, 1001, 17328314, 16, 97, 10000000, 10000000, 10000000, 10000000, 0.963906, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
462, 998, 991, 17328314, 16, 97, 422, 354, 475, 441, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
475, 998, 991, 17328314, 16, 97, 422, 354, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
308, 496, 798, 17330871, 12, 478, 82, 398, 358, 182, 1, 1, 1, 0.842674, 1, 97, 1, 0, 0, 0, 0, 0
182, 549, 798, 17330871, 12, 109, 426, 358, 245, 483, 1, 0.966009, 0.842674, 0.753392, 1, 97, 0, 0, 0, 0, 1, 0
82, 580, 798, 17330871, 12, 245, 358, 426, 109, 453, 0.968647, 1, 1, 1, 0.959409, 97, 0, 0, 0, 0, 1, 0
483, 598, 787, 17335071, 13, 245, 358, 220, 320, 112, 1, 1, 1, 0.926818, 0.859311, 97, 0, 0, 0, 0, 0, 0
109, 598, 831, 17335071, 13, 112, 320, 220, 401, 343, 1, 1, 1, 0.322145, 0.32174, 97, 0, 0, 0, 1, 1, 0
426, 624, 798, 17335071, 13, 6, 195, 245, 358, 112, 0.966096, 1, 1, 1, 0.537069, 97, 0, 0, 0, 0, 0, 0
358, 655, 798, 17335071, 13, 6, 195, 245, 227, 112, 0.966096, 1, 1, 0.377147, 0.537069, 97, 0, 0, 0, 0, 0, 0
245, 698, 798, 17335071, 13, 197, 51, 323, 6, 195, 1, 1, 0.932862, 0.966096, 1, 97, 0, 0, 0, 0, 0, 0
220, 598, 879, 17335329, 14, 401, 112, 320, 343, 257, 0.644272, 1, 1, 0.643462, 0.428745, 97, 1, 0, 0, 1, 0, 0
320, 598, 912, 17335329, 14, 401, 343, 257, 112, 141, 0.859029, 0.750706, 0.535931, 0.966698, 0.429727, 97, 1, 0, 0, 0, 0, 0
112, 601, 957, 17335330, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
55, 201, 967, 17338832, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
15, 221, 1001, 17338832, 12, 106, 404, 219, 348, 168, 1, 0.860701, 1, 0.753536, 1, 97, 0, 0, 0, 0, 0, 0
168, 259, 1001, 17338832, 12, 348, 404, 106, 236, 219, 1, 0.968288, 1, 0.750579, 1, 97, 0, 0, 0, 0, 0, 0
219, 325, 998, 17339285, 13, 348, 404, 106, 196, 236, 1, 0.968241, 1, 0.635546, 0.632055, 97, 0, 0, 0, 0, 0, 0
106, 365, 998, 17339285, 13, 196, 42, 236, 348, 404, 0.965186, 0.869026, 1, 0.968785, 1, 97, 0, 0, 0, 0, 0, 0
404, 426, 998, 17339285, 13, 36, 42, 196, 236, 348, 1, 1, 0.965186, 1, 1, 97, 0, 1, 0, 0, 0, 0
112, 601, 957, 17339530, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
1, 835, 1001, 17340217, 16, 97, 354, 475, 441, 462, 1, 1, 1, 1, 0.966443, 97, 0, 0, 1, 1, 1, 0
199, 868, 1001, 17340217, 16, 97, 354, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
269, 911, 1001, 17340217, 16, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
