source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
98, 201, 155, 17299999, 1, 249, 313, 368, 193, 13, 1, 1, 1, 0.919443, 1, 333, 0, 0, 0, 0, 0, 0
13, 198, 218, 17300200, 2, 363, 366, 399, 132, 305, 0.972693, 1, 0.972476, 1, 0.969217, 333, 1, 0, 1, 0, 0, 0
368, 201, 227, 17300200, 2, 132, 386, 23, 249, 399, 1, 0.724616, 0.862215, 1, 0.324159, 333, 0, 1, 0, 0, 1, 0
193, 198, 254, 17300200, 2, 399, 386, 363, 311, 336, 1, 0.971078, 1, 0.969044, 0.431366, 333, 1, 1, 0, 0, 1, 0
313, 201, 260, 17300200, 2, 399, 363, 23, 311, 132, 1, 0.932512, 0.969992, 0.87124, 1, 333, 1, 0, 0, 0, 0, 0
249, 201, 294, 17300200, 2, 23, 386, 222, 399, 132, 0.969992, 0.755283, 0.7778, 0.648317, 1, 333, 0, 1, 0, 1, 0, 1
132, 201, 342, 17300588, 3, 222, 113, 363, 23, 399, 1, 1, 0.86458, 1, 0.972435, 333, 0, 0, 0, 0, 1, 0
23, 201, 378, 17300588, 3, 299, 222, 113, 363, 18, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 1
386, 198, 387, 17300588, 3, 205, 274, 299, 65, 222, 0.968769, 0.968238, 1, 0.861221, 1, 333, 0, 0, 0, 0, 0, 0
399, 198, 387, 17300588, 3, 274, 299, 205, 311, 113, 0.968238, 1, 0.861128, 1, 1, 333, 0, 0, 0, 0, 0, 0
18, 219, 401, 17300846, 4, 372, 381, 45, 188, 335, 0.968514, 0.968992, 1, 1, 1, 333, 0, 1, 0, 0, 0, 1
363, 201, 426, 17300846, 4, 65, 205, 274, 299, 222, 0.968847, 1, 0.968211, 1, 1, 333, 0, 0, 0, 0, 0, 0
113, 198, 447, 17300846, 4, 276, 65, 205, 10, 299, 0.968455, 1, 1, 0.540109, 1, 333, 0, 0, 0, 0, 0, 0
222, 198, 473, 17300847, 4, 276, 10, 65, 205, 299, 0.968455, 0.824492, 1, 1, 1, 333, 0, 1, 0, 0, 0, 0
299, 201, 497, 17300847, 4, 178, 65, 205, 276, 188, 1, 0.968847, 1, 0.411056, 0.431741, 333, 0, 0, 0, 0, 0, 1
205, 201, 541, 17301248, 5, 295, 178, 276, 10, 65, 1, 1, 0.944487, 0.939201, 1, 333, 0, 0, 0, 1, 0, 0
65, 201, 581, 17301248, 5, 295, 178, 20, 276, 10, 1, 1, 1, 0.860811, 0.939201, 333, 0, 0, 0, 0, 1, 1
10, 198, 611, 17305448, 6, 67, 210, 295, 276, 271, 0.967923, 1, 1, 1, 0.215267, 333, 0, 0, 0, 0, 1, 0
20, 224, 601, 17305448, 6, 107, 16, 182, 162, 96, 1, 0.884304, 1, 0.432167, 0.431508, 333, 0, 0, 0, 0, 0, 1
178, 198, 668, 17305448, 6, 67, 324, 210, 246, 295, 1, 1, 1, 0.756119, 1, 333, 0, 0, 0, 0, 0, 0
276, 201, 686, 17305448, 6, 67, 210, 324, 295, 107, 1, 1, 0.754458, 0.968558, 0.32282, 333, 0, 0, 0, 0, 0, 0
295, 198, 706, 17305448, 6, 67, 296, 324, 172, 59, 1, 1, 1, 0.948509, 0.970841, 333, 0, 0, 0, 0, 0, 1
67, 201, 786, 17305707, 7, 190, 95, 246, 172, 324, 1, 1, 1, 1, 0.967315, 333, 0, 0, 0, 0, 0, 1
59, 198, 827, 17305707, 7, 55, 190, 246, 296, 324, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
172, 198, 863, 17305707, 7, 190, 55, 246, 296, 324, 1, 0.967501, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
95, 221, 801, 17306082, 8, 352, 3, 136, 227, 271, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 1
324, 201, 855, 17306082, 8, 271, 136, 55, 190, 246, 0.645757, 0.539243, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
172, 198, 863, 17306082, 8, 190, 55, 246, 296, 324, 1, 0.967462, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
246, 201, 894, 17306082, 8, 55, 190, 271, 136, 3, 1, 1, 0.538131, 0.431395, 0.215351, 333, 0, 0, 0, 0, 0, 0
190, 201, 942, 17306082, 8, 55, 271, 136, 3, 10000000, 1, 0.322879, 0.215697, 0, 0, 333, 0, 1, 0, 0, 1, 1
55, 201, 967, 17306509, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
271, 303, 798, 17310282, 9, 352, 3, 304, 136, 33, 1, 1, 1, 1, 0.607661, 333, 0, 0, 0, 0, 0, 0
227, 306, 801, 17310282, 9, 141, 33, 181, 352, 3, 1, 1, 0.860469, 1, 1, 333, 0, 0, 0, 0, 0, 0
136, 332, 798, 17310282, 9, 257, 141, 3, 352, 33, 1, 0.874553, 1, 0.971347, 0.702275, 333, 0, 0, 0, 0, 0, 0
3, 373, 798, 17310282, 9, 257, 317, 33, 52, 141, 1, 0.884359, 1, 1, 0.70036, 333, 0, 0, 0, 0, 0, 0
352, 373, 801, 17310282, 9, 181, 358, 82, 141, 33, 1, 0.931695, 0.862755, 1, 1, 333, 0, 0, 0, 0, 0, 1
33, 440, 801, 17310618, 10, 387, 82, 358, 181, 317, 1, 1, 0.968111, 1, 1, 333, 1, 0, 0, 0, 0, 0
141, 461, 801, 17310618, 10, 337, 387, 384, 240, 82, 0.969502, 1, 1, 0.86174, 1, 333, 0, 1, 1, 0, 0, 0
181, 548, 798, 17310619, 10, 240, 337, 109, 393, 387, 0.953066, 0.956133, 1, 1, 1, 333, 0, 0, 0, 1, 1, 1
82, 578, 798, 17310619, 10, 240, 337, 109, 194, 393, 1, 1, 1, 0.64622, 1, 333, 0, 0, 0, 0, 1, 0
387, 587, 801, 17311020, 11, 194, 240, 337, 112, 6, 0.969288, 1, 1, 0.967157, 0.75198, 333, 0, 0, 0, 0, 0, 0
393, 598, 787, 17311020, 11, 240, 337, 194, 219, 112, 1, 1, 0.753891, 1, 0.859695, 333, 0, 0, 0, 0, 0, 0
109, 598, 832, 17311020, 11, 112, 219, 322, 361, 253, 1, 1, 0.323862, 0.322401, 0.215169, 333, 0, 0, 1, 1, 1, 1
337, 656, 798, 17311020, 11, 6, 194, 240, 301, 112, 0.966831, 1, 1, 0.273704, 0.537309, 333, 0, 0, 0, 1, 0, 1
182, 268, 601, 17313648, 7, 107, 173, 154, 16, 162, 1, 0.476051, 0.430577, 0.4125, 0.647677, 333, 0, 0, 0, 0, 0, 0
107, 367, 598, 17313648, 7, 96, 162, 173, 108, 16, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 1
108, 398, 635, 17314011, 8, 352, 304, 52, 79, 154, 0.431536, 0.431309, 1, 1, 1, 333, 1, 1, 0, 0, 0, 1
16, 416, 601, 17314011, 8, 96, 162, 173, 332, 108, 1, 1, 1, 0.429727, 1, 333, 0, 0, 0, 1, 0, 0
173, 474, 601, 17314011, 8, 19, 273, 96, 162, 128, 1, 0.860568, 1, 1, 0.751888, 333, 1, 0, 0, 0, 0, 1
240, 691, 798, 17315220, 12, 196, 6, 194, 301, 10000000, 1, 1, 1, 0.566987, 0, 333, 0, 0, 0, 0, 1, 0
194, 740, 798, 17315220, 12, 252, 196, 51, 301, 223, 1, 1, 0.937617, 0.86276, 0.75427, 333, 0, 0, 0, 0, 0, 0
6, 780, 798, 17315221, 12, 329, 252, 223, 196, 301, 1, 1, 1, 1, 0.970604, 333, 0, 0, 0, 0, 0, 1
301, 859, 798, 17315635, 13, 57, 355, 226, 211, 252, 1, 0.361256, 0.215215, 1, 1, 333, 0, 1, 1, 0, 0, 0
196, 864, 801, 17315635, 13, 57, 355, 329, 211, 252, 1, 0.970866, 1, 1, 1, 333, 1, 1, 0, 0, 0, 0
223, 905, 798, 17315635, 13, 57, 355, 307, 329, 211, 1, 0.602093, 0.360792, 1, 1, 333, 1, 1, 1, 0, 0, 1
335, 340, 401, 17317047, 5, 24, 166, 279, 339, 300, 0.966454, 1, 1, 1, 0.966926, 333, 0, 0, 0, 0, 0, 0
188, 350, 398, 17317047, 5, 144, 279, 339, 349, 53, 1, 0.936407, 1, 0.966638, 1, 333, 0, 0, 0, 0, 0, 0
45, 375, 398, 17317047, 5, 166, 279, 339, 115, 349, 0.967461, 0.968503, 1, 1, 1, 333, 0, 0, 0, 0, 0, 1
219, 598, 875, 17319220, 12, 361, 322, 112, 253, 140, 0.644234, 0.539293, 1, 0.429959, 0.322526, 333, 1, 1, 0, 0, 0, 1
112, 601, 957, 17319220, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
162, 551, 598, 17322211, 9, 251, 19, 128, 90, 143, 1, 1, 0.766405, 0.93161, 0.785861, 333, 0, 1, 0, 0, 0, 0
96, 577, 598, 17322211, 9, 251, 273, 143, 128, 90, 1, 1, 1, 0.858544, 0.951159, 333, 0, 0, 0, 0, 0, 0
112, 601, 957, 17323420, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
211, 942, 798, 17323835, 14, 101, 355, 329, 307, 226, 1, 1, 1, 0.377568, 0.322538, 333, 0, 0, 0, 1, 1, 0
329, 944, 801, 17323835, 14, 307, 226, 203, 63, 355, 1, 0.860101, 0.752744, 0.645888, 1, 333, 0, 0, 0, 0, 0, 0
57, 988, 798, 17323835, 14, 63, 258, 152, 307, 101, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 1
101, 998, 828, 17324119, 15, 391, 383, 63, 375, 321, 1, 0.966826, 1, 0.966651, 1, 333, 1, 1, 0, 1, 0, 0
307, 1001, 860, 17324119, 15, 63, 321, 203, 383, 226, 1, 1, 1, 0.751976, 1, 333, 0, 0, 0, 1, 0, 0
152, 998, 879, 17324120, 15, 391, 375, 383, 63, 321, 1, 1, 0.966826, 1, 1, 333, 1, 0, 1, 0, 0, 0
258, 998, 904, 17324120, 15, 391, 383, 375, 63, 333, 1, 1, 1, 1, 0.861811, 333, 1, 1, 0, 0, 0, 1
349, 401, 441, 17325247, 6, 104, 217, 300, 279, 166, 1, 1, 1, 0.860132, 0.645929, 333, 0, 0, 0, 0, 0, 0
115, 398, 454, 17325247, 6, 104, 217, 300, 108, 154, 1, 1, 1, 0.317159, 0.752571, 333, 0, 0, 0, 0, 0, 0
339, 464, 398, 17325247, 6, 24, 166, 279, 217, 104, 1, 1, 1, 0.644849, 0.536562, 333, 0, 0, 0, 0, 0, 0
279, 498, 398, 17325247, 6, 124, 81, 24, 166, 347, 1, 1, 1, 1, 0.241665, 333, 0, 0, 0, 0, 1, 0
166, 527, 398, 17325247, 6, 234, 124, 81, 120, 24, 1, 1, 1, 0.87707, 1, 333, 0, 0, 0, 0, 0, 1
24, 581, 398, 17325571, 7, 234, 130, 35, 347, 120, 1, 1, 0.93417, 1, 0.966286, 333, 0, 0, 0, 0, 0, 0
81, 633, 401, 17325571, 7, 398, 367, 35, 306, 120, 0.965165, 1, 1, 1, 1, 333, 1, 0, 0, 0, 0, 0
124, 664, 401, 17325571, 7, 58, 398, 367, 35, 306, 1, 1, 1, 1, 1, 333, 1, 1, 0, 0, 0, 0
234, 716, 401, 17325571, 7, 58, 398, 139, 283, 76, 1, 1, 0.965515, 0.969809, 0.857876, 333, 1, 1, 0, 0, 0, 1
398, 787, 401, 17325855, 8, 111, 146, 280, 139, 283, 1, 1, 0.752465, 1, 1, 333, 0, 0, 0, 0, 0, 0
58, 801, 396, 17325855, 8, 111, 280, 146, 87, 139, 1, 1, 1, 0.93957, 1, 333, 0, 0, 0, 0, 0, 1
76, 840, 401, 17325855, 8, 93, 139, 283, 245, 127, 1, 1, 1, 0.430248, 0.215541, 333, 0, 0, 0, 0, 0, 0
139, 941, 398, 17325856, 8, 245, 10000000, 10000000, 10000000, 10000000, 0.215124, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
154, 401, 724, 17326211, 9, 169, 52, 177, 79, 292, 1, 1, 0.790947, 1, 0.722011, 333, 0, 0, 0, 0, 0, 0
79, 401, 774, 17326211, 9, 292, 289, 169, 52, 177, 1, 1, 1, 1, 0.752337, 333, 0, 0, 0, 0, 0, 0
87, 798, 429, 17326256, 9, 111, 334, 371, 280, 146, 1, 0.862344, 0.860144, 1, 1, 333, 0, 0, 0, 0, 0, 0
146, 798, 475, 17326257, 9, 334, 371, 111, 131, 261, 0.970137, 0.860144, 1, 0.754025, 0.753231, 333, 0, 0, 0, 0, 0, 0
280, 798, 499, 17326257, 9, 261, 334, 37, 371, 131, 1, 1, 1, 1, 0.844709, 333, 0, 0, 0, 0, 0, 0
139, 941, 398, 17326257, 9, 245, 10000000, 10000000, 10000000, 10000000, 0.215115, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
111, 801, 555, 17326257, 9, 297, 131, 171, 334, 37, 1, 0.955813, 1, 1, 1, 333, 0, 0, 0, 0, 0, 1
37, 798, 635, 17326658, 10, 94, 131, 297, 261, 171, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
334, 801, 662, 17326658, 10, 94, 131, 297, 261, 171, 1, 1, 1, 1, 0.964099, 333, 0, 0, 0, 0, 0, 0
63, 1001, 963, 17328320, 16, 391, 375, 383, 333, 10000000, 1, 1, 0.751637, 0.430711, 0, 333, 1, 0, 1, 1, 1, 0
375, 998, 977, 17328320, 16, 97, 333, 391, 383, 10000000, 1, 1, 1, 1, 0, 333, 0, 0, 1, 1, 1, 0
383, 998, 991, 17328320, 16, 97, 333, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
391, 998, 991, 17328320, 16, 97, 333, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 1
383, 998, 991, 17328591, 17, 97, 333, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
97, 973, 998, 17328591, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
90, 619, 601, 17330411, 10, 371, 84, 377, 318, 128, 0.85976, 1, 0.968687, 1, 1, 333, 1, 0, 0, 0, 0, 0
143, 677, 601, 17330412, 10, 371, 377, 148, 84, 277, 0.96723, 1, 0.859576, 1, 0.840988, 333, 1, 0, 0, 0, 0, 0
273, 694, 598, 17330412, 10, 70, 377, 84, 318, 128, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
251, 703, 601, 17330412, 10, 371, 148, 70, 261, 377, 1, 0.967024, 1, 0.752894, 1, 333, 0, 0, 0, 0, 0, 0
128, 728, 598, 17330412, 10, 202, 277, 371, 334, 377, 1, 0.86261, 0.840587, 0.241239, 1, 333, 0, 0, 0, 1, 0, 0
377, 772, 601, 17330683, 11, 303, 397, 255, 131, 261, 0.31775, 0.274482, 0.107712, 0.968999, 1, 333, 1, 1, 1, 0, 0, 0
70, 832, 601, 17330683, 11, 354, 303, 397, 228, 376, 0.53813, 0.430865, 0.430482, 0.215234, 1, 333, 1, 1, 1, 1, 0, 0
391, 998, 991, 17336791, 18, 97, 333, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
97, 973, 998, 17336791, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
300, 401, 481, 17337447, 7, 104, 217, 166, 24, 10000000, 1, 1, 0.430055, 0.321447, 0, 333, 0, 0, 0, 0, 1, 0
217, 401, 516, 17337447, 7, 108, 104, 79, 10000000, 10000000, 1, 1, 0.107337, 0, 0, 333, 0, 0, 0, 1, 1, 0
104, 401, 549, 17337447, 7, 108, 154, 79, 10000000, 10000000, 0.872694, 0.600287, 0.158161, 0, 0, 333, 0, 0, 0, 1, 1, 0
108, 398, 634, 17337888, 8, 352, 304, 52, 79, 154, 0.430427, 0.430202, 1, 1, 1, 333, 1, 1, 0, 0, 0, 0
79, 401, 774, 17338289, 9, 292, 289, 169, 52, 177, 1, 1, 1, 1, 0.751361, 333, 0, 0, 0, 0, 0, 0
52, 398, 836, 17338547, 10, 31, 177, 292, 289, 169, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
169, 398, 869, 17338547, 10, 364, 327, 31, 177, 289, 0.645128, 0.53573, 1, 1, 1, 333, 1, 1, 0, 0, 0, 0
292, 401, 889, 17338548, 10, 31, 177, 181, 82, 10000000, 0.968121, 1, 0.428931, 0.215033, 0, 333, 0, 0, 0, 0, 1, 0
289, 398, 899, 17338548, 10, 364, 327, 31, 177, 231, 0.86017, 0.750022, 1, 1, 0.537743, 333, 1, 0, 0, 0, 0, 0
177, 401, 938, 17338548, 10, 31, 181, 10000000, 10000000, 10000000, 1, 0.214465, 0, 0, 0, 333, 0, 0, 1, 1, 1, 0
171, 798, 675, 17338858, 11, 94, 248, 131, 133, 74, 1, 0.751448, 1, 0.64587, 0.684747, 333, 0, 0, 0, 0, 0, 0
261, 801, 700, 17338858, 11, 74, 94, 131, 248, 10000000, 1, 1, 1, 0.158569, 0, 333, 0, 0, 0, 0, 1, 0
297, 798, 701, 17338858, 11, 248, 74, 94, 133, 131, 1, 1, 1, 0.753515, 1, 333, 0, 0, 0, 0, 0, 0
131, 801, 724, 17338858, 11, 248, 74, 94, 10000000, 10000000, 1, 0.866736, 1, 0, 0, 333, 0, 0, 0, 1, 1, 0
94, 801, 776, 17338859, 11, 133, 248, 74, 69, 6, 0.958491, 1, 0.922149, 0.601888, 0, 333, 0, 0, 0, 0, 0, 0
177, 401, 938, 17338923, 11, 31, 181, 10000000, 10000000, 10000000, 1, 0.214457, 0, 0, 0, 333, 0, 0, 1, 1, 1, 0
31, 401, 980, 17338923, 11, 364, 10000000, 10000000, 10000000, 10000000, 0.755037, 0, 0, 0, 0, 333, 0, 1, 1, 1, 1, 0
6, 780, 798, 17339221, 12, 329, 252, 223, 196, 301, 1, 1, 1, 1, 0.968099, 333, 0, 0, 0, 0, 0, 0
74, 798, 827, 17339221, 12, 69, 133, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 0, 1, 1, 0
248, 801, 897, 17339221, 12, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 333, 0, 0, 1, 1, 1, 0
364, 426, 998, 17339324, 12, 42, 195, 231, 327, 322, 1, 1, 1, 1, 0.466014, 333, 0, 0, 0, 0, 0, 0
327, 455, 998, 17339764, 13, 361, 42, 195, 231, 322, 1, 0.964012, 1, 1, 0.360628, 333, 0, 0, 0, 0, 0, 0
231, 496, 998, 17339764, 13, 281, 42, 361, 36, 195, 1, 1, 0.749952, 0.756759, 1, 333, 0, 1, 0, 0, 0, 0
195, 518, 998, 17339764, 13, 253, 147, 36, 42, 322, 0.961705, 1, 1, 1, 0.721256, 333, 0, 0, 0, 1, 0, 0
42, 590, 998, 17339764, 13, 253, 281, 322, 147, 140, 1, 1, 1, 1, 0.755605, 333, 0, 0, 0, 0, 0, 0
147, 654, 1001, 17340114, 14, 80, 140, 253, 281, 1, 1, 1, 1, 1, 0.60142, 333, 0, 0, 0, 0, 0, 0
322, 661, 998, 17340114, 14, 140, 80, 253, 281, 10000000, 1, 0.859804, 1, 0.822672, 0, 333, 0, 0, 0, 0, 1, 0
281, 696, 1001, 17340114, 14, 80, 1, 140, 198, 333, 1, 0.841988, 1, 0.645402, 0.37616, 333, 0, 0, 0, 0, 1, 0
253, 703, 998, 17340114, 14, 1, 80, 198, 140, 10000000, 0.859679, 1, 0.765226, 1, 0, 333, 0, 0, 0, 0, 1, 0
140, 741, 998, 17340114, 14, 265, 198, 1, 80, 10000000, 1, 1, 0.910238, 1, 0, 333, 0, 0, 0, 0, 1, 0
140, 741, 998, 17340437, 15, 265, 198, 1, 80, 10000000, 1, 1, 0.910149, 1, 0, 333, 0, 0, 0, 0, 1, 0
80, 769, 998, 17340437, 15, 265, 198, 1, 97, 10000000, 1, 1, 0.910149, 0.411049, 0, 333, 0, 0, 0, 0, 1, 0
198, 866, 1001, 17340437, 15, 97, 333, 391, 383, 265, 1, 1, 1, 0.965134, 1, 333, 0, 0, 1, 1, 0, 0
133, 801, 931, 17343421, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 333, 0, 1, 1, 1, 1, 0
69, 801, 979, 17343421, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
1, 835, 1001, 17344637, 16, 97, 333, 391, 383, 265, 1, 1, 1, 0.9647, 1, 333, 0, 0, 1, 1, 0, 0
198, 866, 1001, 17344637, 16, 97, 333, 391, 383, 265, 1, 1, 1, 0.9647, 1, 333, 0, 0, 1, 1, 0, 0
265, 905, 1001, 17344638, 16, 97, 333, 391, 383, 375, 1, 1, 1, 1, 0.857356, 333, 0, 0, 1, 1, 1, 0
383, 998, 991, 17344991, 19, 97, 333, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
97, 973, 998, 17344991, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
97, 973, 998, 17345262, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
383, 998, 991, 17345263, 17, 97, 333, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
391, 998, 991, 17345263, 17, 97, 333, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
69, 801, 979, 17347621, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
52, 398, 836, 17350489, 10, 31, 177, 292, 289, 169, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
169, 398, 869, 17350489, 10, 364, 327, 31, 177, 289, 0.6443, 0.535045, 1, 1, 1, 333, 1, 1, 0, 0, 0, 0
292, 401, 890, 17350490, 10, 31, 177, 181, 82, 10000000, 0.966879, 1, 0.428382, 0.214758, 0, 333, 0, 0, 0, 0, 1, 0
177, 401, 938, 17350490, 10, 31, 181, 10000000, 10000000, 10000000, 1, 0.214191, 0, 0, 0, 333, 0, 0, 1, 1, 1, 0
169, 398, 869, 17350747, 11, 364, 327, 31, 177, 289, 0.644282, 0.53503, 1, 1, 1, 333, 1, 1, 0, 0, 0, 0
292, 401, 890, 17350748, 11, 31, 177, 181, 82, 10000000, 0.966852, 1, 0.42837, 0.214752, 0, 333, 0, 0, 0, 0, 1, 0
289, 398, 899, 17350748, 11, 364, 327, 31, 177, 231, 0.859043, 0.749042, 1, 1, 0.537039, 333, 1, 0, 0, 0, 0, 0
31, 401, 980, 17350748, 11, 364, 10000000, 10000000, 10000000, 10000000, 0.748355, 0, 0, 0, 0, 333, 0, 1, 1, 1, 1, 0
177, 401, 938, 17351019, 11, 31, 181, 10000000, 10000000, 10000000, 1, 0.214179, 0, 0, 0, 333, 0, 0, 1, 1, 1, 0
31, 401, 980, 17351019, 11, 364, 10000000, 10000000, 10000000, 10000000, 0.748203, 0, 0, 0, 0, 333, 0, 1, 1, 1, 1, 0
383, 998, 990, 17353463, 18, 97, 333, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
97, 973, 998, 17353463, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
301, 859, 798, 17355421, 13, 57, 355, 226, 211, 252, 1, 0.359533, 0.214297, 1, 1, 333, 0, 1, 1, 0, 0, 0
196, 864, 801, 17355421, 13, 57, 355, 329, 211, 252, 1, 0.966717, 1, 1, 1, 333, 1, 1, 0, 0, 0, 0
252, 904, 801, 17355421, 13, 203, 307, 226, 355, 329, 0.643025, 0.859226, 0.750041, 1, 1, 333, 0, 0, 0, 0, 0, 0
223, 905, 798, 17355421, 13, 57, 355, 307, 329, 211, 1, 0.599222, 0.359074, 1, 1, 333, 1, 1, 1, 0, 0, 0
329, 943, 801, 17355421, 13, 307, 226, 203, 63, 355, 1, 0.85719, 0.750196, 0.6437, 1, 333, 0, 0, 0, 0, 0, 0
355, 1001, 825, 17355809, 14, 63, 203, 258, 226, 321, 1, 1, 1, 1, 0.855376, 333, 0, 0, 0, 0, 0, 0
391, 998, 991, 17361663, 19, 97, 333, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
97, 973, 998, 17361663, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
383, 998, 990, 17369863, 20, 97, 333, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
97, 974, 998, 17369863, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
226, 1001, 890, 17372010, 15, 383, 63, 375, 321, 203, 1, 1, 0.938311, 1, 1, 333, 1, 0, 0, 0, 0, 0
258, 998, 903, 17372010, 15, 391, 383, 375, 63, 333, 1, 1, 1, 1, 0.857388, 333, 1, 1, 0, 0, 0, 0
321, 998, 941, 17372010, 15, 333, 391, 383, 375, 63, 0.964562, 1, 1, 1, 1, 333, 0, 1, 1, 0, 0, 0
63, 1001, 963, 17372010, 15, 391, 375, 383, 333, 10000000, 1, 1, 0.748127, 0.428694, 0, 333, 1, 0, 1, 1, 1, 0
375, 998, 977, 17372294, 16, 97, 333, 391, 383, 10000000, 1, 1, 1, 1, 0, 333, 0, 0, 1, 1, 1, 0
383, 998, 990, 17372294, 16, 97, 333, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
391, 998, 991, 17372294, 16, 97, 333, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
383, 998, 990, 17372747, 17, 97, 333, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
97, 974, 998, 17372747, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
391, 998, 991, 17380947, 18, 97, 333, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
97, 974, 998, 17380947, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
383, 998, 990, 17389147, 19, 97, 333, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
97, 974, 998, 17389147, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
391, 998, 991, 17397347, 20, 97, 333, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
97, 974, 998, 17397347, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 0
383, 998, 990, 17405547, 21, 97, 333, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 333, 0, 0, 1, 1, 1, 0
