source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
16, 410, 601, 18304672, 4, 96, 163, 312, 310, 174, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
108, 398, 622, 18304672, 4, 79, 16, 393, 326, 155, 1, 1, 0.32322, 0.32285, 1, 262, 0, 1, 1, 1, 0, 1
16, 410, 601, 18304943, 5, 96, 163, 312, 310, 174, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
155, 401, 736, 18304943, 5, 163, 79, 293, 170, 296, 0.215317, 1, 1, 1, 0.825274, 262, 0, 0, 0, 0, 0, 0
79, 401, 787, 18304943, 5, 33, 296, 178, 371, 293, 1, 1, 0.963511, 1, 1, 262, 0, 0, 0, 0, 0, 1
33, 428, 801, 18305319, 6, 358, 82, 478, 451, 182, 0.969688, 1, 1, 1, 1, 262, 0, 1, 1, 1, 0, 1
293, 398, 886, 18305319, 6, 404, 296, 178, 348, 236, 0.75615, 1, 1, 0.538292, 0.322872, 262, 1, 0, 0, 1, 0, 0
296, 401, 901, 18305319, 6, 182, 308, 10000000, 10000000, 10000000, 0.322672, 0.430716, 0, 0, 0, 262, 0, 0, 1, 1, 1, 1
182, 563, 798, 18305668, 7, 426, 245, 453, 109, 4, 1, 0.798644, 1, 1, 1, 262, 0, 0, 1, 0, 1, 0
451, 587, 801, 18305668, 7, 195, 245, 358, 426, 320, 0.97222, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 1
91, 601, 189, 18308400, 3, 379, 294, 207, 114, 47, 1, 1, 1, 0.603888, 1, 262, 0, 0, 0, 0, 1, 1
86, 611, 201, 18308400, 3, 460, 102, 452, 474, 487, 0.966967, 0.96859, 0.861847, 0.861576, 0.755478, 262, 1, 0, 1, 1, 1, 0
291, 716, 198, 18308401, 3, 242, 193, 44, 477, 452, 1, 1, 1, 1, 1, 262, 0, 0, 1, 1, 1, 0
138, 741, 198, 18308401, 3, 493, 452, 102, 44, 477, 0.968404, 0.951622, 1, 0.947322, 0.862772, 262, 1, 1, 1, 1, 1, 1
174, 460, 601, 18309143, 6, 381, 19, 96, 163, 90, 0.967474, 1, 1, 1, 0.752075, 262, 0, 1, 0, 0, 0, 0
310, 489, 601, 18309143, 6, 277, 381, 90, 19, 21, 0.967899, 1, 1, 1, 1, 262, 0, 0, 1, 1, 1, 0
312, 506, 598, 18309143, 6, 144, 19, 21, 96, 90, 1, 1, 1, 1, 0.919385, 262, 0, 1, 1, 0, 1, 0
163, 567, 598, 18309144, 6, 255, 381, 144, 339, 90, 1, 1, 1, 0.793238, 1, 262, 0, 0, 0, 0, 1, 1
47, 598, 211, 18312600, 4, 450, 435, 379, 114, 294, 1, 1, 1, 0.969642, 1, 262, 1, 0, 0, 0, 0, 0
207, 598, 253, 18312600, 4, 450, 435, 114, 379, 368, 1, 1, 1, 1, 0.755685, 262, 1, 0, 0, 0, 0, 0
294, 598, 289, 18312601, 4, 248, 368, 85, 450, 435, 1, 1, 0.967408, 1, 1, 262, 0, 0, 0, 1, 0, 1
90, 611, 601, 18313344, 7, 471, 445, 84, 417, 129, 1, 0.966819, 0.964125, 0.966794, 1, 262, 1, 1, 0, 0, 0, 0
144, 666, 601, 18313344, 7, 203, 70, 471, 445, 84, 1, 0.967968, 1, 1, 1, 262, 0, 0, 1, 1, 0, 0
381, 676, 598, 18313344, 7, 4, 84, 417, 471, 70, 0.215078, 1, 1, 0.947696, 0.871012, 262, 0, 0, 0, 1, 0, 0
255, 690, 601, 18313344, 7, 203, 411, 70, 471, 445, 1, 0.970667, 1, 1, 1, 262, 0, 0, 0, 1, 1, 1
339, 731, 601, 18313344, 7, 355, 281, 375, 411, 362, 0.967613, 0.968486, 1, 1, 0.913409, 262, 0, 0, 0, 0, 0, 0
445, 785, 601, 18313680, 8, 132, 265, 94, 301, 355, 1, 1, 0.859624, 1, 1, 262, 0, 0, 0, 0, 0, 0
471, 787, 601, 18313680, 8, 132, 265, 355, 456, 301, 1, 1, 1, 1, 0.951751, 262, 0, 0, 0, 1, 0, 0
70, 821, 601, 18313680, 8, 9, 456, 473, 497, 498, 0.846245, 0.86096, 0.859716, 0.431744, 0.430959, 262, 0, 1, 1, 1, 1, 0
102, 787, 198, 18316601, 4, 340, 188, 429, 307, 242, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
44, 811, 201, 18316601, 4, 92, 457, 188, 429, 99, 1, 1, 1, 1, 1, 262, 1, 1, 0, 0, 0, 0
452, 812, 198, 18316601, 4, 340, 188, 254, 429, 99, 1, 1, 0.754485, 1, 1, 262, 0, 0, 0, 0, 0, 0
477, 812, 198, 18316601, 4, 340, 188, 254, 429, 120, 1, 1, 0.754485, 1, 1, 262, 0, 0, 0, 0, 0, 0
493, 812, 198, 18316601, 4, 340, 188, 254, 429, 99, 1, 1, 0.754485, 1, 1, 262, 0, 0, 0, 0, 0, 1
435, 598, 361, 18316801, 5, 430, 290, 248, 368, 180, 1, 1, 1, 1, 0.863075, 262, 0, 0, 0, 0, 0, 0
450, 598, 387, 18316801, 5, 180, 290, 248, 368, 21, 0.970959, 1, 1, 1, 0.752129, 262, 0, 0, 0, 0, 0, 0
85, 598, 417, 18316801, 5, 21, 464, 180, 430, 353, 1, 1, 1, 0.967565, 1, 262, 1, 1, 0, 0, 0, 0
429, 801, 235, 18316963, 5, 87, 127, 254, 340, 58, 1, 1, 1, 1, 0.644192, 262, 0, 0, 0, 0, 0, 0
188, 798, 248, 18316963, 5, 147, 127, 58, 254, 87, 0.909087, 1, 0.858922, 1, 0.645258, 262, 0, 0, 1, 0, 0, 0
340, 801, 272, 18316963, 5, 87, 127, 58, 254, 10000000, 1, 1, 0.858922, 1, 0, 262, 0, 0, 1, 0, 1, 1
254, 801, 315, 18317351, 6, 87, 58, 127, 10000000, 10000000, 1, 0.966247, 1, 0, 0, 262, 0, 1, 0, 1, 1, 0
127, 801, 362, 18317351, 6, 284, 111, 147, 382, 87, 1, 0.868204, 0.931348, 0.785067, 1, 262, 0, 0, 0, 0, 0, 0
58, 801, 412, 18317352, 6, 111, 284, 382, 140, 147, 0.861248, 1, 0.785067, 1, 0.79171, 262, 0, 0, 0, 0, 0, 0
87, 798, 418, 18317352, 6, 111, 355, 411, 382, 284, 1, 0.85973, 0.862442, 1, 1, 262, 0, 0, 0, 0, 0, 1
284, 798, 487, 18317662, 7, 265, 355, 411, 132, 471, 0.966284, 0.967164, 1, 0.861595, 0.968527, 262, 0, 0, 0, 0, 1, 0
111, 801, 568, 18317662, 7, 301, 355, 172, 411, 37, 1, 1, 1, 1, 0.95111, 262, 0, 0, 0, 0, 0, 1
426, 632, 798, 18317868, 8, 6, 195, 245, 358, 212, 0.970581, 1, 1, 1, 0.1078, 262, 1, 0, 0, 0, 0, 0
358, 666, 798, 18317868, 8, 197, 6, 195, 245, 227, 1, 0.970581, 1, 1, 0.274045, 262, 0, 1, 0, 0, 0, 0
320, 598, 897, 18317868, 8, 343, 257, 401, 141, 10000000, 0.644618, 0.53898, 0.859683, 0.322736, 0, 262, 0, 0, 1, 0, 1, 0
195, 756, 798, 18317869, 8, 197, 51, 323, 227, 74, 1, 1, 0.862038, 0.795448, 1, 262, 0, 0, 0, 0, 0, 1
37, 798, 623, 18318063, 8, 94, 132, 265, 301, 355, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
411, 801, 637, 18318063, 8, 94, 132, 265, 301, 355, 1, 1, 1, 0.967023, 1, 262, 0, 0, 0, 0, 0, 0
172, 798, 664, 18318063, 8, 94, 132, 265, 301, 74, 1, 1, 1, 1, 0.64725, 262, 0, 0, 0, 0, 0, 0
355, 801, 677, 18318064, 8, 94, 74, 132, 265, 301, 1, 0.869917, 1, 1, 0.967248, 262, 0, 0, 0, 0, 0, 0
301, 798, 689, 18318064, 8, 252, 74, 94, 134, 132, 1, 1, 1, 0.859741, 1, 262, 0, 0, 0, 0, 0, 1
74, 798, 815, 18318192, 9, 252, 134, 51, 69, 10000000, 1, 1, 1, 1, 0, 262, 0, 0, 0, 1, 1, 0
51, 828, 801, 18318192, 9, 212, 57, 350, 227, 256, 1, 0.968196, 1, 1, 1, 262, 0, 1, 0, 0, 0, 0
197, 852, 801, 18318192, 9, 57, 54, 212, 350, 396, 1, 1, 1, 1, 0.863105, 262, 1, 1, 0, 0, 1, 1
227, 919, 798, 18318192, 9, 101, 57, 54, 212, 350, 1, 1, 1, 1, 1, 262, 0, 1, 1, 0, 0, 0
132, 801, 736, 18318517, 9, 74, 94, 252, 134, 10000000, 1, 1, 0.645656, 0.273807, 0, 262, 0, 0, 0, 0, 1, 0
94, 801, 786, 18318517, 9, 51, 252, 134, 74, 69, 1, 0.968484, 0.795326, 1, 0.566733, 262, 0, 0, 0, 0, 0, 0
350, 931, 801, 18318606, 10, 329, 396, 231, 204, 57, 0.966365, 1, 0.752353, 0.644361, 1, 262, 0, 0, 0, 0, 1, 0
212, 953, 798, 18318606, 10, 396, 101, 57, 54, 329, 1, 1, 1, 1, 0.361315, 262, 0, 0, 1, 1, 1, 0
57, 991, 798, 18318606, 10, 262, 342, 329, 204, 153, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 1
153, 998, 868, 18319047, 11, 231, 262, 342, 329, 204, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
329, 1001, 873, 18319047, 11, 231, 262, 342, 10000000, 10000000, 1, 0.844268, 0.751833, 0, 0, 262, 0, 0, 0, 1, 1, 0
342, 998, 927, 18319047, 11, 231, 262, 10000000, 10000000, 10000000, 0.859792, 1, 0, 0, 0, 262, 0, 0, 1, 1, 1, 0
231, 1001, 902, 18323247, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 1, 1, 1, 1, 1, 0
353, 598, 526, 18325001, 6, 304, 205, 19, 464, 21, 0.970319, 1, 0.966519, 1, 1, 262, 0, 0, 1, 1, 1, 0
180, 601, 550, 18325001, 6, 241, 205, 304, 21, 19, 1, 1, 0.862506, 1, 0.928144, 262, 0, 0, 0, 1, 1, 0
430, 598, 565, 18325001, 6, 187, 304, 96, 400, 205, 0.965872, 1, 0.930543, 0.878207, 1, 262, 0, 0, 0, 0, 0, 0
19, 598, 605, 18325344, 7, 445, 483, 129, 187, 400, 1, 0.967158, 1, 1, 1, 262, 1, 1, 0, 0, 0, 0
74, 798, 815, 18326717, 10, 252, 134, 51, 69, 10000000, 1, 1, 1, 1, 0, 262, 0, 0, 0, 1, 1, 0
51, 828, 801, 18326717, 10, 212, 57, 350, 227, 256, 1, 0.967309, 1, 1, 1, 262, 0, 1, 0, 0, 0, 0
252, 801, 909, 18326717, 10, 57, 227, 212, 10000000, 10000000, 0.214958, 0.428995, 0.215395, 0, 0, 262, 0, 0, 0, 1, 1, 0
134, 801, 942, 18326717, 10, 252, 227, 10000000, 10000000, 10000000, 1, 0.214498, 0, 0, 0, 262, 0, 1, 1, 1, 1, 0
256, 890, 801, 18327131, 11, 57, 396, 54, 212, 329, 1, 0.970057, 1, 1, 0.75093, 262, 1, 0, 1, 0, 0, 0
227, 919, 798, 18327131, 11, 101, 57, 54, 212, 350, 1, 1, 1, 1, 1, 262, 0, 1, 1, 0, 0, 0
350, 931, 801, 18327131, 11, 329, 396, 231, 204, 57, 0.965481, 1, 0.751665, 0.643772, 1, 262, 0, 0, 0, 0, 1, 0
212, 953, 798, 18327131, 11, 396, 101, 57, 54, 329, 1, 1, 1, 1, 0.360944, 262, 0, 0, 1, 1, 1, 0
57, 991, 798, 18327455, 12, 262, 342, 329, 204, 153, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
54, 1001, 792, 18327455, 12, 329, 204, 262, 231, 396, 1, 1, 0.930196, 0.841229, 1, 262, 0, 0, 0, 0, 0, 0
101, 998, 815, 18327455, 12, 231, 262, 342, 329, 204, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
396, 1001, 833, 18327455, 12, 231, 262, 329, 204, 153, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
153, 998, 868, 18327856, 13, 231, 262, 342, 329, 204, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
329, 1001, 874, 18327856, 13, 231, 262, 342, 10000000, 10000000, 1, 0.843372, 0.751122, 0, 0, 262, 0, 0, 0, 1, 1, 0
231, 1001, 902, 18327856, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 1, 1, 1, 1, 1, 0
204, 1001, 947, 18327856, 13, 231, 262, 342, 329, 10000000, 1, 1, 0.751122, 1, 0, 262, 0, 0, 0, 0, 1, 0
294, 598, 288, 18328801, 5, 248, 368, 85, 450, 435, 1, 1, 0.965726, 1, 1, 262, 0, 0, 0, 1, 0, 0
379, 598, 331, 18328801, 5, 290, 368, 131, 180, 85, 1, 1, 1, 0.861959, 1, 262, 0, 0, 0, 0, 0, 0
114, 601, 345, 18328801, 5, 248, 131, 85, 368, 455, 1, 0.910977, 1, 0.862133, 1, 262, 0, 0, 0, 0, 1, 0
435, 598, 361, 18328801, 5, 430, 290, 248, 368, 180, 1, 1, 1, 1, 0.861959, 262, 0, 0, 0, 0, 0, 0
187, 601, 761, 18329544, 8, 453, 112, 220, 109, 4, 1, 1, 1, 1, 0.966167, 262, 1, 0, 0, 0, 1, 0
368, 601, 471, 18333001, 6, 35, 21, 205, 180, 353, 0.214603, 0.965343, 0.869902, 1, 1, 262, 0, 0, 0, 0, 0, 0
248, 598, 500, 18333001, 6, 304, 241, 21, 464, 19, 0.969483, 0.865011, 1, 1, 0.961142, 262, 0, 0, 1, 1, 1, 0
290, 601, 519, 18333001, 6, 205, 21, 19, 464, 430, 1, 1, 0.926425, 0.941992, 1, 262, 0, 1, 1, 1, 0, 0
21, 601, 589, 18333202, 7, 187, 459, 19, 304, 241, 0.960042, 0.761664, 0.948047, 0.820559, 0.864936, 262, 0, 1, 1, 0, 0, 0
19, 598, 604, 18333202, 7, 445, 483, 129, 187, 400, 1, 0.966342, 1, 1, 1, 262, 1, 1, 0, 0, 0, 0
205, 598, 658, 18333202, 7, 483, 4, 187, 400, 478, 1, 0.965787, 1, 1, 0.430183, 262, 1, 0, 0, 0, 1, 0
241, 598, 683, 18333202, 7, 483, 4, 478, 398, 451, 1, 1, 0.752821, 0.752403, 0.751766, 262, 1, 1, 1, 1, 1, 0
304, 601, 718, 18333202, 7, 320, 109, 483, 187, 4, 1, 1, 1, 1, 0.858478, 262, 0, 0, 1, 0, 1, 0
483, 598, 787, 18333525, 8, 245, 358, 426, 320, 453, 0.968786, 1, 1, 1, 1, 262, 0, 0, 0, 0, 1, 0
4, 601, 789, 18333525, 8, 245, 358, 426, 320, 453, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 1, 0
453, 612, 798, 18333926, 9, 6, 195, 245, 358, 426, 0.968903, 1, 1, 1, 1, 262, 1, 0, 0, 0, 0, 0
426, 632, 798, 18333926, 9, 6, 195, 245, 358, 212, 0.968903, 1, 1, 1, 0.107614, 262, 1, 0, 0, 0, 0, 0
358, 666, 798, 18333926, 9, 197, 6, 195, 245, 227, 1, 0.968903, 1, 1, 0.273443, 262, 0, 1, 0, 0, 0, 0
320, 598, 897, 18333927, 9, 343, 257, 401, 141, 10000000, 0.643508, 0.538048, 0.858202, 0.32218, 0, 262, 0, 0, 1, 0, 1, 0
231, 1001, 902, 18336056, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 1, 1, 1, 1, 1, 0
342, 998, 927, 18336056, 14, 231, 262, 10000000, 10000000, 10000000, 0.858223, 1, 0, 0, 0, 262, 0, 0, 1, 1, 1, 0
245, 711, 798, 18338127, 10, 6, 51, 197, 195, 227, 1, 0.861152, 0.756728, 1, 0.107118, 262, 1, 0, 0, 0, 1, 0
195, 756, 798, 18338127, 10, 197, 51, 323, 227, 74, 1, 1, 0.860161, 0.792893, 1, 262, 0, 0, 0, 0, 0, 0
6, 787, 798, 18338127, 10, 57, 350, 256, 323, 212, 1, 1, 1, 1, 0.752958, 262, 1, 0, 0, 0, 0, 0
323, 867, 798, 18342327, 11, 54, 57, 212, 350, 227, 1, 0.965689, 1, 1, 1, 262, 1, 1, 0, 0, 0, 0
256, 890, 801, 18342327, 11, 57, 396, 54, 212, 329, 1, 0.968471, 1, 1, 0.749708, 262, 1, 0, 1, 0, 0, 0
350, 931, 801, 18342327, 11, 329, 396, 231, 204, 57, 0.96391, 1, 0.75044, 0.642724, 1, 262, 0, 0, 0, 0, 1, 0
212, 954, 798, 18342327, 11, 396, 101, 57, 54, 329, 1, 1, 1, 1, 0.360285, 262, 0, 0, 1, 1, 1, 0
212, 954, 798, 18343331, 12, 396, 101, 57, 54, 329, 1, 1, 1, 1, 0.360242, 262, 0, 0, 1, 1, 1, 0
57, 991, 798, 18343332, 12, 262, 342, 329, 204, 153, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
54, 1001, 792, 18343332, 12, 329, 204, 262, 231, 396, 1, 1, 0.926774, 0.839627, 1, 262, 0, 0, 0, 0, 0, 0
153, 998, 868, 18343616, 13, 231, 262, 342, 329, 204, 1, 1, 1, 1, 1, 262, 0, 0, 0, 0, 0, 0
329, 1001, 874, 18343616, 13, 231, 262, 342, 10000000, 10000000, 1, 0.841773, 0.749854, 0, 0, 262, 0, 0, 0, 1, 1, 0
342, 998, 927, 18343616, 13, 231, 262, 10000000, 10000000, 10000000, 0.857527, 1, 0, 0, 0, 262, 0, 0, 1, 1, 1, 0
204, 1001, 948, 18343616, 13, 231, 262, 342, 329, 10000000, 1, 1, 0.749854, 1, 0, 262, 0, 0, 0, 0, 1, 0
329, 1001, 874, 18344056, 14, 231, 262, 342, 10000000, 10000000, 1, 0.841729, 0.749819, 0, 0, 262, 0, 0, 0, 1, 1, 0
231, 1001, 902, 18344056, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 1, 1, 1, 1, 1, 0
342, 998, 927, 18344056, 14, 231, 262, 10000000, 10000000, 10000000, 0.857487, 1, 0, 0, 0, 262, 0, 0, 1, 1, 1, 0
204, 1001, 948, 18344056, 14, 231, 262, 342, 329, 10000000, 1, 1, 0.749819, 1, 0, 262, 0, 0, 0, 0, 1, 0
231, 1001, 902, 18352256, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 1, 1, 1, 1, 1, 0
436, 154, 1, 19299999, 1, 171, 344, 270, 303, 351, 0.968577, 0.972606, 0.969346, 1, 1, 199, 0, 0, 0, 0, 0, 0
351, 281, -1, 19300200, 2, 61, 7, 466, 171, 413, 1, 0.967876, 0.826903, 1, 0.413489, 199, 1, 1, 1, 0, 1, 0
303, 289, 1, 19300200, 2, 466, 61, 100, 7, 292, 1, 1, 1, 1, 0.863211, 199, 1, 1, 1, 1, 0, 0
270, 317, -1, 19300200, 2, 315, 201, 100, 7, 466, 1, 1, 1, 0.967876, 0.860262, 199, 0, 0, 1, 1, 1, 1
7, 392, -1, 19308400, 3, 159, 258, 346, 341, 264, 1, 1, 1, 1, 1, 199, 0, 0, 0, 0, 0, 0
100, 398, 7, 19308400, 3, 159, 418, 258, 346, 48, 1, 1, 1, 1, 0.859855, 199, 0, 0, 0, 0, 0, 0
466, 401, 12, 19308400, 3, 27, 48, 159, 465, 258, 1, 0.968642, 1, 0.958591, 1, 199, 1, 0, 0, 1, 0, 0
201, 450, 1, 19308400, 3, 12, 5, 46, 157, 423, 1, 0.970151, 0.794244, 1, 1, 199, 1, 1, 1, 0, 0, 1
423, 556, 1, 19312601, 4, 156, 432, 374, 295, 184, 0.752898, 1, 0.863111, 0.753588, 1, 199, 0, 0, 0, 0, 0, 0
157, 571, -1, 19312601, 4, 432, 397, 184, 336, 321, 1, 1, 1, 1, 1, 199, 0, 0, 0, 0, 0, 0
5, 592, -1, 19312601, 4, 86, 156, 295, 384, 374, 1, 1, 1, 1, 0.971, 199, 1, 0, 0, 0, 0, 1
46, 607, 1, 19312601, 4, 86, 88, 295, 374, 289, 1, 1, 1, 1, 1, 199, 1, 1, 0, 0, 0, 0
374, 601, 88, 19316801, 5, 47, 86, 88, 91, 156, 1, 1, 1, 0.969007, 1, 199, 1, 1, 1, 1, 0, 0
384, 598, 114, 19316801, 5, 207, 47, 86, 91, 294, 0.96522, 1, 1, 1, 0.842181, 199, 0, 1, 1, 1, 0, 0
295, 601, 127, 19316801, 5, 207, 86, 91, 88, 47, 1, 1, 1, 1, 0.929299, 199, 0, 1, 1, 1, 1, 1
88, 593, 200, 19325002, 6, 435, 294, 379, 207, 493, 1, 1, 0.774443, 1, 1, 199, 0, 0, 0, 0, 1, 0
86, 607, 201, 19325002, 6, 102, 460, 474, 452, 493, 0.968257, 0.859373, 0.858438, 0.750785, 0.646718, 199, 1, 1, 1, 1, 1, 0
91, 601, 202, 19325002, 6, 435, 294, 379, 207, 460, 1, 1, 0.774443, 1, 1, 199, 0, 0, 0, 0, 1, 0
47, 598, 204, 19325002, 6, 450, 435, 379, 102, 114, 0.966559, 1, 1, 1, 0.860559, 199, 1, 0, 0, 1, 0, 0
207, 598, 240, 19325002, 6, 24, 450, 114, 435, 379, 1, 1, 1, 1, 1, 199, 1, 1, 0, 0, 0, 1
379, 598, 318, 19325286, 7, 290, 368, 131, 85, 24, 0.967048, 1, 1, 1, 1, 199, 0, 0, 0, 1, 1, 0
435, 598, 350, 19325286, 7, 290, 430, 368, 248, 131, 0.967048, 0.906616, 1, 0.966167, 1, 199, 0, 0, 0, 0, 0, 0
114, 601, 356, 19325286, 7, 353, 248, 368, 131, 85, 1, 1, 1, 0.932477, 1, 199, 0, 0, 0, 0, 1, 1
85, 598, 410, 19333486, 8, 21, 464, 180, 430, 290, 1, 1, 1, 0.968013, 1, 199, 1, 1, 0, 0, 0, 0
131, 598, 437, 19333486, 8, 19, 21, 96, 464, 430, 1, 1, 1, 1, 1, 199, 1, 1, 1, 1, 0, 0
368, 601, 484, 19333487, 8, 90, 19, 21, 205, 96, 1, 1, 1, 0.909202, 1, 199, 1, 1, 1, 0, 1, 0
353, 598, 513, 19333487, 8, 205, 304, 90, 19, 21, 1, 0.860114, 1, 1, 1, 199, 0, 0, 1, 1, 1, 1
21, 601, 592, 19333875, 9, 84, 187, 445, 417, 129, 1, 0.857115, 1, 1, 1, 199, 1, 0, 0, 0, 0, 0
19, 599, 602, 19333875, 9, 187, 400, 304, 331, 483, 1, 1, 1, 1, 0.859967, 199, 0, 0, 0, 0, 1, 0
90, 608, 601, 19333875, 9, 471, 84, 411, 187, 400, 1, 0.858534, 0.643005, 1, 1, 199, 1, 0, 1, 0, 0, 0
205, 598, 646, 19333875, 9, 82, 483, 187, 400, 304, 1, 1, 1, 1, 1, 199, 1, 1, 0, 0, 0, 1
304, 601, 733, 19334237, 10, 320, 109, 220, 82, 478, 1, 1, 0.863631, 1, 1, 199, 0, 1, 0, 1, 1, 0
400, 598, 756, 19334237, 10, 112, 478, 459, 451, 109, 0.967484, 1, 1, 1, 1, 199, 0, 1, 1, 1, 1, 0
187, 601, 772, 19334238, 10, 112, 320, 220, 453, 109, 1, 1, 1, 1, 1, 199, 0, 0, 0, 1, 1, 0
483, 598, 787, 19334238, 10, 36, 112, 358, 320, 245, 1, 0.967484, 1, 1, 0.857869, 199, 1, 0, 0, 0, 0, 1
358, 678, 798, 19338438, 11, 256, 51, 6, 195, 245, 1, 1, 1, 1, 1, 199, 0, 0, 1, 0, 0, 1
320, 598, 882, 19338438, 11, 36, 42, 112, 401, 343, 1, 0.749968, 1, 0.750745, 0.535615, 199, 1, 1, 0, 1, 0, 1
245, 725, 798, 19346638, 12, 256, 323, 74, 6, 94, 1, 1, 1, 1, 1, 199, 0, 0, 1, 1, 1, 0
195, 769, 798, 19346638, 12, 197, 256, 51, 74, 323, 1, 1, 1, 1, 0.963262, 199, 0, 0, 0, 1, 0, 0
6, 791, 798, 19346638, 12, 134, 252, 256, 51, 323, 1, 1, 1, 0.958682, 1, 199, 0, 0, 0, 0, 0, 0
51, 818, 801, 19346638, 12, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0, 1, 1, 1, 1, 1
112, 601, 982, 19350638, 12, 148, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 0, 1, 1, 1, 1, 0
42, 598, 991, 19350638, 12, 437, 141, 257, 343, 401, 1, 0.965602, 1, 1, 0.963982, 199, 0, 0, 0, 0, 0, 0
36, 607, 1000, 19350638, 12, 80, 141, 437, 257, 383, 1, 0.965602, 0.96253, 1, 1, 199, 1, 0, 0, 0, 0, 1
197, 840, 801, 19350838, 13, 329, 204, 10000000, 10000000, 10000000, 0.535605, 0.21488, 0, 0, 0, 199, 0, 0, 1, 1, 1, 1
383, 722, 1001, 19350975, 13, 199, 1, 69, 80, 354, 0.96278, 1, 1, 1, 1, 199, 0, 1, 1, 1, 0, 1
80, 794, 998, 19367175, 14, 199, 269, 1, 69, 10000000, 1, 1, 0.946775, 1, 0, 199, 0, 0, 1, 1, 1, 0
69, 801, 991, 19367175, 14, 199, 1, 269, 10000000, 10000000, 1, 1, 1, 0, 0, 199, 0, 1, 0, 1, 1, 0
1, 812, 1001, 19367175, 14, 199, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0, 1, 1, 1, 1, 0
