source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
84, 762, 598, 16359382, 13, 341, 256, 202, 70, 334, 1, 1, 1, 0.902365, 1, 151, 0, 0, 0, 0, 0, 1
334, 801, 648, 16371582, 14, 9, 148, 277, 261, 10000000, 0.321154, 0.643237, 0.749832, 1, 0, 151, 0, 0, 0, 0, 1, 1
70, 844, 601, 16371582, 14, 376, 9, 341, 256, 148, 1, 1, 1, 1, 0.964856, 151, 0, 0, 0, 0, 0, 1
256, 917, 601, 16383783, 15, 255, 397, 354, 376, 9, 0.855574, 1, 0.96184, 1, 1, 151, 0, 1, 1, 0, 0, 0
148, 919, 598, 16383783, 15, 376, 9, 341, 255, 10000000, 1, 0.962205, 0.962439, 0.32084, 0, 151, 0, 0, 0, 1, 1, 0
341, 953, 601, 16383783, 15, 255, 39, 145, 376, 151, 0.855574, 1, 0.857115, 1, 0.47765, 151, 0, 0, 0, 0, 0, 0
9, 967, 598, 16383783, 15, 376, 255, 39, 10000000, 10000000, 1, 0.32084, 0, 0, 0, 151, 0, 1, 0, 1, 1, 1
261, 801, 688, 16387782, 15, 9, 148, 277, 10000000, 10000000, 0.320598, 0.535102, 0.534666, 0, 0, 151, 0, 0, 0, 1, 1, 0
376, 981, 601, 16387983, 16, 151, 255, 39, 145, 10000000, 1, 0.962088, 1, 1, 0, 151, 0, 0, 0, 0, 1, 1
39, 998, 625, 16387983, 16, 151, 255, 10000000, 10000000, 10000000, 1, 0.962088, 0, 0, 0, 151, 0, 0, 1, 1, 1, 0
39, 998, 625, 16388293, 17, 151, 255, 10000000, 10000000, 10000000, 1, 0.962057, 0, 0, 0, 151, 0, 0, 1, 1, 1, 0
255, 1001, 684, 16388293, 17, 151, 10000000, 10000000, 10000000, 10000000, 0.963336, 0, 0, 0, 0, 151, 0, 1, 1, 1, 1, 0
199, 198, 58, 17299999, 1, 368, 249, 313, 98, 344, 1, 0.860252, 0.864145, 1, 1, 97, 0, 0, 0, 0, 0, 0
344, 198, 147, 17300200, 2, 132, 249, 313, 193, 368, 0.970916, 1, 1, 0.955146, 1, 97, 0, 0, 0, 0, 0, 0
98, 201, 155, 17300200, 2, 249, 313, 132, 193, 368, 1, 1, 0.863036, 1, 0.972068, 97, 0, 0, 0, 0, 0, 0
368, 201, 227, 17300200, 2, 366, 132, 23, 386, 399, 0.963817, 1, 0.862215, 0.483077, 0.324159, 97, 0, 0, 0, 1, 1, 1
132, 201, 342, 17300588, 3, 222, 399, 386, 299, 23, 0.915207, 0.972435, 0.971037, 0.754318, 1, 97, 0, 1, 1, 0, 0, 0
366, 198, 374, 17300589, 3, 205, 299, 222, 274, 311, 0.968769, 1, 1, 0.860656, 1, 97, 0, 0, 0, 0, 0, 1
399, 198, 387, 17300589, 3, 205, 274, 299, 65, 222, 0.968769, 0.968238, 1, 0.861221, 0.968454, 97, 0, 0, 0, 0, 0, 0
311, 201, 452, 17300847, 4, 205, 65, 299, 222, 274, 1, 0.861197, 1, 1, 0.753053, 97, 0, 0, 0, 0, 0, 0
222, 198, 473, 17300847, 4, 10, 65, 276, 205, 299, 0.824492, 1, 0.860848, 1, 1, 97, 0, 0, 0, 0, 0, 0
299, 201, 497, 17300847, 4, 295, 10, 65, 205, 276, 1, 1, 1, 1, 0.685093, 97, 0, 1, 0, 0, 0, 0
205, 201, 541, 17300847, 4, 295, 10, 178, 65, 276, 1, 1, 0.770968, 1, 0.566735, 97, 0, 1, 0, 0, 0, 1
65, 201, 581, 17301248, 5, 210, 276, 178, 295, 20, 0.968322, 1, 1, 0.884774, 1, 97, 0, 0, 0, 0, 0, 0
10, 198, 611, 17301248, 5, 67, 210, 295, 276, 271, 1, 1, 1, 1, 0.215364, 97, 0, 0, 0, 0, 1, 0
276, 201, 686, 17301249, 5, 324, 59, 67, 210, 295, 1, 1, 1, 1, 0.86133, 97, 0, 0, 0, 0, 0, 0
295, 198, 706, 17301249, 5, 67, 246, 324, 59, 190, 1, 1, 1, 0.971281, 0.860838, 97, 0, 0, 0, 0, 0, 1
67, 201, 786, 17301507, 6, 190, 95, 246, 296, 324, 0.955937, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
59, 198, 827, 17301507, 6, 55, 190, 95, 246, 296, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
324, 201, 854, 17301507, 6, 271, 136, 55, 190, 246, 0.646075, 0.53951, 0.967938, 1, 1, 97, 0, 0, 0, 0, 0, 0
95, 221, 801, 17301921, 7, 141, 352, 3, 304, 136, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
324, 201, 854, 17301921, 7, 271, 136, 55, 190, 246, 0.646046, 0.539486, 0.967895, 1, 1, 97, 0, 0, 0, 0, 0, 0
246, 201, 894, 17301921, 7, 55, 190, 271, 136, 3, 1, 1, 0.538372, 0.431588, 0.215447, 97, 0, 0, 0, 0, 0, 0
296, 198, 897, 17301921, 7, 218, 55, 190, 246, 106, 0.53943, 1, 0.968373, 1, 0.215095, 97, 0, 0, 0, 0, 0, 0
190, 201, 942, 17301921, 7, 271, 55, 136, 3, 10000000, 0.323023, 1, 0.215794, 0, 0, 97, 1, 0, 0, 0, 1, 1
55, 201, 967, 17302349, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
136, 332, 798, 17306121, 8, 257, 141, 352, 3, 33, 1, 0.876147, 1, 1, 0.60843, 97, 0, 0, 0, 0, 0, 0
304, 342, 801, 17306121, 8, 181, 33, 82, 141, 292, 0.968462, 1, 0.75525, 0.861325, 0.864149, 97, 0, 0, 0, 0, 0, 1
33, 440, 801, 17318322, 9, 337, 387, 82, 358, 384, 0.968698, 1, 1, 1, 0.968809, 97, 0, 1, 0, 0, 1, 1
141, 461, 801, 17318322, 9, 337, 387, 384, 240, 82, 1, 1, 1, 0.861026, 1, 97, 0, 1, 1, 0, 0, 0
358, 574, 801, 17322522, 10, 194, 240, 6, 337, 112, 1, 1, 0.858345, 1, 0.965963, 97, 0, 0, 0, 0, 0, 0
82, 578, 798, 17322522, 10, 240, 337, 109, 393, 194, 1, 1, 1, 1, 0.537827, 97, 0, 0, 0, 1, 0, 1
393, 598, 787, 17330722, 11, 240, 112, 337, 194, 109, 1, 1, 1, 0.752294, 1, 97, 0, 0, 0, 0, 0, 0
109, 598, 832, 17330722, 11, 112, 219, 322, 361, 253, 1, 1, 0.323175, 0.32172, 0.214714, 97, 0, 0, 1, 1, 1, 1
337, 656, 798, 17330722, 11, 6, 194, 240, 301, 10000000, 0.964789, 1, 1, 0.136484, 0, 97, 0, 0, 0, 1, 1, 1
240, 692, 798, 17334923, 12, 51, 6, 194, 301, 211, 1, 1, 1, 0.564883, 0.317978, 97, 0, 0, 0, 0, 0, 0
194, 740, 798, 17334923, 12, 211, 51, 196, 301, 6, 0.928273, 1, 0.857313, 0.86093, 1, 97, 0, 0, 0, 0, 0, 1
219, 598, 875, 17338922, 12, 361, 322, 112, 253, 140, 0.750019, 0.538149, 1, 0.42905, 0.321845, 97, 1, 1, 0, 0, 0, 1
112, 601, 957, 17338923, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
6, 780, 798, 17339123, 13, 329, 252, 223, 196, 301, 1, 1, 0.964281, 1, 0.968109, 97, 0, 0, 0, 0, 0, 0
51, 840, 801, 17339123, 13, 57, 355, 329, 211, 252, 1, 0.75321, 1, 1, 1, 97, 1, 1, 0, 0, 0, 1
301, 859, 798, 17339123, 13, 57, 355, 226, 211, 252, 1, 0.360237, 0.214672, 1, 1, 97, 1, 1, 1, 0, 0, 0
196, 864, 801, 17339123, 13, 57, 355, 329, 211, 252, 1, 0.968412, 1, 1, 1, 97, 1, 1, 0, 0, 0, 0
252, 904, 801, 17343323, 14, 203, 307, 226, 355, 329, 0.64386, 0.860344, 0.751015, 1, 1, 97, 0, 0, 0, 0, 0, 0
211, 943, 798, 17343323, 14, 101, 355, 329, 307, 57, 1, 1, 1, 0.376184, 1, 97, 0, 0, 0, 1, 1, 0
329, 944, 801, 17343323, 14, 307, 226, 203, 63, 355, 0.967887, 0.858302, 0.75117, 0.644536, 1, 97, 0, 0, 0, 0, 0, 1
355, 1001, 825, 17351524, 15, 63, 203, 258, 226, 307, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
307, 1001, 861, 17367724, 16, 63, 203, 321, 226, 152, 1, 1, 0.786946, 1, 0.963849, 97, 0, 0, 0, 0, 0, 0
226, 1001, 890, 17367724, 16, 375, 63, 391, 321, 203, 1, 1, 0.854965, 0.960218, 1, 97, 0, 0, 1, 0, 0, 0
258, 998, 903, 17367724, 16, 391, 383, 375, 63, 333, 1, 1, 1, 1, 0.857782, 97, 1, 1, 0, 0, 0, 0
203, 1001, 934, 17367724, 16, 375, 391, 63, 321, 333, 1, 0.961836, 1, 1, 0.544414, 97, 0, 1, 0, 0, 1, 0
63, 1001, 963, 17367724, 16, 391, 383, 375, 333, 10000000, 1, 0.962318, 1, 0.536114, 0, 97, 1, 1, 0, 1, 1, 1
375, 998, 977, 17368151, 17, 97, 333, 391, 383, 10000000, 1, 1, 1, 1, 0, 97, 0, 0, 1, 1, 1, 0
383, 998, 990, 17368151, 17, 97, 333, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
391, 998, 991, 17368151, 17, 97, 333, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 1
383, 998, 990, 17368539, 18, 97, 333, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
333, 949, 1001, 17368539, 18, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
150, 52, 1, 18299999, 1, 149, 60, 330, 365, 8, 1, 1, 0.970206, 1, 1, 133, 0, 1, 0, 0, 0, 0
8, 172, -1, 18300200, 2, 323, 199, 330, 365, 266, 0.96501, 1, 1, 1, 0.845285, 133, 0, 0, 0, 0, 0, 0
60, 198, 8, 18300200, 2, 98, 123, 62, 263, 235, 1, 1, 1, 1, 1, 133, 0, 0, 1, 0, 0, 1
62, 210, 1, 18304400, 3, 61, 7, 170, 266, 330, 0.465495, 0.969059, 1, 1, 1, 133, 0, 0, 0, 0, 0, 1
235, 201, 100, 18304400, 3, 305, 313, 193, 98, 123, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
263, 198, 104, 18304400, 3, 249, 313, 368, 229, 13, 1, 1, 1, 0.874393, 1, 133, 0, 0, 0, 0, 1, 0
123, 201, 146, 18304400, 3, 313, 368, 13, 56, 249, 1, 1, 0.949397, 1, 0.645613, 133, 0, 0, 1, 1, 0, 0
98, 201, 167, 18304401, 3, 249, 229, 313, 193, 368, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 1
368, 201, 237, 18304789, 4, 113, 23, 132, 366, 249, 1, 0.966479, 1, 0.967659, 1, 133, 0, 1, 0, 0, 0, 0
193, 198, 241, 18304789, 4, 363, 23, 386, 399, 366, 1, 1, 1, 0.968579, 1, 133, 0, 1, 1, 1, 0, 0
313, 201, 273, 18304789, 4, 113, 23, 399, 366, 132, 1, 1, 1, 1, 1, 133, 0, 1, 1, 0, 0, 0
249, 201, 306, 18304789, 4, 311, 113, 23, 399, 386, 1, 1, 1, 1, 0.964533, 133, 0, 0, 1, 1, 1, 1
386, 198, 387, 18305242, 5, 299, 23, 65, 205, 311, 1, 1, 0.753396, 0.860549, 1, 133, 0, 1, 0, 0, 0, 0
399, 198, 387, 18305242, 5, 205, 299, 23, 65, 311, 0.968117, 1, 1, 0.753396, 1, 133, 0, 0, 1, 0, 0, 0
23, 201, 388, 18305242, 5, 205, 299, 311, 222, 363, 0.968578, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
113, 198, 435, 18305242, 5, 65, 205, 299, 10, 311, 1, 1, 1, 0.482998, 1, 133, 0, 0, 0, 1, 0, 1
311, 201, 465, 18309443, 6, 178, 205, 65, 299, 188, 1, 1, 0.860635, 1, 0.431504, 133, 0, 0, 1, 0, 0, 1
299, 201, 511, 18309443, 6, 188, 10, 65, 295, 205, 0.323628, 1, 1, 0.774587, 1, 133, 0, 1, 1, 0, 0, 0
205, 201, 554, 18309443, 6, 10, 65, 178, 295, 276, 1, 1, 0.867428, 0.774587, 0.634712, 133, 1, 1, 0, 0, 0, 0
65, 201, 594, 18309443, 6, 107, 67, 210, 182, 276, 1, 1, 0.969658, 1, 1, 133, 0, 1, 0, 0, 0, 1
10, 198, 596, 18309443, 6, 65, 67, 210, 182, 276, 0.822893, 1, 1, 1, 1, 133, 1, 1, 0, 0, 0, 0
182, 255, 601, 18309753, 7, 16, 107, 173, 154, 162, 1, 1, 0.567708, 0.322523, 0.753385, 133, 1, 0, 0, 0, 0, 1
276, 201, 698, 18309753, 7, 324, 59, 67, 77, 210, 1, 1, 1, 1, 1, 133, 0, 0, 1, 1, 0, 1
330, 269, -1, 18312600, 4, 61, 100, 7, 170, 373, 1, 1, 1, 1, 0.411302, 133, 1, 1, 0, 0, 1, 0
266, 304, -1, 18312600, 4, 61, 100, 7, 200, 170, 1, 1, 1, 0.768509, 1, 133, 1, 1, 0, 0, 0, 0
170, 351, -1, 18312601, 4, 373, 298, 100, 288, 61, 1, 0.870733, 1, 0.825158, 1, 133, 0, 0, 1, 0, 1, 1
100, 398, 12, 18320801, 5, 48, 378, 158, 254, 325, 1, 1, 1, 1, 0.967727, 133, 0, 0, 0, 0, 0, 0
373, 401, 32, 18320801, 5, 48, 158, 325, 254, 260, 0.969673, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 1
61, 412, 1, 18320801, 5, 100, 5, 46, 156, 338, 1, 0.859667, 0.37825, 1, 1, 133, 1, 0, 0, 0, 0, 0
288, 516, -1, 18320801, 5, 46, 5, 12, 156, 207, 1, 1, 1, 1, 0.761554, 133, 1, 1, 1, 0, 0, 1
260, 398, 79, 18321059, 6, 48, 116, 378, 158, 325, 1, 0.862524, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
254, 401, 116, 18321059, 6, 224, 116, 27, 48, 378, 1, 1, 1, 1, 1, 133, 0, 0, 1, 0, 0, 0
325, 398, 121, 18321059, 6, 118, 116, 224, 48, 356, 0.861107, 1, 0.79335, 1, 0.860206, 133, 0, 0, 0, 0, 1, 0
158, 401, 157, 18321059, 6, 302, 224, 116, 118, 48, 1, 1, 1, 0.784004, 1, 133, 0, 0, 0, 0, 0, 0
48, 401, 182, 18321059, 6, 224, 118, 388, 351, 116, 1, 0.861107, 0.771284, 0.768054, 1, 133, 0, 0, 1, 0, 0, 1
116, 398, 232, 18321447, 7, 349, 381, 395, 388, 41, 0.969774, 1, 1, 0.970109, 1, 133, 0, 0, 1, 1, 0, 0
224, 398, 281, 18321448, 7, 349, 381, 395, 388, 217, 1, 1, 1, 1, 0.859852, 133, 0, 0, 1, 1, 0, 1
118, 401, 350, 18321448, 7, 115, 349, 300, 381, 395, 1, 0.953, 0.842952, 0.967146, 1, 133, 0, 0, 0, 0, 1, 0
388, 401, 412, 18321888, 8, 24, 104, 217, 300, 279, 0.321998, 0.969117, 1, 1, 0.966202, 133, 0, 0, 0, 0, 0, 0
395, 401, 412, 18321888, 8, 104, 217, 300, 279, 339, 1, 1, 1, 0.966202, 1, 133, 0, 0, 0, 0, 0, 0
381, 401, 425, 18321888, 8, 104, 217, 24, 300, 108, 1, 1, 0.321998, 1, 0.778865, 133, 0, 0, 0, 0, 0, 1
16, 410, 601, 18321954, 8, 90, 96, 162, 173, 332, 1, 0.966488, 1, 1, 0.323246, 133, 1, 0, 0, 0, 1, 1
173, 462, 601, 18322277, 9, 21, 96, 90, 19, 332, 1, 1, 0.844482, 1, 0.430979, 133, 1, 0, 1, 1, 1, 1
299, 201, 512, 18325643, 7, 188, 10, 65, 295, 205, 0.323064, 1, 1, 0.764987, 1, 133, 0, 1, 1, 0, 0, 0
205, 201, 554, 18325643, 7, 10, 65, 178, 295, 276, 1, 1, 0.861376, 0.764987, 0.633084, 133, 1, 1, 0, 0, 0, 0
65, 201, 595, 18325643, 7, 107, 67, 210, 182, 276, 1, 1, 0.967969, 1, 1, 133, 0, 1, 0, 0, 0, 0
178, 198, 654, 18325643, 7, 67, 324, 59, 210, 246, 1, 0.967362, 0.721261, 1, 0.753954, 133, 1, 0, 0, 0, 0, 1
210, 201, 752, 18325953, 8, 296, 172, 55, 67, 324, 1, 1, 0.876651, 1, 0.790849, 133, 0, 0, 0, 1, 0, 0
59, 198, 815, 18325954, 8, 190, 246, 55, 324, 296, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
324, 201, 867, 18325954, 8, 136, 271, 190, 246, 55, 0.428952, 0.536944, 1, 1, 0.966445, 133, 0, 0, 0, 0, 0, 1
300, 401, 497, 18326088, 9, 108, 104, 217, 166, 24, 1, 1, 1, 0.323342, 0.214569, 133, 0, 0, 0, 0, 0, 0
217, 401, 529, 18326088, 9, 104, 108, 16, 10000000, 10000000, 1, 0.696461, 0, 0, 0, 133, 0, 0, 1, 1, 1, 0
104, 401, 561, 18326088, 9, 154, 108, 107, 16, 10000000, 0.858554, 0.914524, 1, 0, 0, 133, 0, 0, 0, 1, 1, 1
210, 201, 752, 18326316, 8, 296, 172, 55, 67, 324, 1, 1, 0.876511, 1, 0.790803, 133, 0, 0, 0, 1, 0, 1
246, 201, 906, 18326407, 9, 271, 136, 190, 3, 10000000, 0.429534, 0.321698, 1, 0, 0, 133, 0, 0, 0, 0, 1, 0
190, 201, 956, 18326407, 9, 15, 271, 10000000, 10000000, 10000000, 1, 0.214767, 0, 0, 0, 133, 1, 1, 1, 1, 1, 1
55, 201, 979, 18326407, 9, 15, 190, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 1, 0, 1, 1, 1, 0
16, 410, 601, 18326542, 10, 90, 96, 162, 173, 332, 1, 0.966012, 1, 1, 0.323086, 133, 1, 0, 0, 0, 1, 0
107, 379, 598, 18326542, 10, 173, 108, 16, 162, 10000000, 0.924747, 1, 0.941958, 0.40949, 0, 133, 0, 0, 1, 0, 1, 0
108, 398, 621, 18326542, 10, 79, 154, 304, 352, 52, 1, 1, 0.323228, 0.32203, 0.411613, 133, 0, 0, 1, 1, 0, 1
79, 401, 787, 18330742, 11, 33, 292, 169, 31, 289, 1, 1, 1, 0.905192, 0.90797, 133, 0, 0, 0, 0, 0, 1
33, 428, 801, 18331065, 12, 337, 387, 82, 358, 384, 0.963481, 1, 1, 1, 0.964094, 133, 0, 1, 1, 0, 1, 1
169, 398, 857, 18331065, 12, 177, 292, 31, 289, 364, 1, 1, 1, 1, 0.536176, 133, 0, 0, 0, 0, 1, 0
289, 398, 886, 18331066, 12, 31, 364, 177, 327, 292, 1, 0.750647, 1, 0.644785, 1, 133, 1, 1, 0, 0, 0, 0
292, 401, 901, 18331066, 12, 177, 181, 10000000, 10000000, 10000000, 1, 0.322439, 0, 0, 0, 133, 0, 0, 1, 1, 1, 1
31, 401, 988, 18331066, 12, 364, 177, 292, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 0, 0, 0, 1, 1, 0
358, 565, 801, 18331350, 13, 194, 240, 337, 6, 112, 1, 1, 1, 0.754132, 0.858868, 133, 0, 0, 0, 0, 0, 0
384, 587, 801, 18331350, 13, 194, 240, 6, 337, 112, 1, 1, 0.861865, 1, 1, 133, 0, 0, 0, 0, 0, 0
156, 559, -1, 18333001, 6, 183, 207, 12, 225, 46, 1, 1, 1, 0.870071, 1, 133, 0, 0, 1, 0, 1, 0
5, 588, -1, 18333001, 6, 155, 183, 220, 207, 357, 1, 1, 1, 1, 0.860316, 133, 0, 0, 0, 0, 0, 0
12, 598, 12, 18333001, 6, 91, 155, 291, 285, 183, 0.968102, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
46, 613, 1, 18333001, 6, 362, 12, 357, 105, 382, 0.753257, 1, 1, 1, 0.969319, 133, 1, 1, 0, 0, 1, 1
207, 652, 1, 18333002, 6, 382, 357, 105, 315, 220, 1, 1, 1, 1, 1, 133, 1, 0, 0, 0, 0, 0
12, 598, 12, 18333376, 7, 91, 155, 291, 285, 183, 0.968063, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 1
357, 765, 1, 18333377, 7, 209, 75, 232, 319, 10000000, 1, 1, 0.482031, 0.240602, 0, 133, 0, 0, 0, 1, 1, 1
382, 784, 1, 18333377, 7, 232, 209, 75, 10000000, 10000000, 0.940336, 1, 1, 0, 0, 133, 0, 0, 0, 1, 1, 0
96, 586, 598, 18334477, 10, 236, 318, 204, 128, 273, 1, 1, 1, 0.964555, 1, 133, 0, 0, 0, 0, 0, 1
19, 598, 605, 18334477, 10, 90, 186, 360, 309, 4, 1, 1, 0.967017, 1, 0.859796, 133, 1, 0, 0, 0, 0, 0
90, 611, 601, 18334477, 10, 84, 371, 377, 204, 128, 0.85832, 0.750141, 1, 1, 1, 133, 0, 1, 0, 0, 0, 0
15, 211, 1001, 18334607, 10, 106, 327, 218, 364, 167, 1, 0.859386, 1, 0.750362, 1, 133, 0, 0, 0, 1, 0, 1
167, 246, 1001, 18334943, 11, 327, 364, 106, 218, 289, 0.966775, 0.964716, 1, 1, 0.322822, 133, 0, 0, 0, 0, 0, 0
218, 338, 998, 18334944, 11, 327, 364, 106, 195, 231, 0.953469, 1, 1, 0.41003, 0.274302, 133, 0, 0, 0, 0, 0, 1
177, 401, 952, 18335266, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 133, 1, 1, 1, 1, 1, 0
183, 598, 39, 18337577, 8, 88, 91, 155, 291, 285, 1, 1, 1, 1, 1, 133, 1, 0, 0, 0, 0, 0
285, 598, 81, 18337577, 8, 91, 155, 47, 380, 291, 1, 1, 0.860332, 0.75014, 1, 133, 0, 0, 0, 1, 0, 0
67, 201, 792, 18338516, 9, 136, 271, 227, 246, 324, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
172, 198, 848, 18338516, 9, 190, 246, 55, 324, 296, 1, 1, 0.965143, 1, 1, 133, 0, 0, 0, 0, 0, 0
296, 198, 882, 18338516, 9, 218, 190, 246, 55, 324, 0.430206, 0.964507, 1, 1, 1, 133, 0, 0, 0, 0, 0, 1
204, 598, 660, 18338677, 11, 219, 4, 393, 186, 360, 1, 1, 1, 1, 1, 133, 0, 1, 1, 0, 0, 0
236, 598, 682, 18338678, 11, 109, 4, 393, 186, 219, 0.963751, 1, 1, 1, 0.858317, 133, 0, 1, 1, 0, 0, 1
273, 707, 598, 18338678, 11, 84, 371, 70, 377, 318, 1, 0.410731, 1, 1, 1, 133, 0, 1, 0, 0, 0, 0
318, 731, 601, 18338678, 11, 334, 371, 261, 131, 94, 0.967868, 1, 0.751514, 0.64521, 0.536168, 133, 0, 0, 0, 0, 0, 1
128, 741, 598, 18338678, 11, 37, 371, 70, 377, 84, 1, 0.749804, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
324, 201, 867, 18338891, 10, 136, 271, 190, 246, 55, 0.428358, 0.536199, 1, 1, 0.965105, 133, 0, 0, 0, 0, 0, 0
246, 201, 906, 18338891, 10, 271, 136, 190, 3, 10000000, 0.428959, 0.321268, 1, 0, 0, 133, 0, 0, 0, 0, 1, 0
190, 201, 956, 18338891, 10, 15, 271, 10000000, 10000000, 10000000, 1, 0.21448, 0, 0, 0, 133, 1, 1, 1, 1, 1, 1
55, 201, 979, 18338892, 10, 15, 190, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 1, 0, 1, 1, 1, 0
186, 601, 762, 18338962, 12, 219, 109, 4, 393, 387, 1, 0.938025, 1, 1, 1, 133, 0, 0, 1, 1, 1, 0
393, 598, 787, 18338962, 12, 240, 337, 112, 194, 109, 0.966252, 1, 1, 0.644561, 1, 133, 0, 0, 0, 0, 0, 0
4, 601, 788, 18338962, 12, 219, 109, 112, 10000000, 10000000, 1, 0.950042, 0.600922, 0, 0, 133, 0, 0, 0, 1, 1, 0
109, 598, 819, 18338962, 12, 112, 42, 219, 361, 322, 1, 1, 1, 0.214875, 0.214638, 133, 0, 1, 0, 1, 1, 1
219, 598, 862, 18338962, 12, 42, 361, 322, 112, 253, 1, 0.644626, 0.429276, 1, 0.321966, 133, 1, 1, 1, 0, 0, 0
219, 598, 862, 18339376, 13, 42, 361, 322, 112, 253, 1, 0.644598, 0.429257, 1, 0.321952, 133, 1, 1, 1, 0, 0, 1
75, 798, 15, 18341577, 8, 232, 319, 209, 345, 350, 1, 0.643152, 1, 0.322806, 0.321848, 133, 0, 0, 0, 1, 1, 0
209, 798, 49, 18341577, 8, 250, 319, 232, 350, 187, 0.85788, 0.857537, 1, 0.643695, 0.547323, 133, 0, 0, 0, 1, 0, 1
232, 798, 90, 18341874, 9, 250, 319, 40, 350, 385, 0.965085, 0.964698, 1, 0.750954, 0.752691, 133, 0, 0, 0, 1, 1, 0
187, 798, 247, 18341875, 9, 58, 126, 87, 250, 398, 1, 1, 0.85762, 1, 0.644861, 133, 1, 0, 0, 0, 1, 0
15, 211, 1001, 18343092, 11, 106, 327, 218, 364, 167, 1, 0.858604, 1, 0.74968, 1, 133, 0, 0, 0, 1, 0, 1
106, 378, 998, 18343144, 12, 327, 195, 364, 231, 31, 1, 0.839495, 1, 0.74973, 1, 133, 0, 0, 0, 0, 1, 0
364, 435, 998, 18343144, 12, 42, 195, 231, 327, 253, 0.964489, 1, 1, 1, 0.214548, 133, 1, 0, 0, 0, 1, 0
327, 468, 998, 18343144, 12, 147, 36, 42, 195, 231, 1, 1, 0.964489, 1, 1, 133, 0, 1, 1, 0, 0, 1
231, 507, 998, 18343144, 12, 322, 147, 42, 36, 361, 1, 1, 1, 0.910845, 0.721946, 133, 0, 0, 1, 0, 0, 0
231, 507, 998, 18343402, 13, 322, 147, 42, 36, 361, 1, 1, 1, 0.910773, 0.721924, 133, 0, 0, 1, 0, 0, 0
195, 530, 998, 18343402, 13, 361, 147, 281, 42, 322, 1, 1, 0.85789, 1, 0.750875, 133, 0, 0, 0, 1, 0, 0
42, 595, 996, 18343403, 13, 140, 253, 322, 281, 361, 0.953889, 1, 1, 0.909626, 1, 133, 0, 0, 0, 0, 0, 0
36, 610, 1001, 18343403, 13, 80, 140, 253, 281, 322, 1, 0.966038, 1, 1, 1, 133, 0, 0, 0, 0, 0, 1
167, 246, 1001, 18343441, 12, 327, 364, 106, 218, 289, 0.965893, 0.963838, 1, 1, 0.322527, 133, 0, 0, 0, 0, 0, 0
112, 601, 971, 18347576, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 133, 1, 1, 1, 1, 1, 0
322, 675, 998, 18347978, 14, 80, 140, 198, 253, 281, 1, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
281, 681, 1001, 18347978, 14, 80, 140, 198, 253, 1, 1, 1, 1, 1, 0.75095, 133, 0, 0, 0, 0, 0, 0
253, 718, 998, 18347978, 14, 80, 140, 1, 198, 10000000, 1, 1, 0.899812, 0.432027, 0, 133, 0, 0, 0, 0, 1, 0
140, 756, 998, 18347978, 14, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 1, 0, 0, 1, 1, 0
80, 782, 998, 18347978, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 1, 1, 1, 1, 1, 1
