source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
295, 198, 682, 19329525, 8, 77, 59, 67, 95, 296, 1, 0.965391, 1, 1, 1, 321, 1, 1, 1, 1, 0, 1
276, 201, 711, 19329525, 8, 77, 59, 67, 95, 210, 1, 1, 1, 1, 1, 321, 1, 1, 1, 1, 0, 0
290, 598, 275, 19329674, 8, 347, 114, 85, 130, 243, 0.861902, 1, 0.861223, 0.721537, 0.636158, 321, 0, 0, 0, 0, 0, 0
287, 725, 198, 19329674, 8, 316, 192, 385, 389, 44, 0.949867, 1, 1, 0.963216, 0.933248, 321, 0, 0, 1, 1, 1, 0
114, 601, 356, 19329675, 8, 332, 243, 347, 286, 130, 1, 1, 0.964484, 0.861131, 1, 321, 0, 0, 0, 0, 0, 1
130, 598, 438, 19330128, 9, 90, 19, 21, 179, 286, 1, 1, 1, 1, 1, 321, 1, 1, 1, 0, 0, 0
347, 601, 484, 19330128, 9, 236, 204, 90, 21, 96, 1, 1, 1, 1, 1, 321, 0, 0, 1, 1, 1, 0
243, 598, 489, 19330128, 9, 236, 96, 19, 21, 204, 1, 1, 1, 1, 0.858815, 321, 0, 1, 1, 1, 0, 0
332, 598, 513, 19330128, 9, 251, 90, 19, 21, 96, 1, 1, 1, 1, 1, 321, 0, 1, 1, 1, 1, 1
21, 601, 592, 19330412, 10, 84, 128, 318, 273, 251, 1, 1, 1, 1, 1, 321, 1, 0, 0, 0, 0, 1
96, 592, 597, 19330412, 10, 377, 393, 273, 360, 309, 1, 1, 1, 1, 1, 321, 0, 1, 0, 0, 0, 0
90, 608, 601, 19330412, 10, 109, 84, 128, 377, 318, 1, 0.968933, 1, 0.967054, 1, 321, 1, 0, 0, 0, 0, 0
19, 599, 602, 19330412, 10, 4, 393, 273, 360, 90, 0.753094, 0.644812, 1, 1, 0.864715, 321, 0, 1, 0, 0, 1, 0
107, 387, 598, 19333726, 9, 90, 21, 162, 154, 173, 1, 1, 1, 1, 1, 321, 1, 1, 0, 0, 0, 0
108, 398, 608, 19333726, 9, 79, 154, 173, 52, 16, 0.969318, 1, 1, 0.466809, 1, 321, 0, 0, 0, 0, 1, 1
16, 407, 601, 19334127, 10, 96, 162, 154, 173, 90, 1, 1, 1, 1, 0.480769, 321, 1, 0, 0, 0, 0, 0
173, 451, 601, 19334127, 10, 19, 96, 162, 90, 143, 1, 1, 1, 0.860127, 0.608938, 321, 1, 1, 0, 1, 0, 1
154, 401, 749, 19334127, 10, 289, 169, 79, 52, 292, 1, 1, 1, 1, 0.53736, 321, 0, 0, 1, 0, 0, 1
251, 678, 601, 19334399, 11, 70, 84, 37, 371, 377, 1, 1, 1, 0.857677, 1, 321, 1, 1, 1, 0, 0, 0
318, 718, 601, 19334399, 11, 84, 70, 371, 202, 341, 1, 0.958498, 0.964887, 1, 0.860552, 321, 1, 1, 0, 0, 0, 0
273, 719, 598, 19334399, 11, 202, 37, 70, 84, 377, 1, 1, 1, 1, 1, 321, 0, 1, 1, 1, 0, 0
128, 753, 598, 19334399, 11, 341, 70, 84, 256, 202, 1, 1, 1, 0.909628, 1, 321, 0, 1, 1, 0, 0, 1
67, 200, 793, 19337726, 9, 352, 136, 271, 304, 227, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
77, 192, 798, 19337726, 9, 352, 136, 271, 304, 227, 1, 0.965194, 1, 0.861694, 0.931082, 321, 0, 0, 0, 0, 0, 1
95, 209, 801, 19337726, 9, 33, 3, 136, 271, 304, 1, 0.967511, 1, 1, 1, 321, 0, 1, 0, 0, 0, 0
59, 198, 806, 19337726, 9, 136, 271, 304, 227, 215, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
227, 278, 801, 19338075, 10, 141, 33, 79, 3, 352, 1, 1, 1, 1, 1, 321, 0, 0, 1, 1, 0, 0
304, 319, 801, 19338075, 10, 181, 141, 33, 79, 3, 0.860397, 1, 0.967901, 1, 1, 321, 0, 0, 0, 1, 1, 0
352, 355, 801, 19338075, 10, 82, 141, 33, 52, 181, 0.749731, 0.965899, 1, 1, 0.645297, 321, 0, 0, 0, 0, 0, 1
136, 356, 798, 19338075, 10, 141, 169, 79, 52, 3, 1, 1, 1, 1, 1, 321, 0, 0, 1, 0, 1, 0
289, 398, 872, 19338328, 11, 31, 364, 292, 177, 231, 1, 0.643843, 1, 1, 0.32178, 321, 1, 1, 0, 0, 0, 1
292, 401, 913, 19338328, 11, 181, 10000000, 10000000, 10000000, 10000000, 0.215093, 0, 0, 0, 0, 321, 0, 1, 1, 1, 1, 0
33, 417, 801, 19338437, 11, 109, 82, 181, 384, 358, 1, 1, 1, 0.967189, 0.966871, 321, 1, 1, 0, 1, 0, 0
141, 437, 801, 19338437, 11, 109, 82, 387, 181, 384, 1, 1, 1, 1, 0.967189, 321, 1, 1, 1, 0, 1, 1
84, 791, 598, 19338599, 12, 94, 261, 334, 297, 277, 1, 1, 1, 1, 1, 321, 1, 0, 0, 0, 0, 0
70, 812, 601, 19338599, 12, 25, 9, 354, 303, 397, 1, 0.859216, 0.321464, 0.215288, 0.215184, 321, 1, 1, 1, 1, 1, 1
202, 832, 601, 19338599, 12, 9, 397, 354, 303, 376, 0.966618, 0.537961, 0.535773, 0.322933, 1, 321, 1, 1, 1, 1, 0, 0
256, 882, 601, 19338599, 12, 25, 9, 397, 354, 376, 1, 1, 0.968329, 0.642927, 1, 321, 1, 1, 1, 1, 0, 0
292, 401, 913, 19338729, 12, 181, 10000000, 10000000, 10000000, 10000000, 0.215084, 0, 0, 0, 0, 321, 0, 1, 1, 1, 1, 0
177, 401, 965, 19338729, 12, 292, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 321, 0, 1, 1, 1, 1, 0
31, 401, 991, 19338729, 12, 195, 231, 327, 364, 292, 1, 1, 1, 0.902461, 1, 321, 0, 0, 0, 0, 0, 1
364, 446, 998, 19339130, 13, 36, 195, 42, 231, 327, 1, 1, 0.860786, 1, 1, 321, 1, 0, 1, 0, 0, 0
292, 401, 913, 19339130, 13, 181, 10000000, 10000000, 10000000, 10000000, 0.215075, 0, 0, 0, 0, 321, 0, 1, 1, 1, 1, 0
327, 481, 998, 19339130, 13, 147, 361, 36, 42, 195, 1, 0.946638, 1, 1, 1, 321, 0, 0, 1, 1, 0, 0
231, 520, 998, 19339130, 13, 147, 281, 42, 361, 195, 1, 0.87301, 1, 0.859581, 1, 321, 0, 0, 1, 0, 0, 0
195, 542, 998, 19339130, 13, 322, 281, 361, 253, 42, 1, 1, 1, 0.86003, 1, 321, 0, 0, 0, 0, 1, 1
42, 598, 990, 19339402, 14, 253, 322, 281, 361, 140, 1, 1, 0.93152, 1, 0.71991, 321, 0, 0, 0, 0, 0, 0
361, 648, 998, 19339402, 14, 69, 80, 140, 253, 322, 1, 1, 1, 1, 1, 321, 1, 1, 0, 0, 0, 0
281, 666, 1001, 19339402, 14, 198, 69, 80, 265, 140, 0.956225, 1, 1, 0.85723, 1, 321, 0, 1, 1, 0, 0, 1
162, 575, 598, 19342327, 11, 318, 251, 204, 143, 377, 1, 1, 1, 0.911133, 0.750529, 321, 0, 0, 0, 0, 0, 0
96, 592, 597, 19342327, 11, 377, 393, 273, 360, 309, 1, 1, 1, 1, 1, 321, 0, 1, 0, 0, 0, 0
19, 599, 602, 19342327, 11, 4, 393, 273, 360, 90, 0.75213, 0.643987, 1, 1, 0.860284, 321, 0, 1, 0, 0, 1, 1
90, 608, 601, 19342327, 11, 109, 84, 128, 377, 318, 1, 0.967692, 1, 0.965818, 1, 321, 1, 0, 0, 0, 0, 0
384, 587, 801, 19342638, 12, 194, 240, 337, 6, 112, 0.968371, 1, 1, 0.74993, 0.965229, 321, 0, 0, 0, 1, 0, 0
82, 591, 798, 19342638, 12, 240, 194, 337, 393, 4, 0.963748, 0.860774, 0.966204, 1, 1, 321, 0, 0, 0, 1, 1, 0
109, 598, 806, 19342638, 12, 337, 112, 219, 10000000, 10000000, 1, 0.965229, 1, 0, 0, 321, 0, 0, 0, 1, 1, 1
90, 608, 601, 19342702, 12, 109, 84, 128, 377, 318, 1, 0.967653, 1, 0.965779, 1, 321, 1, 0, 0, 0, 0, 0
9, 990, 598, 19342800, 13, 101, 255, 145, 151, 376, 1, 1, 0.773056, 1, 1, 321, 1, 0, 0, 0, 0, 0
25, 1001, 596, 19342800, 13, 255, 54, 145, 151, 376, 1, 0.74934, 0.719365, 0.691274, 0.964644, 321, 0, 1, 0, 0, 0, 1
219, 598, 849, 19343052, 13, 42, 112, 361, 322, 253, 1, 1, 0.42961, 0.32133, 0.214917, 321, 1, 0, 1, 1, 0, 0
337, 679, 798, 19343052, 13, 196, 94, 6, 194, 240, 1, 1, 1, 1, 1, 321, 0, 1, 1, 0, 0, 1
112, 601, 982, 19343053, 13, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
151, 998, 628, 19343188, 14, 57, 54, 145, 255, 355, 1, 1, 0.968291, 1, 0.75261, 321, 1, 1, 0, 0, 0, 0
376, 959, 601, 19343188, 14, 145, 255, 151, 54, 307, 0.753115, 0.749772, 1, 0.537464, 0.322319, 321, 0, 0, 0, 0, 0, 0
255, 1001, 720, 19343188, 14, 258, 355, 101, 57, 54, 1, 1, 1, 1, 1, 321, 0, 0, 1, 1, 1, 1
145, 1001, 768, 19343188, 14, 321, 226, 307, 258, 203, 1, 0.966583, 1, 1, 0.901431, 321, 0, 0, 0, 0, 0, 0
240, 719, 798, 19343362, 14, 252, 301, 196, 51, 74, 1, 0.962765, 1, 1, 1, 321, 0, 0, 0, 0, 1, 0
194, 767, 798, 19343363, 14, 329, 252, 301, 51, 74, 1, 1, 0.963649, 1, 1, 321, 0, 0, 0, 0, 1, 0
6, 791, 798, 19343363, 14, 329, 301, 252, 248, 133, 1, 1, 0.927955, 1, 1, 321, 0, 0, 0, 0, 0, 0
94, 802, 793, 19343363, 14, 223, 329, 301, 252, 248, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
196, 840, 801, 19343363, 14, 57, 211, 223, 329, 355, 1, 1, 1, 1, 0.752596, 321, 1, 0, 0, 0, 1, 1
54, 1000, 793, 19343524, 15, 226, 307, 391, 203, 152, 0.966549, 0.962906, 1, 0.860195, 0.944338, 321, 0, 0, 1, 0, 0, 0
57, 992, 798, 19343524, 15, 226, 321, 375, 203, 307, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
101, 998, 801, 19343524, 15, 226, 203, 321, 375, 307, 1, 1, 0.965261, 0.966354, 1, 321, 0, 0, 0, 0, 0, 0
355, 1001, 844, 19343524, 15, 226, 375, 203, 307, 258, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
258, 998, 880, 19343525, 15, 226, 321, 375, 203, 307, 1, 1, 1, 1, 0.966923, 321, 0, 0, 0, 0, 0, 1
140, 769, 998, 19343602, 15, 333, 198, 265, 69, 1, 1, 1, 0.85569, 1, 0.943516, 321, 0, 0, 0, 1, 1, 0
80, 794, 998, 19343602, 15, 333, 265, 198, 248, 133, 0.866675, 0.924484, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
69, 801, 991, 19343602, 15, 391, 333, 265, 198, 248, 1, 1, 1, 1, 1, 321, 1, 0, 0, 0, 0, 0
329, 917, 801, 19343712, 15, 307, 54, 57, 355, 101, 0.85947, 1, 1, 0.967587, 0.843993, 321, 0, 1, 1, 0, 1, 0
223, 932, 798, 19343712, 15, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.601481, 321, 1, 1, 0, 1, 1, 0
211, 967, 798, 19343712, 15, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.273338, 0, 321, 0, 1, 1, 1, 1, 0
307, 1001, 887, 19343978, 16, 226, 375, 203, 321, 10000000, 1, 1, 1, 0.840343, 0, 321, 0, 0, 0, 0, 1, 0
226, 1001, 914, 19343978, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
375, 998, 959, 19343978, 16, 321, 226, 10000000, 10000000, 10000000, 1, 0.859112, 0, 0, 0, 321, 0, 0, 1, 1, 1, 0
203, 1001, 961, 19343978, 16, 226, 321, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 0, 0, 0, 1, 1, 0
44, 808, 201, 19345875, 9, 87, 250, 319, 187, 92, 1, 1, 1, 1, 1, 321, 1, 0, 0, 0, 1, 0
385, 812, 198, 19345875, 9, 319, 187, 250, 237, 119, 1, 1, 0.644042, 1, 0.966951, 321, 0, 0, 0, 0, 0, 0
389, 812, 198, 19345875, 9, 319, 187, 250, 119, 237, 1, 1, 0.644042, 1, 1, 321, 0, 0, 0, 0, 0, 0
192, 824, 201, 19345875, 9, 92, 119, 99, 237, 316, 1, 1, 0.965046, 1, 1, 321, 1, 0, 0, 0, 0, 0
316, 888, 198, 19345875, 9, 92, 319, 119, 99, 237, 1, 0.643433, 1, 0.965046, 1, 321, 1, 0, 0, 0, 0, 0
237, 927, 198, 19346133, 10, 92, 99, 119, 319, 250, 1, 1, 1, 0.53618, 0.322012, 321, 1, 0, 0, 0, 0, 0
119, 959, 198, 19346133, 10, 121, 92, 99, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 0, 1, 0, 1, 1, 0
99, 983, 198, 19346133, 10, 121, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 321, 0, 1, 1, 1, 1, 0
92, 990, 201, 19346133, 10, 121, 245, 127, 10000000, 10000000, 1, 0.429066, 0.214591, 0, 0, 321, 0, 0, 0, 1, 1, 0
121, 998, 221, 19346469, 11, 72, 354, 245, 127, 212, 0.642274, 0.214128, 0.643575, 0.536458, 0.214812, 321, 0, 1, 0, 0, 0, 0
297, 798, 677, 19346799, 13, 94, 248, 131, 74, 261, 1, 0.859384, 0.96317, 0.840029, 1, 321, 1, 0, 0, 1, 0, 0
334, 801, 693, 19346799, 13, 74, 94, 131, 261, 6, 1, 0.963883, 1, 1, 0, 321, 1, 1, 0, 0, 1, 0
261, 801, 724, 19346799, 13, 74, 6, 94, 131, 248, 1, 0, 1, 1, 0.431127, 321, 1, 1, 1, 0, 0, 0
277, 928, 598, 19346799, 13, 25, 9, 376, 148, 334, 1, 1, 0.967781, 1, 0.535993, 321, 1, 1, 0, 0, 0, 0
94, 802, 793, 19346800, 13, 223, 329, 301, 252, 248, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
252, 875, 801, 19347162, 14, 57, 54, 101, 211, 355, 1, 1, 1, 1, 0.859758, 321, 1, 1, 1, 0, 0, 0
301, 886, 798, 19347162, 14, 101, 211, 54, 223, 329, 1, 1, 1, 1, 1, 321, 1, 0, 1, 0, 0, 0
329, 917, 801, 19347162, 14, 307, 54, 57, 355, 101, 0.859152, 1, 1, 0.967228, 0.843642, 321, 0, 1, 1, 0, 1, 0
248, 801, 921, 19347162, 14, 223, 10000000, 10000000, 10000000, 10000000, 0.21418, 0, 0, 0, 0, 321, 0, 1, 1, 1, 1, 0
223, 932, 798, 19347162, 14, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.601232, 321, 1, 1, 0, 1, 1, 0
36, 606, 1000, 19347253, 14, 80, 140, 253, 322, 281, 1, 0.963659, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
211, 967, 798, 19347537, 15, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.273195, 0, 321, 0, 1, 1, 1, 1, 0
57, 992, 798, 19347537, 15, 226, 321, 375, 203, 307, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
101, 998, 801, 19347537, 15, 226, 203, 321, 375, 307, 1, 1, 0.964846, 0.965938, 1, 321, 0, 0, 0, 0, 0, 0
54, 1000, 793, 19347537, 15, 226, 307, 391, 203, 152, 0.966132, 0.962442, 1, 0.859824, 0.943622, 321, 0, 0, 1, 0, 0, 0
281, 666, 1001, 19347680, 15, 198, 69, 80, 265, 140, 0.955145, 1, 1, 0.8542, 1, 321, 0, 1, 1, 0, 0, 0
322, 688, 998, 19347680, 15, 69, 80, 140, 198, 253, 1, 1, 1, 0.760836, 1, 321, 1, 1, 0, 0, 0, 0
253, 733, 998, 19347680, 15, 265, 69, 80, 198, 1, 1, 1, 1, 0.864947, 0.922992, 321, 0, 1, 1, 0, 1, 0
140, 769, 998, 19347680, 15, 333, 198, 265, 69, 1, 1, 1, 0.8542, 1, 0.94279, 321, 0, 0, 0, 1, 1, 0
307, 1001, 887, 19347809, 16, 226, 375, 203, 321, 10000000, 1, 1, 1, 0.839957, 0, 321, 0, 0, 0, 0, 1, 0
226, 1001, 914, 19347809, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
375, 998, 959, 19347809, 16, 321, 226, 10000000, 10000000, 10000000, 1, 0.858759, 0, 0, 0, 321, 0, 0, 1, 1, 1, 0
203, 1001, 961, 19347809, 16, 226, 321, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 0, 0, 0, 1, 1, 0
198, 841, 1001, 19347990, 16, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.751248, 321, 1, 1, 1, 0, 1, 0
248, 801, 921, 19347991, 16, 223, 10000000, 10000000, 10000000, 10000000, 0.214161, 0, 0, 0, 0, 321, 0, 1, 1, 1, 1, 0
265, 880, 1001, 19347991, 16, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.751248, 321, 1, 1, 1, 0, 1, 0
333, 923, 1001, 19347991, 16, 383, 391, 97, 375, 321, 1, 1, 1, 0.85857, 0.750399, 321, 1, 1, 1, 1, 0, 0
57, 992, 798, 19348235, 16, 226, 321, 375, 203, 307, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
101, 998, 801, 19348235, 16, 226, 203, 321, 375, 307, 1, 1, 0.964774, 0.965865, 1, 321, 0, 0, 0, 0, 0, 0
355, 1001, 844, 19348236, 16, 226, 375, 203, 307, 258, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
258, 998, 880, 19348611, 17, 226, 321, 375, 203, 307, 1, 1, 1, 1, 0.966395, 321, 0, 0, 0, 0, 0, 0
307, 1001, 887, 19348611, 17, 226, 375, 203, 321, 10000000, 1, 1, 1, 0.839876, 0, 321, 0, 0, 0, 0, 1, 0
226, 1001, 914, 19348611, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
375, 998, 959, 19348611, 17, 321, 226, 10000000, 10000000, 10000000, 1, 0.858685, 0, 0, 0, 321, 0, 0, 1, 1, 1, 0
375, 998, 959, 19352009, 17, 321, 226, 10000000, 10000000, 10000000, 1, 0.858372, 0, 0, 0, 321, 0, 0, 1, 1, 1, 0
226, 1001, 914, 19352009, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
226, 1001, 914, 19352811, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
151, 998, 628, 19359388, 15, 57, 54, 145, 255, 355, 1, 1, 0.966606, 1, 0.751301, 321, 1, 1, 0, 0, 0, 0
253, 734, 998, 19359880, 16, 265, 69, 80, 198, 1, 1, 1, 1, 0.860407, 0.920401, 321, 0, 1, 1, 0, 1, 0
140, 770, 998, 19359880, 16, 333, 198, 265, 69, 1, 1, 1, 0.849772, 1, 0.940627, 321, 0, 0, 0, 1, 1, 0
80, 794, 998, 19359880, 16, 333, 265, 198, 248, 133, 0.860605, 0.921019, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
69, 801, 991, 19359880, 16, 391, 333, 265, 198, 248, 1, 1, 1, 1, 1, 321, 1, 0, 0, 0, 0, 0
198, 840, 1001, 19359880, 16, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.750291, 321, 1, 1, 1, 0, 1, 0
333, 922, 1001, 19360191, 17, 383, 391, 97, 375, 321, 1, 1, 1, 0.857447, 0.749419, 321, 1, 1, 1, 1, 0, 0
97, 993, 998, 19360191, 17, 226, 203, 375, 307, 383, 1, 1, 0.964628, 1, 1, 321, 0, 0, 0, 0, 1, 0
198, 840, 1001, 19360475, 17, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.750243, 321, 1, 1, 1, 0, 1, 0
248, 801, 922, 19360475, 17, 223, 10000000, 10000000, 10000000, 10000000, 0.213875, 0, 0, 0, 0, 321, 0, 1, 1, 1, 1, 0
265, 880, 1001, 19360475, 17, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.750243, 321, 1, 1, 1, 0, 1, 0
148, 959, 598, 19363000, 14, 151, 376, 9, 10000000, 10000000, 1, 0.9623, 1, 0, 0, 321, 0, 0, 1, 1, 1, 0
376, 959, 601, 19363000, 14, 145, 255, 151, 54, 307, 0.751513, 0.748185, 1, 0.536321, 0.321635, 321, 0, 0, 0, 0, 0, 0
9, 990, 598, 19363000, 14, 101, 255, 145, 151, 376, 1, 1, 0.761169, 1, 1, 321, 1, 0, 0, 0, 0, 0
25, 1001, 596, 19363000, 14, 255, 54, 145, 151, 376, 1, 0.738166, 0.717627, 0.688071, 0.9623, 321, 0, 1, 0, 0, 0, 0
151, 998, 628, 19363362, 15, 57, 54, 145, 255, 355, 1, 1, 0.966194, 1, 0.750981, 321, 1, 1, 0, 0, 0, 0
376, 959, 601, 19363362, 15, 145, 255, 151, 54, 307, 0.751484, 0.748156, 1, 0.536301, 0.321622, 321, 0, 0, 0, 0, 0, 0
145, 1001, 768, 19363362, 15, 321, 226, 307, 258, 152, 1, 0.964494, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
255, 1001, 720, 19367588, 16, 258, 355, 101, 57, 54, 1, 1, 1, 1, 1, 321, 0, 0, 1, 1, 1, 0
145, 1001, 768, 19367588, 16, 321, 226, 307, 258, 152, 1, 0.964057, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
54, 1000, 793, 19367588, 16, 226, 391, 307, 203, 152, 0.964057, 1, 0.960126, 0.857975, 0.940065, 321, 0, 1, 0, 0, 0, 0
383, 998, 983, 19368391, 18, 321, 226, 375, 203, 307, 1, 0.943053, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
203, 1001, 961, 19368391, 18, 226, 321, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 0, 0, 0, 1, 1, 0
375, 998, 959, 19368391, 18, 321, 226, 10000000, 10000000, 10000000, 1, 0.856866, 0, 0, 0, 321, 0, 0, 1, 1, 1, 0
226, 1001, 914, 19368391, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
307, 1001, 888, 19368391, 18, 226, 375, 203, 321, 10000000, 1, 1, 1, 0.837887, 0, 321, 0, 0, 0, 0, 1, 0
152, 998, 857, 19371789, 17, 226, 321, 375, 203, 307, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
307, 1001, 888, 19371789, 17, 226, 375, 203, 321, 10000000, 1, 1, 1, 0.837547, 0, 321, 0, 0, 0, 0, 1, 0
226, 1001, 914, 19371789, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
203, 1001, 961, 19371789, 17, 226, 321, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 0, 0, 0, 1, 1, 0
333, 922, 1001, 19372675, 18, 383, 391, 97, 375, 321, 1, 1, 1, 0.856301, 0.748419, 321, 1, 1, 1, 1, 0, 0
97, 993, 998, 19372675, 18, 226, 203, 375, 307, 383, 1, 1, 0.963339, 1, 1, 321, 0, 0, 0, 0, 1, 0
391, 998, 991, 19372675, 18, 321, 375, 203, 226, 383, 1, 1, 1, 0.856473, 1, 321, 0, 0, 0, 0, 1, 0
226, 1001, 914, 19376591, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
226, 1001, 914, 19379989, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
375, 998, 959, 19379989, 18, 321, 226, 10000000, 10000000, 10000000, 1, 0.855803, 0, 0, 0, 321, 0, 0, 1, 1, 1, 0
203, 1001, 962, 19379989, 18, 226, 321, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 0, 0, 0, 1, 1, 0
226, 1001, 914, 19384189, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
97, 993, 998, 19384875, 19, 226, 203, 375, 307, 383, 1, 1, 0.962082, 1, 1, 321, 0, 0, 0, 0, 1, 0
391, 998, 991, 19384875, 19, 321, 375, 203, 226, 383, 1, 1, 1, 0.855356, 1, 321, 0, 0, 0, 0, 1, 0
383, 998, 983, 19389075, 20, 321, 226, 375, 203, 307, 1, 0.939997, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
203, 1001, 962, 19389075, 20, 226, 321, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 321, 0, 0, 0, 1, 1, 0
375, 998, 959, 19389075, 20, 321, 226, 10000000, 10000000, 10000000, 1, 0.854972, 0, 0, 0, 321, 0, 0, 1, 1, 1, 0
226, 1001, 914, 19389075, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
226, 1001, 914, 19393275, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
