source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
196, 839, 801, 19366981, 13, 101, 54, 57, 211, 223, 1, 1, 0.962094, 1, 1, 63, 1, 1, 1, 0, 0, 0
252, 875, 801, 19366981, 13, 57, 54, 101, 355, 211, 1, 1, 1, 0.857931, 1, 63, 1, 1, 1, 0, 0, 0
301, 886, 798, 19366981, 13, 101, 211, 223, 57, 54, 1, 1, 1, 0.855195, 0.736004, 63, 1, 0, 0, 1, 1, 0
329, 916, 801, 19366981, 13, 54, 57, 307, 101, 355, 1, 1, 0.857327, 0.841632, 0.965173, 63, 1, 1, 0, 1, 0, 0
248, 801, 922, 19366981, 13, 80, 69, 133, 223, 10000000, 1, 1, 1, 0.213727, 0, 63, 1, 1, 0, 0, 1, 0
57, 992, 798, 19367252, 14, 375, 226, 321, 63, 307, 1, 1, 1, 0.854845, 1, 63, 0, 0, 0, 0, 0, 0
101, 998, 801, 19367252, 14, 63, 97, 203, 226, 321, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
54, 1000, 793, 19367252, 14, 307, 375, 203, 258, 226, 1, 0.860019, 0.858006, 1, 0.856971, 63, 0, 0, 0, 0, 0, 0
258, 998, 880, 19367667, 15, 63, 391, 97, 383, 203, 1, 1, 1, 0.962921, 1, 63, 0, 1, 1, 1, 0, 0
307, 1001, 888, 19367667, 15, 383, 63, 203, 391, 375, 1, 1, 1, 0.936732, 0.94456, 63, 1, 0, 0, 1, 0, 0
226, 1001, 914, 19367667, 15, 383, 63, 391, 97, 203, 1, 1, 1, 1, 1, 63, 1, 0, 1, 1, 0, 0
375, 998, 959, 19367667, 15, 383, 63, 391, 97, 203, 1, 1, 1, 1, 1, 63, 1, 0, 1, 1, 0, 0
375, 998, 959, 19368068, 16, 383, 63, 391, 97, 203, 1, 1, 1, 1, 1, 63, 1, 0, 1, 1, 0, 0
203, 1001, 961, 19368068, 16, 383, 63, 391, 97, 10000000, 1, 1, 1, 1, 0, 63, 1, 0, 1, 1, 1, 0
383, 998, 983, 19368068, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
391, 998, 991, 19368068, 16, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
119, 959, 198, 19369802, 10, 121, 92, 99, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0, 1, 0, 1, 1, 0
99, 983, 198, 19369802, 10, 121, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0, 1, 1, 1, 1, 0
92, 990, 201, 19369802, 10, 121, 245, 127, 72, 10000000, 1, 0.320984, 0.214047, 0.239902, 0, 63, 0, 0, 0, 0, 1, 0
121, 998, 221, 19370086, 11, 72, 354, 245, 127, 25, 0.533879, 0.213588, 0.534957, 0.428082, 0.272447, 63, 0, 1, 0, 0, 0, 0
133, 801, 955, 19371181, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
69, 801, 991, 19371181, 14, 333, 265, 198, 1, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 0, 1, 0
80, 794, 998, 19371181, 14, 333, 198, 265, 1, 69, 0.895106, 1, 0.845711, 1, 1, 63, 0, 0, 0, 1, 1, 0
69, 801, 991, 19371569, 15, 333, 265, 198, 1, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 0, 1, 0
1, 812, 1001, 19371569, 15, 97, 391, 383, 333, 265, 1, 0.962214, 0.855573, 0.962444, 1, 63, 1, 1, 1, 0, 0, 0
198, 840, 1001, 19371569, 15, 391, 97, 383, 333, 375, 1, 1, 0.962519, 1, 0.749352, 63, 1, 1, 1, 0, 1, 0
265, 880, 1001, 19371570, 15, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.749352, 63, 1, 1, 1, 0, 1, 0
333, 922, 1001, 19371570, 15, 383, 391, 97, 375, 203, 1, 1, 1, 0.856402, 0.359911, 63, 1, 1, 1, 1, 0, 0
97, 993, 998, 19371958, 16, 383, 63, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 1, 0, 1, 1, 1, 0
391, 998, 991, 19371958, 16, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
383, 998, 983, 19376158, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
383, 998, 983, 19376611, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
391, 998, 991, 19376611, 17, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
97, 993, 998, 19376611, 17, 383, 63, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 1, 0, 1, 1, 1, 0
58, 801, 427, 19378203, 12, 111, 280, 146, 139, 10000000, 0.789157, 0.913898, 0.943395, 0.849951, 0, 63, 0, 0, 0, 0, 1, 0
283, 920, 398, 19378203, 12, 93, 139, 10000000, 10000000, 10000000, 0.963415, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
139, 969, 398, 19378203, 12, 212, 72, 93, 10000000, 10000000, 1, 1, 0.963415, 0, 0, 63, 0, 0, 1, 1, 1, 0
93, 989, 398, 19378203, 12, 354, 245, 303, 228, 212, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
212, 998, 444, 19378487, 13, 397, 39, 127, 25, 354, 1, 1, 1, 0.956373, 1, 63, 1, 1, 0, 0, 0, 0
228, 998, 467, 19378487, 13, 255, 151, 397, 39, 25, 0.853655, 0.935801, 1, 1, 0.9648, 63, 0, 0, 1, 1, 0, 0
245, 1001, 525, 19378487, 13, 151, 25, 397, 39, 127, 1, 1, 1, 1, 1, 63, 0, 1, 1, 1, 0, 0
354, 998, 554, 19378488, 13, 255, 145, 151, 9, 25, 1, 0.857447, 0.961539, 1, 1, 63, 0, 0, 0, 1, 1, 0
112, 601, 982, 19378637, 13, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
42, 598, 990, 19378637, 13, 253, 322, 140, 281, 361, 1, 1, 0.835959, 1, 1, 63, 0, 0, 0, 0, 0, 0
25, 1001, 596, 19378824, 14, 145, 255, 151, 376, 9, 0.955029, 1, 0.818273, 0.960471, 1, 63, 0, 0, 0, 0, 1, 0
9, 990, 598, 19378824, 14, 57, 255, 145, 151, 376, 1, 1, 0.75211, 1, 1, 63, 1, 0, 0, 0, 0, 0
151, 998, 628, 19378824, 14, 57, 54, 145, 307, 355, 1, 1, 1, 0.85624, 0.856843, 63, 1, 1, 0, 0, 0, 0
361, 648, 998, 19378908, 14, 80, 140, 253, 322, 281, 1, 1, 1, 1, 1, 63, 1, 0, 0, 0, 0, 0
281, 666, 1001, 19378908, 14, 69, 80, 1, 140, 198, 1, 1, 0.963839, 1, 0.815222, 63, 1, 1, 1, 0, 0, 0
322, 688, 998, 19378908, 14, 198, 1, 69, 80, 140, 1, 1, 1, 1, 1, 63, 0, 1, 1, 1, 0, 0
253, 734, 998, 19378908, 14, 198, 69, 80, 1, 140, 1, 1, 1, 0.895421, 1, 63, 0, 1, 1, 1, 0, 0
140, 770, 998, 19378908, 14, 333, 265, 198, 1, 69, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
140, 770, 998, 19379296, 15, 333, 265, 198, 1, 69, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
80, 794, 998, 19379296, 15, 333, 198, 265, 1, 69, 0.892944, 1, 0.842819, 1, 1, 63, 0, 0, 0, 1, 1, 0
69, 801, 991, 19379296, 15, 333, 265, 198, 1, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 0, 1, 0
1, 812, 1001, 19379296, 15, 97, 391, 383, 333, 265, 1, 0.96142, 0.854866, 0.96165, 1, 63, 1, 1, 1, 0, 0, 0
198, 840, 1001, 19379296, 15, 391, 97, 383, 333, 375, 1, 1, 0.961725, 1, 0.748733, 63, 1, 1, 1, 0, 1, 0
333, 922, 1001, 19379750, 16, 383, 391, 97, 375, 203, 1, 1, 1, 0.855653, 0.359558, 63, 1, 1, 1, 1, 0, 0
97, 993, 998, 19379750, 16, 383, 63, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 1, 0, 1, 1, 1, 0
391, 998, 991, 19379750, 16, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
383, 998, 983, 19380073, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
391, 998, 991, 19380409, 17, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
383, 998, 983, 19380409, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
383, 998, 983, 19384811, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
146, 798, 453, 19386403, 13, 171, 84, 111, 334, 371, 1, 1, 1, 0.853963, 0.852922, 63, 0, 1, 0, 0, 0, 0
280, 798, 475, 19386403, 13, 371, 84, 334, 111, 261, 1, 1, 0.853963, 1, 0.747972, 63, 0, 1, 0, 0, 0, 0
111, 801, 580, 19390603, 14, 334, 131, 171, 371, 297, 1, 0.852156, 1, 1, 0.89605, 63, 0, 0, 0, 0, 0, 0
354, 998, 554, 19394688, 14, 255, 145, 151, 9, 25, 1, 0.85596, 0.959878, 1, 1, 63, 0, 0, 0, 1, 1, 0
127, 1001, 573, 19394688, 14, 145, 255, 151, 9, 25, 0.748965, 0.71602, 0.910809, 1, 1, 63, 0, 0, 0, 1, 1, 0
25, 1001, 597, 19394688, 14, 145, 255, 151, 376, 9, 0.953224, 1, 0.816507, 0.958646, 1, 63, 0, 0, 0, 0, 1, 0
9, 990, 598, 19395024, 15, 57, 255, 145, 151, 376, 1, 1, 0.743057, 1, 1, 63, 1, 0, 0, 0, 0, 0
151, 998, 628, 19395024, 15, 57, 54, 145, 307, 355, 1, 1, 1, 0.854758, 0.855359, 63, 1, 1, 0, 0, 0, 0
376, 959, 601, 19395024, 15, 145, 151, 255, 54, 307, 0.748938, 1, 0.639114, 0.427588, 0.320534, 63, 0, 0, 0, 0, 0, 0
255, 1001, 721, 19395024, 15, 321, 152, 355, 57, 54, 1, 1, 0.934443, 1, 1, 63, 0, 0, 0, 1, 1, 0
145, 1001, 768, 19395024, 15, 375, 307, 258, 355, 152, 1, 1, 1, 0.956466, 0.838606, 63, 0, 0, 0, 0, 0, 0
355, 1001, 844, 19395426, 16, 63, 97, 203, 226, 391, 1, 1, 1, 1, 0.782184, 63, 0, 1, 0, 0, 1, 0
152, 998, 857, 19395426, 16, 63, 391, 97, 383, 375, 1, 1, 1, 0.96007, 1, 63, 0, 1, 1, 1, 0, 0
258, 998, 879, 19395426, 16, 63, 391, 97, 383, 203, 1, 1, 1, 0.96007, 1, 63, 0, 1, 1, 1, 0, 0
375, 998, 959, 19395426, 16, 383, 63, 391, 97, 203, 1, 1, 1, 1, 1, 63, 1, 0, 1, 1, 0, 0
203, 1001, 962, 19395749, 17, 383, 63, 391, 97, 10000000, 1, 1, 1, 1, 0, 63, 1, 0, 1, 1, 1, 0
383, 998, 983, 19395749, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
391, 998, 991, 19395749, 17, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
97, 993, 998, 19395749, 17, 383, 63, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 1, 0, 1, 1, 1, 0
371, 801, 649, 19402803, 15, 131, 94, 261, 334, 297, 1, 0.851677, 0.959996, 1, 0.952457, 63, 0, 0, 0, 0, 0, 0
171, 798, 651, 19402803, 15, 94, 131, 261, 74, 334, 1, 1, 1, 0.747392, 1, 63, 1, 0, 0, 0, 0, 0
297, 798, 676, 19402803, 15, 248, 94, 74, 131, 261, 0.961026, 1, 1, 1, 1, 63, 0, 0, 1, 0, 0, 0
334, 801, 693, 19402803, 15, 94, 74, 131, 261, 6, 1, 0.892087, 1, 1, 0, 63, 1, 1, 0, 0, 1, 0
145, 1001, 769, 19403224, 16, 375, 307, 258, 355, 152, 1, 1, 1, 0.955529, 0.835733, 63, 0, 0, 0, 0, 0, 0
54, 1000, 793, 19403224, 16, 307, 203, 258, 375, 226, 1, 0.854708, 1, 0.846919, 0.853681, 63, 0, 0, 0, 0, 0, 0
261, 801, 724, 19403257, 16, 74, 94, 248, 6, 131, 1, 1, 0.68561, 0, 1, 63, 1, 1, 0, 1, 0, 0
131, 801, 749, 19403257, 16, 248, 94, 6, 74, 10000000, 0.83624, 1, 0, 0.746876, 0, 63, 0, 1, 1, 1, 1, 0
94, 802, 793, 19403257, 16, 329, 248, 301, 252, 196, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
6, 791, 798, 19403257, 16, 223, 69, 133, 248, 252, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
74, 798, 798, 19403257, 16, 223, 329, 133, 248, 69, 1, 1, 1, 1, 0.961906, 63, 0, 0, 0, 0, 1, 0
196, 839, 801, 19403684, 17, 101, 54, 57, 211, 223, 1, 1, 0.958334, 1, 1, 63, 1, 1, 1, 0, 0, 0
252, 875, 801, 19403684, 17, 57, 54, 101, 355, 211, 1, 1, 1, 0.854567, 1, 63, 1, 1, 1, 0, 0, 0
301, 886, 798, 19403684, 17, 101, 211, 223, 57, 329, 1, 1, 1, 0.851852, 0.837584, 63, 1, 0, 0, 1, 0, 0
329, 916, 801, 19403684, 17, 54, 57, 307, 101, 355, 1, 1, 0.853968, 0.837934, 0.961388, 63, 1, 1, 0, 1, 0, 0
248, 801, 922, 19403684, 17, 80, 69, 133, 223, 10000000, 1, 1, 1, 0.212892, 0, 63, 1, 1, 0, 0, 1, 0
383, 998, 983, 19403949, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
57, 992, 798, 19404072, 18, 375, 226, 321, 63, 307, 1, 1, 1, 0.8416, 1, 63, 0, 0, 0, 0, 0, 0
101, 998, 801, 19404072, 18, 63, 97, 203, 226, 321, 1, 1, 1, 1, 1, 63, 0, 1, 0, 0, 0, 0
54, 1000, 793, 19404072, 18, 307, 203, 258, 375, 226, 1, 0.854631, 1, 0.846615, 0.853604, 63, 0, 0, 0, 0, 0, 0
258, 998, 879, 19404500, 19, 63, 391, 97, 383, 203, 1, 1, 1, 0.959142, 1, 63, 0, 1, 1, 1, 0, 0
307, 1001, 888, 19404500, 19, 383, 63, 203, 391, 375, 1, 1, 1, 0.930312, 0.939115, 63, 1, 0, 0, 1, 0, 0
203, 1001, 962, 19404500, 19, 383, 63, 391, 97, 10000000, 1, 1, 1, 1, 0, 63, 1, 0, 1, 1, 1, 0
375, 998, 959, 19404797, 20, 383, 63, 391, 97, 203, 1, 1, 1, 1, 1, 63, 1, 0, 1, 1, 0, 0
203, 1001, 962, 19404797, 20, 383, 63, 391, 97, 10000000, 1, 1, 1, 1, 0, 63, 1, 0, 1, 1, 1, 0
383, 998, 983, 19404797, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
391, 998, 991, 19404797, 20, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
133, 801, 956, 19407884, 18, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
69, 801, 991, 19407884, 18, 333, 265, 198, 1, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 0, 1, 0
80, 795, 998, 19407884, 18, 333, 198, 265, 1, 69, 0.88541, 1, 0.832786, 1, 1, 63, 0, 0, 0, 1, 1, 0
69, 801, 991, 19408259, 19, 333, 265, 198, 1, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 0, 1, 0
1, 812, 1001, 19408260, 19, 97, 391, 383, 333, 265, 1, 0.958455, 0.852229, 0.958683, 1, 63, 1, 1, 1, 0, 0, 0
198, 840, 1001, 19408260, 19, 391, 97, 383, 333, 375, 1, 1, 0.958757, 1, 0.74642, 63, 1, 1, 1, 0, 1, 0
265, 879, 1001, 19408260, 19, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.74642, 63, 1, 1, 1, 0, 1, 0
333, 922, 1001, 19408260, 19, 383, 391, 97, 375, 203, 1, 1, 1, 0.853052, 0.358334, 63, 1, 1, 1, 1, 0, 0
97, 993, 998, 19408700, 20, 383, 63, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 1, 0, 1, 1, 1, 0
391, 998, 991, 19408700, 20, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
355, 1001, 845, 19411425, 17, 63, 97, 203, 226, 391, 1, 1, 1, 1, 0.780231, 63, 0, 1, 0, 0, 1, 0
152, 998, 857, 19411425, 17, 63, 391, 97, 383, 375, 1, 1, 1, 0.958434, 1, 63, 0, 1, 1, 1, 0, 0
258, 998, 879, 19411425, 17, 63, 391, 97, 383, 203, 1, 1, 1, 0.958434, 1, 63, 0, 1, 1, 1, 0, 0
307, 1001, 888, 19411425, 17, 383, 63, 203, 391, 375, 1, 1, 1, 0.929115, 0.938098, 63, 1, 0, 0, 1, 0, 0
383, 998, 983, 19412900, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
383, 998, 983, 19413223, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
391, 998, 991, 19413223, 21, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
97, 993, 998, 19413223, 21, 383, 63, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 1, 0, 1, 1, 1, 0
375, 998, 958, 19415625, 18, 383, 63, 391, 97, 203, 1, 1, 1, 1, 1, 63, 1, 0, 1, 1, 0, 0
203, 1001, 962, 19415625, 18, 383, 63, 391, 97, 10000000, 1, 1, 1, 1, 0, 63, 1, 0, 1, 1, 1, 0
383, 998, 983, 19415625, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
391, 998, 991, 19415625, 18, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
383, 998, 983, 19423825, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
391, 998, 991, 19423825, 19, 383, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 1, 0, 1, 1, 1, 0
97, 993, 998, 19423825, 19, 383, 63, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 1, 0, 1, 1, 1, 0
383, 998, 983, 19432025, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
