source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
460, 812, 198, 18346437, 11, 340, 188, 254, 429, 120, 1, 1, 0.752066, 1, 1, 97, 0, 0, 0, 0, 0, 0
112, 601, 971, 18348107, 16, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
42, 595, 996, 18348107, 16, 383, 257, 285, 343, 141, 1, 0.963516, 1, 1, 0.72132, 97, 0, 0, 0, 0, 0, 0
285, 679, 1001, 18348443, 17, 80, 437, 1, 141, 383, 1, 1, 0.85991, 0.965034, 1, 97, 0, 0, 0, 0, 0, 0
383, 734, 1001, 18348443, 17, 1, 199, 80, 437, 141, 0.967399, 0.838786, 1, 1, 0.961722, 97, 0, 0, 0, 0, 0, 0
141, 755, 998, 18348870, 18, 269, 199, 97, 1, 69, 1, 1, 0.750118, 0.940026, 1, 97, 0, 0, 0, 0, 1, 0
437, 767, 1001, 18348870, 18, 97, 1, 69, 199, 80, 0.858358, 0.967355, 1, 0.642444, 1, 97, 0, 0, 1, 0, 0, 0
80, 782, 998, 18348870, 18, 354, 269, 462, 199, 1, 1, 1, 0.755849, 0.908491, 0.947857, 97, 0, 0, 1, 0, 0, 0
1, 823, 1001, 18348871, 18, 97, 462, 441, 354, 422, 0.965653, 0.966678, 0.964794, 1, 0.859904, 97, 0, 1, 1, 0, 1, 0
354, 936, 1001, 18349311, 19, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
294, 598, 288, 18350636, 12, 180, 368, 85, 290, 450, 0.967428, 0.967622, 1, 0.857218, 1, 97, 0, 0, 0, 0, 1, 0
379, 598, 330, 18350637, 12, 290, 368, 248, 131, 85, 1, 1, 0.896422, 0.963481, 1, 97, 0, 0, 0, 0, 0, 0
114, 601, 345, 18350637, 12, 353, 131, 290, 85, 455, 1, 1, 0.81992, 0.935397, 1, 97, 0, 0, 0, 0, 1, 0
435, 598, 360, 18350637, 12, 290, 368, 180, 131, 85, 1, 1, 0.859936, 1, 1, 97, 0, 0, 0, 0, 0, 0
450, 598, 387, 18350637, 12, 464, 180, 290, 248, 353, 1, 0.967428, 1, 1, 0.95045, 97, 1, 0, 0, 0, 0, 0
301, 798, 689, 18350949, 12, 252, 74, 94, 134, 132, 0.965115, 0.959891, 1, 0.749625, 1, 97, 0, 0, 0, 0, 0, 0
265, 801, 712, 18350949, 12, 134, 74, 94, 132, 252, 1, 1, 1, 1, 0.475525, 97, 0, 0, 0, 0, 0, 0
132, 801, 736, 18350949, 12, 252, 74, 94, 134, 10000000, 0.85788, 1, 1, 0.299435, 0, 97, 0, 0, 0, 0, 1, 0
94, 801, 786, 18350950, 12, 252, 51, 74, 134, 69, 1, 1, 1, 0.562701, 0.40927, 97, 0, 0, 0, 0, 0, 0
248, 598, 499, 18350960, 13, 304, 19, 21, 464, 430, 0.967611, 1, 1, 1, 1, 97, 0, 1, 1, 1, 0, 0
290, 601, 519, 18350960, 13, 19, 21, 464, 430, 180, 1, 1, 0.957817, 1, 1, 97, 1, 1, 1, 0, 0, 0
74, 798, 815, 18351390, 13, 69, 134, 252, 51, 383, 1, 1, 1, 1, 0.214892, 97, 0, 0, 0, 0, 1, 0
51, 828, 801, 18351390, 13, 54, 57, 396, 212, 350, 1, 1, 0.752521, 1, 1, 97, 1, 1, 1, 0, 0, 0
252, 801, 909, 18351390, 13, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 1, 0, 1, 1, 1, 0
134, 801, 942, 18351390, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
134, 801, 942, 18351778, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
69, 801, 987, 18351778, 14, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
1, 823, 1001, 18352075, 15, 97, 462, 441, 354, 422, 0.965321, 0.966345, 0.964463, 1, 0.859608, 97, 0, 1, 1, 0, 1, 0
354, 936, 1001, 18352516, 16, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
422, 970, 1001, 18352516, 16, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
462, 998, 991, 18352516, 16, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
350, 931, 801, 18355590, 14, 329, 396, 231, 204, 63, 0.962543, 1, 0.749374, 0.641812, 0.534781, 97, 0, 0, 0, 0, 0, 0
212, 954, 798, 18355590, 14, 396, 101, 329, 57, 231, 1, 1, 0.479617, 1, 0.107053, 97, 0, 0, 1, 1, 1, 0
57, 991, 798, 18355590, 14, 441, 63, 342, 262, 329, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
475, 998, 991, 18356716, 17, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
422, 970, 1001, 18356716, 17, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
429, 801, 235, 18358637, 12, 127, 254, 58, 340, 188, 1, 1, 0.748209, 1, 1, 97, 0, 0, 0, 0, 0, 0
188, 798, 247, 18358637, 12, 58, 127, 254, 87, 340, 0.961983, 1, 1, 0.642379, 1, 97, 1, 0, 0, 0, 0, 0
340, 801, 272, 18358637, 12, 87, 58, 127, 254, 10000000, 1, 0.961983, 1, 1, 0, 97, 0, 1, 0, 0, 1, 0
120, 947, 198, 18358637, 12, 122, 92, 254, 99, 10000000, 1, 1, 0.321892, 1, 0, 97, 0, 1, 0, 0, 1, 0
254, 801, 315, 18358921, 13, 382, 58, 87, 127, 147, 1, 0.961954, 0.902527, 1, 0.299225, 97, 0, 1, 0, 0, 0, 0
127, 801, 363, 18358921, 13, 111, 382, 284, 147, 87, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
58, 801, 413, 18358922, 13, 382, 284, 37, 147, 93, 1, 1, 0.747331, 1, 1, 97, 0, 0, 0, 0, 0, 0
180, 601, 550, 18359160, 14, 187, 241, 205, 90, 21, 0.935821, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
430, 598, 565, 18359160, 14, 304, 205, 187, 19, 90, 1, 1, 0.74849, 1, 0.923525, 97, 0, 0, 0, 1, 1, 0
464, 598, 587, 18359160, 14, 187, 331, 304, 144, 205, 0.962344, 1, 1, 1, 0.956386, 97, 0, 0, 0, 0, 0, 0
21, 601, 589, 18359160, 14, 241, 304, 205, 331, 90, 1, 0.817656, 0.940463, 0.762733, 1, 97, 0, 0, 0, 0, 1, 0
19, 598, 604, 18359160, 14, 90, 483, 187, 129, 331, 1, 1, 1, 1, 1, 97, 1, 1, 0, 0, 0, 0
90, 611, 601, 18359562, 15, 84, 471, 445, 129, 339, 1, 0.957737, 0.855149, 1, 1, 97, 0, 1, 1, 0, 0, 0
331, 598, 730, 18359562, 15, 82, 459, 451, 478, 4, 1, 1, 1, 0.965176, 1, 97, 1, 1, 1, 1, 1, 0
483, 598, 787, 18359562, 15, 245, 358, 426, 220, 320, 0.966078, 1, 1, 1, 0.922165, 97, 0, 0, 0, 0, 0, 0
329, 1001, 874, 18359790, 15, 63, 415, 204, 475, 342, 1, 1, 1, 0.72172, 0.855494, 97, 0, 0, 0, 1, 0, 0
262, 998, 892, 18359791, 15, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 97, 1, 1, 1, 0, 0, 0
342, 998, 927, 18359791, 15, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 97, 1, 1, 1, 0, 0, 0
63, 1001, 976, 18359791, 15, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
441, 998, 988, 18359791, 15, 97, 422, 475, 462, 10000000, 1, 1, 1, 1, 0, 97, 0, 0, 1, 1, 1, 0
129, 741, 598, 18359989, 16, 37, 70, 203, 471, 445, 1, 1, 0.861651, 1, 1, 97, 0, 0, 0, 1, 1, 0
84, 784, 598, 18359989, 16, 355, 172, 416, 411, 281, 1, 1, 1, 1, 0.963649, 97, 0, 0, 0, 0, 0, 0
471, 787, 601, 18359989, 16, 132, 265, 301, 355, 94, 1, 1, 1, 1, 0.748447, 97, 0, 0, 0, 0, 0, 0
462, 998, 991, 18360075, 16, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
475, 998, 991, 18360075, 16, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
422, 970, 1001, 18360075, 16, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
411, 801, 638, 18360364, 17, 94, 132, 265, 301, 355, 0.96225, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
172, 798, 663, 18360364, 17, 94, 252, 132, 265, 301, 1, 0.857015, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
355, 801, 678, 18360364, 17, 94, 132, 74, 265, 301, 0.96225, 1, 0.757561, 1, 1, 97, 0, 0, 0, 0, 0, 0
301, 798, 689, 18360687, 18, 252, 74, 94, 134, 132, 0.964109, 0.958771, 1, 0.748844, 1, 97, 0, 0, 0, 0, 0, 0
265, 801, 712, 18360687, 18, 134, 74, 94, 132, 252, 1, 1, 1, 1, 0.474792, 97, 0, 0, 0, 0, 0, 0
132, 801, 736, 18360688, 18, 252, 74, 94, 134, 10000000, 0.856985, 1, 1, 0.298564, 0, 97, 0, 0, 0, 0, 1, 0
94, 801, 786, 18360688, 18, 252, 51, 74, 134, 69, 1, 1, 1, 0.561675, 0.408727, 97, 0, 0, 0, 0, 0, 0
74, 798, 814, 18361024, 19, 69, 134, 252, 51, 383, 1, 1, 1, 1, 0.21467, 97, 0, 0, 0, 0, 1, 0
51, 828, 801, 18361024, 19, 54, 57, 396, 212, 350, 1, 1, 0.751743, 1, 1, 97, 1, 1, 1, 0, 0, 0
147, 798, 464, 18363122, 14, 355, 411, 111, 382, 37, 1, 0.965484, 1, 1, 0.641961, 97, 0, 0, 0, 0, 0, 0
284, 798, 487, 18363122, 14, 355, 411, 265, 37, 471, 1, 0.965484, 0.854747, 0.962941, 0.963812, 97, 0, 0, 0, 0, 1, 0
382, 798, 526, 18363122, 14, 132, 301, 265, 355, 172, 0.964571, 1, 0.961591, 1, 1, 97, 0, 0, 0, 0, 0, 0
37, 798, 622, 18363122, 14, 94, 132, 265, 301, 355, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
355, 801, 678, 18363536, 15, 94, 132, 74, 265, 301, 0.961924, 1, 0.755745, 1, 1, 97, 0, 0, 0, 0, 0, 0
426, 632, 798, 18363762, 16, 195, 245, 6, 358, 212, 1, 1, 0.751178, 1, 0.10727, 97, 0, 0, 0, 0, 0, 0
358, 667, 798, 18363762, 16, 6, 195, 51, 245, 227, 0.965801, 1, 0.851751, 1, 0.408499, 97, 1, 0, 0, 0, 0, 0
220, 598, 866, 18363762, 16, 42, 401, 343, 112, 320, 1, 0.534665, 0.427637, 1, 1, 97, 1, 1, 1, 0, 0, 0
320, 598, 897, 18363762, 16, 42, 401, 112, 343, 257, 1, 0.748531, 1, 0.641456, 0.429061, 97, 1, 1, 0, 0, 0, 0
350, 930, 801, 18365224, 20, 329, 396, 231, 204, 63, 0.961552, 1, 0.748602, 0.641151, 0.53423, 97, 0, 0, 0, 0, 0, 0
212, 954, 798, 18365224, 20, 396, 101, 329, 57, 231, 1, 1, 0.479063, 1, 0.106943, 97, 0, 0, 1, 1, 1, 0
57, 991, 798, 18365224, 20, 441, 63, 342, 262, 329, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
54, 1001, 792, 18365224, 20, 204, 329, 262, 231, 153, 1, 1, 0.861043, 0.837428, 0.91975, 97, 0, 0, 0, 0, 0, 0
153, 998, 868, 18365665, 21, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 97, 1, 1, 1, 0, 0, 0
329, 1001, 874, 18365665, 21, 63, 415, 204, 475, 342, 1, 1, 1, 0.721211, 0.854957, 97, 0, 0, 0, 1, 0, 0
262, 998, 892, 18365665, 21, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 97, 1, 1, 1, 0, 0, 0
231, 1001, 902, 18365665, 21, 475, 462, 63, 415, 204, 1, 1, 1, 1, 1, 97, 1, 1, 0, 0, 0, 0
245, 712, 798, 18367962, 17, 256, 197, 51, 6, 195, 1, 1, 1, 0.965366, 1, 97, 0, 0, 0, 1, 0, 0
195, 756, 798, 18367963, 17, 256, 323, 51, 74, 6, 1, 0.964586, 1, 1, 1, 97, 0, 0, 0, 0, 1, 0
6, 787, 798, 18367963, 17, 134, 57, 350, 256, 227, 1, 1, 1, 1, 0.960989, 97, 0, 1, 0, 0, 0, 0
256, 890, 801, 18368325, 18, 54, 57, 329, 396, 231, 1, 1, 0.747626, 0.858462, 0.641446, 97, 1, 1, 0, 1, 0, 0
227, 919, 798, 18368325, 18, 101, 57, 212, 350, 54, 1, 1, 1, 1, 1, 97, 0, 1, 0, 0, 1, 0
350, 930, 801, 18368325, 18, 329, 396, 231, 204, 63, 0.961234, 1, 0.748354, 0.640939, 0.534053, 97, 0, 0, 0, 0, 0, 0
134, 801, 942, 18368325, 18, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
69, 801, 987, 18368622, 19, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
1, 823, 1001, 18369075, 20, 97, 462, 441, 354, 422, 0.963564, 0.964585, 0.962709, 1, 0.85804, 97, 0, 1, 1, 0, 1, 0
354, 936, 1001, 18369464, 21, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
422, 970, 1001, 18369464, 21, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
462, 998, 991, 18369464, 21, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
99, 973, 198, 18374837, 13, 122, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
92, 995, 203, 18374837, 13, 119, 229, 302, 392, 122, 1, 1, 1, 0.749429, 1, 97, 0, 0, 0, 1, 0, 0
122, 998, 230, 18374837, 13, 392, 385, 119, 229, 302, 1, 0.854045, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
302, 998, 278, 18375226, 14, 385, 249, 392, 72, 119, 1, 0.962234, 1, 0.962038, 1, 97, 0, 0, 0, 0, 0, 0
229, 1001, 332, 18375226, 14, 392, 72, 385, 119, 249, 1, 1, 0.720046, 1, 0.460437, 97, 0, 0, 0, 0, 0, 0
119, 1001, 360, 18375226, 14, 128, 385, 325, 392, 213, 0.847429, 0.960061, 0.850233, 0.943194, 0.889283, 97, 0, 0, 0, 0, 0, 0
301, 798, 689, 18375736, 16, 252, 74, 94, 134, 132, 0.962557, 0.957045, 1, 0.74764, 1, 97, 0, 0, 0, 0, 0, 0
265, 801, 712, 18375737, 16, 134, 74, 94, 132, 252, 1, 1, 1, 1, 0.473664, 97, 0, 0, 0, 0, 0, 0
132, 801, 736, 18375737, 16, 252, 74, 94, 134, 10000000, 0.855606, 1, 1, 0.297228, 0, 97, 0, 0, 0, 0, 1, 0
94, 801, 787, 18375737, 16, 252, 51, 74, 134, 69, 1, 1, 1, 0.560097, 0.407891, 97, 0, 0, 0, 0, 0, 0
74, 798, 814, 18375737, 16, 69, 134, 252, 51, 383, 1, 1, 1, 1, 0.214331, 97, 0, 0, 0, 0, 1, 0
320, 598, 896, 18375962, 17, 42, 401, 112, 343, 257, 1, 0.747556, 1, 0.64062, 0.428501, 97, 1, 1, 0, 0, 0, 0
112, 601, 971, 18375963, 17, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
42, 596, 996, 18375963, 17, 383, 257, 285, 343, 141, 1, 0.960294, 1, 1, 0.718913, 97, 0, 0, 0, 0, 0, 0
74, 798, 814, 18376099, 17, 69, 134, 252, 51, 383, 1, 1, 1, 1, 0.214323, 97, 0, 0, 0, 0, 1, 0
51, 828, 801, 18376099, 17, 54, 57, 396, 212, 350, 1, 1, 0.750528, 1, 1, 97, 1, 1, 1, 0, 0, 0
252, 801, 910, 18376099, 17, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 1, 0, 1, 1, 1, 0
134, 801, 942, 18376099, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
343, 677, 998, 18376234, 18, 80, 437, 141, 257, 383, 1, 1, 1, 1, 0.678002, 97, 0, 0, 0, 0, 0, 0
285, 678, 1001, 18376234, 18, 80, 437, 1, 141, 383, 1, 1, 0.857349, 0.962167, 1, 97, 0, 0, 0, 0, 0, 0
257, 718, 998, 18376234, 18, 199, 80, 437, 141, 1, 1, 1, 0.955115, 1, 0.561129, 97, 0, 0, 0, 0, 0, 0
383, 734, 1001, 18376234, 18, 1, 199, 80, 437, 141, 0.964518, 0.836002, 1, 1, 0.958519, 97, 0, 0, 0, 0, 0, 0
141, 755, 998, 18376234, 18, 269, 199, 97, 1, 69, 1, 1, 0.735031, 0.935215, 1, 97, 0, 0, 0, 0, 1, 0
134, 801, 942, 18376526, 18, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
141, 755, 998, 18376544, 19, 269, 199, 97, 1, 69, 1, 1, 0.734863, 0.935161, 1, 97, 0, 0, 0, 0, 1, 0
437, 767, 1001, 18376544, 19, 97, 1, 69, 80, 199, 0.855817, 0.964486, 1, 1, 0.640546, 97, 0, 0, 1, 0, 0, 0
80, 782, 998, 18376544, 19, 354, 269, 462, 199, 1, 1, 1, 0.740363, 0.900941, 0.943731, 97, 0, 0, 1, 0, 0, 0
1, 823, 1001, 18376545, 19, 97, 462, 441, 354, 422, 0.962794, 0.963813, 0.961941, 1, 0.857354, 97, 0, 1, 1, 0, 1, 0
354, 936, 1001, 18376946, 20, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
422, 970, 1001, 18376946, 20, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
462, 998, 991, 18376946, 20, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
350, 930, 801, 18380299, 18, 329, 396, 231, 204, 63, 0.960006, 1, 0.747397, 0.64012, 0.533371, 97, 0, 0, 0, 0, 0, 0
212, 954, 798, 18380299, 18, 396, 101, 329, 57, 231, 1, 1, 0.4782, 1, 0.106771, 97, 0, 0, 1, 1, 1, 0
57, 991, 798, 18380299, 18, 441, 63, 342, 262, 329, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
54, 1000, 792, 18380299, 18, 204, 329, 231, 262, 153, 1, 1, 0.835921, 0.855491, 0.916573, 97, 0, 0, 0, 0, 0, 0
153, 998, 868, 18380675, 19, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 97, 1, 1, 1, 0, 0, 0
262, 998, 891, 18380675, 19, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 97, 1, 1, 1, 0, 0, 0
231, 1001, 903, 18380675, 19, 475, 462, 63, 415, 204, 1, 1, 1, 1, 1, 97, 1, 1, 0, 0, 0, 0
69, 801, 987, 18380726, 19, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
1, 822, 1001, 18381102, 20, 97, 462, 441, 354, 422, 0.962325, 0.963343, 0.961472, 1, 0.856935, 97, 0, 1, 1, 0, 1, 0
475, 998, 991, 18381146, 21, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
422, 970, 1001, 18381146, 21, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
354, 935, 1001, 18381516, 21, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
422, 970, 1001, 18381516, 21, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
462, 998, 991, 18381516, 21, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
392, 1001, 440, 18383426, 15, 128, 25, 496, 325, 249, 1, 0.856034, 0.837045, 0.948673, 1, 97, 0, 0, 1, 0, 0, 0
213, 998, 456, 18383426, 15, 370, 424, 447, 39, 259, 0.962462, 1, 1, 1, 0.856207, 97, 0, 0, 1, 1, 0, 0
385, 1001, 480, 18383426, 15, 370, 152, 39, 447, 499, 1, 1, 1, 0.953975, 1, 97, 0, 0, 1, 1, 1, 0
325, 998, 528, 18383426, 15, 259, 370, 146, 152, 424, 1, 0.962462, 0.85584, 1, 1, 97, 0, 0, 0, 0, 0, 0
499, 998, 587, 18387627, 16, 146, 259, 370, 424, 9, 1, 1, 0.96203, 1, 1, 97, 0, 0, 0, 0, 1, 0
39, 998, 595, 18387627, 16, 54, 146, 259, 314, 370, 1, 0.962387, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
447, 1001, 612, 18387627, 16, 54, 146, 259, 314, 370, 1, 1, 1, 0.959964, 1, 97, 0, 0, 0, 0, 0, 0
204, 1001, 948, 18388875, 20, 475, 462, 63, 415, 441, 1, 1, 1, 1, 0.853933, 97, 1, 1, 0, 0, 1, 0
415, 998, 969, 18388875, 20, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
63, 1001, 976, 18388875, 20, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
462, 998, 991, 18388875, 20, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
475, 998, 991, 18388875, 20, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
462, 998, 991, 18389133, 21, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
422, 970, 1001, 18389133, 21, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
370, 1001, 677, 18395827, 17, 396, 57, 54, 146, 259, 1, 1, 0.962261, 1, 1, 97, 0, 1, 1, 0, 0, 0
314, 998, 690, 18395827, 17, 329, 396, 231, 57, 54, 1, 1, 0.852755, 1, 1, 97, 0, 0, 0, 1, 1, 0
259, 1001, 707, 18395827, 17, 329, 101, 57, 54, 146, 0.947885, 1, 1, 1, 1, 97, 0, 0, 1, 1, 0, 0
146, 1001, 755, 18395827, 17, 204, 329, 396, 153, 57, 1, 1, 0.95658, 0.844617, 1, 97, 0, 0, 0, 0, 1, 0
57, 992, 798, 18400027, 18, 441, 63, 342, 262, 329, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
396, 1001, 834, 18400027, 18, 63, 204, 342, 231, 262, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
153, 998, 867, 18400028, 18, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 97, 1, 1, 1, 0, 0, 0
262, 998, 891, 18408228, 19, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 97, 1, 1, 1, 0, 0, 0
231, 1001, 903, 18408228, 19, 475, 462, 63, 415, 204, 1, 1, 1, 1, 1, 97, 1, 1, 0, 0, 0, 0
342, 998, 926, 18408228, 19, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 97, 1, 1, 1, 0, 0, 0
204, 1001, 948, 18408228, 19, 475, 462, 63, 415, 441, 1, 1, 1, 1, 0.852172, 97, 1, 1, 0, 0, 1, 0
63, 1001, 976, 18408228, 19, 97, 422, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
441, 998, 988, 18408655, 20, 97, 422, 475, 462, 10000000, 1, 1, 1, 1, 0, 97, 0, 0, 1, 1, 1, 0
462, 998, 991, 18408655, 20, 97, 422, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
475, 998, 991, 18408655, 20, 97, 422, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 1, 1, 1, 0
422, 970, 1001, 18408655, 20, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
38, 2, 2, 19299999, 1, 492, 490, 484, 449, 489, 1, 1, 1, 0.862268, 1, 1, 1, 1, 1, 1, 1, 0
484, 8, -1, 19300200, 2, 492, 490, 60, 448, 405, 1, 1, 1, 0.242366, 1, 1, 1, 1, 1, 1, 0, 0
490, 8, -1, 19300200, 2, 161, 154, 11, 268, 64, 0.968361, 1, 0.864228, 1, 0.785502, 1, 0, 0, 0, 0, 1, 0
492, 8, -1, 19300200, 2, 161, 62, 11, 364, 268, 1, 1, 0.864228, 0.969051, 0.968726, 1, 0, 1, 0, 0, 0, 1
364, 116, 1, 19300614, 3, 270, 425, 351, 449, 448, 1, 0.971818, 0.971751, 1, 0.967803, 1, 0, 0, 0, 1, 1, 1
268, 120, -1, 19300614, 3, 448, 62, 60, 449, 150, 0.955679, 1, 0.882499, 0.862211, 1, 1, 1, 1, 1, 1, 0, 0
161, 1, 171, 19300614, 3, 288, 286, 419, 175, 367, 1, 1, 1, 1, 0.822199, 1, 0, 0, 0, 0, 0, 1
175, -1, 229, 19301015, 4, 32, 177, 288, 369, 286, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
419, 1, 240, 19301015, 4, 202, 177, 32, 288, 50, 1, 1, 0.861968, 1, 0.781264, 1, 0, 0, 1, 0, 0, 0
367, 1, 278, 19301015, 4, 272, 202, 50, 32, 177, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0
286, -1, 288, 19301015, 4, 32, 50, 177, 288, 369, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
288, 1, 316, 19301016, 4, 361, 202, 32, 50, 177, 1, 1, 0.969714, 0.886, 1, 1, 0, 0, 1, 0, 0, 1
177, 1, 377, 19301404, 5, 410, 361, 272, 202, 83, 1, 1, 1, 0.932501, 1, 1, 0, 0, 0, 0, 0, 0
32, 6, 398, 19301404, 5, 110, 421, 222, 357, 410, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
50, -1, 421, 19301404, 5, 446, 103, 43, 476, 461, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0
202, -1, 443, 19301404, 5, 446, 488, 476, 461, 43, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
476, -1, 587, 19305604, 6, 164, 190, 271, 349, 263, 1, 1, 1, 1, 0.753888, 1, 0, 0, 0, 0, 0, 0
