source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
172, 198, 904, 14349926, 9, 106, 55, 218, 296, 190, 0.429846, 1, 0.535644, 1, 0.963114, 198, 0, 0, 0, 0, 0, 0
55, 201, 929, 14349926, 9, 136, 3, 10000000, 10000000, 10000000, 0.320898, 0, 0, 0, 0, 198, 1, 0, 1, 1, 1, 1
296, 198, 939, 14349926, 9, 218, 106, 55, 10000000, 10000000, 0.749902, 0.537308, 0.857213, 0, 0, 198, 0, 0, 0, 1, 1, 0
235, 201, 65, 15299999, 1, 313, 344, 263, 98, 123, 1, 0.954717, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
123, 201, 111, 15300200, 2, 368, 13, 344, 313, 263, 1, 0.884055, 1, 0.646898, 1, 265, 1, 0, 0, 0, 0, 0
98, 201, 132, 15300200, 2, 13, 313, 368, 249, 344, 1, 1, 1, 0.844152, 0.966274, 265, 0, 0, 1, 0, 0, 0
263, 198, 134, 15300200, 2, 132, 249, 313, 13, 368, 1, 1, 1, 0.96538, 1, 265, 0, 0, 0, 0, 1, 0
344, 198, 168, 15300200, 2, 132, 249, 313, 13, 23, 1, 1, 1, 0.969968, 0.753896, 265, 0, 0, 0, 0, 0, 1
313, 201, 236, 15304400, 3, 311, 132, 23, 386, 363, 0.885939, 1, 0.861205, 0.647284, 0.700825, 265, 0, 0, 0, 1, 1, 0
13, 198, 245, 15304400, 3, 363, 311, 399, 366, 386, 1, 0.970282, 1, 1, 0.970926, 265, 1, 0, 1, 1, 1, 0
249, 201, 269, 15304400, 3, 311, 366, 386, 23, 305, 0.914457, 0.957768, 0.825054, 0.968856, 0.861732, 265, 0, 1, 1, 0, 0, 0
132, 201, 314, 15304400, 3, 113, 65, 311, 222, 386, 1, 0.874127, 0.959996, 0.780092, 0.966703, 265, 0, 0, 0, 0, 1, 1
386, 198, 387, 15304750, 4, 65, 205, 274, 299, 113, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
311, 201, 432, 15304750, 4, 65, 205, 188, 299, 274, 1, 1, 0.756044, 1, 0.968571, 265, 0, 0, 0, 0, 0, 1
299, 201, 469, 15312950, 5, 10, 65, 276, 205, 222, 1, 1, 0.753242, 1, 1, 265, 0, 0, 0, 0, 0, 0
205, 201, 513, 15312950, 5, 45, 65, 276, 188, 210, 0.215871, 1, 0.702847, 0.431643, 0.159106, 265, 0, 0, 0, 0, 0, 0
65, 201, 553, 15312950, 5, 210, 10, 295, 276, 10000000, 0.958099, 1, 0.76598, 0.751743, 0, 265, 0, 0, 0, 0, 1, 1
10, 198, 640, 15313247, 6, 246, 324, 271, 295, 210, 0.861636, 0.862208, 0.431592, 1, 1, 265, 0, 0, 1, 0, 0, 0
276, 201, 662, 15313247, 6, 59, 67, 295, 210, 107, 1, 0.970326, 0.958909, 1, 0.53839, 265, 0, 0, 0, 0, 0, 0
210, 201, 712, 15313248, 6, 324, 59, 67, 172, 190, 1, 0.865581, 1, 0.782745, 0.54755, 265, 0, 0, 0, 0, 0, 1
67, 201, 764, 15313649, 7, 296, 246, 59, 324, 190, 1, 0.963312, 1, 1, 0.754149, 265, 0, 0, 0, 0, 0, 0
324, 201, 833, 15313649, 7, 271, 136, 55, 190, 3, 0.97104, 0.752298, 1, 1, 0.537661, 265, 0, 0, 0, 0, 0, 1
190, 201, 915, 15314024, 8, 271, 136, 55, 3, 10000000, 0.539445, 0.429867, 1, 0.322583, 0, 265, 1, 0, 0, 0, 1, 0
55, 201, 942, 15314024, 8, 136, 10000000, 10000000, 10000000, 10000000, 0.214934, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 1
368, 201, 220, 16299999, 1, 132, 23, 249, 193, 386, 0.969379, 0.862082, 1, 1, 0.686809, 147, 0, 0, 0, 0, 1, 0
193, 198, 267, 16300200, 2, 299, 311, 363, 205, 399, 1, 1, 1, 0.863434, 1, 147, 0, 0, 1, 0, 1, 0
249, 201, 281, 16300200, 2, 311, 366, 23, 386, 132, 0.935358, 0.964139, 0.969821, 0.846632, 1, 147, 0, 0, 0, 1, 0, 0
132, 201, 328, 16300200, 2, 113, 311, 222, 386, 23, 1, 0.965309, 0.878079, 0.970733, 1, 147, 0, 0, 0, 1, 0, 1
23, 201, 365, 16300575, 3, 222, 299, 113, 363, 311, 0.92084, 0.862715, 0.883483, 1, 0.844607, 147, 0, 0, 0, 0, 0, 0
386, 198, 387, 16300575, 3, 65, 205, 299, 274, 113, 0.971413, 0.971324, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
311, 201, 441, 16300575, 3, 65, 205, 299, 113, 222, 1, 1, 1, 1, 0.755049, 147, 0, 0, 0, 0, 0, 1
222, 198, 486, 16300575, 3, 295, 210, 276, 65, 205, 1, 0.968138, 0.968067, 1, 1, 147, 0, 0, 0, 0, 0, 0
113, 198, 460, 16304775, 4, 65, 276, 205, 299, 222, 1, 0.84367, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
299, 201, 483, 16304775, 4, 10, 65, 205, 276, 188, 1, 1, 1, 0.634699, 0.538808, 147, 0, 0, 0, 0, 0, 0
222, 198, 486, 16304775, 4, 295, 210, 276, 65, 205, 1, 0.967701, 0.96763, 1, 1, 147, 0, 0, 0, 0, 0, 0
205, 201, 527, 16304776, 4, 295, 10, 65, 276, 210, 1, 1, 1, 0.570323, 0.13742, 147, 0, 0, 0, 0, 0, 0
65, 201, 567, 16304776, 4, 178, 276, 210, 10, 295, 1, 0.964194, 0.843581, 1, 0.435285, 147, 0, 0, 0, 0, 0, 1
10, 198, 626, 16305073, 5, 59, 67, 210, 295, 246, 1, 0.964101, 1, 1, 0.753004, 147, 0, 0, 0, 0, 0, 0
276, 201, 674, 16305073, 5, 59, 67, 210, 295, 107, 1, 1, 1, 0.96481, 0.431972, 147, 0, 0, 0, 0, 0, 0
178, 198, 681, 16305073, 5, 246, 324, 190, 67, 59, 1, 1, 0.86055, 1, 0.793878, 147, 0, 0, 0, 0, 0, 1
295, 198, 717, 16305073, 5, 246, 324, 172, 190, 67, 1, 1, 0.918026, 0.86055, 1, 147, 0, 0, 0, 0, 0, 0
210, 201, 725, 16305073, 5, 296, 324, 59, 67, 190, 1, 1, 0.908427, 1, 0.482096, 147, 0, 0, 0, 0, 0, 0
67, 201, 777, 16305344, 6, 296, 246, 324, 59, 190, 1, 0.968119, 1, 1, 0.752959, 147, 0, 0, 0, 0, 0, 0
59, 198, 841, 16305345, 6, 55, 190, 296, 246, 172, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
324, 201, 843, 16305345, 6, 271, 3, 55, 136, 190, 0.863201, 0.430184, 1, 0.645025, 1, 147, 0, 0, 0, 0, 0, 1
55, 201, 954, 16309545, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 147, 1, 1, 1, 1, 1, 0
365, 228, -1, 17299999, 1, 7, 170, 266, 149, 330, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
330, 256, -1, 17300200, 2, 61, 373, 170, 7, 266, 1, 0.873838, 1, 0.86209, 1, 307, 0, 1, 0, 0, 0, 0
149, 266, 1, 17300200, 2, 373, 7, 170, 288, 320, 0.968082, 1, 1, 0.723345, 0.755871, 307, 1, 0, 0, 0, 0, 0
266, 291, -1, 17300200, 2, 61, 7, 170, 373, 288, 1, 1, 1, 0.645388, 0.413204, 307, 0, 0, 0, 1, 0, 0
170, 338, -1, 17300200, 2, 338, 200, 100, 61, 373, 1, 1, 1, 0.911217, 0.860517, 307, 0, 0, 0, 0, 0, 0
7, 367, -1, 17300200, 2, 338, 288, 320, 298, 200, 1, 1, 1, 0.880315, 0.922472, 307, 0, 0, 0, 0, 0, 1
320, 401, 54, 17300627, 3, 378, 48, 158, 254, 325, 1, 1, 1, 1, 0.860576, 307, 0, 0, 0, 0, 0, 1
200, 475, 1, 17300627, 3, 220, 5, 338, 156, 46, 0.860834, 1, 1, 1, 0.825266, 307, 0, 0, 0, 0, 0, 0
288, 500, -1, 17300627, 3, 46, 5, 338, 156, 298, 1, 0.972197, 1, 1, 0.84804, 307, 0, 0, 0, 0, 0, 1
298, 506, 1, 17300627, 3, 220, 46, 291, 5, 338, 0.860834, 0.96281, 0.754245, 1, 1, 307, 0, 0, 0, 0, 0, 0
298, 506, 1, 17304827, 4, 220, 46, 291, 5, 338, 0.860445, 0.962254, 0.753904, 1, 1, 307, 0, 0, 0, 0, 0, 0
156, 545, -1, 17304828, 4, 225, 207, 12, 46, 5, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
338, 545, 1, 17304828, 4, 220, 291, 225, 207, 155, 1, 0.861604, 1, 1, 0.754538, 307, 0, 0, 0, 0, 0, 0
5, 580, -1, 17304828, 4, 315, 183, 225, 207, 220, 1, 1, 1, 1, 0.860445, 307, 0, 0, 0, 0, 0, 1
254, 401, 101, 17308827, 4, 116, 378, 48, 158, 325, 1, 1, 1, 1, 0.826166, 307, 0, 0, 0, 0, 0, 0
325, 398, 137, 17308827, 4, 118, 224, 356, 314, 116, 1, 1, 0.968185, 0.861358, 0.863691, 307, 0, 0, 1, 0, 0, 0
48, 401, 170, 17308828, 4, 118, 224, 116, 27, 10000000, 1, 1, 0.868901, 0, 0, 307, 0, 0, 0, 0, 1, 0
378, 398, 171, 17308828, 4, 118, 41, 314, 116, 244, 1, 0.860973, 0.969028, 0.959113, 0.846691, 307, 0, 0, 0, 0, 0, 1
183, 598, 53, 17309028, 5, 91, 155, 291, 285, 47, 1, 1, 1, 1, 0.604581, 307, 0, 0, 0, 0, 0, 1
207, 665, 1, 17309028, 5, 382, 362, 357, 105, 247, 1, 0.864003, 1, 1, 0.85944, 307, 1, 1, 0, 0, 0, 0
225, 704, 1, 17309028, 5, 382, 342, 247, 331, 362, 1, 1, 1, 1, 1, 307, 1, 0, 0, 0, 0, 0
220, 733, -1, 17309028, 5, 382, 185, 73, 331, 362, 1, 1, 1, 1, 1, 307, 1, 0, 0, 0, 0, 0
315, 745, 1, 17309028, 5, 382, 342, 75, 26, 247, 1, 0.137167, 0.960984, 0.971845, 1, 307, 1, 1, 0, 0, 0, 1
116, 398, 245, 17309242, 5, 349, 395, 388, 335, 381, 0.968993, 1, 1, 0.537972, 0.968117, 307, 0, 1, 1, 1, 1, 0
118, 401, 336, 17309242, 5, 115, 349, 388, 300, 41, 1, 0.913745, 0.963018, 0.752685, 1, 307, 0, 0, 1, 0, 0, 1
382, 787, 1, 17309299, 6, 232, 209, 75, 269, 125, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 1
75, 798, 26, 17309299, 6, 232, 319, 250, 209, 350, 1, 0.755157, 0.646543, 1, 0.431699, 307, 0, 0, 0, 0, 1, 0
247, 892, -1, 17309300, 6, 342, 26, 269, 125, 185, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
342, 946, 1, 17309300, 6, 293, 161, 14, 78, 294, 0.968933, 0.755807, 0.645283, 1, 0.476511, 307, 0, 0, 0, 0, 0, 1
75, 798, 26, 17309635, 7, 232, 319, 250, 209, 350, 1, 0.75513, 0.646519, 1, 0.431683, 307, 0, 0, 0, 0, 1, 0
209, 798, 63, 17309636, 7, 319, 250, 350, 232, 359, 1, 0.754272, 0.755446, 1, 0.539882, 307, 0, 0, 1, 0, 1, 0
232, 798, 104, 17309636, 7, 126, 250, 319, 40, 389, 0.96953, 0.969779, 1, 1, 0.968581, 307, 0, 0, 0, 0, 1, 1
269, 926, 1, 17309636, 7, 78, 293, 161, 14, 342, 0.361393, 0.753588, 0.539842, 0.430173, 1, 307, 0, 0, 0, 0, 0, 0
41, 401, 376, 17309682, 6, 217, 300, 115, 349, 104, 1, 0.967692, 1, 1, 0.752443, 307, 0, 0, 0, 0, 0, 0
388, 401, 412, 17309682, 6, 104, 279, 217, 339, 300, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
349, 401, 441, 17309682, 6, 104, 217, 279, 339, 300, 1, 1, 0.861574, 1, 1, 307, 0, 0, 0, 0, 0, 0
115, 398, 454, 17309683, 6, 104, 217, 300, 108, 154, 1, 1, 1, 0.476916, 0.646142, 307, 0, 0, 0, 0, 0, 1
300, 401, 481, 17309683, 6, 104, 217, 166, 24, 279, 1, 1, 0.539178, 0.322406, 0.646181, 307, 0, 0, 0, 0, 0, 0
40, 798, 235, 17310024, 8, 58, 87, 126, 250, 187, 1, 0.913692, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
319, 801, 258, 17310024, 8, 146, 58, 126, 250, 187, 1, 0.970428, 1, 1, 0.969333, 307, 0, 1, 0, 0, 0, 0
250, 801, 299, 17310024, 8, 87, 58, 126, 10000000, 10000000, 1, 1, 1, 0, 0, 307, 0, 1, 0, 1, 1, 1
300, 401, 481, 17310045, 7, 104, 217, 166, 24, 279, 1, 1, 0.539157, 0.322394, 0.646155, 307, 0, 0, 0, 0, 0, 0
217, 401, 515, 17310045, 7, 108, 104, 166, 79, 10000000, 1, 1, 0.323494, 0.107654, 0, 307, 0, 0, 0, 0, 1, 0
104, 401, 549, 17310045, 7, 108, 154, 10000000, 10000000, 10000000, 1, 0.602269, 0, 0, 0, 307, 0, 0, 1, 1, 1, 1
108, 398, 635, 17310446, 8, 16, 352, 304, 79, 154, 0, 0.431702, 0.431475, 1, 1, 307, 0, 1, 1, 0, 0, 1
16, 417, 601, 17310847, 9, 96, 90, 162, 173, 332, 1, 0.918745, 1, 1, 0.429873, 307, 0, 0, 0, 0, 1, 1
154, 401, 724, 17310847, 9, 292, 52, 289, 79, 169, 0.964465, 1, 1, 1, 0.76645, 307, 0, 0, 0, 0, 0, 0
79, 401, 774, 17310848, 9, 292, 169, 52, 289, 10000000, 0.843906, 1, 1, 1, 0, 307, 0, 0, 0, 0, 1, 1
173, 474, 601, 17311170, 10, 19, 273, 96, 90, 128, 1, 0.860831, 1, 0.85999, 0.752117, 307, 1, 0, 0, 0, 0, 0
162, 551, 598, 17311171, 10, 143, 273, 19, 90, 96, 1, 0.825244, 1, 0.918654, 1, 307, 0, 0, 1, 0, 0, 0
96, 577, 598, 17311171, 10, 318, 273, 143, 128, 19, 1, 1, 1, 0.859563, 1, 307, 0, 0, 0, 0, 1, 1
19, 598, 611, 17311546, 11, 4, 186, 393, 360, 309, 0.967401, 1, 0.970601, 0.970788, 0.96885, 307, 0, 0, 1, 0, 0, 0
143, 677, 601, 17311546, 11, 70, 371, 377, 84, 318, 0.968084, 0.969195, 1, 1, 1, 307, 0, 1, 0, 0, 0, 0
273, 694, 598, 17311546, 11, 70, 277, 377, 84, 318, 1, 0.869686, 1, 1, 1, 307, 0, 0, 0, 0, 0, 1
128, 728, 598, 17311546, 11, 341, 202, 70, 371, 377, 1, 1, 1, 0.842496, 1, 307, 0, 0, 0, 0, 0, 0
285, 598, 97, 17313228, 6, 114, 47, 91, 380, 155, 0.860213, 0.966838, 1, 0.859251, 1, 307, 0, 0, 0, 1, 0, 0
291, 601, 101, 17313228, 6, 206, 47, 91, 155, 10000000, 1, 1, 1, 1, 0, 307, 0, 0, 0, 0, 1, 0
155, 601, 143, 17313228, 6, 290, 47, 206, 91, 10000000, 1, 0.915917, 0.788759, 1, 0, 307, 0, 0, 0, 0, 1, 0
91, 601, 174, 17313228, 6, 206, 114, 47, 86, 88, 0.912866, 0.758009, 1, 1, 1, 307, 0, 0, 0, 0, 1, 1
47, 598, 223, 17313228, 6, 347, 114, 290, 206, 286, 0.860809, 1, 1, 1, 0.53722, 307, 0, 0, 0, 0, 0, 0
88, 588, 198, 17313499, 7, 114, 290, 350, 137, 206, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
86, 619, 201, 17313499, 7, 389, 385, 232, 359, 102, 0.860603, 0.646519, 0.215396, 0.971383, 1, 307, 1, 1, 1, 0, 0, 1
47, 598, 223, 17313499, 7, 347, 114, 290, 206, 286, 0.860784, 1, 1, 1, 0.537204, 307, 0, 0, 0, 0, 0, 0
206, 598, 265, 17313500, 7, 286, 347, 114, 290, 130, 0.966967, 1, 1, 1, 0.634981, 307, 0, 0, 0, 0, 0, 1
78, 998, 16, 17313500, 7, 92, 14, 161, 294, 293, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 1
290, 598, 300, 17313888, 8, 243, 286, 347, 85, 179, 1, 0.966927, 1, 1, 0.646816, 307, 0, 0, 0, 0, 0, 0
114, 601, 334, 17313888, 8, 130, 85, 347, 286, 10000000, 1, 1, 0.860748, 0.752054, 0, 307, 0, 0, 0, 0, 1, 1
126, 801, 347, 17314225, 9, 111, 146, 87, 280, 58, 1, 1, 1, 0.781173, 1, 307, 0, 0, 0, 0, 1, 0
58, 801, 396, 17314225, 9, 111, 280, 93, 139, 283, 1, 0.936418, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
87, 798, 430, 17314225, 9, 111, 334, 280, 371, 146, 1, 0.863464, 1, 0.753601, 1, 307, 0, 0, 0, 1, 0, 1
146, 798, 476, 17314535, 10, 334, 371, 131, 111, 261, 0.971364, 1, 0.862833, 1, 0.646442, 307, 0, 0, 0, 0, 0, 0
280, 798, 499, 17314535, 10, 131, 261, 334, 371, 37, 0.966749, 0.969663, 1, 1, 0.843124, 307, 0, 0, 0, 0, 0, 0
334, 801, 662, 17314536, 10, 131, 94, 261, 297, 171, 1, 0.859838, 1, 1, 0.965509, 307, 0, 0, 0, 0, 0, 1
318, 744, 601, 17315746, 12, 148, 334, 277, 202, 261, 0.96855, 1, 0.967969, 1, 0.86181, 307, 0, 0, 0, 0, 0, 0
377, 772, 601, 17315746, 12, 131, 261, 397, 148, 334, 0.97056, 1, 0.275046, 1, 1, 307, 0, 0, 1, 0, 0, 0
84, 774, 598, 17315746, 12, 148, 334, 37, 371, 277, 0.964634, 1, 1, 1, 0.842473, 307, 0, 0, 0, 0, 0, 0
70, 833, 601, 17315747, 12, 354, 303, 397, 228, 376, 0.538997, 0.43156, 0.431175, 0.215581, 1, 307, 1, 1, 1, 1, 0, 1
376, 976, 601, 17316044, 13, 145, 54, 255, 151, 39, 0.967414, 0.8629, 0.863056, 0.967056, 1, 307, 0, 0, 0, 0, 0, 1
171, 798, 675, 17318736, 11, 94, 248, 131, 261, 297, 1, 0.860657, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
261, 801, 699, 17318736, 11, 94, 248, 131, 74, 10000000, 1, 0.762881, 1, 0.305706, 0, 307, 0, 0, 0, 0, 1, 0
297, 798, 702, 17318736, 11, 248, 74, 94, 131, 133, 1, 1, 1, 1, 0.755151, 307, 0, 0, 0, 0, 0, 0
131, 801, 724, 17318736, 11, 74, 94, 133, 10000000, 10000000, 1, 1, 0.699889, 0, 0, 307, 0, 0, 0, 1, 1, 1
94, 801, 776, 17318736, 11, 248, 74, 133, 10000000, 10000000, 1, 0.9425, 0.961139, 0, 0, 307, 0, 0, 0, 1, 1, 0
94, 801, 776, 17319085, 12, 248, 74, 133, 10000000, 10000000, 1, 0.942438, 0.961093, 0, 0, 307, 0, 0, 0, 1, 1, 0
74, 798, 827, 17319085, 12, 248, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 307, 0, 1, 1, 1, 1, 1
248, 801, 896, 17319408, 13, 223, 301, 211, 57, 10000000, 0.538521, 0.646778, 0.323194, 0.215507, 0, 307, 0, 1, 0, 0, 1, 1
85, 598, 428, 17322088, 9, 21, 179, 332, 243, 286, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
347, 601, 458, 17322088, 9, 204, 21, 179, 243, 286, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
130, 598, 463, 17322088, 9, 19, 21, 179, 332, 243, 0.644663, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 1
243, 598, 512, 17322450, 10, 236, 19, 186, 21, 332, 1, 1, 0.860548, 1, 1, 307, 0, 1, 0, 0, 0, 0
179, 601, 537, 17322450, 10, 19, 204, 273, 21, 186, 1, 1, 0.778327, 1, 0.635862, 307, 1, 0, 0, 0, 0, 0
332, 598, 539, 17322450, 10, 186, 204, 19, 21, 4, 0.968117, 1, 1, 1, 0.644179, 307, 0, 0, 1, 0, 0, 0
21, 601, 581, 17322451, 10, 309, 186, 204, 236, 90, 1, 0.823872, 0.929763, 0.874723, 1, 307, 0, 0, 0, 0, 0, 0
19, 598, 611, 17322451, 10, 4, 186, 393, 360, 309, 0.966269, 1, 0.969461, 0.969648, 0.967714, 307, 0, 0, 1, 0, 0, 1
186, 601, 747, 17322774, 11, 393, 219, 109, 4, 360, 1, 1, 1, 1, 0.969614, 307, 1, 0, 0, 0, 0, 0
360, 598, 771, 17322774, 11, 393, 240, 194, 337, 6, 1, 0.860614, 0.752938, 0.860653, 0.429161, 307, 1, 0, 0, 0, 0, 0
4, 601, 781, 17322774, 11, 109, 219, 10000000, 10000000, 10000000, 1, 0.940415, 0, 0, 0, 307, 0, 0, 1, 1, 1, 1
393, 598, 787, 17322774, 11, 240, 337, 194, 6, 109, 1, 1, 0.752938, 0.429161, 0.968551, 307, 0, 0, 0, 0, 0, 0
52, 398, 836, 17323048, 10, 292, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 307, 0, 1, 1, 1, 1, 0
169, 398, 869, 17323048, 10, 292, 231, 195, 10000000, 10000000, 0.862571, 0.323185, 0.215344, 0, 0, 307, 0, 1, 0, 1, 1, 0
292, 401, 889, 17323048, 10, 181, 82, 10000000, 10000000, 10000000, 0.429645, 0.215392, 0, 0, 0, 307, 0, 0, 1, 1, 1, 1
289, 398, 900, 17323048, 10, 231, 292, 169, 52, 195, 0.538641, 1, 1, 1, 0.323016, 307, 0, 0, 0, 0, 0, 0
109, 598, 832, 17323201, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 307, 1, 1, 1, 1, 1, 0
219, 598, 875, 17323202, 12, 140, 253, 10000000, 10000000, 10000000, 0.322388, 0.429775, 0, 0, 0, 307, 0, 0, 1, 1, 1, 1
385, 812, 198, 17325700, 8, 187, 319, 250, 40, 126, 1, 1, 0.860536, 1, 0.645237, 307, 0, 0, 0, 0, 0, 0
389, 812, 198, 17325700, 8, 187, 319, 250, 40, 126, 1, 1, 0.860536, 1, 0.645237, 307, 0, 0, 0, 0, 0, 1
293, 1001, 82, 17325700, 8, 14, 161, 92, 294, 10000000, 1, 1, 0.771417, 0.969177, 0, 307, 0, 0, 0, 0, 1, 0
294, 998, 100, 17325700, 8, 92, 14, 121, 161, 192, 1, 1, 0.792649, 1, 0.430692, 307, 0, 0, 0, 0, 0, 0
14, 1001, 161, 17325701, 8, 121, 92, 10000000, 10000000, 10000000, 1, 0.947655, 0, 0, 0, 307, 0, 1, 1, 1, 1, 1
40, 798, 235, 17325958, 9, 58, 87, 126, 250, 187, 1, 0.909279, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
319, 801, 258, 17325958, 9, 146, 58, 126, 250, 187, 1, 0.968764, 1, 1, 0.967672, 307, 0, 1, 0, 0, 0, 0
187, 798, 261, 17325958, 9, 58, 126, 250, 87, 398, 1, 1, 1, 0.643471, 0.643417, 307, 1, 0, 0, 0, 1, 1
250, 801, 299, 17326281, 10, 87, 58, 126, 10000000, 10000000, 1, 1, 1, 0, 0, 307, 0, 1, 0, 1, 1, 0
126, 801, 347, 17326282, 10, 111, 146, 87, 280, 58, 1, 1, 1, 0.773884, 1, 307, 0, 0, 0, 0, 1, 0
58, 801, 396, 17326282, 10, 111, 280, 93, 139, 283, 1, 0.933782, 1, 1, 1, 307, 0, 0, 0, 0, 0, 1
283, 895, 398, 17326683, 11, 93, 139, 111, 10000000, 10000000, 1, 1, 0.32195, 0, 0, 307, 0, 0, 0, 1, 1, 0
280, 798, 499, 17326683, 11, 131, 261, 334, 371, 37, 0.965332, 0.968395, 1, 1, 0.841892, 307, 0, 0, 0, 0, 0, 0
139, 941, 398, 17326683, 11, 93, 245, 10000000, 10000000, 10000000, 1, 0.215105, 0, 0, 0, 307, 0, 1, 1, 1, 1, 0
111, 801, 555, 17326683, 11, 297, 334, 371, 131, 171, 1, 1, 1, 0.819221, 0.875506, 307, 0, 0, 0, 0, 0, 1
93, 971, 398, 17326683, 11, 72, 245, 10000000, 10000000, 10000000, 1, 0.322657, 0, 0, 0, 307, 0, 1, 1, 1, 1, 1
371, 801, 628, 17327136, 12, 131, 261, 94, 297, 334, 1, 1, 0.858675, 0.948818, 1, 307, 0, 0, 0, 0, 0, 0
334, 801, 662, 17327137, 12, 131, 94, 261, 297, 171, 1, 0.858675, 1, 1, 0.964043, 307, 0, 0, 0, 0, 0, 1
171, 798, 675, 17327137, 12, 94, 248, 131, 261, 297, 1, 0.85988, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
131, 801, 724, 17327137, 12, 74, 94, 133, 10000000, 10000000, 1, 1, 0.69852, 0, 0, 307, 0, 0, 0, 1, 1, 0
92, 998, 209, 17329901, 9, 121, 245, 127, 58, 25, 1, 0.752607, 0.430894, 0.158068, 0.321709, 307, 0, 0, 0, 0, 0, 1
171, 798, 675, 17331337, 13, 94, 248, 131, 261, 297, 1, 0.859492, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
261, 801, 700, 17331337, 13, 94, 248, 131, 74, 10000000, 1, 0.755617, 1, 0.304533, 0, 307, 0, 0, 0, 0, 1, 0
297, 798, 701, 17331337, 13, 248, 74, 94, 131, 133, 1, 1, 1, 1, 0.754126, 307, 0, 0, 0, 0, 0, 0
131, 801, 724, 17331337, 13, 74, 94, 133, 10000000, 10000000, 1, 1, 0.697838, 0, 0, 307, 0, 0, 0, 1, 1, 1
94, 801, 776, 17331337, 13, 248, 74, 133, 10000000, 10000000, 1, 0.940266, 0.959479, 0, 0, 307, 0, 0, 0, 1, 1, 0
94, 801, 776, 17331595, 14, 248, 74, 133, 10000000, 10000000, 1, 0.940221, 0.959445, 0, 0, 307, 0, 0, 0, 1, 1, 0
74, 798, 827, 17331595, 14, 248, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 307, 0, 1, 1, 1, 1, 1
248, 801, 897, 17331866, 15, 223, 301, 211, 57, 10000000, 0.537799, 0.64591, 0.322761, 0.215218, 0, 307, 0, 1, 0, 0, 1, 1
39, 998, 611, 17332244, 14, 54, 145, 355, 255, 307, 1, 1, 0.861448, 1, 0.753699, 307, 0, 0, 0, 0, 0, 0
151, 998, 657, 17332244, 14, 307, 54, 145, 355, 255, 1, 1, 1, 0.753767, 1, 307, 0, 0, 0, 1, 0, 0
121, 998, 249, 17334101, 10, 245, 72, 354, 127, 25, 0.752267, 0.545744, 0.272933, 0.646048, 0.321565, 307, 0, 0, 1, 0, 0, 1
72, 998, 445, 17334883, 12, 397, 354, 127, 303, 255, 1, 1, 1, 1, 0.753642, 307, 1, 0, 0, 0, 0, 1
303, 998, 542, 17335220, 13, 145, 255, 54, 39, 151, 0.965424, 1, 0.753479, 1, 0.843516, 307, 0, 0, 0, 0, 0, 0
127, 1001, 547, 17335220, 13, 39, 255, 397, 354, 25, 1, 0.723973, 1, 1, 0.964578, 307, 0, 0, 1, 0, 0, 0
354, 998, 573, 17335220, 13, 54, 145, 255, 151, 39, 0.968759, 1, 1, 1, 0.966252, 307, 0, 0, 0, 0, 0, 0
397, 998, 587, 17335220, 13, 54, 145, 255, 151, 39, 0.968759, 1, 0.968933, 1, 1, 307, 0, 0, 0, 0, 0, 1
39, 998, 611, 17335517, 14, 54, 145, 355, 255, 307, 1, 1, 0.861145, 1, 0.753433, 307, 0, 0, 0, 0, 0, 0
